date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-30,000001.XSHE,16.76,16.75,18.43,15.08,0.0,0,0
2021-12-30,000002.XSHE,19.35,19.38,21.32,17.44,0.0,0,0
2021-12-30,000004.XSHE,19.38,19.39,21.33,17.45,0.0,0,0
2021-12-30,000005.XSHE,2.29,2.29,2.4,2.18,0.0,0,0
2021-12-30,000006.XSHE,4.39,4.39,4.83,3.95,0.0,0,0
2021-12-30,000007.XSHE,5.81,5.77,6.06,5.48,0.0,0,0
2021-12-30,000008.XSHE,2.63,2.63,2.89,2.37,0.0,0,0
2021-12-30,000009.XSHE,14.25,14.27,15.7,12.84,0.0,0,0
2021-12-30,000010.XSHE,3.75,3.76,4.14,3.38,0.0,0,0
2021-12-30,000011.XSHE,11.46,11.48,12.63,10.33,0.0,0,0
2021-12-30,000012.XSHE,9.81,9.78,10.76,8.8,0.0,0,0
2021-12-30,000014.XSHE,7.52,7.57,8.33,6.81,0.0,0,0
2021-12-30,000016.XSHE,6.67,6.64,7.3,5.98,0.0,0,0
2021-12-30,000017.XSHE,3.5,3.45,3.8,3.11,0.0,0,0
2021-12-30,000019.XSHE,6.83,6.8,7.48,6.12,0.0,0,0
2021-12-30,000020.XSHE,9.12,9.12,10.03,8.21,0.0,0,0
2021-12-30,000021.XSHE,15.72,15.81,17.39,14.23,0.0,0,0
2021-12-30,000023.XSHE,13.41,13.49,14.84,12.14,0.0,0,0
2021-12-30,000025.XSHE,14.9,14.9,16.39,13.41,0.0,0,0
2021-12-30,000026.XSHE,11.42,11.42,12.56,10.28,0.0,0,0
2021-12-30,000027.XSHE,8.05,8.06,8.87,7.25,0.0,0,0
2021-12-30,000028.XSHE,35.58,35.63,39.19,32.07,0.0,0,0
2021-12-30,000029.XSHE,7.66,7.66,8.43,6.89,0.0,0,0
2021-12-30,000030.XSHE,7.35,7.28,8.01,6.55,0.0,0,0
2021-12-30,000031.XSHE,3.66,3.64,4.0,3.28,0.0,0,0
2021-12-30,000032.XSHE,20.02,20.17,22.19,18.15,0.0,0,0
2021-12-30,000034.XSHE,15.76,15.77,17.35,14.19,0.0,0,0
2021-12-30,000035.XSHE,5.89,5.83,6.41,5.25,0.0,0,0
2021-12-30,000036.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2021-12-30,000037.XSHE,7.82,7.81,8.59,7.03,0.0,0,0
2021-12-30,000038.XSHE,8.3,8.32,9.15,7.49,0.0,0,0
2021-12-30,000039.XSHE,16.68,16.71,18.38,15.04,0.0,0,0
2021-12-30,000040.XSHE,3.69,3.72,4.09,3.35,0.0,0,0
2021-12-30,000042.XSHE,7.92,7.99,8.79,7.19,0.0,0,0
2021-12-30,000045.XSHE,9.21,9.26,10.19,8.33,0.0,0,0
2021-12-30,000046.XSHE,1.88,1.89,2.08,1.7,0.0,0,0
2021-12-30,000048.XSHE,17.13,17.13,18.84,15.42,0.0,0,0
2021-12-30,000049.XSHE,58.29,58.74,64.61,52.87,0.0,0,0
2021-12-30,000050.XSHE,12.79,12.8,14.08,11.52,0.0,0,0
2021-12-30,000055.XSHE,4.84,4.83,5.31,4.35,0.0,0,0
2021-12-30,000056.XSHE,4.85,4.8,5.28,4.32,0.0,0,0
2021-12-30,000058.XSHE,6.66,6.63,7.29,5.97,0.0,0,0
2021-12-30,000059.XSHE,7.07,7.07,7.78,6.36,0.0,0,0
2021-12-30,000060.XSHE,4.91,4.91,5.4,4.42,0.0,0,0
2021-12-30,000061.XSHE,6.31,6.3,6.93,5.67,0.0,0,0
2021-12-30,000062.XSHE,16.55,16.48,18.13,14.83,0.0,0,0
2021-12-30,000063.XSHE,32.85,32.67,35.94,29.4,0.0,0,0
2021-12-30,000065.XSHE,8.46,8.51,9.36,7.66,0.0,0,0
2021-12-30,000066.XSHE,14.01,13.96,15.36,12.56,0.0,0,0
2021-12-30,000068.XSHE,3.26,3.44,3.78,3.1,0.0,0,0
2021-12-30,000069.XSHE,7.07,7.08,7.79,6.37,0.0,0,0
2021-12-30,000070.XSHE,6.36,6.36,7.0,5.72,0.0,0,0
2021-12-30,000078.XSHE,3.39,3.39,3.73,3.05,0.0,0,0
2021-12-30,000088.XSHE,5.26,5.27,5.8,4.74,0.0,0,0
2021-12-30,000089.XSHE,7.28,7.31,8.04,6.58,0.0,0,0
2021-12-30,000090.XSHE,5.68,5.56,6.12,5.0,0.0,0,0
2021-12-30,000096.XSHE,8.82,8.82,9.7,7.94,0.0,0,0
2021-12-30,000099.XSHE,8.92,8.98,9.88,8.08,0.0,0,0
2021-12-30,000100.XSHE,6.13,6.13,6.74,5.52,0.0,0,0
2021-12-30,000150.XSHE,4.18,4.25,4.68,3.83,0.0,0,0
