date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-11-27,000061.XSHE,6.68,6.71,7.38,6.04,0.0,0,0
2020-11-27,000062.XSHE,13.56,13.56,14.92,12.2,0.0,0,0
2020-11-27,000063.XSHE,35.48,35.7,39.27,32.13,0.0,0,0
2020-11-27,000065.XSHE,7.88,7.8,8.58,7.02,0.0,0,0
2020-11-27,000066.XSHE,14.41,14.41,15.85,12.97,0.0,0,0
2020-11-27,000068.XSHE,3.15,3.15,3.47,2.84,0.0,0,0
2020-11-27,000069.XSHE,7.25,7.2,7.92,6.48,0.0,0,0
2020-11-27,000070.XSHE,10.6,10.67,11.74,9.6,0.0,0,0
2020-11-27,000078.XSHE,4.07,4.07,4.48,3.66,0.0,0,0
2020-11-27,000088.XSHE,6.92,6.89,7.58,6.2,0.0,0,0
2020-11-27,000089.XSHE,8.78,8.73,9.6,7.86,0.0,0,0
2020-11-27,000090.XSHE,6.86,6.84,7.52,6.16,0.0,0,0
2020-11-27,000096.XSHE,10.19,10.18,11.2,9.16,0.0,0,0
2020-11-27,000099.XSHE,7.56,7.55,8.31,6.8,0.0,0,0
2020-11-27,000100.XSHE,6.85,6.84,7.52,6.16,0.0,0,0
2020-11-27,000150.XSHE,2.8,2.81,3.09,2.53,0.0,0,0
2020-11-27,000151.XSHE,8.84,8.83,9.71,7.95,0.0,0,0
2020-11-27,000153.XSHE,8.3,8.34,9.17,7.51,0.0,0,0
2020-11-27,000155.XSHE,7.6,7.66,8.43,6.89,0.0,0,0
2020-11-27,000156.XSHE,9.84,9.85,10.84,8.87,0.0,0,0
2020-11-27,000157.XSHE,8.1,8.07,8.88,7.26,0.0,0,0
2020-11-27,000158.XSHE,6.94,6.93,7.62,6.24,0.0,0,0
2020-11-27,000159.XSHE,5.53,5.53,6.08,4.98,0.0,0,0
2020-11-27,000166.XSHE,5.29,5.3,5.83,4.77,0.0,0,0
2020-11-27,000301.XSHE,10.36,10.3,11.33,9.27,0.0,0,0
2020-11-27,000333.XSHE,87.46,87.02,95.72,78.32,0.0,0,0
2020-11-27,000338.XSHE,17.28,17.25,18.98,15.53,0.0,0,0
2020-11-27,000400.XSHE,17.39,17.23,18.95,15.51,0.0,0,0
2020-11-27,000401.XSHE,16.01,16.05,17.66,14.45,0.0,0,0
2020-11-27,000402.XSHE,6.97,6.97,7.67,6.27,0.0,0,0
2020-11-27,000403.XSHE,38.61,38.2,42.02,34.38,0.0,0,0
2020-11-27,000404.XSHE,4.37,4.38,4.82,3.94,0.0,0,0
2020-11-27,000407.XSHE,4.8,4.77,5.25,4.29,0.0,0,0
2020-11-27,000408.XSHE,8.15,8.2,8.61,7.79,0.0,0,0
2020-11-27,000409.XSHE,4.24,4.24,4.45,4.03,0.0,0,0
2020-11-27,000410.XSHE,4.43,4.41,4.63,4.19,0.0,0,0
2020-11-27,000411.XSHE,18.96,19.13,21.04,17.22,0.0,0,0
2020-11-27,000413.XSHE,2.61,2.61,2.87,2.35,0.0,0,0
2020-11-27,000415.XSHE,2.78,2.78,3.06,2.5,0.0,0,0
2020-11-27,000416.XSHE,6.02,6.03,6.63,5.43,0.0,0,0
2020-11-27,000417.XSHE,5.14,5.15,5.67,4.64,0.0,0,0
2020-11-27,000419.XSHE,4.75,4.75,5.23,4.28,0.0,0,0
2020-11-27,000420.XSHE,2.07,2.07,2.28,1.86,0.0,0,0
2020-11-27,000421.XSHE,6.09,6.1,6.71,5.49,0.0,0,0
2020-11-27,000422.XSHE,3.17,3.05,3.2,2.9,0.0,0,0
2020-11-27,000423.XSHE,42.65,42.69,46.96,38.42,0.0,0,0
2020-11-27,000425.XSHE,5.22,5.23,5.75,4.71,0.0,0,0
2020-11-27,000426.XSHE,7.7,7.7,8.47,6.93,0.0,0,0
2020-11-27,000428.XSHE,2.87,2.87,3.16,2.58,0.0,0,0
2020-11-27,000429.XSHE,6.93,6.84,7.52,6.16,0.0,0,0
2020-11-27,000430.XSHE,4.97,4.94,5.43,4.45,0.0,0,0
2020-11-27,000488.XSHE,6.93,6.99,7.69,6.29,0.0,0,0
2020-11-27,000498.XSHE,5.16,5.14,5.65,4.63,0.0,0,0
2020-11-27,000501.XSHE,12.7,12.74,14.01,11.47,0.0,0,0
2020-11-27,000502.XSHE,7.82,7.81,8.59,7.03,0.0,0,0
2020-11-27,000503.XSHE,10.89,10.79,11.87,9.71,0.0,0,0
2020-11-27,000504.XSHE,12.08,12.07,12.67,11.47,0.0,0,0
2020-11-27,000505.XSHE,8.65,8.65,9.52,7.79,0.0,0,0
2020-11-27,000506.XSHE,2.7,2.71,2.98,2.44,0.0,0,0
2020-11-27,000507.XSHE,5.79,5.78,6.36,5.2,0.0,0,0
2020-11-27,000509.XSHE,2.17,2.2,2.31,2.09,0.0,0,0
2020-11-27,000510.XSHE,4.6,4.57,5.03,4.11,0.0,0,0
2020-11-27,000513.XSHE,42.5,42.96,47.26,38.66,0.0,0,0
2020-11-27,000514.XSHE,3.89,3.91,4.3,3.52,0.0,0,0
2020-11-27,000516.XSHE,8.78,8.81,9.69,7.93,0.0,0,0
2020-11-27,000517.XSHE,2.91,2.89,3.18,2.6,0.0,0,0
2020-11-27,000518.XSHE,4.64,4.65,5.12,4.19,0.0,0,0
2020-11-27,000519.XSHE,9.9,9.89,10.88,8.9,0.0,0,0
2020-11-27,000520.XSHE,3.48,3.49,3.84,3.14,0.0,0,0
2020-11-27,000521.XSHE,3.33,3.32,3.65,2.99,0.0,0,0
2020-11-27,000523.XSHE,4.09,4.16,4.58,3.74,0.0,0,0
2020-11-27,000524.XSHE,7.86,7.86,8.65,7.07,0.0,0,0
2020-11-27,000525.XSHE,7.06,7.08,7.79,6.37,0.0,0,0
2020-11-27,000526.XSHE,49.52,49.99,54.99,44.99,0.0,0,0
2020-11-27,000528.XSHE,7.58,7.56,8.32,6.8,0.0,0,0
2020-11-27,000529.XSHE,6.84,6.88,7.57,6.19,0.0,0,0
2020-11-27,000530.XSHE,3.73,3.73,4.1,3.36,0.0,0,0
2020-11-27,000531.XSHE,10.5,10.35,11.39,9.32,0.0,0,0
2020-11-27,000532.XSHE,12.06,12.06,13.27,10.85,0.0,0,0
2020-11-27,000533.XSHE,3.16,3.16,3.48,2.84,0.0,0,0
2020-11-27,000534.XSHE,13.34,13.15,14.47,11.84,0.0,0,0
2020-11-27,000536.XSHE,2.1,2.1,2.21,2.0,0.0,0,0
2020-11-27,000537.XSHE,6.64,6.65,7.32,5.99,0.0,0,0
2020-11-27,000538.XSHE,95.89,95.9,105.49,86.31,0.0,0,0
2020-11-27,000539.XSHE,3.91,3.89,4.28,3.5,0.0,0,0
2020-11-27,000540.XSHE,3.14,3.14,3.45,2.83,0.0,0,0
2020-11-27,000541.XSHE,5.72,5.69,6.26,5.12,0.0,0,0
2020-11-27,000543.XSHE,4.21,4.2,4.62,3.78,0.0,0,0
2020-11-27,000544.XSHE,7.34,7.35,8.09,6.62,0.0,0,0
2020-11-27,000545.XSHE,3.68,3.7,4.07,3.33,0.0,0,0
2020-11-27,000546.XSHE,7.92,7.91,8.7,7.12,0.0,0,0
2020-11-27,000547.XSHE,20.3,20.35,22.39,18.32,0.0,0,0
2020-11-27,000548.XSHE,4.17,4.17,4.59,3.75,0.0,0,0
2020-11-27,000550.XSHE,19.78,19.86,21.85,17.87,0.0,0,0
2020-11-27,000551.XSHE,8.88,8.89,9.78,8.0,0.0,0,0
2020-11-27,000552.XSHE,3.05,3.06,3.37,2.75,0.0,0,0
2020-11-27,000553.XSHE,8.39,8.34,9.17,7.51,0.0,0,0
2020-11-27,000554.XSHE,4.71,4.71,5.18,4.24,0.0,0,0
2020-11-27,000555.XSHE,17.33,17.38,19.12,15.64,0.0,0,0
2020-11-27,000557.XSHE,3.53,3.52,3.87,3.17,0.0,0,0
2020-11-27,000558.XSHE,3.07,3.06,3.37,2.75,0.0,0,0
2020-11-27,000559.XSHE,6.64,6.6,7.26,5.94,0.0,0,0
2020-11-27,000560.XSHE,3.84,3.86,4.25,3.47,0.0,0,0
2020-11-27,000561.XSHE,7.15,7.17,7.89,6.45,0.0,0,0
2020-11-27,000563.XSHE,3.69,3.7,4.07,3.33,0.0,0,0
2020-11-27,000564.XSHE,3.16,3.23,3.55,2.91,0.0,0,0
2020-11-27,000565.XSHE,5.08,5.09,5.6,4.58,0.0,0,0
2020-11-27,000566.XSHE,8.9,8.91,9.8,8.02,0.0,0,0
2020-11-27,000567.XSHE,9.56,9.53,10.48,8.58,0.0,0,0
2020-11-27,000568.XSHE,192.75,192.75,212.03,173.48,0.0,0,0
2020-11-27,000570.XSHE,5.14,5.2,5.72,4.68,0.0,0,0
2020-11-27,000571.XSHE,2.91,2.88,3.02,2.74,0.0,0,0
2020-11-27,000572.XSHE,2.97,3.03,3.18,2.88,0.0,0,0
2020-11-27,000573.XSHE,3.33,3.31,3.64,2.98,0.0,0,0
2020-11-27,000576.XSHE,10.95,10.97,12.07,9.87,0.0,0,0
2020-11-27,000581.XSHE,26.3,26.19,28.81,23.57,0.0,0,0
2020-11-27,000582.XSHE,11.78,11.86,13.05,10.67,0.0,0,0
2020-11-27,000584.XSHE,6.55,6.51,7.16,5.86,0.0,0,0
2020-11-27,000585.XSHE,1.95,1.92,2.02,1.82,0.0,0,0
2020-11-27,000586.XSHE,8.25,8.26,9.09,7.43,0.0,0,0
2020-11-27,000587.XSHE,1.51,1.51,1.59,1.43,0.0,0,0
2020-11-27,000589.XSHE,6.66,6.63,7.29,5.97,0.0,0,0
2020-11-27,000590.XSHE,9.65,9.64,10.6,8.68,0.0,0,0
2020-11-27,000591.XSHE,5.09,5.07,5.58,4.56,0.0,0,0
2020-11-27,000592.XSHE,2.9,2.9,3.19,2.61,0.0,0,0
2020-11-27,000593.XSHE,5.45,5.42,5.96,4.88,0.0,0,0
2020-11-27,000595.XSHE,2.45,2.45,2.45,2.45,1.0,0,0
2020-11-27,000596.XSHE,213.06,213.05,234.36,191.75,0.0,0,0
2020-11-27,000597.XSHE,5.77,5.75,6.33,5.18,0.0,0,0
2020-11-27,000598.XSHE,5.13,5.12,5.63,4.61,0.0,0,0
2020-11-27,000599.XSHE,4.9,4.88,5.37,4.39,0.0,0,0
2020-11-27,000600.XSHE,5.88,5.9,6.49,5.31,0.0,0,0
2020-11-27,000601.XSHE,7.24,7.25,7.98,6.53,0.0,0,0
2020-11-27,000603.XSHE,14.6,14.68,16.15,13.21,0.0,0,0
2020-11-27,000605.XSHE,6.29,6.29,6.92,5.66,0.0,0,0
2020-11-27,000606.XSHE,4.09,4.1,4.51,3.69,0.0,0,0
2020-11-27,000607.XSHE,4.1,4.11,4.52,3.7,0.0,0,0
2020-11-27,000608.XSHE,3.81,3.8,4.18,3.42,0.0,0,0
2020-11-27,000609.XSHE,5.13,5.15,5.67,4.64,0.0,0,0
2020-11-27,000610.XSHE,9.05,9.05,9.96,8.15,0.0,0,0
2020-11-27,000611.XSHE,3.2,3.19,3.35,3.03,0.0,0,0
2020-11-27,000612.XSHE,7.95,7.94,8.73,7.15,0.0,0,0
2020-11-27,000613.XSHE,5.96,6.17,6.79,5.55,0.0,0,0
2020-11-27,000615.XSHE,5.56,5.46,6.01,4.91,0.0,0,0
2020-11-27,000616.XSHE,2.62,2.62,2.88,2.36,0.0,0,0
2020-11-27,000617.XSHE,7.02,7.01,7.71,6.31,0.0,0,0
2020-11-27,000619.XSHE,6.32,6.37,7.01,5.73,0.0,0,0
2020-11-27,000620.XSHE,2.87,2.88,3.17,2.59,0.0,0,0
2020-11-27,000622.XSHE,3.84,3.84,4.22,3.46,0.0,0,0
2020-11-27,000623.XSHE,17.3,17.34,19.07,15.61,0.0,0,0
2020-11-27,000625.XSHE,22.12,22.22,24.44,20.0,0.0,0,0
2020-11-27,000626.XSHE,10.64,10.54,11.59,9.49,0.0,0,0
2020-11-27,000627.XSHE,5.14,5.12,5.63,4.61,0.0,0,0
2020-11-27,000628.XSHE,8.91,8.1,8.91,7.29,0.0,1,0
2020-11-27,000629.XSHE,2.42,2.42,2.66,2.18,0.0,0,0
2020-11-27,000630.XSHE,2.69,2.68,2.95,2.41,0.0,0,0
2020-11-27,000631.XSHE,2.79,2.79,3.07,2.51,0.0,0,0
2020-11-27,000632.XSHE,4.26,4.25,4.68,3.83,0.0,0,0
2020-11-27,000633.XSHE,4.29,4.28,4.71,3.85,0.0,0,0
2020-11-27,000635.XSHE,8.72,8.71,9.58,7.84,0.0,0,0
2020-11-27,000636.XSHE,33.92,33.9,37.29,30.51,0.0,0,0
2020-11-27,000637.XSHE,4.35,4.35,4.79,3.92,0.0,0,0
2020-11-27,000638.XSHE,6.9,6.9,7.59,6.21,0.0,0,0
2020-11-27,000639.XSHE,5.98,6.02,6.62,5.42,0.0,0,0
2020-11-27,000650.XSHE,6.6,6.59,7.25,5.93,0.0,0,0
2020-11-27,000651.XSHE,66.46,66.45,73.1,59.81,0.0,0,0
2020-11-27,000652.XSHE,4.8,4.81,5.29,4.33,0.0,0,0
2020-11-27,000655.XSHE,7.11,7.11,7.82,6.4,0.0,0,0
2020-11-27,000656.XSHE,7.67,7.66,8.43,6.89,0.0,0,0
2020-11-27,000657.XSHE,7.0,7.0,7.7,6.3,0.0,0,0
2020-11-27,000659.XSHE,2.55,2.53,2.78,2.28,0.0,0,0
2020-11-27,000661.XSHE,338.4,337.39,371.13,303.65,0.0,0,0
2020-11-27,000662.XSHE,1.13,1.15,1.21,1.09,0.0,0,0
2020-11-27,000663.XSHE,3.91,3.92,4.12,3.72,0.0,0,0
2020-11-27,000665.XSHE,4.98,5.0,5.5,4.5,0.0,0,0
2020-11-27,000666.XSHE,8.43,8.46,9.31,7.61,0.0,0,0
2020-11-27,000667.XSHE,3.82,3.81,4.19,3.43,0.0,0,0
2020-11-27,000668.XSHE,15.7,15.8,17.38,14.22,0.0,0,0
2020-11-27,000669.XSHE,2.2,2.19,2.3,2.08,0.0,0,0
2020-11-27,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2020-11-27,000671.XSHE,7.1,7.07,7.78,6.36,0.0,0,0
2020-11-27,000672.XSHE,22.6,22.59,24.85,20.33,0.0,0,0
2020-11-27,000673.XSHE,1.37,1.38,1.45,1.31,0.0,0,0
2020-11-27,000676.XSHE,5.98,6.01,6.61,5.41,0.0,0,0
2020-11-27,000677.XSHE,2.95,2.96,3.26,2.66,0.0,0,0
2020-11-27,000678.XSHE,5.14,5.16,5.68,4.64,0.0,0,0
2020-11-27,000679.XSHE,3.25,3.25,3.41,3.09,0.0,0,0
2020-11-27,000680.XSHE,3.6,3.57,3.93,3.21,0.0,0,0
2020-11-27,000681.XSHE,16.28,16.22,17.84,14.6,0.0,0,0
2020-11-27,000682.XSHE,4.97,4.97,5.47,4.47,0.0,0,0
2020-11-27,000683.XSHE,2.26,2.26,2.49,2.03,0.0,0,0
2020-11-27,000685.XSHE,8.63,8.66,9.53,7.79,0.0,0,0
2020-11-27,000686.XSHE,9.78,9.78,10.76,8.8,0.0,0,0
2020-11-27,000687.XSHE,1.97,1.99,2.09,1.89,0.0,0,0
2020-11-27,000688.XSHE,10.74,10.69,11.76,9.62,0.0,0,0
2020-11-27,000690.XSHE,7.43,7.39,8.13,6.65,0.0,0,0
2020-11-27,000691.XSHE,5.05,5.07,5.58,4.56,0.0,0,0
2020-11-27,000692.XSHE,3.31,3.37,3.71,3.03,0.0,0,0
2020-11-27,000695.XSHE,6.74,6.74,7.41,6.07,0.0,0,0
2020-11-27,000697.XSHE,9.87,9.92,10.91,8.93,0.0,0,0
2020-11-27,000698.XSHE,5.32,5.3,5.83,4.77,0.0,0,0
2020-11-27,000700.XSHE,7.0,6.89,7.58,6.2,0.0,0,0
2020-11-27,000701.XSHE,5.92,5.92,6.51,5.33,0.0,0,0
2020-11-27,000702.XSHE,5.35,5.35,5.89,4.82,0.0,0,0
2020-11-27,000703.XSHE,13.1,13.1,14.41,11.79,0.0,0,0
2020-11-27,000705.XSHE,7.8,7.8,8.58,7.02,0.0,0,0
2020-11-27,000707.XSHE,2.51,2.52,2.65,2.39,0.0,0,0
2020-11-27,000708.XSHE,21.08,21.25,23.38,19.13,0.0,0,0
2020-11-27,000709.XSHE,2.26,2.26,2.49,2.03,0.0,0,0
2020-11-27,000710.XSHE,40.75,40.68,44.75,36.61,0.0,0,0
2020-11-27,000711.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2020-11-27,000712.XSHE,13.99,14.0,15.4,12.6,0.0,0,0
2020-11-27,000713.XSHE,10.15,10.14,11.15,9.13,0.0,0,0
2020-11-27,000715.XSHE,5.57,5.55,6.11,5.0,0.0,0,0
2020-11-27,000716.XSHE,3.34,3.34,3.67,3.01,0.0,0,0
2020-11-27,000717.XSHE,4.76,4.73,5.2,4.26,0.0,0,0
2020-11-27,000718.XSHE,3.26,3.27,3.6,2.94,0.0,0,0
2020-11-27,000719.XSHE,7.23,7.25,7.98,6.53,0.0,0,0
2020-11-27,000720.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2020-11-27,000721.XSHE,4.2,4.22,4.64,3.8,0.0,0,0
2020-11-27,000722.XSHE,6.6,6.65,7.32,5.99,0.0,0,0
2020-11-27,000723.XSHE,7.38,7.19,7.91,6.47,0.0,0,0
2020-11-27,000725.XSHE,5.22,5.21,5.73,4.69,0.0,0,0
2020-11-27,000726.XSHE,6.88,6.88,7.57,6.19,0.0,0,0
2020-11-27,000727.XSHE,2.47,2.47,2.59,2.35,0.0,0,0
2020-11-27,000728.XSHE,8.76,8.75,9.63,7.88,0.0,0,0
2020-11-27,000729.XSHE,8.57,8.53,9.38,7.68,0.0,0,0
2020-11-27,000731.XSHE,5.16,5.18,5.7,4.66,0.0,0,0
2020-11-27,000732.XSHE,3.78,3.73,4.1,3.36,0.0,0,0
2020-11-27,000733.XSHE,43.5,43.59,47.95,39.23,0.0,0,0
2020-11-27,000735.XSHE,9.95,9.97,10.97,8.97,0.0,0,0
2020-11-27,000736.XSHE,7.02,7.02,7.72,6.32,0.0,0,0
2020-11-27,000737.XSHE,3.91,3.94,4.14,3.74,0.0,0,0
2020-11-27,000738.XSHE,20.0,20.05,22.06,18.05,0.0,0,0
2020-11-27,000739.XSHE,20.88,20.68,22.75,18.61,0.0,0,0
2020-11-27,000750.XSHE,5.41,5.42,5.96,4.88,0.0,0,0
2020-11-27,000751.XSHE,3.51,3.55,3.91,3.2,0.0,0,0
2020-11-27,000752.XSHE,3.38,3.37,3.54,3.2,0.0,0,0
2020-11-27,000753.XSHE,2.98,2.97,3.27,2.67,0.0,0,0
2020-11-27,000755.XSHE,3.67,3.69,4.06,3.32,0.0,0,0
2020-11-27,000756.XSHE,10.08,10.1,11.11,9.09,0.0,0,0
2020-11-27,000757.XSHE,4.6,4.54,4.99,4.09,0.0,0,0
2020-11-27,000758.XSHE,5.16,5.21,5.73,4.69,0.0,0,0
2020-11-27,000759.XSHE,6.37,6.34,6.97,5.71,0.0,0,0
2020-11-27,000760.XSHE,1.47,1.47,1.47,1.47,1.0,0,0
2020-11-27,000761.XSHE,3.36,3.35,3.69,3.02,0.0,0,0
2020-11-27,000762.XSHE,12.84,12.86,14.15,11.57,0.0,0,0
2020-11-27,000766.XSHE,3.8,3.86,4.25,3.47,0.0,0,0
2020-11-27,000767.XSHE,2.66,2.68,2.95,2.41,0.0,0,0
2020-11-27,000768.XSHE,31.31,31.75,34.93,28.58,0.0,0,0
2020-11-27,000776.XSHE,16.66,16.66,18.33,14.99,0.0,0,0
2020-11-27,000777.XSHE,12.88,12.57,13.83,11.31,0.0,0,0
2020-11-27,000778.XSHE,3.88,3.89,4.28,3.5,0.0,0,0
2020-11-27,000779.XSHE,10.25,10.22,11.24,9.2,0.0,0,0
2020-11-27,000780.XSHE,3.44,3.45,3.62,3.28,0.0,0,0
2020-11-27,000782.XSHE,3.46,3.47,3.82,3.12,0.0,0,0
2020-11-27,000783.XSHE,8.52,8.51,9.36,7.66,0.0,0,0
2020-11-27,000785.XSHE,8.39,8.39,9.23,7.55,0.0,0,0
2020-11-27,000786.XSHE,40.99,40.37,44.41,36.33,0.0,0,0
2020-11-27,000788.XSHE,6.76,6.75,7.43,6.08,0.0,0,0
2020-11-27,000789.XSHE,15.15,15.15,16.67,13.64,0.0,0,0
2020-11-27,000790.XSHE,5.07,5.07,5.58,4.56,0.0,0,0
2020-11-27,000791.XSHE,3.99,4.09,4.5,3.68,0.0,0,0
2020-11-27,000792.XSHE,8.84,8.84,8.84,8.84,1.0,0,0
2020-11-27,000793.XSHE,2.89,2.88,3.17,2.59,0.0,0,0
2020-11-27,000795.XSHE,6.06,6.11,6.72,5.5,0.0,0,0
2020-11-27,000796.XSHE,13.46,13.54,14.89,12.19,0.0,0,0
2020-11-27,000797.XSHE,3.32,3.33,3.66,3.0,0.0,0,0
2020-11-27,000798.XSHE,6.14,6.09,6.7,5.48,0.0,0,0
2020-11-27,000799.XSHE,107.97,108.28,119.11,97.45,0.0,0,0
2020-11-27,000800.XSHE,12.55,12.51,13.76,11.26,0.0,0,0
2020-11-27,000801.XSHE,5.75,5.72,6.29,5.15,0.0,0,0
2020-11-27,000802.XSHE,6.75,6.8,7.48,6.12,0.0,0,0
2020-11-27,000803.XSHE,14.4,14.3,15.02,13.59,0.0,0,0
2020-11-27,000806.XSHE,1.7,1.7,1.79,1.62,0.0,0,0
2020-11-27,000807.XSHE,8.85,8.85,9.74,7.97,0.0,0,0
2020-11-27,000809.XSHE,2.19,2.21,2.43,1.99,0.0,0,0
2020-11-27,000810.XSHE,8.87,8.84,9.72,7.96,0.0,0,0
2020-11-27,000811.XSHE,7.72,7.83,8.61,7.05,0.0,0,0
2020-11-27,000812.XSHE,3.08,3.09,3.4,2.78,0.0,0,0
2020-11-27,000813.XSHE,6.4,6.39,7.03,5.75,0.0,0,0
2020-11-27,000815.XSHE,5.68,5.68,6.25,5.11,0.0,0,0
2020-11-27,000816.XSHE,3.67,3.68,4.05,3.31,0.0,0,0
2020-11-27,000818.XSHE,20.79,20.78,22.86,18.7,0.0,0,0
2020-11-27,000819.XSHE,7.32,7.28,8.01,6.55,0.0,0,0
2020-11-27,000820.XSHE,1.09,1.1,1.16,1.05,0.0,0,0
2020-11-27,000821.XSHE,7.21,7.22,7.94,6.5,0.0,0,0
2020-11-27,000822.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2020-11-27,000823.XSHE,12.03,12.0,13.2,10.8,0.0,0,0
2020-11-27,000825.XSHE,3.74,3.71,4.08,3.34,0.0,0,0
2020-11-27,000826.XSHE,7.47,7.51,8.26,6.76,0.0,0,0
2020-11-27,000828.XSHE,9.11,9.1,10.01,8.19,0.0,0,0
2020-11-27,000829.XSHE,7.27,7.37,8.11,6.63,0.0,0,0
2020-11-27,000830.XSHE,12.58,12.58,13.84,11.32,0.0,0,0
2020-11-27,000831.XSHE,14.78,14.89,16.38,13.4,0.0,0,0
2020-11-27,000833.XSHE,4.7,4.71,5.18,4.24,0.0,0,0
2020-11-27,000835.XSHE,1.53,1.54,1.62,1.46,0.0,0,0
2020-11-27,000836.XSHE,3.18,3.21,3.53,2.89,0.0,0,0
2020-11-27,000837.XSHE,6.68,6.73,7.07,6.39,0.0,0,0
2020-11-27,000838.XSHE,2.89,2.9,3.19,2.61,0.0,0,0
2020-11-27,000839.XSHE,2.62,2.62,2.88,2.36,0.0,0,0
2020-11-27,000848.XSHE,7.31,7.34,8.07,6.61,0.0,0,0
2020-11-27,000850.XSHE,4.11,4.08,4.49,3.67,0.0,0,0
2020-11-27,000851.XSHE,7.54,7.37,8.11,6.63,0.0,0,0
2020-11-27,000852.XSHE,4.76,4.76,5.24,4.28,0.0,0,0
2020-11-27,000856.XSHE,8.25,8.24,9.06,7.42,0.0,0,0
2020-11-27,000858.XSHE,260.58,260.58,286.64,234.52,0.0,0,0
2020-11-27,000859.XSHE,5.34,5.34,5.87,4.81,0.0,0,0
2020-11-27,000860.XSHE,62.65,62.92,69.21,56.63,0.0,0,0
2020-11-27,000861.XSHE,2.55,2.54,2.79,2.29,0.0,0,0
2020-11-27,000862.XSHE,4.19,4.23,4.65,3.81,0.0,0,0
2020-11-27,000863.XSHE,4.63,4.59,5.05,4.13,0.0,0,0
2020-11-27,000868.XSHE,4.35,4.36,4.58,4.14,0.0,0,0
