date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-03-10,000001.XSHE,14.38,14.45,15.9,13.01,0.0,0,0
2020-03-10,000002.XSHE,30.6,30.55,33.61,27.5,0.0,0,0
2020-03-10,000004.XSHE,40.0,39.89,43.88,35.9,0.0,0,0
2020-03-10,000005.XSHE,2.92,3.03,3.33,2.73,0.0,0,0
2020-03-10,000006.XSHE,4.74,4.8,5.28,4.32,0.0,0,0
2020-03-10,000007.XSHE,8.6,9.43,10.37,8.49,0.0,0,0
2020-03-10,000008.XSHE,3.5,3.54,3.89,3.19,0.0,0,0
2020-03-10,000009.XSHE,7.51,7.62,8.38,6.86,0.0,0,0
2020-03-10,000010.XSHE,3.56,3.56,3.74,3.38,0.0,0,0
2020-03-10,000011.XSHE,7.88,8.04,8.84,7.24,0.0,0,0
2020-03-10,000012.XSHE,5.21,5.38,5.92,4.84,0.0,0,0
2020-03-10,000014.XSHE,8.25,8.37,9.21,7.53,0.0,0,0
2020-03-10,000016.XSHE,11.41,11.25,12.38,10.13,0.0,0,0
2020-03-10,000017.XSHE,4.2,4.32,4.75,3.89,0.0,0,0
2020-03-10,000019.XSHE,6.27,6.36,7.0,5.72,0.0,0,0
2020-03-10,000020.XSHE,9.75,9.95,10.95,8.96,0.0,0,0
2020-03-10,000021.XSHE,16.88,16.96,18.66,15.26,0.0,0,0
2020-03-10,000023.XSHE,13.1,13.49,14.84,12.14,0.0,0,0
2020-03-10,000025.XSHE,18.8,19.24,21.16,17.32,0.0,0,0
2020-03-10,000026.XSHE,9.1,9.26,10.19,8.33,0.0,0,0
2020-03-10,000027.XSHE,5.47,5.54,6.09,4.99,0.0,0,0
2020-03-10,000028.XSHE,42.3,42.73,47.0,38.46,0.0,0,0
2020-03-10,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-03-10,000030.XSHE,6.35,6.45,7.1,5.81,0.0,0,0
2020-03-10,000031.XSHE,5.6,5.74,6.31,5.17,0.0,0,0
2020-03-10,000032.XSHE,17.7,18.01,19.81,16.21,0.0,0,0
2020-03-10,000034.XSHE,26.0,26.15,28.77,23.54,0.0,0,0
2020-03-10,000035.XSHE,5.09,5.18,5.7,4.66,0.0,0,0
