date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-23,000001.XSHE,22.85,22.97,25.27,20.67,0.0,0,0
2021-06-23,000002.XSHE,24.25,24.23,26.65,21.81,0.0,0,0
2021-06-23,000004.XSHE,20.26,20.18,22.2,18.16,0.0,0,0
2021-06-23,000005.XSHE,1.88,1.88,1.97,1.79,0.0,0,0
2021-06-23,000006.XSHE,5.08,5.06,5.57,4.55,0.0,0,0
2021-06-23,000007.XSHE,3.78,3.78,3.97,3.59,0.0,0,0
2021-06-23,000008.XSHE,2.21,2.22,2.44,2.0,0.0,0,0
2021-06-23,000009.XSHE,15.75,15.9,17.49,14.31,0.0,0,0
2021-06-23,000010.XSHE,3.95,3.97,4.37,3.57,0.0,0,0
2021-06-23,000011.XSHE,12.28,12.26,13.49,11.03,0.0,0,0
2021-06-23,000012.XSHE,9.69,9.49,10.44,8.54,0.0,0,0
2021-06-23,000014.XSHE,7.7,7.76,8.54,6.98,0.0,0,0
2021-06-23,000016.XSHE,6.48,6.45,7.1,5.81,0.0,0,0
2021-06-23,000017.XSHE,4.28,3.89,4.28,3.5,0.0,1,0
2021-06-23,000019.XSHE,7.75,7.77,8.55,6.99,0.0,0,0
2021-06-23,000020.XSHE,9.94,9.94,10.93,8.95,0.0,0,0
2021-06-23,000021.XSHE,17.83,17.8,19.58,16.02,0.0,0,0
2021-06-23,000023.XSHE,15.3,15.2,16.72,13.68,0.0,0,0
2021-06-23,000025.XSHE,14.88,14.88,16.37,13.39,0.0,0,0
2021-06-23,000026.XSHE,13.46,13.47,14.82,12.12,0.0,0,0
2021-06-23,000027.XSHE,10.15,10.15,11.17,9.14,0.0,0,0
2021-06-23,000028.XSHE,37.49,37.56,41.32,33.8,0.0,0,0
2021-06-23,000029.XSHE,7.25,7.26,7.99,6.53,0.0,0,0
2021-06-23,000030.XSHE,6.43,6.43,7.07,5.79,0.0,0,0
2021-06-23,000031.XSHE,3.7,3.7,4.07,3.33,0.0,0,0
2021-06-23,000032.XSHE,19.73,19.84,21.82,17.86,0.0,0,0
2021-06-23,000034.XSHE,19.13,19.13,21.04,17.22,0.0,0,0
2021-06-23,000035.XSHE,4.83,4.86,5.35,4.37,0.0,0,0
2021-06-23,000036.XSHE,3.7,3.69,4.06,3.32,0.0,0,0
2021-06-23,000037.XSHE,8.48,8.47,9.32,7.62,0.0,0,0
2021-06-23,000038.XSHE,11.5,11.4,12.54,10.26,0.0,0,0
