date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-05-25,000001.XSHE,12.97,12.92,14.21,11.63,0.0,0,0
2020-05-25,000002.XSHE,25.23,25.16,27.68,22.64,0.0,0,0
2020-05-25,000004.XSHE,28.09,28.11,30.92,25.3,0.0,0,0
2020-05-25,000005.XSHE,2.51,2.5,2.75,2.25,0.0,0,0
2020-05-25,000006.XSHE,4.68,4.68,5.15,4.21,0.0,0,0
2020-05-25,000007.XSHE,8.03,8.05,8.86,7.25,0.0,0,0
2020-05-25,000008.XSHE,2.96,2.96,3.26,2.66,0.0,0,0
2020-05-25,000009.XSHE,6.53,6.55,7.21,5.9,0.0,0,0
2020-05-25,000010.XSHE,4.0,4.01,4.21,3.81,0.0,0,0
2020-05-25,000011.XSHE,8.34,8.29,9.12,7.46,0.0,0,0
2020-05-25,000012.XSHE,4.56,4.52,4.97,4.07,0.0,0,0
2020-05-25,000014.XSHE,8.15,8.2,9.02,7.38,0.0,0,0
2020-05-25,000016.XSHE,7.01,7.04,7.74,6.34,0.0,0,0
2020-05-25,000017.XSHE,2.04,2.11,2.22,2.0,0.0,0,0
2020-05-25,000019.XSHE,8.42,8.36,9.2,7.52,0.0,0,0
2020-05-25,000020.XSHE,8.71,8.71,9.58,7.84,0.0,0,0
2020-05-25,000021.XSHE,22.34,22.81,25.09,20.53,0.0,0,0
2020-05-25,000023.XSHE,16.91,16.9,18.59,15.21,0.0,0,0
2020-05-25,000025.XSHE,17.36,17.48,19.23,15.73,0.0,0,0
2020-05-25,000026.XSHE,8.39,8.43,9.27,7.59,0.0,0,0
2020-05-25,000027.XSHE,5.32,5.32,5.85,4.79,0.0,0,0
2020-05-25,000028.XSHE,39.53,39.49,43.44,35.54,0.0,0,0
2020-05-25,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-05-25,000030.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2020-05-25,000031.XSHE,5.04,5.01,5.51,4.51,0.0,0,0
2020-05-25,000032.XSHE,17.2,17.6,19.36,15.84,0.0,0,0
2020-05-25,000034.XSHE,23.13,23.17,25.49,20.85,0.0,0,0
2020-05-25,000035.XSHE,4.78,4.74,5.21,4.27,0.0,0,0
2020-05-25,000036.XSHE,4.07,4.05,4.46,3.65,0.0,0,0
2020-05-25,000037.XSHE,11.86,11.87,13.06,10.68,0.0,0,0
2020-05-25,000038.XSHE,10.66,10.78,11.86,9.7,0.0,0,0
2020-05-25,000039.XSHE,7.01,7.0,7.7,6.3,0.0,0,0
2020-05-25,000040.XSHE,2.86,2.86,3.15,2.57,0.0,0,0
2020-05-25,000042.XSHE,9.69,9.65,10.62,8.69,0.0,0,0
2020-05-25,000045.XSHE,6.7,6.7,7.37,6.03,0.0,0,0
2020-05-25,000046.XSHE,3.26,3.27,3.6,2.94,0.0,0,0
2020-05-25,000048.XSHE,24.5,23.03,25.33,20.73,0.0,0,0
2020-05-25,000049.XSHE,44.0,43.8,48.18,39.42,0.0,0,0
2020-05-25,000050.XSHE,13.49,13.5,14.85,12.15,0.0,0,0
2020-05-25,000055.XSHE,4.13,4.17,4.59,3.75,0.0,0,0
2020-05-25,000056.XSHE,3.23,3.24,3.56,2.92,0.0,0,0
2020-05-25,000058.XSHE,6.13,6.11,6.72,5.5,0.0,0,0
2020-05-25,000059.XSHE,4.57,4.57,5.03,4.11,0.0,0,0
2020-05-25,000060.XSHE,3.48,3.5,3.85,3.15,0.0,0,0
2020-05-25,000061.XSHE,7.82,7.88,8.67,7.09,0.0,0,0
2020-05-25,000062.XSHE,11.8,11.8,12.98,10.62,0.0,0,0
2020-05-25,000063.XSHE,38.0,38.38,42.22,34.54,0.0,0,0
2020-05-25,000065.XSHE,7.34,7.34,8.07,6.61,0.0,0,0
2020-05-25,000066.XSHE,13.83,13.96,15.36,12.56,0.0,0,0
2020-05-25,000068.XSHE,3.08,3.08,3.39,2.77,0.0,0,0
2020-05-25,000069.XSHE,5.83,5.82,6.4,5.24,0.0,0,0
2020-05-25,000070.XSHE,8.55,8.58,9.44,7.72,0.0,0,0
2020-05-25,000078.XSHE,3.77,3.76,4.14,3.38,0.0,0,0
2020-05-25,000088.XSHE,4.33,4.33,4.76,3.9,0.0,0,0
2020-05-25,000089.XSHE,7.69,7.7,8.47,6.93,0.0,0,0
2020-05-25,000090.XSHE,6.56,6.56,7.22,5.9,0.0,0,0
2020-05-25,000096.XSHE,10.5,10.6,11.66,9.54,0.0,0,0
2020-05-25,000099.XSHE,6.64,6.64,7.3,5.98,0.0,0,0
2020-05-25,000100.XSHE,4.88,4.95,5.45,4.46,0.0,0,0
2020-05-25,000150.XSHE,3.69,3.78,4.16,3.4,0.0,0,0
2020-05-25,000151.XSHE,8.91,8.8,9.68,7.92,0.0,0,0
2020-05-25,000153.XSHE,7.28,7.33,8.06,6.6,0.0,0,0
2020-05-25,000155.XSHE,3.74,3.74,3.74,3.74,1.0,0,0
2020-05-25,000156.XSHE,10.22,10.19,11.21,9.17,0.0,0,0
2020-05-25,000157.XSHE,6.46,6.44,7.08,5.8,0.0,0,0
2020-05-25,000158.XSHE,9.3,9.41,10.35,8.47,0.0,0,0
2020-05-25,000159.XSHE,4.66,4.66,5.13,4.19,0.0,0,0
2020-05-25,000166.XSHE,4.43,4.44,4.88,4.0,0.0,0,0
2020-05-25,000301.XSHE,5.23,5.2,5.72,4.68,0.0,0,0
2020-05-25,000333.XSHE,58.3,57.12,62.83,51.41,0.0,0,0
2020-05-25,000338.XSHE,13.31,13.29,14.62,11.96,0.0,0,0
2020-05-25,000400.XSHE,13.21,13.21,14.53,11.89,0.0,0,0
2020-05-25,000401.XSHE,18.75,18.84,20.72,16.96,0.0,0,0
2020-05-25,000402.XSHE,6.42,6.4,7.04,5.76,0.0,0,0
2020-05-25,000403.XSHE,53.76,54.5,59.95,49.05,0.0,0,0
2020-05-25,000404.XSHE,3.39,3.38,3.72,3.04,0.0,0,0
2020-05-25,000407.XSHE,3.13,3.13,3.44,2.82,0.0,0,0
2020-05-25,000408.XSHE,4.98,4.95,5.2,4.7,0.0,0,0
2020-05-25,000409.XSHE,4.01,4.1,4.31,3.9,0.0,0,0
2020-05-25,000410.XSHE,4.5,4.51,4.74,4.28,0.0,0,0
2020-05-25,000411.XSHE,10.86,10.83,11.91,9.75,0.0,0,0
2020-05-25,000413.XSHE,2.68,2.68,2.95,2.41,0.0,0,0
2020-05-25,000415.XSHE,3.07,3.06,3.37,2.75,0.0,0,0
2020-05-25,000416.XSHE,4.25,4.25,4.68,3.83,0.0,0,0
2020-05-25,000417.XSHE,4.68,4.69,5.16,4.22,0.0,0,0
2020-05-25,000419.XSHE,4.18,4.2,4.62,3.78,0.0,0,0
2020-05-25,000420.XSHE,2.03,2.03,2.23,1.83,0.0,0,0
2020-05-25,000421.XSHE,4.04,4.06,4.47,3.65,0.0,0,0
2020-05-25,000422.XSHE,2.59,2.59,2.72,2.46,0.0,0,0
2020-05-25,000423.XSHE,33.8,33.75,37.13,30.38,0.0,0,0
2020-05-25,000425.XSHE,6.01,6.01,6.61,5.41,0.0,0,0
2020-05-25,000426.XSHE,5.37,5.32,5.85,4.79,0.0,0,0
2020-05-25,000428.XSHE,3.05,3.05,3.36,2.75,0.0,0,0
2020-05-25,000429.XSHE,6.8,6.82,7.5,6.14,0.0,0,0
2020-05-25,000430.XSHE,4.63,4.64,5.1,4.18,0.0,0,0
2020-05-25,000488.XSHE,4.77,4.79,5.27,4.31,0.0,0,0
2020-05-25,000498.XSHE,4.99,4.97,5.47,4.47,0.0,0,0
2020-05-25,000501.XSHE,11.17,11.17,12.29,10.05,0.0,0,0
2020-05-25,000502.XSHE,6.27,6.27,6.9,5.64,0.0,0,0
2020-05-25,000503.XSHE,9.5,9.52,10.47,8.57,0.0,0,0
2020-05-25,000504.XSHE,7.34,7.34,7.71,6.97,0.0,0,0
2020-05-25,000505.XSHE,7.9,7.82,8.6,7.04,0.0,0,0
2020-05-25,000506.XSHE,2.21,2.21,2.43,1.99,0.0,0,0
2020-05-25,000507.XSHE,5.03,5.04,5.54,4.54,0.0,0,0
2020-05-25,000509.XSHE,1.0,1.02,1.07,0.97,0.0,0,0
2020-05-25,000510.XSHE,3.98,3.99,4.39,3.59,0.0,0,0
2020-05-25,000513.XSHE,39.0,38.85,42.74,34.97,0.0,0,0
