date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-08-12,000001.XSHE,14.21,14.13,15.54,12.72,0.0,0,0
2020-08-12,000002.XSHE,27.89,27.88,30.67,25.09,0.0,0,0
2020-08-12,000004.XSHE,28.01,28.1,30.91,25.29,0.0,0,0
2020-08-12,000005.XSHE,2.89,2.9,3.19,2.61,0.0,0,0
2020-08-12,000006.XSHE,8.08,8.02,8.82,7.22,0.0,0,0
2020-08-12,000007.XSHE,8.96,8.96,9.86,8.06,0.0,0,0
2020-08-12,000008.XSHE,3.14,3.16,3.48,2.84,0.0,0,0
2020-08-12,000009.XSHE,8.09,8.07,8.88,7.26,0.0,0,0
2020-08-12,000010.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2020-08-12,000011.XSHE,28.08,28.81,31.69,25.93,0.0,0,0
2020-08-12,000012.XSHE,6.2,6.33,6.96,5.7,0.0,0,0
2020-08-12,000014.XSHE,12.74,12.71,13.98,11.44,0.0,0,0
2020-08-12,000016.XSHE,7.13,7.11,7.82,6.4,0.0,0,0
2020-08-12,000017.XSHE,2.7,2.72,2.86,2.58,0.0,0,0
2020-08-12,000019.XSHE,9.57,9.57,10.53,8.61,0.0,0,0
2020-08-12,000020.XSHE,12.35,12.36,13.6,11.12,0.0,0,0
2020-08-12,000021.XSHE,24.32,24.5,26.95,22.05,0.0,0,0
2020-08-12,000023.XSHE,18.51,18.69,20.56,16.82,0.0,0,0
2020-08-12,000025.XSHE,20.38,20.9,22.99,18.81,0.0,0,0
2020-08-12,000026.XSHE,16.53,16.42,18.06,14.78,0.0,0,0
2020-08-12,000027.XSHE,5.53,5.51,6.06,4.96,0.0,0,0
2020-08-12,000028.XSHE,50.3,50.67,55.74,45.6,0.0,0,0
2020-08-12,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-08-12,000030.XSHE,8.18,8.17,8.99,7.35,0.0,0,0
2020-08-12,000031.XSHE,5.65,5.63,6.19,5.07,0.0,0,0
2020-08-12,000032.XSHE,25.6,25.74,28.31,23.17,0.0,0,0
2020-08-12,000034.XSHE,22.98,23.26,25.59,20.93,0.0,0,0
2020-08-12,000035.XSHE,5.18,5.15,5.67,4.64,0.0,0,0
2020-08-12,000036.XSHE,4.59,4.6,5.06,4.14,0.0,0,0
2020-08-12,000037.XSHE,18.2,18.2,20.02,16.38,0.0,0,0
2020-08-12,000038.XSHE,14.45,14.52,15.97,13.07,0.0,0,0
2020-08-12,000039.XSHE,8.88,8.91,9.8,8.02,0.0,0,0
2020-08-12,000040.XSHE,3.12,3.14,3.45,2.83,0.0,0,0
2020-08-12,000042.XSHE,9.39,9.33,10.26,8.4,0.0,0,0
2020-08-12,000045.XSHE,9.71,9.69,10.66,8.72,0.0,0,0
2020-08-12,000046.XSHE,4.13,4.15,4.57,3.74,0.0,0,0
2020-08-12,000048.XSHE,25.85,25.85,28.44,23.27,0.0,0,0
2020-08-12,000049.XSHE,54.65,54.63,60.09,49.17,0.0,0,0
2020-08-12,000050.XSHE,16.82,16.76,18.44,15.08,0.0,0,0
2020-08-12,000055.XSHE,4.93,4.93,5.42,4.44,0.0,0,0
2020-08-12,000056.XSHE,4.0,3.98,4.38,3.58,0.0,0,0
2020-08-12,000058.XSHE,10.15,10.24,11.26,9.22,0.0,0,0
2020-08-12,000059.XSHE,5.28,5.32,5.85,4.79,0.0,0,0
2020-08-12,000060.XSHE,4.44,4.5,4.95,4.05,0.0,0,0
2020-08-12,000061.XSHE,8.25,8.28,9.11,7.45,0.0,0,0
2020-08-12,000062.XSHE,15.46,15.58,17.14,14.02,0.0,0,0
2020-08-12,000063.XSHE,37.83,37.83,41.61,34.05,0.0,0,0
2020-08-12,000065.XSHE,8.37,8.49,9.34,7.64,0.0,0,0
2020-08-12,000066.XSHE,19.25,19.53,21.48,17.58,0.0,0,0
2020-08-12,000068.XSHE,3.66,3.7,4.07,3.33,0.0,0,0
2020-08-12,000069.XSHE,7.3,7.3,8.03,6.57,0.0,0,0
2020-08-12,000070.XSHE,12.06,12.05,13.26,10.85,0.0,0,0
2020-08-12,000078.XSHE,4.68,4.7,5.17,4.23,0.0,0,0
2020-08-12,000088.XSHE,9.36,9.36,9.36,9.36,1.0,0,0
2020-08-12,000089.XSHE,9.6,9.64,10.6,8.68,0.0,0,0
2020-08-12,000090.XSHE,8.56,8.66,9.53,7.79,0.0,0,0
2020-08-12,000096.XSHE,12.57,12.54,13.79,11.29,0.0,0,0
2020-08-12,000099.XSHE,8.4,8.47,9.32,7.62,0.0,0,0
2020-08-12,000100.XSHE,6.21,6.24,6.86,5.62,0.0,0,0
2020-08-12,000150.XSHE,3.68,3.66,4.03,3.29,0.0,0,0
2020-08-12,000151.XSHE,9.52,9.65,10.62,8.69,0.0,0,0
2020-08-12,000153.XSHE,12.01,11.78,12.96,10.6,0.0,0,0
2020-08-12,000155.XSHE,5.16,5.15,5.67,4.64,0.0,0,0
2020-08-12,000156.XSHE,10.91,10.9,11.99,9.81,0.0,0,0
2020-08-12,000157.XSHE,8.13,8.19,9.01,7.37,0.0,0,0
2020-08-12,000158.XSHE,10.34,10.22,11.24,9.2,0.0,0,0
2020-08-12,000159.XSHE,6.32,6.35,6.99,5.72,0.0,0,0
2020-08-12,000166.XSHE,5.57,5.58,6.14,5.02,0.0,0,0
2020-08-12,000301.XSHE,5.73,5.74,6.31,5.17,0.0,0,0
2020-08-12,000333.XSHE,70.66,71.3,78.43,64.17,0.0,0,0
2020-08-12,000338.XSHE,16.06,16.05,17.66,14.45,0.0,0,0
2020-08-12,000400.XSHE,15.61,15.83,17.41,14.25,0.0,0,0
2020-08-12,000401.XSHE,18.28,18.43,20.27,16.59,0.0,0,0
2020-08-12,000402.XSHE,6.82,6.82,7.5,6.14,0.0,0,0
2020-08-12,000403.XSHE,42.88,42.77,47.05,38.49,0.0,0,0
2020-08-12,000404.XSHE,3.95,3.93,4.32,3.54,0.0,0,0
2020-08-12,000407.XSHE,3.97,3.98,4.38,3.58,0.0,0,0
2020-08-12,000408.XSHE,8.62,8.61,9.04,8.18,0.0,0,0
2020-08-12,000409.XSHE,4.15,4.19,4.4,3.98,0.0,0,0
2020-08-12,000410.XSHE,4.85,4.87,5.11,4.63,0.0,0,0
2020-08-12,000411.XSHE,25.21,26.98,29.68,24.28,0.0,0,0
2020-08-12,000413.XSHE,2.97,2.99,3.29,2.69,0.0,0,0
2020-08-12,000415.XSHE,2.96,2.96,3.26,2.66,0.0,0,0
2020-08-12,000416.XSHE,5.12,5.14,5.65,4.63,0.0,0,0
2020-08-12,000417.XSHE,6.13,6.18,6.8,5.56,0.0,0,0
2020-08-12,000419.XSHE,4.92,4.89,5.38,4.4,0.0,0,0
2020-08-12,000420.XSHE,2.13,2.13,2.34,1.92,0.0,0,0
2020-08-12,000421.XSHE,7.33,7.38,8.12,6.64,0.0,0,0
2020-08-12,000422.XSHE,2.57,2.57,2.7,2.44,0.0,0,0
2020-08-12,000423.XSHE,39.89,39.89,43.88,35.9,0.0,0,0
2020-08-12,000425.XSHE,6.45,6.46,7.11,5.81,0.0,0,0
2020-08-12,000426.XSHE,8.01,8.72,9.59,7.85,0.0,0,0
2020-08-12,000428.XSHE,3.58,3.63,3.99,3.27,0.0,0,0
2020-08-12,000429.XSHE,6.85,6.88,7.57,6.19,0.0,0,0
2020-08-12,000430.XSHE,5.29,5.29,5.82,4.76,0.0,0,0
2020-08-12,000488.XSHE,5.34,5.32,5.85,4.79,0.0,0,0
2020-08-12,000498.XSHE,5.53,5.57,6.13,5.01,0.0,0,0
2020-08-12,000501.XSHE,22.0,22.45,24.7,20.21,0.0,0,0
2020-08-12,000502.XSHE,7.53,7.58,8.34,6.82,0.0,0,0
2020-08-12,000503.XSHE,13.1,13.21,14.53,11.89,0.0,0,0
2020-08-12,000504.XSHE,12.87,12.87,13.51,12.23,0.0,0,0
2020-08-12,000505.XSHE,8.66,8.59,9.45,7.73,0.0,0,0
2020-08-12,000506.XSHE,2.87,3.08,3.39,2.77,0.0,0,0
2020-08-12,000507.XSHE,5.98,5.96,6.56,5.36,0.0,0,0
2020-08-12,000509.XSHE,2.27,2.27,2.38,2.16,0.0,0,0
2020-08-12,000510.XSHE,4.73,4.79,5.27,4.31,0.0,0,0
2020-08-12,000513.XSHE,54.2,54.11,59.52,48.7,0.0,0,0
2020-08-12,000514.XSHE,4.16,4.17,4.59,3.75,0.0,0,0
2020-08-12,000516.XSHE,6.4,6.48,7.13,5.83,0.0,0,0
2020-08-12,000517.XSHE,2.59,2.61,2.87,2.35,0.0,0,0
2020-08-12,000518.XSHE,5.58,5.54,6.09,4.99,0.0,0,0
2020-08-12,000519.XSHE,11.45,11.58,12.74,10.42,0.0,0,0
2020-08-12,000520.XSHE,3.65,3.67,4.04,3.3,0.0,0,0
2020-08-12,000521.XSHE,3.37,3.38,3.72,3.04,0.0,0,0
2020-08-12,000523.XSHE,6.09,6.08,6.69,5.47,0.0,0,0
2020-08-12,000524.XSHE,12.96,12.73,14.0,11.46,0.0,0,0
2020-08-12,000525.XSHE,7.86,7.85,8.64,7.07,0.0,0,0
2020-08-12,000526.XSHE,76.19,74.68,82.15,67.21,0.0,0,0
2020-08-12,000528.XSHE,7.21,7.23,7.95,6.51,0.0,0,0
2020-08-12,000529.XSHE,8.34,8.31,9.14,7.48,0.0,0,0
2020-08-12,000530.XSHE,4.06,4.12,4.53,3.71,0.0,0,0
2020-08-12,000531.XSHE,10.35,10.59,11.65,9.53,0.0,0,0
2020-08-12,000532.XSHE,12.61,12.63,13.89,11.37,0.0,0,0
2020-08-12,000533.XSHE,3.11,3.14,3.45,2.83,0.0,0,0
2020-08-12,000534.XSHE,12.18,12.29,13.52,11.06,0.0,0,0
2020-08-12,000536.XSHE,1.91,1.84,1.93,1.75,0.0,0,0
2020-08-12,000537.XSHE,7.78,7.8,8.58,7.02,0.0,0,0
2020-08-12,000538.XSHE,106.15,106.4,117.04,95.76,0.0,0,0
2020-08-12,000539.XSHE,3.94,3.94,4.33,3.55,0.0,0,0
2020-08-12,000540.XSHE,3.53,3.56,3.92,3.2,0.0,0,0
2020-08-12,000541.XSHE,6.24,6.24,6.86,5.62,0.0,0,0
2020-08-12,000543.XSHE,4.1,4.1,4.51,3.69,0.0,0,0
2020-08-12,000544.XSHE,7.39,7.42,8.16,6.68,0.0,0,0
2020-08-12,000545.XSHE,2.84,2.88,3.17,2.59,0.0,0,0
2020-08-12,000546.XSHE,9.01,9.06,9.97,8.15,0.0,0,0
2020-08-12,000547.XSHE,20.25,20.43,22.47,18.39,0.0,0,0
2020-08-12,000548.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2020-08-12,000550.XSHE,13.94,14.08,15.49,12.67,0.0,0,0
2020-08-12,000551.XSHE,9.39,9.46,10.41,8.51,0.0,0,0
2020-08-12,000552.XSHE,2.41,2.42,2.66,2.18,0.0,0,0
2020-08-12,000553.XSHE,9.14,9.16,10.08,8.24,0.0,0,0
2020-08-12,000554.XSHE,5.16,5.16,5.68,4.64,0.0,0,0
2020-08-12,000555.XSHE,16.62,16.61,18.27,14.95,0.0,0,0
2020-08-12,000557.XSHE,3.5,3.52,3.87,3.17,0.0,0,0
2020-08-12,000558.XSHE,2.93,2.95,3.25,2.66,0.0,0,0
2020-08-12,000559.XSHE,5.81,5.86,6.45,5.27,0.0,0,0
2020-08-12,000560.XSHE,5.01,5.01,5.51,4.51,0.0,0,0
2020-08-12,000561.XSHE,9.85,9.95,10.95,8.96,0.0,0,0
2020-08-12,000563.XSHE,3.99,3.99,4.39,3.59,0.0,0,0
2020-08-12,000564.XSHE,3.98,4.03,4.43,3.63,0.0,0,0
2020-08-12,000565.XSHE,5.31,5.32,5.85,4.79,0.0,0,0
2020-08-12,000566.XSHE,10.06,9.84,10.82,8.86,0.0,0,0
2020-08-12,000567.XSHE,13.0,13.11,14.42,11.8,0.0,0,0
2020-08-12,000568.XSHE,112.75,112.86,124.15,101.57,0.0,0,0
2020-08-12,000570.XSHE,5.06,5.06,5.57,4.55,0.0,0,0
2020-08-12,000571.XSHE,4.44,4.44,4.66,4.22,0.0,0,0
2020-08-12,000572.XSHE,3.99,3.8,3.99,3.61,0.0,1,0
2020-08-12,000573.XSHE,3.2,3.21,3.53,2.89,0.0,0,0
2020-08-12,000576.XSHE,10.7,10.76,11.84,9.68,0.0,0,0
2020-08-12,000581.XSHE,23.24,23.4,25.74,21.06,0.0,0,0
2020-08-12,000582.XSHE,11.88,11.96,13.16,10.76,0.0,0,0
2020-08-12,000584.XSHE,6.61,6.66,7.33,5.99,0.0,0,0
2020-08-12,000585.XSHE,1.48,1.48,1.55,1.41,0.0,0,0
2020-08-12,000586.XSHE,9.48,9.48,10.43,8.53,0.0,0,0
2020-08-12,000587.XSHE,1.15,1.21,1.27,1.15,0.0,0,1
2020-08-12,000589.XSHE,5.59,5.57,6.13,5.01,0.0,0,0
2020-08-12,000590.XSHE,10.41,10.48,11.53,9.43,0.0,0,0
2020-08-12,000591.XSHE,5.04,5.11,5.62,4.6,0.0,0,0
2020-08-12,000592.XSHE,3.86,3.92,4.31,3.53,0.0,0,0
