date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-12-29,000001.XSHE,18.87,18.85,20.74,16.97,0.0,0,0
2020-12-29,000002.XSHE,28.56,28.42,31.26,25.58,0.0,0,0
2020-12-29,000004.XSHE,20.59,20.45,22.5,18.41,0.0,0,0
2020-12-29,000005.XSHE,2.5,2.49,2.74,2.24,0.0,0,0
2020-12-29,000006.XSHE,5.5,5.5,6.05,4.95,0.0,0,0
2020-12-29,000007.XSHE,8.54,8.5,9.35,7.65,0.0,0,0
2020-12-29,000008.XSHE,2.5,2.51,2.76,2.26,0.0,0,0
2020-12-29,000009.XSHE,7.3,7.35,8.09,6.62,0.0,0,0
2020-12-29,000010.XSHE,3.6,3.59,3.95,3.23,0.0,0,0
2020-12-29,000011.XSHE,11.56,11.48,12.63,10.33,0.0,0,0
2020-12-29,000012.XSHE,7.55,7.6,8.36,6.84,0.0,0,0
2020-12-29,000014.XSHE,8.07,8.08,8.89,7.27,0.0,0,0
2020-12-29,000016.XSHE,6.22,6.21,6.83,5.59,0.0,0,0
2020-12-29,000017.XSHE,2.45,2.43,2.55,2.31,0.0,0,0
2020-12-29,000019.XSHE,7.81,7.8,8.58,7.02,0.0,0,0
2020-12-29,000020.XSHE,9.8,9.91,10.9,8.92,0.0,0,0
2020-12-29,000021.XSHE,18.08,18.12,19.93,16.31,0.0,0,0
2020-12-29,000023.XSHE,16.14,16.22,17.84,14.6,0.0,0,0
2020-12-29,000025.XSHE,16.75,16.52,18.17,14.87,0.0,0,0
2020-12-29,000026.XSHE,10.65,10.65,11.72,9.59,0.0,0,0
2020-12-29,000027.XSHE,6.39,6.51,7.16,5.86,0.0,0,0
2020-12-29,000028.XSHE,46.0,46.01,50.61,41.41,0.0,0,0
2020-12-29,000029.XSHE,7.04,7.04,7.74,6.34,0.0,0,0
2020-12-29,000030.XSHE,7.7,7.73,8.5,6.96,0.0,0,0
2020-12-29,000031.XSHE,4.36,4.36,4.8,3.92,0.0,0,0
2020-12-29,000032.XSHE,18.6,18.6,20.46,16.74,0.0,0,0
2020-12-29,000034.XSHE,21.04,21.19,23.31,19.07,0.0,0,0
2020-12-29,000035.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2020-12-29,000036.XSHE,3.97,3.96,4.36,3.56,0.0,0,0
2020-12-29,000037.XSHE,11.28,11.28,12.41,10.15,0.0,0,0
2020-12-29,000038.XSHE,9.36,9.32,10.25,8.39,0.0,0,0
2020-12-29,000039.XSHE,15.48,15.54,17.09,13.99,0.0,0,0
2020-12-29,000040.XSHE,3.45,3.47,3.82,3.12,0.0,0,0
2020-12-29,000042.XSHE,8.66,8.66,9.53,7.79,0.0,0,0
2020-12-29,000045.XSHE,6.99,6.99,7.69,6.29,0.0,0,0
2020-12-29,000046.XSHE,3.17,3.21,3.53,2.89,0.0,0,0
2020-12-29,000048.XSHE,23.0,23.02,25.32,20.72,0.0,0,0
2020-12-29,000049.XSHE,67.11,68.21,75.03,61.39,0.0,0,0
2020-12-29,000050.XSHE,14.09,14.23,15.65,12.81,0.0,0,0
2020-12-29,000055.XSHE,4.42,4.4,4.84,3.96,0.0,0,0
2020-12-29,000056.XSHE,2.95,2.95,3.25,2.66,0.0,0,0
2020-12-29,000058.XSHE,6.22,6.23,6.85,5.61,0.0,0,0
2020-12-29,000059.XSHE,5.59,5.53,6.08,4.98,0.0,0,0
2020-12-29,000060.XSHE,4.89,4.87,5.36,4.38,0.0,0,0
2020-12-29,000061.XSHE,7.16,7.17,7.89,6.45,0.0,0,0
2020-12-29,000062.XSHE,12.12,12.13,13.34,10.92,0.0,0,0
2020-12-29,000063.XSHE,30.65,30.57,33.63,27.51,0.0,0,0
2020-12-29,000065.XSHE,7.47,7.48,8.23,6.73,0.0,0,0
2020-12-29,000066.XSHE,17.1,17.28,19.01,15.55,0.0,0,0
2020-12-29,000068.XSHE,2.68,2.68,2.95,2.41,0.0,0,0
2020-12-29,000069.XSHE,6.77,6.8,7.48,6.12,0.0,0,0
2020-12-29,000070.XSHE,9.26,9.25,10.18,8.33,0.0,0,0
2020-12-29,000078.XSHE,4.02,4.05,4.46,3.65,0.0,0,0
2020-12-29,000088.XSHE,6.07,6.07,6.68,5.46,0.0,0,0
2020-12-29,000089.XSHE,7.96,7.97,8.77,7.17,0.0,0,0
2020-12-29,000090.XSHE,5.9,5.89,6.48,5.3,0.0,0,0
2020-12-29,000096.XSHE,9.95,9.9,10.89,8.91,0.0,0,0
2020-12-29,000099.XSHE,7.2,7.26,7.99,6.53,0.0,0,0
2020-12-29,000100.XSHE,6.84,6.87,7.56,6.18,0.0,0,0
2020-12-29,000150.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2020-12-29,000151.XSHE,8.08,8.1,8.91,7.29,0.0,0,0
2020-12-29,000153.XSHE,9.0,9.1,10.01,8.19,0.0,0,0
2020-12-29,000155.XSHE,8.23,8.35,9.19,7.52,0.0,0,0
2020-12-29,000156.XSHE,8.42,8.36,9.2,7.52,0.0,0,0
2020-12-29,000157.XSHE,9.41,9.5,10.45,8.55,0.0,0,0
2020-12-29,000158.XSHE,6.0,6.0,6.6,5.4,0.0,0,0
2020-12-29,000159.XSHE,4.94,4.94,5.43,4.45,0.0,0,0
2020-12-29,000166.XSHE,5.11,5.08,5.59,4.57,0.0,0,0
2020-12-29,000301.XSHE,9.42,9.45,10.4,8.51,0.0,0,0
2020-12-29,000333.XSHE,95.76,95.8,105.38,86.22,0.0,0,0
2020-12-29,000338.XSHE,15.61,15.58,17.14,14.02,0.0,0,0
2020-12-29,000400.XSHE,15.66,15.82,17.4,14.24,0.0,0,0
2020-12-29,000401.XSHE,14.07,13.96,15.36,12.56,0.0,0,0
2020-12-29,000402.XSHE,6.44,6.46,7.11,5.81,0.0,0,0
2020-12-29,000403.XSHE,36.77,36.73,40.4,33.06,0.0,0,0
2020-12-29,000404.XSHE,5.33,5.32,5.85,4.79,0.0,0,0
2020-12-29,000407.XSHE,4.5,4.46,4.91,4.01,0.0,0,0
2020-12-29,000408.XSHE,7.52,7.46,7.83,7.09,0.0,0,0
2020-12-29,000409.XSHE,4.07,4.05,4.25,3.85,0.0,0,0
2020-12-29,000410.XSHE,3.81,3.94,4.14,3.74,0.0,0,0
2020-12-29,000411.XSHE,20.12,20.36,22.4,18.32,0.0,0,0
2020-12-29,000413.XSHE,2.59,2.58,2.84,2.32,0.0,0,0
2020-12-29,000415.XSHE,2.35,2.37,2.61,2.13,0.0,0,0
2020-12-29,000416.XSHE,5.65,5.67,6.24,5.1,0.0,0,0
2020-12-29,000417.XSHE,4.74,4.74,5.21,4.27,0.0,0,0
2020-12-29,000419.XSHE,4.59,4.58,5.04,4.12,0.0,0,0
2020-12-29,000420.XSHE,1.9,1.9,2.09,1.71,0.0,0,0
2020-12-29,000421.XSHE,7.47,7.28,8.01,6.55,0.0,0,0
2020-12-29,000422.XSHE,3.05,3.09,3.24,2.94,0.0,0,0
2020-12-29,000423.XSHE,38.7,38.82,42.7,34.94,0.0,0,0
2020-12-29,000425.XSHE,5.23,5.25,5.78,4.73,0.0,0,0
2020-12-29,000426.XSHE,7.96,7.99,8.79,7.19,0.0,0,0
2020-12-29,000428.XSHE,2.58,2.59,2.85,2.33,0.0,0,0
2020-12-29,000429.XSHE,6.18,6.18,6.8,5.56,0.0,0,0
2020-12-29,000430.XSHE,4.58,4.58,5.04,4.12,0.0,0,0
2020-12-29,000488.XSHE,6.58,6.47,7.12,5.82,0.0,0,0
2020-12-29,000498.XSHE,4.76,4.75,5.23,4.28,0.0,0,0
2020-12-29,000501.XSHE,11.63,11.61,12.77,10.45,0.0,0,0
2020-12-29,000502.XSHE,9.05,9.15,10.07,8.24,0.0,0,0
2020-12-29,000503.XSHE,8.2,8.22,9.04,7.4,0.0,0,0
2020-12-29,000504.XSHE,11.52,12.1,12.71,11.5,0.0,0,0
2020-12-29,000505.XSHE,9.47,9.42,10.36,8.48,0.0,0,0
2020-12-29,000506.XSHE,2.48,2.46,2.71,2.21,0.0,0,0
2020-12-29,000507.XSHE,5.63,5.64,6.2,5.08,0.0,0,0
2020-12-29,000509.XSHE,2.58,2.57,2.7,2.44,0.0,0,0
2020-12-29,000510.XSHE,4.71,4.71,5.18,4.24,0.0,0,0
2020-12-29,000513.XSHE,41.25,41.12,45.23,37.01,0.0,0,0
2020-12-29,000514.XSHE,3.72,3.73,4.1,3.36,0.0,0,0
2020-12-29,000516.XSHE,13.1,13.03,14.33,11.73,0.0,0,0
2020-12-29,000517.XSHE,2.79,2.76,3.04,2.48,0.0,0,0
2020-12-29,000518.XSHE,5.27,5.34,5.87,4.81,0.0,0,0
2020-12-29,000519.XSHE,9.56,9.57,10.53,8.61,0.0,0,0
2020-12-29,000520.XSHE,3.45,3.4,3.74,3.06,0.0,0,0
2020-12-29,000521.XSHE,6.18,5.95,6.55,5.36,0.0,0,0
2020-12-29,000523.XSHE,3.34,3.36,3.7,3.02,0.0,0,0
2020-12-29,000524.XSHE,7.63,7.62,8.38,6.86,0.0,0,0
2020-12-29,000525.XSHE,6.04,6.04,6.64,5.44,0.0,0,0
2020-12-29,000526.XSHE,51.99,51.69,56.86,46.52,0.0,0,0
2020-12-29,000528.XSHE,7.33,7.33,8.06,6.6,0.0,0,0
2020-12-29,000529.XSHE,6.79,6.76,7.44,6.08,0.0,0,0
2020-12-29,000530.XSHE,4.81,4.37,4.81,3.93,0.0,1,0
2020-12-29,000531.XSHE,10.0,9.98,10.98,8.98,0.0,0,0
2020-12-29,000532.XSHE,11.48,11.44,12.58,10.3,0.0,0,0
2020-12-29,000533.XSHE,3.04,3.03,3.33,2.73,0.0,0,0
2020-12-29,000534.XSHE,12.28,12.41,13.65,11.17,0.0,0,0
2020-12-29,000536.XSHE,2.98,3.14,3.3,2.98,0.0,0,1
2020-12-29,000537.XSHE,6.21,6.21,6.83,5.59,0.0,0,0
2020-12-29,000538.XSHE,112.5,111.98,123.18,100.78,0.0,0,0
2020-12-29,000539.XSHE,4.06,4.06,4.47,3.65,0.0,0,0
2020-12-29,000540.XSHE,3.11,3.1,3.41,2.79,0.0,0,0
2020-12-29,000541.XSHE,5.96,5.93,6.52,5.34,0.0,0,0
2020-12-29,000543.XSHE,4.39,4.43,4.87,3.99,0.0,0,0
2020-12-29,000544.XSHE,7.02,7.01,7.71,6.31,0.0,0,0
2020-12-29,000545.XSHE,3.36,3.44,3.78,3.1,0.0,0,0
2020-12-29,000546.XSHE,7.39,7.39,8.13,6.65,0.0,0,0
2020-12-29,000547.XSHE,25.67,25.66,28.23,23.09,0.0,0,0
2020-12-29,000548.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2020-12-29,000550.XSHE,21.02,21.26,23.39,19.13,0.0,0,0
2020-12-29,000551.XSHE,8.09,8.09,8.9,7.28,0.0,0,0
