date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-11-23,000001.XSHE,18.11,18.12,19.93,16.31,0.0,0,0
2021-11-23,000002.XSHE,19.19,19.22,21.14,17.3,0.0,0,0
2021-11-23,000004.XSHE,18.88,18.88,20.77,16.99,0.0,0,0
2021-11-23,000005.XSHE,2.12,2.13,2.24,2.02,0.0,0,0
2021-11-23,000006.XSHE,4.13,4.13,4.54,3.72,0.0,0,0
2021-11-23,000007.XSHE,5.86,5.85,6.14,5.56,0.0,0,0
2021-11-23,000008.XSHE,2.17,2.17,2.39,1.95,0.0,0,0
2021-11-23,000009.XSHE,18.13,18.15,19.97,16.34,0.0,0,0
2021-11-23,000010.XSHE,3.97,3.96,4.36,3.56,0.0,0,0
2021-11-23,000011.XSHE,10.75,10.73,11.8,9.66,0.0,0,0
2021-11-23,000012.XSHE,9.96,10.04,11.04,9.04,0.0,0,0
2021-11-23,000014.XSHE,7.14,7.15,7.87,6.44,0.0,0,0
2021-11-23,000016.XSHE,6.26,6.25,6.88,5.63,0.0,0,0
2021-11-23,000017.XSHE,3.65,3.66,4.03,3.29,0.0,0,0
2021-11-23,000019.XSHE,6.77,6.78,7.46,6.1,0.0,0,0
2021-11-23,000020.XSHE,8.91,8.91,9.8,8.02,0.0,0,0
2021-11-23,000021.XSHE,15.94,15.95,17.55,14.36,0.0,0,0
2021-11-23,000023.XSHE,12.29,12.29,13.52,11.06,0.0,0,0
2021-11-23,000025.XSHE,14.57,14.53,15.98,13.08,0.0,0,0
2021-11-23,000026.XSHE,11.95,11.99,13.19,10.79,0.0,0,0
2021-11-23,000027.XSHE,7.86,7.89,8.68,7.1,0.0,0,0
2021-11-23,000028.XSHE,33.79,33.76,37.14,30.38,0.0,0,0
2021-11-23,000029.XSHE,7.02,7.02,7.72,6.32,0.0,0,0
2021-11-23,000030.XSHE,7.63,7.74,8.51,6.97,0.0,0,0
2021-11-23,000031.XSHE,3.34,3.35,3.69,3.02,0.0,0,0
2021-11-23,000032.XSHE,17.96,17.92,19.71,16.13,0.0,0,0
2021-11-23,000034.XSHE,15.71,15.7,17.27,14.13,0.0,0,0
2021-11-23,000035.XSHE,5.64,5.7,6.27,5.13,0.0,0,0
2021-11-23,000036.XSHE,4.84,4.84,5.32,4.36,0.0,0,0
2021-11-23,000037.XSHE,7.27,7.27,8.0,6.54,0.0,0,0
2021-11-23,000038.XSHE,8.4,8.44,9.28,7.6,0.0,0,0
2021-11-23,000039.XSHE,16.35,16.42,18.06,14.78,0.0,0,0
2021-11-23,000040.XSHE,3.42,3.45,3.8,3.11,0.0,0,0
2021-11-23,000042.XSHE,7.14,7.13,7.84,6.42,0.0,0,0
