date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-06-27,000001.XSHE,14.24,14.23,15.65,12.81,0.0,0,0
2022-06-27,000002.XSHE,18.36,18.34,20.17,16.51,0.0,0,0
2022-06-27,000004.XSHE,9.27,9.28,9.74,8.82,0.0,0,0
2022-06-27,000005.XSHE,1.81,1.81,1.9,1.72,0.0,0,0
2022-06-27,000006.XSHE,4.5,4.52,4.97,4.07,0.0,0,0
2022-06-27,000007.XSHE,6.97,6.95,7.3,6.6,0.0,0,0
2022-06-27,000008.XSHE,2.49,2.49,2.74,2.24,0.0,0,0
2022-06-27,000009.XSHE,14.23,14.13,15.54,12.72,0.0,0,0
2022-06-27,000010.XSHE,4.39,4.25,4.68,3.83,0.0,0,0
2022-06-27,000011.XSHE,12.81,12.81,14.09,11.53,0.0,0,0
2022-06-27,000012.XSHE,7.69,7.6,8.36,6.84,0.0,0,0
2022-06-27,000014.XSHE,8.9,8.97,9.87,8.07,0.0,0,0
2022-06-27,000016.XSHE,6.4,6.29,6.92,5.66,0.0,0,0
2022-06-27,000017.XSHE,5.4,5.75,6.33,5.18,0.0,0,0
2022-06-27,000019.XSHE,8.05,8.07,8.88,7.26,0.0,0,0
2022-06-27,000020.XSHE,10.11,10.52,11.57,9.47,0.0,0,0
2022-06-27,000021.XSHE,11.49,11.49,12.64,10.34,0.0,0,0
2022-06-27,000023.XSHE,12.45,12.64,13.9,11.38,0.0,0,0
2022-06-27,000025.XSHE,25.69,26.5,29.15,23.85,0.0,0,0
2022-06-27,000026.XSHE,10.19,10.17,11.19,9.15,0.0,0,0
2022-06-27,000027.XSHE,6.3,6.28,6.91,5.65,0.0,0,0
2022-06-27,000028.XSHE,30.2,30.02,33.02,27.02,0.0,0,0
2022-06-27,000029.XSHE,11.1,11.22,12.34,10.1,0.0,0,0
2022-06-27,000030.XSHE,5.89,5.84,6.42,5.26,0.0,0,0
2022-06-27,000031.XSHE,3.86,3.85,4.24,3.47,0.0,0,0
2022-06-27,000032.XSHE,15.3,15.45,17.0,13.91,0.0,0,0
2022-06-27,000034.XSHE,15.4,15.24,16.76,13.72,0.0,0,0
2022-06-27,000035.XSHE,5.29,5.31,5.84,4.78,0.0,0,0
2022-06-27,000036.XSHE,4.25,4.22,4.64,3.8,0.0,0,0
2022-06-27,000037.XSHE,9.42,10.01,11.01,9.01,0.0,0,0
2022-06-27,000038.XSHE,3.67,3.67,3.85,3.49,0.0,0,0
2022-06-27,000039.XSHE,13.55,13.63,14.99,12.27,0.0,0,0
2022-06-27,000040.XSHE,3.28,3.26,3.59,2.93,0.0,0,0
2022-06-27,000042.XSHE,9.12,9.16,10.08,8.24,0.0,0,0
2022-06-27,000045.XSHE,7.57,7.62,8.38,6.86,0.0,0,0
2022-06-27,000046.XSHE,1.48,1.49,1.64,1.34,0.0,0,0
2022-06-27,000048.XSHE,19.0,18.95,20.85,17.06,0.0,0,0
2022-06-27,000049.XSHE,44.76,44.58,49.04,40.12,0.0,0,0
2022-06-27,000050.XSHE,9.86,9.86,10.85,8.87,0.0,0,0
2022-06-27,000055.XSHE,4.47,4.43,4.87,3.99,0.0,0,0
2022-06-27,000056.XSHE,4.79,4.78,5.26,4.3,0.0,0,0
2022-06-27,000058.XSHE,6.98,6.62,7.28,5.96,0.0,0,0
2022-06-27,000059.XSHE,5.96,5.95,6.55,5.36,0.0,0,0
2022-06-27,000060.XSHE,4.47,4.47,4.92,4.02,0.0,0,0
2022-06-27,000061.XSHE,6.18,6.18,6.8,5.56,0.0,0,0
