date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-10-27,000001.XSHE,20.0,20.05,22.06,18.05,0.0,0,0
2021-10-27,000002.XSHE,19.61,19.72,21.69,17.75,0.0,0,0
2021-10-27,000004.XSHE,17.34,17.66,19.43,15.89,0.0,0,0
2021-10-27,000005.XSHE,2.22,2.23,2.34,2.12,0.0,0,0
2021-10-27,000006.XSHE,4.22,4.23,4.65,3.81,0.0,0,0
2021-10-27,000007.XSHE,4.13,4.15,4.36,3.94,0.0,0,0
2021-10-27,000008.XSHE,2.26,2.26,2.49,2.03,0.0,0,0
2021-10-27,000009.XSHE,20.7,20.84,22.92,18.76,0.0,0,0
2021-10-27,000010.XSHE,3.8,3.81,4.19,3.43,0.0,0,0
2021-10-27,000011.XSHE,11.41,11.41,12.55,10.27,0.0,0,0
2021-10-27,000012.XSHE,9.38,9.37,10.31,8.43,0.0,0,0
2021-10-27,000014.XSHE,6.88,6.91,7.6,6.22,0.0,0,0
2021-10-27,000016.XSHE,5.8,5.92,6.51,5.33,0.0,0,0
2021-10-27,000017.XSHE,3.34,3.4,3.74,3.06,0.0,0,0
2021-10-27,000019.XSHE,6.91,6.9,7.59,6.21,0.0,0,0
2021-10-27,000020.XSHE,8.7,8.7,9.57,7.83,0.0,0,0
2021-10-27,000021.XSHE,14.68,14.7,16.17,13.23,0.0,0,0
2021-10-27,000023.XSHE,12.19,12.22,13.44,11.0,0.0,0,0
2021-10-27,000025.XSHE,14.45,14.54,15.99,13.09,0.0,0,0
2021-10-27,000026.XSHE,11.49,11.51,12.66,10.36,0.0,0,0
2021-10-27,000027.XSHE,8.13,8.13,8.94,7.32,0.0,0,0
2021-10-27,000028.XSHE,34.15,34.14,37.55,30.73,0.0,0,0
2021-10-27,000029.XSHE,6.86,6.81,7.49,6.13,0.0,0,0
2021-10-27,000030.XSHE,5.89,5.86,6.45,5.27,0.0,0,0
2021-10-27,000031.XSHE,3.32,3.32,3.65,2.99,0.0,0,0
2021-10-27,000032.XSHE,17.04,16.99,18.69,15.29,0.0,0,0
2021-10-27,000034.XSHE,15.22,15.23,16.75,13.71,0.0,0,0
2021-10-27,000035.XSHE,4.88,4.84,5.32,4.36,0.0,0,0
2021-10-27,000036.XSHE,4.03,4.03,4.43,3.63,0.0,0,0
2021-10-27,000037.XSHE,7.47,7.47,8.22,6.72,0.0,0,0
2021-10-27,000038.XSHE,8.26,8.29,9.12,7.46,0.0,0,0
2021-10-27,000039.XSHE,17.59,17.63,19.39,15.87,0.0,0,0
2021-10-27,000040.XSHE,3.42,3.38,3.72,3.04,0.0,0,0
2021-10-27,000042.XSHE,7.09,7.14,7.85,6.43,0.0,0,0
