date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-03-18,000001.XSHE,13.41,13.41,14.75,12.07,0.0,0,0
2020-03-18,000002.XSHE,27.4,28.11,30.92,25.3,0.0,0,0
2020-03-18,000004.XSHE,35.88,35.56,39.12,32.0,0.0,0,0
2020-03-18,000005.XSHE,2.87,2.85,3.14,2.57,0.0,0,0
2020-03-18,000006.XSHE,4.7,4.68,5.15,4.21,0.0,0,0
2020-03-18,000007.XSHE,8.12,8.12,8.93,7.31,0.0,0,0
2020-03-18,000008.XSHE,3.47,3.44,3.78,3.1,0.0,0,0
2020-03-18,000009.XSHE,6.43,6.4,7.04,5.76,0.0,0,0
2020-03-18,000010.XSHE,3.51,3.49,3.66,3.32,0.0,0,0
2020-03-18,000011.XSHE,8.04,7.8,8.58,7.02,0.0,0,0
2020-03-18,000012.XSHE,4.8,4.75,5.23,4.28,0.0,0,0
2020-03-18,000014.XSHE,8.11,8.0,8.8,7.2,0.0,0,0
2020-03-18,000016.XSHE,10.3,10.38,11.42,9.34,0.0,0,0
2020-03-18,000017.XSHE,4.3,4.29,4.72,3.86,0.0,0,0
2020-03-18,000019.XSHE,6.29,6.27,6.9,5.64,0.0,0,0
2020-03-18,000020.XSHE,9.32,9.3,10.23,8.37,0.0,0,0
2020-03-18,000021.XSHE,17.3,17.02,18.72,15.32,0.0,0,0
2020-03-18,000023.XSHE,13.97,13.84,15.22,12.46,0.0,0,0
2020-03-18,000025.XSHE,18.36,18.23,20.05,16.41,0.0,0,0
2020-03-18,000026.XSHE,8.72,8.68,9.55,7.81,0.0,0,0
2020-03-18,000027.XSHE,5.38,5.34,5.87,4.81,0.0,0,0
2020-03-18,000028.XSHE,39.96,39.57,43.53,35.61,0.0,0,0
2020-03-18,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-03-18,000030.XSHE,5.77,5.71,6.28,5.14,0.0,0,0
2020-03-18,000031.XSHE,5.48,5.43,5.97,4.89,0.0,0,0
2020-03-18,000032.XSHE,15.87,15.59,17.15,14.03,0.0,0,0
2020-03-18,000034.XSHE,30.39,30.13,33.14,27.12,0.0,0,0
2020-03-18,000035.XSHE,4.96,4.93,5.42,4.44,0.0,0,0
2020-03-18,000036.XSHE,3.53,3.49,3.84,3.14,0.0,0,0
2020-03-18,000037.XSHE,11.33,11.2,12.32,10.08,0.0,0,0
2020-03-18,000038.XSHE,8.52,8.43,9.27,7.59,0.0,0,0
2020-03-18,000039.XSHE,7.8,7.76,8.54,6.98,0.0,0,0
2020-03-18,000040.XSHE,3.72,3.68,4.05,3.31,0.0,0,0
2020-03-18,000042.XSHE,9.88,9.77,10.75,8.79,0.0,0,0
2020-03-18,000045.XSHE,8.06,8.03,8.83,7.23,0.0,0,0
2020-03-18,000046.XSHE,4.15,4.13,4.54,3.72,0.0,0,0
2020-03-18,000048.XSHE,21.42,21.11,23.22,19.0,0.0,0,0
2020-03-18,000049.XSHE,37.5,37.2,40.92,33.48,0.0,0,0
2020-03-18,000050.XSHE,14.54,14.54,15.99,13.09,0.0,0,0
2020-03-18,000055.XSHE,4.09,4.07,4.48,3.66,0.0,0,0
2020-03-18,000056.XSHE,3.57,3.52,3.87,3.17,0.0,0,0
2020-03-18,000058.XSHE,6.38,6.34,6.97,5.71,0.0,0,0
2020-03-18,000059.XSHE,5.93,5.88,6.47,5.29,0.0,0,0
2020-03-18,000060.XSHE,3.67,3.66,4.03,3.29,0.0,0,0
2020-03-18,000061.XSHE,6.04,6.0,6.6,5.4,0.0,0,0
2020-03-18,000062.XSHE,12.32,12.24,13.46,11.02,0.0,0,0
2020-03-18,000063.XSHE,41.9,41.55,45.71,37.4,0.0,0,0
2020-03-18,000065.XSHE,7.45,7.37,8.11,6.63,0.0,0,0
2020-03-18,000066.XSHE,13.09,13.0,14.3,11.7,0.0,0,0
2020-03-18,000068.XSHE,3.25,3.23,3.55,2.91,0.0,0,0
2020-03-18,000069.XSHE,6.18,6.14,6.75,5.53,0.0,0,0
2020-03-18,000070.XSHE,10.89,10.8,11.88,9.72,0.0,0,0
2020-03-18,000078.XSHE,5.06,4.95,5.45,4.46,0.0,0,0
2020-03-18,000088.XSHE,4.56,4.54,4.99,4.09,0.0,0,0
2020-03-18,000089.XSHE,7.35,7.3,8.03,6.57,0.0,0,0
2020-03-18,000090.XSHE,4.71,4.66,5.13,4.19,0.0,0,0
2020-03-18,000096.XSHE,11.78,11.64,12.8,10.48,0.0,0,0
2020-03-18,000099.XSHE,6.45,6.43,7.07,5.79,0.0,0,0
2020-03-18,000100.XSHE,5.1,5.09,5.6,4.58,0.0,0,0
2020-03-18,000150.XSHE,4.64,4.22,4.64,3.8,0.0,1,0
2020-03-18,000151.XSHE,8.49,8.41,9.25,7.57,0.0,0,0
2020-03-18,000153.XSHE,6.65,6.62,7.28,5.96,0.0,0,0
2020-03-18,000155.XSHE,4.12,4.13,4.54,3.72,0.0,0,0
2020-03-18,000156.XSHE,9.88,9.79,10.77,8.81,0.0,0,0
2020-03-18,000157.XSHE,5.58,5.55,6.11,5.0,0.0,0,0
2020-03-18,000158.XSHE,11.2,11.23,12.35,10.11,0.0,0,0
2020-03-18,000159.XSHE,5.23,5.24,5.76,4.72,0.0,0,0
2020-03-18,000166.XSHE,4.5,4.48,4.93,4.03,0.0,0,0
2020-03-18,000301.XSHE,4.82,4.78,5.26,4.3,0.0,0,0
2020-03-18,000333.XSHE,49.7,49.0,53.9,44.1,0.0,0,0
2020-03-18,000338.XSHE,12.79,12.7,13.97,11.43,0.0,0,0
2020-03-18,000400.XSHE,15.4,15.41,16.95,13.87,0.0,0,0
2020-03-18,000401.XSHE,19.18,18.92,20.81,17.03,0.0,0,0
2020-03-18,000402.XSHE,6.79,6.78,7.46,6.1,0.0,0,0
2020-03-18,000403.XSHE,37.5,36.8,40.48,33.12,0.0,0,0
2020-03-18,000404.XSHE,3.58,3.54,3.89,3.19,0.0,0,0
2020-03-18,000407.XSHE,3.33,3.34,3.67,3.01,0.0,0,0
2020-03-18,000408.XSHE,5.96,5.9,6.49,5.31,0.0,0,0
2020-03-18,000409.XSHE,4.42,4.4,4.62,4.18,0.0,0,0
2020-03-18,000410.XSHE,5.15,5.11,5.37,4.85,0.0,0,0
2020-03-18,000411.XSHE,11.66,11.52,12.67,10.37,0.0,0,0
2020-03-18,000413.XSHE,3.27,3.24,3.56,2.92,0.0,0,0
2020-03-18,000415.XSHE,3.09,3.07,3.38,2.76,0.0,0,0
2020-03-18,000416.XSHE,4.88,4.84,5.32,4.36,0.0,0,0
2020-03-18,000417.XSHE,4.57,4.58,5.04,4.12,0.0,0,0
2020-03-18,000419.XSHE,4.46,4.49,4.94,4.04,0.0,0,0
2020-03-18,000420.XSHE,2.44,2.47,2.72,2.22,0.0,0,0
2020-03-18,000421.XSHE,4.23,4.22,4.64,3.8,0.0,0,0
2020-03-18,000422.XSHE,2.52,2.51,2.64,2.38,0.0,0,0
2020-03-18,000423.XSHE,27.58,27.45,30.2,24.71,0.0,0,0
2020-03-18,000425.XSHE,5.18,5.15,5.67,4.64,0.0,0,0
2020-03-18,000426.XSHE,4.8,4.74,5.21,4.27,0.0,0,0
2020-03-18,000428.XSHE,3.11,3.03,3.33,2.73,0.0,0,0
2020-03-18,000429.XSHE,7.01,6.96,7.66,6.26,0.0,0,0
2020-03-18,000430.XSHE,4.85,4.8,5.28,4.32,0.0,0,0
2020-03-18,000488.XSHE,4.61,4.57,5.03,4.11,0.0,0,0
2020-03-18,000498.XSHE,5.18,5.16,5.68,4.64,0.0,0,0
2020-03-18,000501.XSHE,10.62,10.58,11.64,9.52,0.0,0,0
2020-03-18,000502.XSHE,10.12,9.2,10.12,8.28,0.0,1,0
2020-03-18,000503.XSHE,14.1,13.92,15.31,12.53,0.0,0,0
2020-03-18,000504.XSHE,7.07,7.06,7.41,6.71,0.0,0,0
2020-03-18,000505.XSHE,5.53,5.48,6.03,4.93,0.0,0,0
2020-03-18,000506.XSHE,2.64,2.6,2.86,2.34,0.0,0,0
2020-03-18,000507.XSHE,4.97,4.94,5.43,4.45,0.0,0,0
2020-03-18,000509.XSHE,2.1,2.09,2.3,1.88,0.0,0,0
2020-03-18,000510.XSHE,4.15,4.09,4.5,3.68,0.0,0,0
2020-03-18,000513.XSHE,35.35,34.71,38.18,31.24,0.0,0,0
2020-03-18,000514.XSHE,4.04,4.01,4.41,3.61,0.0,0,0
2020-03-18,000516.XSHE,4.74,4.67,5.14,4.2,0.0,0,0
2020-03-18,000517.XSHE,2.8,2.78,3.06,2.5,0.0,0,0
2020-03-18,000518.XSHE,5.23,4.96,5.46,4.46,0.0,0,0
2020-03-18,000519.XSHE,7.06,7.0,7.7,6.3,0.0,0,0
2020-03-18,000520.XSHE,3.95,3.94,4.33,3.55,0.0,0,0
2020-03-18,000521.XSHE,3.3,3.26,3.59,2.93,0.0,0,0
2020-03-18,000523.XSHE,6.87,6.87,7.56,6.18,0.0,0,0
2020-03-18,000524.XSHE,6.16,6.11,6.72,5.5,0.0,0,0
2020-03-18,000525.XSHE,9.47,9.37,10.31,8.43,0.0,0,0
2020-03-18,000526.XSHE,44.45,44.45,48.9,40.01,0.0,0,0
2020-03-18,000528.XSHE,6.38,6.36,7.0,5.72,0.0,0,0
2020-03-18,000529.XSHE,6.53,6.5,7.15,5.85,0.0,0,0
2020-03-18,000530.XSHE,3.85,3.8,4.18,3.42,0.0,0,0
2020-03-18,000531.XSHE,6.04,5.99,6.59,5.39,0.0,0,0
2020-03-18,000532.XSHE,10.01,9.9,10.89,8.91,0.0,0,0
2020-03-18,000533.XSHE,2.87,2.84,3.12,2.56,0.0,0,0
2020-03-18,000534.XSHE,8.95,8.9,9.79,8.01,0.0,0,0
2020-03-18,000536.XSHE,2.19,2.19,2.41,1.97,0.0,0,0
2020-03-18,000537.XSHE,7.15,7.09,7.8,6.38,0.0,0,0
2020-03-18,000538.XSHE,74.72,74.72,82.19,67.25,0.0,0,0
2020-03-18,000539.XSHE,3.58,3.57,3.93,3.21,0.0,0,0
2020-03-18,000540.XSHE,3.45,3.41,3.75,3.07,0.0,0,0
2020-03-18,000541.XSHE,4.69,4.66,5.13,4.19,0.0,0,0
2020-03-18,000543.XSHE,3.97,3.94,4.33,3.55,0.0,0,0
2020-03-18,000544.XSHE,6.05,6.01,6.61,5.41,0.0,0,0
2020-03-18,000545.XSHE,2.79,2.78,3.06,2.5,0.0,0,0
2020-03-18,000546.XSHE,8.5,8.49,9.34,7.64,0.0,0,0
2020-03-18,000547.XSHE,13.5,13.38,14.72,12.04,0.0,0,0
2020-03-18,000548.XSHE,3.87,3.84,4.22,3.46,0.0,0,0
2020-03-18,000550.XSHE,12.08,11.98,13.18,10.78,0.0,0,0
