date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-09-25,000001.XSHE,15.2,15.12,16.63,13.61,0.0,0,0
2020-09-25,000002.XSHE,28.01,28.1,30.91,25.29,0.0,0,0
2020-09-25,000004.XSHE,22.99,22.91,25.2,20.62,0.0,0,0
2020-09-25,000005.XSHE,2.63,2.61,2.87,2.35,0.0,0,0
2020-09-25,000006.XSHE,6.42,6.39,7.03,5.75,0.0,0,0
2020-09-25,000007.XSHE,9.22,9.23,10.15,8.31,0.0,0,0
2020-09-25,000008.XSHE,2.93,2.92,3.21,2.63,0.0,0,0
2020-09-25,000009.XSHE,6.89,6.86,7.55,6.17,0.0,0,0
2020-09-25,000010.XSHE,4.11,4.06,4.47,3.65,0.0,0,0
2020-09-25,000011.XSHE,17.64,17.65,19.42,15.89,0.0,0,0
2020-09-25,000012.XSHE,5.36,5.34,5.87,4.81,0.0,0,0
2020-09-25,000014.XSHE,10.82,10.74,11.81,9.67,0.0,0,0
2020-09-25,000016.XSHE,6.42,6.38,7.02,5.74,0.0,0,0
2020-09-25,000017.XSHE,2.49,2.46,2.58,2.34,0.0,0,0
2020-09-25,000019.XSHE,8.89,8.97,9.87,8.07,0.0,0,0
2020-09-25,000020.XSHE,12.76,12.5,13.75,11.25,0.0,0,0
2020-09-25,000021.XSHE,21.65,21.56,23.72,19.4,0.0,0,0
2020-09-25,000023.XSHE,16.96,16.96,18.66,15.26,0.0,0,0
2020-09-25,000025.XSHE,20.63,20.6,22.66,18.54,0.0,0,0
2020-09-25,000026.XSHE,17.41,17.24,18.96,15.52,0.0,0,0
2020-09-25,000027.XSHE,5.36,5.35,5.89,4.82,0.0,0,0
2020-09-25,000028.XSHE,48.06,47.82,52.6,43.04,0.0,0,0
2020-09-25,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-09-25,000030.XSHE,6.58,6.52,7.17,5.87,0.0,0,0
2020-09-25,000031.XSHE,4.8,4.79,5.27,4.31,0.0,0,0
2020-09-25,000032.XSHE,21.88,21.58,23.74,19.42,0.0,0,0
2020-09-25,000034.XSHE,24.4,23.92,26.31,21.53,0.0,0,0
2020-09-25,000035.XSHE,4.72,4.72,5.19,4.25,0.0,0,0
2020-09-25,000036.XSHE,4.15,4.14,4.55,3.73,0.0,0,0
2020-09-25,000037.XSHE,14.78,14.76,16.24,13.28,0.0,0,0
2020-09-25,000038.XSHE,11.84,11.77,12.95,10.59,0.0,0,0
2020-09-25,000039.XSHE,8.73,8.7,9.57,7.83,0.0,0,0
2020-09-25,000040.XSHE,3.28,3.28,3.61,2.95,0.0,0,0
2020-09-25,000042.XSHE,9.43,9.42,10.36,8.48,0.0,0,0
2020-09-25,000045.XSHE,8.24,8.24,9.06,7.42,0.0,0,0
2020-09-25,000046.XSHE,4.74,4.66,5.13,4.19,0.0,0,0
2020-09-25,000048.XSHE,40.51,40.0,44.0,36.0,0.0,0,0
