date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-07-13,000001.XSHE,14.7,14.86,16.35,13.37,0.0,0,0
2020-07-13,000002.XSHE,28.92,29.17,32.09,26.25,0.0,0,0
2020-07-13,000004.XSHE,33.59,33.56,36.92,30.2,0.0,0,0
2020-07-13,000005.XSHE,3.2,3.18,3.5,2.86,0.0,0,0
2020-07-13,000006.XSHE,8.56,8.56,9.42,7.7,0.0,0,0
2020-07-13,000007.XSHE,9.7,9.7,10.67,8.73,0.0,0,0
2020-07-13,000008.XSHE,3.2,3.21,3.53,2.89,0.0,0,0
2020-07-13,000009.XSHE,10.58,10.36,11.4,9.32,0.0,0,0
2020-07-13,000010.XSHE,3.73,3.79,3.98,3.6,0.0,0,0
2020-07-13,000011.XSHE,22.97,20.88,22.97,18.79,0.0,1,0
2020-07-13,000012.XSHE,5.62,5.63,6.19,5.07,0.0,0,0
2020-07-13,000014.XSHE,12.52,12.39,13.63,11.15,0.0,0,0
2020-07-13,000016.XSHE,8.42,8.42,9.26,7.58,0.0,0,0
2020-07-13,000017.XSHE,2.75,2.62,2.75,2.49,0.0,1,0
2020-07-13,000019.XSHE,9.88,9.58,10.54,8.62,0.0,0,0
2020-07-13,000020.XSHE,14.1,14.41,15.85,12.97,0.0,0,0
2020-07-13,000021.XSHE,28.33,28.05,30.86,25.25,0.0,0,0
2020-07-13,000023.XSHE,20.7,19.24,21.16,17.32,0.0,0,0
2020-07-13,000025.XSHE,24.9,22.64,24.9,20.38,0.0,1,0
2020-07-13,000026.XSHE,12.49,11.35,12.49,10.22,0.0,1,0
2020-07-13,000027.XSHE,5.81,5.7,6.27,5.13,0.0,0,0
2020-07-13,000028.XSHE,47.66,47.88,52.67,43.09,0.0,0,0
2020-07-13,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-07-13,000030.XSHE,7.9,7.8,8.58,7.02,0.0,0,0
2020-07-13,000031.XSHE,6.09,6.05,6.66,5.45,0.0,0,0
2020-07-13,000032.XSHE,27.45,27.45,30.2,24.71,0.0,0,0
2020-07-13,000034.XSHE,27.24,27.5,30.25,24.75,0.0,0,0
2020-07-13,000035.XSHE,5.48,5.46,6.01,4.91,0.0,0,0
2020-07-13,000036.XSHE,4.78,4.73,5.2,4.26,0.0,0,0
2020-07-13,000037.XSHE,17.4,15.82,17.4,14.24,0.0,1,0
2020-07-13,000038.XSHE,15.0,14.47,15.92,13.02,0.0,0,0
2020-07-13,000039.XSHE,8.5,8.51,9.36,7.66,0.0,0,0
2020-07-13,000040.XSHE,3.33,3.34,3.67,3.01,0.0,0,0
2020-07-13,000042.XSHE,11.02,10.88,11.97,9.79,0.0,0,0
2020-07-13,000045.XSHE,9.54,9.16,10.08,8.24,0.0,0,0
2020-07-13,000046.XSHE,4.82,4.87,5.36,4.38,0.0,0,0
2020-07-13,000048.XSHE,26.5,25.94,28.53,23.35,0.0,0,0
2020-07-13,000049.XSHE,53.79,53.79,59.17,48.41,0.0,0,0
2020-07-13,000050.XSHE,17.23,17.03,18.73,15.33,0.0,0,0
2020-07-13,000055.XSHE,5.18,5.36,5.9,4.82,0.0,0,0
