date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-04-13,000001.XSHE,12.67,12.79,14.07,11.51,0.0,0,0
2020-04-13,000002.XSHE,26.74,26.88,29.57,24.19,0.0,0,0
2020-04-13,000004.XSHE,30.6,31.13,34.24,28.02,0.0,0,0
2020-04-13,000005.XSHE,2.79,2.79,3.07,2.51,0.0,0,0
2020-04-13,000006.XSHE,4.67,4.69,5.16,4.22,0.0,0,0
2020-04-13,000007.XSHE,8.06,8.06,8.87,7.25,0.0,0,0
2020-04-13,000008.XSHE,3.14,3.16,3.48,2.84,0.0,0,0
2020-04-13,000009.XSHE,6.13,6.18,6.8,5.56,0.0,0,0
2020-04-13,000010.XSHE,3.6,3.65,3.83,3.47,0.0,0,0
2020-04-13,000011.XSHE,8.95,8.95,9.85,8.06,0.0,0,0
2020-04-13,000012.XSHE,4.46,4.5,4.95,4.05,0.0,0,0
2020-04-13,000014.XSHE,8.2,8.18,9.0,7.36,0.0,0,0
2020-04-13,000016.XSHE,7.72,7.92,8.71,7.13,0.0,0,0
2020-04-13,000017.XSHE,3.72,3.74,4.11,3.37,0.0,0,0
2020-04-13,000019.XSHE,7.2,7.41,8.15,6.67,0.0,0,0
2020-04-13,000020.XSHE,9.38,9.38,10.32,8.44,0.0,0,0
2020-04-13,000021.XSHE,18.89,19.38,21.32,17.44,0.0,0,0
2020-04-13,000023.XSHE,18.01,18.09,19.9,16.28,0.0,0,0
2020-04-13,000025.XSHE,18.85,19.11,21.02,17.2,0.0,0,0
2020-04-13,000026.XSHE,8.66,8.7,9.57,7.83,0.0,0,0
2020-04-13,000027.XSHE,5.36,5.37,5.91,4.83,0.0,0,0
2020-04-13,000028.XSHE,41.13,41.15,45.27,37.04,0.0,0,0
2020-04-13,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-04-13,000030.XSHE,5.17,5.24,5.76,4.72,0.0,0,0
2020-04-13,000031.XSHE,5.32,5.36,5.9,4.82,0.0,0,0
2020-04-13,000032.XSHE,16.43,16.6,18.26,14.94,0.0,0,0
2020-04-13,000034.XSHE,24.3,24.58,27.04,22.12,0.0,0,0
2020-04-13,000035.XSHE,4.79,4.76,5.24,4.28,0.0,0,0
2020-04-13,000036.XSHE,3.4,3.42,3.76,3.08,0.0,0,0
2020-04-13,000037.XSHE,11.63,11.62,12.78,10.46,0.0,0,0
2020-04-13,000038.XSHE,9.5,9.8,10.78,8.82,0.0,0,0
2020-04-13,000039.XSHE,7.72,7.74,8.51,6.97,0.0,0,0
2020-04-13,000040.XSHE,3.31,3.35,3.69,3.02,0.0,0,0
2020-04-13,000042.XSHE,9.57,9.64,10.6,8.68,0.0,0,0
2020-04-13,000045.XSHE,6.97,7.08,7.79,6.37,0.0,0,0
2020-04-13,000046.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2020-04-13,000048.XSHE,23.14,23.55,25.91,21.2,0.0,0,0
2020-04-13,000049.XSHE,35.35,35.37,38.91,31.83,0.0,0,0
2020-04-13,000050.XSHE,13.48,13.57,14.93,12.21,0.0,0,0
2020-04-13,000055.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2020-04-13,000056.XSHE,3.52,3.53,3.88,3.18,0.0,0,0
2020-04-13,000058.XSHE,7.29,7.53,8.28,6.78,0.0,0,0
2020-04-13,000059.XSHE,5.35,5.32,5.85,4.79,0.0,0,0
2020-04-13,000060.XSHE,3.57,3.58,3.94,3.22,0.0,0,0
2020-04-13,000061.XSHE,6.57,6.71,7.38,6.04,0.0,0,0
2020-04-13,000062.XSHE,11.96,12.05,13.26,10.85,0.0,0,0
2020-04-13,000063.XSHE,38.8,39.29,43.22,35.36,0.0,0,0
2020-04-13,000065.XSHE,7.28,7.31,8.04,6.58,0.0,0,0
2020-04-13,000066.XSHE,12.08,12.26,13.49,11.03,0.0,0,0
2020-04-13,000068.XSHE,3.42,3.49,3.84,3.14,0.0,0,0
2020-04-13,000069.XSHE,6.42,6.42,7.06,5.78,0.0,0,0
2020-04-13,000070.XSHE,9.71,9.62,10.58,8.66,0.0,0,0
2020-04-13,000078.XSHE,4.6,4.66,5.13,4.19,0.0,0,0
2020-04-13,000088.XSHE,4.52,4.63,5.09,4.17,0.0,0,0
2020-04-13,000089.XSHE,7.54,7.58,8.34,6.82,0.0,0,0
2020-04-13,000090.XSHE,4.89,4.9,5.39,4.41,0.0,0,0
2020-04-13,000096.XSHE,10.85,10.84,11.92,9.76,0.0,0,0
2020-04-13,000099.XSHE,6.18,6.21,6.83,5.59,0.0,0,0
2020-04-13,000100.XSHE,4.33,4.41,4.85,3.97,0.0,0,0
2020-04-13,000150.XSHE,4.98,5.08,5.59,4.57,0.0,0,0
2020-04-13,000151.XSHE,8.11,8.13,8.94,7.32,0.0,0,0
2020-04-13,000153.XSHE,7.11,7.19,7.91,6.47,0.0,0,0
2020-04-13,000155.XSHE,3.92,3.93,4.32,3.54,0.0,0,0
2020-04-13,000156.XSHE,9.59,9.61,10.57,8.65,0.0,0,0
2020-04-13,000157.XSHE,6.33,6.23,6.85,5.61,0.0,0,0
2020-04-13,000158.XSHE,8.42,8.6,9.46,7.74,0.0,0,0
2020-04-13,000159.XSHE,5.25,5.19,5.71,4.67,0.0,0,0
2020-04-13,000166.XSHE,4.38,4.4,4.84,3.96,0.0,0,0
2020-04-13,000301.XSHE,4.93,4.92,5.41,4.43,0.0,0,0
2020-04-13,000333.XSHE,49.59,49.28,54.21,44.35,0.0,0,0
2020-04-13,000338.XSHE,13.04,13.18,14.5,11.86,0.0,0,0
2020-04-13,000400.XSHE,14.51,14.96,16.46,13.46,0.0,0,0
2020-04-13,000401.XSHE,19.6,19.99,21.99,17.99,0.0,0,0
2020-04-13,000402.XSHE,6.7,6.7,7.37,6.03,0.0,0,0
2020-04-13,000403.XSHE,36.16,36.41,40.05,32.77,0.0,0,0
2020-04-13,000404.XSHE,3.54,3.57,3.93,3.21,0.0,0,0
2020-04-13,000407.XSHE,3.55,3.54,3.89,3.19,0.0,0,0
