date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-09-02,000001.XSHE,15.01,15.14,16.65,13.63,0.0,0,0
2020-09-02,000002.XSHE,27.4,27.22,29.94,24.5,0.0,0,0
2020-09-02,000004.XSHE,24.99,24.99,27.49,22.49,0.0,0,0
2020-09-02,000005.XSHE,2.94,2.93,3.22,2.64,0.0,0,0
2020-09-02,000006.XSHE,6.33,6.32,6.95,5.69,0.0,0,0
2020-09-02,000007.XSHE,9.03,9.02,9.92,8.12,0.0,0,0
2020-09-02,000008.XSHE,3.05,3.05,3.36,2.75,0.0,0,0
2020-09-02,000009.XSHE,7.72,7.72,8.49,6.95,0.0,0,0
2020-09-02,000010.XSHE,5.65,5.2,5.72,4.68,0.0,0,0
2020-09-02,000011.XSHE,19.61,19.58,21.54,17.62,0.0,0,0
2020-09-02,000012.XSHE,5.83,5.83,6.41,5.25,0.0,0,0
2020-09-02,000014.XSHE,11.07,11.02,12.12,9.92,0.0,0,0
2020-09-02,000016.XSHE,7.11,7.11,7.82,6.4,0.0,0,0
2020-09-02,000017.XSHE,2.6,2.62,2.75,2.49,0.0,0,0
2020-09-02,000019.XSHE,9.98,9.88,10.87,8.89,0.0,0,0
2020-09-02,000020.XSHE,12.18,12.34,13.57,11.11,0.0,0,0
2020-09-02,000021.XSHE,25.48,25.45,28.0,22.91,0.0,0,0
2020-09-02,000023.XSHE,17.79,17.51,19.26,15.76,0.0,0,0
2020-09-02,000025.XSHE,21.7,21.78,23.96,19.6,0.0,0,0
2020-09-02,000026.XSHE,16.75,16.58,18.24,14.92,0.0,0,0
2020-09-02,000027.XSHE,5.72,5.7,6.27,5.13,0.0,0,0
2020-09-02,000028.XSHE,53.88,53.7,59.07,48.33,0.0,0,0
2020-09-02,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-09-02,000030.XSHE,7.15,7.11,7.82,6.4,0.0,0,0
2020-09-02,000031.XSHE,5.49,5.5,6.05,4.95,0.0,0,0
2020-09-02,000032.XSHE,23.21,23.17,25.49,20.85,0.0,0,0
2020-09-02,000034.XSHE,22.4,22.37,24.61,20.13,0.0,0,0
2020-09-02,000035.XSHE,5.31,5.27,5.8,4.74,0.0,0,0
2020-09-02,000036.XSHE,4.42,4.4,4.84,3.96,0.0,0,0
2020-09-02,000037.XSHE,16.9,16.84,18.52,15.16,0.0,0,0
2020-09-02,000038.XSHE,13.12,13.12,14.43,11.81,0.0,0,0
2020-09-02,000039.XSHE,8.72,8.75,9.63,7.88,0.0,0,0
2020-09-02,000040.XSHE,3.21,3.21,3.53,2.89,0.0,0,0
2020-09-02,000042.XSHE,9.54,9.53,10.48,8.58,0.0,0,0
2020-09-02,000045.XSHE,8.65,8.64,9.5,7.78,0.0,0,0
2020-09-02,000046.XSHE,4.26,4.25,4.68,3.83,0.0,0,0
2020-09-02,000048.XSHE,40.03,39.95,43.95,35.96,0.0,0,0
2020-09-02,000049.XSHE,57.4,57.25,62.98,51.53,0.0,0,0
2020-09-02,000050.XSHE,16.62,16.55,18.21,14.9,0.0,0,0
2020-09-02,000055.XSHE,4.82,4.83,5.31,4.35,0.0,0,0
2020-09-02,000056.XSHE,3.56,3.56,3.92,3.2,0.0,0,0
2020-09-02,000058.XSHE,8.44,8.39,9.23,7.55,0.0,0,0
2020-09-02,000059.XSHE,5.15,5.15,5.67,4.64,0.0,0,0
2020-09-02,000060.XSHE,4.54,4.56,5.02,4.1,0.0,0,0
2020-09-02,000061.XSHE,8.06,8.06,8.87,7.25,0.0,0,0
2020-09-02,000062.XSHE,15.05,15.04,16.54,13.54,0.0,0,0
2020-09-02,000063.XSHE,38.79,38.67,42.54,34.8,0.0,0,0
2020-09-02,000065.XSHE,8.05,8.08,8.89,7.27,0.0,0,0
2020-09-02,000066.XSHE,17.8,17.82,19.6,16.04,0.0,0,0
2020-09-02,000068.XSHE,3.6,3.61,3.97,3.25,0.0,0,0
2020-09-02,000069.XSHE,7.39,7.35,8.09,6.62,0.0,0,0
2020-09-02,000070.XSHE,11.48,11.5,12.65,10.35,0.0,0,0
2020-09-02,000078.XSHE,4.39,4.38,4.82,3.94,0.0,0,0
2020-09-02,000088.XSHE,6.89,6.87,7.56,6.18,0.0,0,0
2020-09-02,000089.XSHE,9.13,9.09,10.0,8.18,0.0,0,0
2020-09-02,000090.XSHE,7.7,7.62,8.38,6.86,0.0,0,0
2020-09-02,000096.XSHE,11.9,11.9,13.09,10.71,0.0,0,0
2020-09-02,000099.XSHE,8.04,8.04,8.84,7.24,0.0,0,0
2020-09-02,000100.XSHE,7.17,7.16,7.88,6.44,0.0,0,0
2020-09-02,000150.XSHE,3.51,3.51,3.86,3.16,0.0,0,0
2020-09-02,000151.XSHE,9.53,9.53,10.48,8.58,0.0,0,0
2020-09-02,000153.XSHE,10.27,10.22,11.24,9.2,0.0,0,0
2020-09-02,000155.XSHE,4.94,4.95,5.45,4.46,0.0,0,0
2020-09-02,000156.XSHE,11.28,11.28,12.41,10.15,0.0,0,0
2020-09-02,000157.XSHE,8.61,8.61,9.47,7.75,0.0,0,0
2020-09-02,000158.XSHE,9.44,9.42,10.36,8.48,0.0,0,0
2020-09-02,000159.XSHE,6.43,6.43,7.07,5.79,0.0,0,0
2020-09-02,000166.XSHE,5.69,5.68,6.25,5.11,0.0,0,0
2020-09-02,000301.XSHE,6.12,6.1,6.71,5.49,0.0,0,0
2020-09-02,000333.XSHE,72.0,71.7,78.87,64.53,0.0,0,0
2020-09-02,000338.XSHE,14.97,14.85,16.34,13.37,0.0,0,0
2020-09-02,000400.XSHE,15.85,15.85,17.44,14.27,0.0,0,0
2020-09-02,000401.XSHE,17.85,17.8,19.58,16.02,0.0,0,0
2020-09-02,000402.XSHE,6.87,6.87,7.56,6.18,0.0,0,0
2020-09-02,000403.XSHE,38.58,38.32,42.15,34.49,0.0,0,0
2020-09-02,000404.XSHE,4.32,4.32,4.75,3.89,0.0,0,0
2020-09-02,000407.XSHE,4.06,4.04,4.44,3.64,0.0,0,0
2020-09-02,000408.XSHE,8.14,8.09,8.49,7.69,0.0,0,0
2020-09-02,000409.XSHE,4.28,4.31,4.53,4.09,0.0,0,0
2020-09-02,000410.XSHE,4.83,4.81,5.05,4.57,0.0,0,0
2020-09-02,000411.XSHE,18.75,18.78,20.66,16.9,0.0,0,0
2020-09-02,000413.XSHE,3.08,3.09,3.4,2.78,0.0,0,0
2020-09-02,000415.XSHE,2.86,2.86,3.15,2.57,0.0,0,0
2020-09-02,000416.XSHE,6.19,6.18,6.8,5.56,0.0,0,0
2020-09-02,000417.XSHE,5.72,5.8,6.38,5.22,0.0,0,0
2020-09-02,000419.XSHE,5.0,5.0,5.5,4.5,0.0,0,0
2020-09-02,000420.XSHE,2.14,2.14,2.35,1.93,0.0,0,0
2020-09-02,000421.XSHE,7.03,7.03,7.73,6.33,0.0,0,0
2020-09-02,000422.XSHE,2.64,2.65,2.78,2.52,0.0,0,0
2020-09-02,000423.XSHE,46.5,46.51,51.16,41.86,0.0,0,0
2020-09-02,000425.XSHE,6.1,6.09,6.7,5.48,0.0,0,0
2020-09-02,000426.XSHE,8.03,8.15,8.97,7.34,0.0,0,0
2020-09-02,000428.XSHE,3.36,3.37,3.71,3.03,0.0,0,0
2020-09-02,000429.XSHE,6.86,6.86,7.55,6.17,0.0,0,0
2020-09-02,000430.XSHE,5.65,5.65,6.22,5.09,0.0,0,0
2020-09-02,000488.XSHE,5.77,5.73,6.3,5.16,0.0,0,0
2020-09-02,000498.XSHE,5.68,5.69,6.26,5.12,0.0,0,0
2020-09-02,000501.XSHE,18.82,18.62,20.48,16.76,0.0,0,0
2020-09-02,000502.XSHE,9.0,8.26,9.09,7.43,0.0,0,0
2020-09-02,000503.XSHE,12.11,12.15,13.37,10.94,0.0,0,0
2020-09-02,000504.XSHE,13.77,13.76,14.45,13.07,0.0,0,0
2020-09-02,000505.XSHE,11.39,11.29,12.42,10.16,0.0,0,0
2020-09-02,000506.XSHE,2.99,3.03,3.33,2.73,0.0,0,0
2020-09-02,000507.XSHE,5.82,5.8,6.38,5.22,0.0,0,0
2020-09-02,000509.XSHE,2.3,2.28,2.39,2.17,0.0,0,0
2020-09-02,000510.XSHE,4.53,4.54,4.99,4.09,0.0,0,0
2020-09-02,000513.XSHE,52.72,52.84,58.12,47.56,0.0,0,0
2020-09-02,000514.XSHE,4.13,4.11,4.52,3.7,0.0,0,0
2020-09-02,000516.XSHE,6.26,6.27,6.9,5.64,0.0,0,0
2020-09-02,000517.XSHE,3.44,3.43,3.77,3.09,0.0,0,0
2020-09-02,000518.XSHE,5.15,5.11,5.62,4.6,0.0,0,0
2020-09-02,000519.XSHE,11.35,11.5,12.65,10.35,0.0,0,0
2020-09-02,000520.XSHE,3.68,3.68,4.05,3.31,0.0,0,0
2020-09-02,000521.XSHE,3.31,3.31,3.64,2.98,0.0,0,0
2020-09-02,000523.XSHE,5.94,5.94,6.53,5.35,0.0,0,0
2020-09-02,000524.XSHE,10.44,10.46,11.51,9.41,0.0,0,0
2020-09-02,000525.XSHE,8.17,8.14,8.95,7.33,0.0,0,0
2020-09-02,000526.XSHE,69.01,69.72,76.69,62.75,0.0,0,0
2020-09-02,000528.XSHE,7.24,7.23,7.95,6.51,0.0,0,0
2020-09-02,000529.XSHE,9.4,9.42,10.36,8.48,0.0,0,0
2020-09-02,000530.XSHE,4.02,4.03,4.43,3.63,0.0,0,0
2020-09-02,000531.XSHE,10.44,10.39,11.43,9.35,0.0,0,0
2020-09-02,000532.XSHE,13.59,13.65,15.02,12.29,0.0,0,0
2020-09-02,000533.XSHE,3.06,3.05,3.36,2.75,0.0,0,0
2020-09-02,000534.XSHE,14.48,14.78,16.26,13.3,0.0,0,0
2020-09-02,000536.XSHE,2.0,2.01,2.11,1.91,0.0,0,0
2020-09-02,000537.XSHE,7.78,7.79,8.57,7.01,0.0,0,0
2020-09-02,000538.XSHE,119.2,119.56,131.52,107.6,0.0,0,0
2020-09-02,000539.XSHE,3.91,3.91,4.3,3.52,0.0,0,0
2020-09-02,000540.XSHE,3.56,3.55,3.91,3.2,0.0,0,0
2020-09-02,000541.XSHE,6.09,6.06,6.67,5.45,0.0,0,0
2020-09-02,000543.XSHE,4.36,4.36,4.8,3.92,0.0,0,0
2020-09-02,000544.XSHE,7.6,7.63,8.39,6.87,0.0,0,0
2020-09-02,000545.XSHE,2.73,2.72,2.99,2.45,0.0,0,0
2020-09-02,000546.XSHE,9.21,9.2,10.12,8.28,0.0,0,0
2020-09-02,000547.XSHE,22.0,22.3,24.53,20.07,0.0,0,0
2020-09-02,000548.XSHE,4.26,4.27,4.7,3.84,0.0,0,0
2020-09-02,000550.XSHE,14.99,14.99,16.49,13.49,0.0,0,0
2020-09-02,000551.XSHE,9.55,9.64,10.6,8.68,0.0,0,0
2020-09-02,000552.XSHE,2.54,2.54,2.79,2.29,0.0,0,0
2020-09-02,000553.XSHE,9.28,9.22,10.14,8.3,0.0,0,0
2020-09-02,000554.XSHE,5.14,5.15,5.67,4.64,0.0,0,0
2020-09-02,000555.XSHE,20.4,20.11,22.12,18.1,0.0,0,0
2020-09-02,000557.XSHE,3.57,3.57,3.93,3.21,0.0,0,0
2020-09-02,000558.XSHE,3.15,3.15,3.47,2.84,0.0,0,0
2020-09-02,000559.XSHE,5.8,5.74,6.31,5.17,0.0,0,0
2020-09-02,000560.XSHE,4.1,4.09,4.5,3.68,0.0,0,0
2020-09-02,000561.XSHE,8.89,8.87,9.76,7.98,0.0,0,0
2020-09-02,000563.XSHE,4.06,4.06,4.47,3.65,0.0,0,0
2020-09-02,000564.XSHE,3.42,3.39,3.73,3.05,0.0,0,0
2020-09-02,000565.XSHE,5.32,5.3,5.83,4.77,0.0,0,0
2020-09-02,000566.XSHE,10.47,10.39,11.43,9.35,0.0,0,0
2020-09-02,000567.XSHE,11.29,11.24,12.36,10.12,0.0,0,0
2020-09-02,000568.XSHE,148.04,147.77,162.55,132.99,0.0,0,0
2020-09-02,000570.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2020-09-02,000571.XSHE,3.97,3.98,4.18,3.78,0.0,0,0
2020-09-02,000572.XSHE,3.11,3.12,3.28,2.96,0.0,0,0
2020-09-02,000573.XSHE,3.05,3.06,3.37,2.75,0.0,0,0
2020-09-02,000576.XSHE,10.55,10.7,11.77,9.63,0.0,0,0
2020-09-02,000581.XSHE,25.3,25.36,27.9,22.82,0.0,0,0
2020-09-02,000582.XSHE,10.74,10.69,11.76,9.62,0.0,0,0
2020-09-02,000584.XSHE,6.55,6.56,7.22,5.9,0.0,0,0
