date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-11-17,000001.XSHE,17.38,17.37,19.11,15.63,0.0,0,0
2020-11-17,000002.XSHE,29.3,29.2,32.12,26.28,0.0,0,0
2020-11-17,000004.XSHE,30.0,30.61,33.67,27.55,0.0,0,0
2020-11-17,000005.XSHE,2.69,2.69,2.96,2.42,0.0,0,0
2020-11-17,000006.XSHE,5.7,5.72,6.29,5.15,0.0,0,0
2020-11-17,000007.XSHE,9.22,9.2,10.12,8.28,0.0,0,0
2020-11-17,000008.XSHE,2.73,2.73,3.0,2.46,0.0,0,0
2020-11-17,000009.XSHE,7.81,7.82,8.6,7.04,0.0,0,0
2020-11-17,000010.XSHE,4.22,4.24,4.66,3.82,0.0,0,0
2020-11-17,000011.XSHE,14.31,14.39,15.83,12.95,0.0,0,0
2020-11-17,000012.XSHE,7.8,7.83,8.61,7.05,0.0,0,0
2020-11-17,000014.XSHE,9.41,9.41,10.35,8.47,0.0,0,0
2020-11-17,000016.XSHE,6.73,6.82,7.5,6.14,0.0,0,0
2020-11-17,000017.XSHE,2.6,2.61,2.74,2.48,0.0,0,0
2020-11-17,000019.XSHE,7.87,7.91,8.7,7.12,0.0,0,0
2020-11-17,000020.XSHE,10.2,10.17,11.19,9.15,0.0,0,0
2020-11-17,000021.XSHE,21.35,21.44,23.58,19.3,0.0,0,0
2020-11-17,000023.XSHE,17.87,17.82,19.6,16.04,0.0,0,0
2020-11-17,000025.XSHE,18.95,19.03,20.93,17.13,0.0,0,0
2020-11-17,000026.XSHE,12.47,12.5,13.75,11.25,0.0,0,0
2020-11-17,000027.XSHE,5.58,5.54,6.09,4.99,0.0,0,0
2020-11-17,000028.XSHE,51.3,51.3,56.43,46.17,0.0,0,0
2020-11-17,000029.XSHE,8.69,8.73,9.6,7.86,0.0,0,0
2020-11-17,000030.XSHE,8.28,8.25,9.08,7.43,0.0,0,0
2020-11-17,000031.XSHE,4.8,4.79,5.27,4.31,0.0,0,0
2020-11-17,000032.XSHE,19.97,19.95,21.95,17.96,0.0,0,0
2020-11-17,000034.XSHE,28.22,31.36,34.5,28.22,0.0,0,1
2020-11-17,000035.XSHE,4.56,4.56,5.02,4.1,0.0,0,0
2020-11-17,000036.XSHE,4.16,4.16,4.58,3.74,0.0,0,0
2020-11-17,000037.XSHE,11.64,11.66,12.83,10.49,0.0,0,0
2020-11-17,000038.XSHE,11.28,11.27,12.4,10.14,0.0,0,0
2020-11-17,000039.XSHE,14.4,14.68,16.15,13.21,0.0,0,0
2020-11-17,000040.XSHE,3.27,3.28,3.61,2.95,0.0,0,0
2020-11-17,000042.XSHE,9.12,9.12,10.03,8.21,0.0,0,0
2020-11-17,000045.XSHE,7.85,7.84,8.62,7.06,0.0,0,0
2020-11-17,000046.XSHE,3.85,3.86,4.25,3.47,0.0,0,0
2020-11-17,000048.XSHE,31.15,31.55,34.71,28.4,0.0,0,0
2020-11-17,000049.XSHE,54.97,54.82,60.3,49.34,0.0,0,0
2020-11-17,000050.XSHE,14.65,14.7,16.17,13.23,0.0,0,0
2020-11-17,000055.XSHE,4.7,4.69,5.16,4.22,0.0,0,0
2020-11-17,000056.XSHE,3.36,3.36,3.7,3.02,0.0,0,0
2020-11-17,000058.XSHE,7.25,7.25,7.98,6.53,0.0,0,0
2020-11-17,000059.XSHE,5.93,5.97,6.57,5.37,0.0,0,0
2020-11-17,000060.XSHE,4.68,4.7,5.17,4.23,0.0,0,0
2020-11-17,000061.XSHE,6.89,6.94,7.63,6.25,0.0,0,0
2020-11-17,000062.XSHE,13.71,13.72,15.09,12.35,0.0,0,0
2020-11-17,000063.XSHE,35.17,35.17,38.69,31.65,0.0,0,0
2020-11-17,000065.XSHE,7.79,7.81,8.59,7.03,0.0,0,0
2020-11-17,000066.XSHE,15.1,15.12,16.63,13.61,0.0,0,0
2020-11-17,000068.XSHE,3.08,3.08,3.39,2.77,0.0,0,0
2020-11-17,000069.XSHE,7.09,7.06,7.77,6.35,0.0,0,0
2020-11-17,000070.XSHE,10.3,10.21,11.23,9.19,0.0,0,0
2020-11-17,000078.XSHE,4.1,4.1,4.51,3.69,0.0,0,0
2020-11-17,000088.XSHE,6.84,6.86,7.55,6.17,0.0,0,0
2020-11-17,000089.XSHE,8.66,8.59,9.45,7.73,0.0,0,0
2020-11-17,000090.XSHE,6.82,6.82,7.5,6.14,0.0,0,0
2020-11-17,000096.XSHE,10.09,10.07,11.08,9.06,0.0,0,0
2020-11-17,000099.XSHE,7.61,7.63,8.39,6.87,0.0,0,0
2020-11-17,000100.XSHE,7.01,7.19,7.91,6.47,0.0,0,0
2020-11-17,000150.XSHE,2.79,2.81,3.09,2.53,0.0,0,0
2020-11-17,000151.XSHE,8.83,8.9,9.79,8.01,0.0,0,0
2020-11-17,000153.XSHE,8.55,8.45,9.3,7.61,0.0,0,0
2020-11-17,000155.XSHE,7.02,7.02,7.72,6.32,0.0,0,0
2020-11-17,000156.XSHE,9.59,9.59,10.55,8.63,0.0,0,0
2020-11-17,000157.XSHE,7.74,7.74,8.51,6.97,0.0,0,0
2020-11-17,000158.XSHE,7.16,7.16,7.88,6.44,0.0,0,0
2020-11-17,000159.XSHE,5.67,5.66,6.23,5.09,0.0,0,0
2020-11-17,000166.XSHE,5.21,5.21,5.73,4.69,0.0,0,0
2020-11-17,000301.XSHE,9.4,9.24,10.16,8.32,0.0,0,0
2020-11-17,000333.XSHE,89.8,89.36,98.3,80.42,0.0,0,0
2020-11-17,000338.XSHE,16.71,16.84,18.52,15.16,0.0,0,0
2020-11-17,000400.XSHE,15.17,15.29,16.82,13.76,0.0,0,0
2020-11-17,000401.XSHE,16.3,16.34,17.97,14.71,0.0,0,0
2020-11-17,000402.XSHE,6.96,6.95,7.65,6.26,0.0,0,0
2020-11-17,000403.XSHE,42.83,43.29,47.62,38.96,0.0,0,0
2020-11-17,000404.XSHE,4.48,4.53,4.98,4.08,0.0,0,0
2020-11-17,000407.XSHE,4.57,4.59,5.05,4.13,0.0,0,0
2020-11-17,000408.XSHE,8.56,8.62,9.05,8.19,0.0,0,0
2020-11-17,000409.XSHE,4.06,4.05,4.25,3.85,0.0,0,0
2020-11-17,000410.XSHE,4.22,4.22,4.43,4.01,0.0,0,0
2020-11-17,000411.XSHE,22.0,22.86,25.15,20.57,0.0,0,0
2020-11-17,000413.XSHE,2.72,2.73,3.0,2.46,0.0,0,0
2020-11-17,000415.XSHE,2.71,2.72,2.99,2.45,0.0,0,0
2020-11-17,000416.XSHE,6.14,6.15,6.77,5.54,0.0,0,0
2020-11-17,000417.XSHE,5.1,5.1,5.61,4.59,0.0,0,0
2020-11-17,000419.XSHE,4.81,4.81,5.29,4.33,0.0,0,0
2020-11-17,000420.XSHE,2.11,2.11,2.32,1.9,0.0,0,0
2020-11-17,000421.XSHE,6.18,6.13,6.74,5.52,0.0,0,0
2020-11-17,000422.XSHE,2.69,2.71,2.85,2.57,0.0,0,0
2020-11-17,000423.XSHE,42.29,42.5,46.75,38.25,0.0,0,0
2020-11-17,000425.XSHE,5.22,5.22,5.74,4.7,0.0,0,0
2020-11-17,000426.XSHE,8.17,8.06,8.87,7.25,0.0,0,0
2020-11-17,000428.XSHE,2.87,2.9,3.19,2.61,0.0,0,0
2020-11-17,000429.XSHE,6.9,6.88,7.57,6.19,0.0,0,0
