date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-06-13,000001.XSHE,14.18,14.32,15.75,12.89,0.0,0,0
2022-06-13,000002.XSHE,17.75,17.86,19.65,16.07,0.0,0,0
2022-06-13,000004.XSHE,9.42,9.62,10.1,9.14,0.0,0,0
2022-06-13,000005.XSHE,1.8,1.82,1.91,1.73,0.0,0,0
2022-06-13,000006.XSHE,4.28,4.32,4.75,3.89,0.0,0,0
2022-06-13,000007.XSHE,7.08,7.09,7.44,6.74,0.0,0,0
2022-06-13,000008.XSHE,2.51,2.53,2.78,2.28,0.0,0,0
2022-06-13,000009.XSHE,13.69,13.7,15.07,12.33,0.0,0,0
2022-06-13,000010.XSHE,4.21,4.19,4.61,3.77,0.0,0,0
2022-06-13,000011.XSHE,11.82,11.98,13.18,10.78,0.0,0,0
2022-06-13,000012.XSHE,6.3,6.32,6.95,5.69,0.0,0,0
2022-06-13,000014.XSHE,9.03,9.13,10.04,8.22,0.0,0,0
2022-06-13,000016.XSHE,5.69,5.71,6.28,5.14,0.0,0,0
2022-06-13,000017.XSHE,3.31,3.32,3.65,2.99,0.0,0,0
2022-06-13,000019.XSHE,8.59,8.59,9.45,7.73,0.0,0,0
2022-06-13,000020.XSHE,9.1,9.12,10.03,8.21,0.0,0,0
2022-06-13,000021.XSHE,10.99,11.11,12.22,10.0,0.0,0,0
2022-06-13,000023.XSHE,11.02,11.03,12.13,9.93,0.0,0,0
2022-06-13,000025.XSHE,22.33,23.4,25.74,21.06,0.0,0,0
2022-06-13,000026.XSHE,10.05,10.17,11.19,9.15,0.0,0,0
2022-06-13,000027.XSHE,6.53,6.59,7.25,5.93,0.0,0,0
2022-06-13,000028.XSHE,29.34,29.42,32.36,26.48,0.0,0,0
2022-06-13,000029.XSHE,9.9,9.97,10.97,8.97,0.0,0,0
2022-06-13,000030.XSHE,5.55,5.56,6.12,5.0,0.0,0,0
2022-06-13,000031.XSHE,3.71,3.72,4.09,3.35,0.0,0,0
2022-06-13,000032.XSHE,15.4,15.56,17.12,14.0,0.0,0,0
2022-06-13,000034.XSHE,15.21,15.38,16.92,13.84,0.0,0,0
2022-06-13,000035.XSHE,5.2,5.27,5.8,4.74,0.0,0,0
2022-06-13,000036.XSHE,4.29,4.32,4.75,3.89,0.0,0,0
2022-06-13,000037.XSHE,6.81,6.8,7.48,6.12,0.0,0,0
2022-06-13,000038.XSHE,3.86,3.89,4.08,3.7,0.0,0,0
2022-06-13,000039.XSHE,13.6,13.69,15.06,12.32,0.0,0,0
2022-06-13,000040.XSHE,3.14,3.14,3.45,2.83,0.0,0,0
2022-06-13,000042.XSHE,8.73,8.78,9.66,7.9,0.0,0,0
2022-06-13,000045.XSHE,7.11,7.16,7.88,6.44,0.0,0,0
2022-06-13,000046.XSHE,1.45,1.46,1.61,1.31,0.0,0,0
2022-06-13,000048.XSHE,17.22,17.23,18.95,15.51,0.0,0,0
2022-06-13,000049.XSHE,38.02,38.42,42.26,34.58,0.0,0,0
2022-06-13,000050.XSHE,9.35,9.33,10.26,8.4,0.0,0,0
