date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-09-13,000001.XSHE,20.36,20.57,22.63,18.51,0.0,0,0
2021-09-13,000002.XSHE,20.29,20.4,22.44,18.36,0.0,0,0
2021-09-13,000004.XSHE,18.86,18.86,20.75,16.97,0.0,0,0
2021-09-13,000005.XSHE,2.26,2.25,2.36,2.14,0.0,0,0
2021-09-13,000006.XSHE,4.77,4.77,5.25,4.29,0.0,0,0
2021-09-13,000007.XSHE,4.0,3.99,4.19,3.79,0.0,0,0
2021-09-13,000008.XSHE,2.43,2.43,2.67,2.19,0.0,0,0
2021-09-13,000009.XSHE,21.68,21.73,23.9,19.56,0.0,0,0
2021-09-13,000010.XSHE,3.82,3.82,4.2,3.44,0.0,0,0
2021-09-13,000011.XSHE,12.76,12.75,14.03,11.48,0.0,0,0
2021-09-13,000012.XSHE,11.47,11.7,12.87,10.53,0.0,0,0
2021-09-13,000014.XSHE,7.38,7.38,8.12,6.64,0.0,0,0
2021-09-13,000016.XSHE,8.35,7.59,8.35,6.83,0.0,1,0
2021-09-13,000017.XSHE,3.99,3.99,4.39,3.59,0.0,0,0
2021-09-13,000019.XSHE,7.04,7.07,7.78,6.36,0.0,0,0
2021-09-13,000020.XSHE,9.3,9.3,10.23,8.37,0.0,0,0
2021-09-13,000021.XSHE,16.27,16.33,17.96,14.7,0.0,0,0
2021-09-13,000023.XSHE,14.24,14.3,15.73,12.87,0.0,0,0
2021-09-13,000025.XSHE,15.44,15.37,16.91,13.83,0.0,0,0
2021-09-13,000026.XSHE,13.12,13.1,14.41,11.79,0.0,0,0
2021-09-13,000027.XSHE,8.96,8.96,9.86,8.06,0.0,0,0
2021-09-13,000028.XSHE,35.69,35.55,39.11,32.0,0.0,0,0
2021-09-13,000029.XSHE,7.4,7.4,8.14,6.66,0.0,0,0
2021-09-13,000030.XSHE,6.67,6.4,7.04,5.76,0.0,0,0
2021-09-13,000031.XSHE,3.58,3.6,3.96,3.24,0.0,0,0
2021-09-13,000032.XSHE,18.48,18.43,20.27,16.59,0.0,0,0
2021-09-13,000034.XSHE,16.49,16.49,18.14,14.84,0.0,0,0
2021-09-13,000035.XSHE,4.77,4.75,5.23,4.28,0.0,0,0
2021-09-13,000036.XSHE,4.42,4.43,4.87,3.99,0.0,0,0
2021-09-13,000037.XSHE,8.42,8.43,9.27,7.59,0.0,0,0
2021-09-13,000038.XSHE,9.17,9.18,10.1,8.26,0.0,0,0
2021-09-13,000039.XSHE,20.8,20.95,23.05,18.86,0.0,0,0
2021-09-13,000040.XSHE,3.82,3.84,4.22,3.46,0.0,0,0
2021-09-13,000042.XSHE,7.94,7.98,8.78,7.18,0.0,0,0
2021-09-13,000045.XSHE,9.5,9.5,10.45,8.55,0.0,0,0
2021-09-13,000046.XSHE,2.29,2.27,2.5,2.04,0.0,0,0
2021-09-13,000048.XSHE,18.14,18.14,19.95,16.33,0.0,0,0
2021-09-13,000049.XSHE,36.88,36.88,40.57,33.19,0.0,0,0
2021-09-13,000050.XSHE,14.64,14.63,16.09,13.17,0.0,0,0
2021-09-13,000055.XSHE,4.72,4.61,5.07,4.15,0.0,0,0
2021-09-13,000056.XSHE,3.19,3.19,3.51,2.87,0.0,0,0
2021-09-13,000058.XSHE,5.98,6.02,6.62,5.42,0.0,0,0
2021-09-13,000059.XSHE,8.19,8.22,9.04,7.4,0.0,0,0
2021-09-13,000060.XSHE,6.51,6.46,7.11,5.81,0.0,0,0
2021-09-13,000061.XSHE,6.06,6.07,6.68,5.46,0.0,0,0
2021-09-13,000062.XSHE,15.4,15.41,16.95,13.87,0.0,0,0
2021-09-13,000063.XSHE,34.92,35.19,38.71,31.67,0.0,0,0
2021-09-13,000065.XSHE,9.1,9.1,10.01,8.19,0.0,0,0
2021-09-13,000066.XSHE,14.9,14.85,16.34,13.37,0.0,0,0
2021-09-13,000068.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2021-09-13,000069.XSHE,7.2,7.25,7.98,6.53,0.0,0,0
2021-09-13,000070.XSHE,7.71,7.72,8.49,6.95,0.0,0,0
2021-09-13,000078.XSHE,3.28,3.27,3.6,2.94,0.0,0,0
2021-09-13,000088.XSHE,5.79,5.78,6.36,5.2,0.0,0,0
2021-09-13,000089.XSHE,7.61,7.66,8.43,6.89,0.0,0,0
2021-09-13,000090.XSHE,5.76,5.76,6.34,5.18,0.0,0,0
2021-09-13,000096.XSHE,9.38,9.37,10.31,8.43,0.0,0,0
2021-09-13,000099.XSHE,7.75,7.81,8.59,7.03,0.0,0,0
2021-09-13,000100.XSHE,7.29,7.32,8.05,6.59,0.0,0,0
2021-09-13,000150.XSHE,3.15,3.15,3.47,2.84,0.0,0,0
2021-09-13,000151.XSHE,8.56,8.56,9.42,7.7,0.0,0,0
2021-09-13,000153.XSHE,12.25,12.19,13.41,10.97,0.0,0,0
2021-09-13,000155.XSHE,35.08,34.5,37.95,31.05,0.0,0,0
2021-09-13,000156.XSHE,7.9,7.91,8.7,7.12,0.0,0,0
2021-09-13,000157.XSHE,9.3,9.23,10.15,8.31,0.0,0,0
2021-09-13,000158.XSHE,7.38,7.44,8.18,6.7,0.0,0,0
2021-09-13,000159.XSHE,8.2,8.23,9.05,7.41,0.0,0,0
2021-09-13,000166.XSHE,6.3,6.44,7.08,5.8,0.0,0,0
2021-09-13,000301.XSHE,37.39,36.87,40.56,33.18,0.0,0,0
2021-09-13,000333.XSHE,72.32,72.4,79.64,65.16,0.0,0,0
2021-09-13,000338.XSHE,19.0,19.07,20.98,17.16,0.0,0,0
2021-09-13,000400.XSHE,20.39,20.55,22.61,18.5,0.0,0,0
2021-09-13,000401.XSHE,14.09,14.22,15.64,12.8,0.0,0,0
2021-09-13,000402.XSHE,6.37,6.34,6.97,5.71,0.0,0,0
2021-09-13,000403.XSHE,28.5,28.47,31.32,25.62,0.0,0,0
2021-09-13,000404.XSHE,4.06,4.06,4.47,3.65,0.0,0,0
2021-09-13,000407.XSHE,5.0,5.0,5.5,4.5,0.0,0,0
2021-09-13,000408.XSHE,33.38,33.49,36.84,30.14,0.0,0,0
2021-09-13,000409.XSHE,5.06,5.08,5.59,4.57,0.0,0,0
2021-09-13,000410.XSHE,5.35,5.38,5.65,5.11,0.0,0,0
2021-09-13,000411.XSHE,12.29,12.3,13.53,11.07,0.0,0,0
2021-09-13,000413.XSHE,2.27,2.28,2.51,2.05,0.0,0,0
2021-09-13,000415.XSHE,2.82,2.81,3.09,2.53,0.0,0,0
2021-09-13,000416.XSHE,3.97,3.98,4.38,3.58,0.0,0,0
2021-09-13,000417.XSHE,4.55,4.55,5.01,4.1,0.0,0,0
2021-09-13,000419.XSHE,4.5,4.48,4.93,4.03,0.0,0,0
2021-09-13,000420.XSHE,4.5,4.52,4.97,4.07,0.0,0,0
2021-09-13,000421.XSHE,5.14,5.15,5.67,4.64,0.0,0,0
2021-09-13,000422.XSHE,24.22,24.48,26.93,22.03,0.0,0,0
2021-09-13,000423.XSHE,33.58,33.46,36.81,30.11,0.0,0,0
2021-09-13,000425.XSHE,7.09,7.08,7.79,6.37,0.0,0,0
2021-09-13,000426.XSHE,10.43,10.45,11.5,9.41,0.0,0,0
2021-09-13,000428.XSHE,3.54,3.61,3.97,3.25,0.0,0,0
2021-09-13,000429.XSHE,7.51,7.52,8.27,6.77,0.0,0,0
2021-09-13,000430.XSHE,6.32,6.59,7.25,5.93,0.0,0,0
2021-09-13,000488.XSHE,8.77,8.78,9.66,7.9,0.0,0,0
2021-09-13,000498.XSHE,7.23,7.22,7.94,6.5,0.0,0,0
2021-09-13,000501.XSHE,11.11,11.14,12.25,10.03,0.0,0,0
2021-09-13,000502.XSHE,5.64,5.69,5.97,5.41,0.0,0,0
2021-09-13,000503.XSHE,7.22,7.27,8.0,6.54,0.0,0,0
2021-09-13,000504.XSHE,23.5,22.46,24.71,20.21,0.0,0,0
2021-09-13,000505.XSHE,7.11,7.12,7.83,6.41,0.0,0,0
2021-09-13,000506.XSHE,3.75,3.78,4.16,3.4,0.0,0,0
2021-09-13,000507.XSHE,7.85,7.94,8.73,7.15,0.0,0,0
2021-09-13,000509.XSHE,3.4,3.38,3.55,3.21,0.0,0,0
2021-09-13,000510.XSHE,7.56,7.48,8.23,6.73,0.0,0,0
2021-09-13,000513.XSHE,40.5,40.2,44.22,36.18,0.0,0,0
2021-09-13,000514.XSHE,3.31,3.32,3.65,2.99,0.0,0,0
2021-09-13,000516.XSHE,10.2,10.19,11.21,9.17,0.0,0,0
2021-09-13,000517.XSHE,2.61,2.62,2.88,2.36,0.0,0,0
2021-09-13,000518.XSHE,3.36,3.37,3.71,3.03,0.0,0,0
2021-09-13,000519.XSHE,18.92,18.84,20.72,16.96,0.0,0,0
2021-09-13,000520.XSHE,3.82,3.78,4.16,3.4,0.0,0,0
2021-09-13,000521.XSHE,3.57,3.55,3.91,3.2,0.0,0,0
2021-09-13,000523.XSHE,4.08,4.1,4.31,3.9,0.0,0,0
2021-09-13,000524.XSHE,7.04,7.22,7.94,6.5,0.0,0,0
2021-09-13,000525.XSHE,5.08,5.03,5.28,4.78,0.0,0,0
2021-09-13,000526.XSHE,21.73,21.48,23.63,19.33,0.0,0,0
2021-09-13,000528.XSHE,8.75,8.76,9.64,7.88,0.0,0,0
2021-09-13,000529.XSHE,5.74,5.74,6.31,5.17,0.0,0,0
2021-09-13,000530.XSHE,3.89,3.89,4.28,3.5,0.0,0,0
