date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-12-02,000001.XSHE,19.93,20.05,22.06,18.05,0.0,0,0
2020-12-02,000002.XSHE,30.89,30.75,33.83,27.68,0.0,0,0
2020-12-02,000004.XSHE,27.4,27.7,30.47,24.93,0.0,0,0
2020-12-02,000005.XSHE,2.59,2.6,2.86,2.34,0.0,0,0
2020-12-02,000006.XSHE,5.79,5.77,6.35,5.19,0.0,0,0
2020-12-02,000007.XSHE,9.4,9.44,10.38,8.5,0.0,0,0
2020-12-02,000008.XSHE,2.74,2.73,3.0,2.46,0.0,0,0
2020-12-02,000009.XSHE,7.43,7.47,8.22,6.72,0.0,0,0
2020-12-02,000010.XSHE,4.15,4.15,4.57,3.74,0.0,0,0
2020-12-02,000011.XSHE,13.57,13.66,15.03,12.29,0.0,0,0
2020-12-02,000012.XSHE,6.9,6.93,7.62,6.24,0.0,0,0
2020-12-02,000014.XSHE,9.44,9.4,10.34,8.46,0.0,0,0
2020-12-02,000016.XSHE,6.87,6.89,7.58,6.2,0.0,0,0
2020-12-02,000017.XSHE,2.53,2.53,2.66,2.4,0.0,0,0
2020-12-02,000019.XSHE,7.87,7.89,8.68,7.1,0.0,0,0
2020-12-02,000020.XSHE,10.21,10.19,11.21,9.17,0.0,0,0
2020-12-02,000021.XSHE,20.63,20.69,22.76,18.62,0.0,0,0
2020-12-02,000023.XSHE,17.49,17.45,19.2,15.71,0.0,0,0
2020-12-02,000025.XSHE,19.05,19.0,20.9,17.1,0.0,0,0
2020-12-02,000026.XSHE,12.6,12.55,13.81,11.3,0.0,0,0
2020-12-02,000027.XSHE,5.65,5.69,6.26,5.12,0.0,0,0
2020-12-02,000028.XSHE,49.74,49.72,54.69,44.75,0.0,0,0
2020-12-02,000029.XSHE,8.41,8.46,9.31,7.61,0.0,0,0
2020-12-02,000030.XSHE,7.58,7.59,8.35,6.83,0.0,0,0
2020-12-02,000031.XSHE,4.88,4.88,5.37,4.39,0.0,0,0
2020-12-02,000032.XSHE,21.17,21.06,23.17,18.95,0.0,0,0
2020-12-02,000034.XSHE,24.1,24.06,26.47,21.65,0.0,0,0
