date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-09-13,000050.XSHE,9.16,9.17,10.09,8.25,0.0,0,0
2022-09-13,000055.XSHE,5.43,5.53,6.08,4.98,0.0,0,0
2022-09-13,000056.XSHE,4.96,4.98,5.48,4.48,0.0,0,0
2022-09-13,000058.XSHE,6.09,6.03,6.63,5.43,0.0,0,0
2022-09-13,000059.XSHE,8.19,8.19,9.01,7.37,0.0,0,0
2022-09-13,000060.XSHE,4.67,4.63,5.09,4.17,0.0,0,0
2022-09-13,000061.XSHE,5.91,5.9,6.49,5.31,0.0,0,0
2022-09-13,000062.XSHE,13.56,13.54,14.89,12.19,0.0,0,0
2022-09-13,000063.XSHE,24.76,24.76,27.24,22.28,0.0,0,0
2022-09-13,000065.XSHE,10.82,10.69,11.76,9.62,0.0,0,0
2022-09-13,000066.XSHE,9.18,9.18,10.1,8.26,0.0,0,0
2022-09-13,000068.XSHE,3.75,3.74,4.11,3.37,0.0,0,0
2022-09-13,000069.XSHE,5.48,5.48,6.03,4.93,0.0,0,0
2022-09-13,000070.XSHE,6.64,6.63,7.29,5.97,0.0,0,0
2022-09-13,000078.XSHE,3.42,3.42,3.76,3.08,0.0,0,0
2022-09-13,000088.XSHE,5.26,5.24,5.76,4.72,0.0,0,0
2022-09-13,000089.XSHE,6.92,6.89,7.58,6.2,0.0,0,0
2022-09-13,000090.XSHE,5.97,6.0,6.6,5.4,0.0,0,0
2022-09-13,000096.XSHE,8.87,8.86,9.75,7.97,0.0,0,0
2022-09-13,000099.XSHE,7.63,7.64,8.4,6.88,0.0,0,0
2022-09-13,000100.XSHE,4.16,4.16,4.58,3.74,0.0,0,0
2022-09-13,000150.XSHE,1.63,1.65,1.73,1.57,0.0,0,0
2022-09-13,000151.XSHE,13.81,14.32,15.75,12.89,0.0,0,0
2022-09-13,000153.XSHE,8.55,8.49,9.34,7.64,0.0,0,0
2022-09-13,000155.XSHE,20.52,20.37,22.41,18.33,0.0,0,0
2022-09-13,000156.XSHE,7.41,7.39,8.13,6.65,0.0,0,0
2022-09-13,000157.XSHE,6.01,6.01,6.61,5.41,0.0,0,0
2022-09-13,000158.XSHE,6.13,6.14,6.75,5.53,0.0,0,0
2022-09-13,000159.XSHE,8.95,9.02,9.92,8.12,0.0,0,0
2022-09-13,000166.XSHE,4.28,4.27,4.7,3.84,0.0,0,0
2022-09-13,000301.XSHE,21.05,20.81,22.89,18.73,0.0,0,0
2022-09-13,000333.XSHE,55.44,55.44,60.98,49.9,0.0,0,0
2022-09-13,000338.XSHE,11.56,11.56,12.72,10.4,0.0,0,0
2022-09-13,000400.XSHE,19.86,19.86,21.85,17.87,0.0,0,0
2022-09-13,000401.XSHE,9.45,9.42,10.36,8.48,0.0,0,0
2022-09-13,000402.XSHE,5.73,5.75,6.33,5.18,0.0,0,0
2022-09-13,000403.XSHE,20.3,20.27,22.3,18.24,0.0,0,0
2022-09-13,000404.XSHE,5.56,5.55,6.11,5.0,0.0,0,0
2022-09-13,000407.XSHE,4.23,4.2,4.62,3.78,0.0,0,0
2022-09-13,000408.XSHE,32.0,31.41,34.55,28.27,0.0,0,0
2022-09-13,000409.XSHE,7.03,7.04,7.74,6.34,0.0,0,0
2022-09-13,000410.XSHE,6.15,6.14,6.45,5.83,0.0,0,0
2022-09-13,000411.XSHE,11.04,11.1,12.21,9.99,0.0,0,0
2022-09-13,000413.XSHE,2.02,2.03,2.23,1.83,0.0,0,0
2022-09-13,000415.XSHE,2.32,2.31,2.54,2.08,0.0,0,0
2022-09-13,000416.XSHE,4.45,4.43,4.87,3.99,0.0,0,0
2022-09-13,000417.XSHE,4.47,4.44,4.88,4.0,0.0,0,0
2022-09-13,000419.XSHE,5.33,5.28,5.81,4.75,0.0,0,0
2022-09-13,000420.XSHE,4.54,4.52,4.97,4.07,0.0,0,0
2022-09-13,000421.XSHE,6.22,6.24,6.86,5.62,0.0,0,0
2022-09-13,000422.XSHE,18.45,18.39,20.23,16.55,0.0,0,0
2022-09-13,000423.XSHE,34.39,34.37,37.81,30.93,0.0,0,0
2022-09-13,000425.XSHE,5.23,5.23,5.75,4.71,0.0,0,0
2022-09-13,000426.XSHE,6.84,6.74,7.41,6.07,0.0,0,0
2022-09-13,000428.XSHE,4.19,4.19,4.61,3.77,0.0,0,0
2022-09-13,000429.XSHE,7.58,7.55,8.31,6.8,0.0,0,0
2022-09-13,000430.XSHE,6.71,6.78,7.46,6.1,0.0,0,0
2022-09-13,000488.XSHE,5.34,5.34,5.87,4.81,0.0,0,0
2022-09-13,000498.XSHE,9.18,9.18,10.1,8.26,0.0,0,0
2022-09-13,000501.XSHE,10.6,10.65,11.72,9.59,0.0,0,0
2022-09-13,000503.XSHE,11.97,11.66,12.83,10.49,0.0,0,0
2022-09-13,000504.XSHE,13.14,13.12,14.43,11.81,0.0,0,0
2022-09-13,000505.XSHE,8.74,8.67,9.54,7.8,0.0,0,0
2022-09-13,000506.XSHE,3.47,3.45,3.8,3.11,0.0,0,0
2022-09-13,000507.XSHE,5.87,5.87,6.46,5.28,0.0,0,0
2022-09-13,000509.XSHE,3.8,3.78,4.16,3.4,0.0,0,0
2022-09-13,000510.XSHE,6.46,6.46,6.46,6.46,1.0,0,0
2022-09-13,000513.XSHE,30.9,30.94,34.03,27.85,0.0,0,0
2022-09-13,000514.XSHE,4.55,4.58,5.04,4.12,0.0,0,0
2022-09-13,000516.XSHE,10.47,10.54,11.59,9.49,0.0,0,0
2022-09-13,000517.XSHE,3.29,3.29,3.62,2.96,0.0,0,0
2022-09-13,000518.XSHE,3.11,3.11,3.42,2.8,0.0,0,0
2022-09-13,000519.XSHE,29.71,29.95,32.95,26.96,0.0,0,0
2022-09-13,000520.XSHE,3.51,3.5,3.85,3.15,0.0,0,0
2022-09-13,000521.XSHE,4.13,4.12,4.53,3.71,0.0,0,0
2022-09-13,000523.XSHE,3.4,3.4,3.74,3.06,0.0,0,0
2022-09-13,000524.XSHE,10.04,9.93,10.92,8.94,0.0,0,0
2022-09-13,000525.XSHE,17.3,17.37,18.24,16.5,0.0,0,0
2022-09-13,000526.XSHE,15.61,15.6,17.16,14.04,0.0,0,0
2022-09-13,000528.XSHE,6.2,6.2,6.82,5.58,0.0,0,0
2022-09-13,000529.XSHE,6.52,6.52,7.17,5.87,0.0,0,0
2022-09-13,000530.XSHE,6.28,6.3,6.93,5.67,0.0,0,0
2022-09-13,000531.XSHE,7.99,7.93,8.72,7.14,0.0,0,0
2022-09-13,000532.XSHE,11.15,11.12,12.23,10.01,0.0,0,0
2022-09-13,000533.XSHE,4.15,4.13,4.54,3.72,0.0,0,0
2022-09-13,000534.XSHE,15.5,15.53,17.08,13.98,0.0,0,0
2022-09-13,000536.XSHE,2.18,2.17,2.39,1.95,0.0,0,0
2022-09-13,000537.XSHE,16.55,16.38,18.02,14.74,0.0,0,0
2022-09-13,000538.XSHE,52.2,52.03,57.23,46.83,0.0,0,0
2022-09-13,000539.XSHE,5.63,5.71,6.28,5.14,0.0,0,0
2022-09-13,000540.XSHE,1.62,1.62,1.78,1.46,0.0,0,0
2022-09-13,000541.XSHE,6.46,6.43,7.07,5.79,0.0,0,0
2022-09-13,000543.XSHE,5.53,5.54,6.09,4.99,0.0,0,0
2022-09-13,000544.XSHE,6.56,6.55,7.21,5.9,0.0,0,0
2022-09-13,000545.XSHE,4.3,4.31,4.74,3.88,0.0,0,0
2022-09-13,000546.XSHE,17.37,17.37,19.11,15.63,0.0,0,0
2022-09-13,000547.XSHE,11.2,11.25,12.38,10.13,0.0,0,0
2022-09-13,000548.XSHE,4.85,4.83,5.31,4.35,0.0,0,0
2022-09-13,000550.XSHE,15.47,15.5,17.05,13.95,0.0,0,0
2022-09-13,000551.XSHE,11.39,11.38,12.52,10.24,0.0,0,0
2022-09-13,000552.XSHE,4.06,4.05,4.46,3.65,0.0,0,0
2022-09-13,000553.XSHE,10.41,10.5,11.55,9.45,0.0,0,0
2022-09-13,000554.XSHE,6.0,5.88,6.47,5.29,0.0,0,0
2022-09-13,000555.XSHE,10.6,10.54,11.59,9.49,0.0,0,0
2022-09-13,000557.XSHE,5.49,5.54,6.09,4.99,0.0,0,0
2022-09-13,000558.XSHE,2.96,2.94,3.23,2.65,0.0,0,0
2022-09-13,000559.XSHE,5.46,5.46,6.01,4.91,0.0,0,0
2022-09-13,000560.XSHE,2.78,2.81,3.09,2.53,0.0,0,0
2022-09-13,000561.XSHE,8.28,8.18,9.0,7.36,0.0,0,0
2022-09-13,000563.XSHE,3.25,3.25,3.58,2.93,0.0,0,0
2022-09-13,000564.XSHE,1.04,1.04,1.09,0.99,0.0,0,0
2022-09-13,000565.XSHE,7.15,7.13,7.84,6.42,0.0,0,0
2022-09-13,000566.XSHE,4.37,4.37,4.81,3.93,0.0,0,0
2022-09-13,000567.XSHE,16.06,16.06,17.67,14.45,0.0,0,0
2022-09-13,000568.XSHE,225.66,224.7,247.17,202.23,0.0,0,0
2022-09-13,000570.XSHE,5.15,5.15,5.67,4.64,0.0,0,0
2022-09-13,000571.XSHE,2.61,2.6,2.73,2.47,0.0,0,0
2022-09-13,000572.XSHE,5.5,5.5,6.05,4.95,0.0,0,0
2022-09-13,000573.XSHE,4.65,5.17,5.69,4.65,0.0,0,1
2022-09-13,000576.XSHE,12.76,12.79,14.07,11.51,0.0,0,0
2022-09-13,000581.XSHE,18.75,18.75,20.63,16.88,0.0,0,0
2022-09-13,000582.XSHE,7.84,7.84,8.62,7.06,0.0,0,0
2022-09-13,000584.XSHE,7.05,7.05,7.76,6.35,0.0,0,0
2022-09-13,000586.XSHE,9.02,9.02,9.92,8.12,0.0,0,0
2022-09-13,000587.XSHE,1.59,1.61,1.69,1.53,0.0,0,0
2022-09-13,000589.XSHE,5.21,5.21,5.73,4.69,0.0,0,0
2022-09-13,000590.XSHE,8.46,8.42,9.26,7.58,0.0,0,0
2022-09-13,000591.XSHE,8.08,8.06,8.87,7.25,0.0,0,0
2022-09-13,000592.XSHE,2.83,2.81,3.09,2.53,0.0,0,0
2022-09-13,000593.XSHE,9.29,9.39,10.33,8.45,0.0,0,0
2022-09-13,000595.XSHE,8.1,8.36,9.2,7.52,0.0,0,0
2022-09-13,000596.XSHE,246.01,245.3,269.83,220.77,0.0,0,0
2022-09-13,000597.XSHE,5.24,5.23,5.75,4.71,0.0,0,0
2022-09-13,000598.XSHE,5.35,5.34,5.87,4.81,0.0,0,0
2022-09-13,000599.XSHE,4.32,4.31,4.74,3.88,0.0,0,0
2022-09-13,000600.XSHE,5.22,5.19,5.71,4.67,0.0,0,0
2022-09-13,000601.XSHE,5.9,5.7,6.27,5.13,0.0,0,0
2022-09-13,000603.XSHE,11.92,11.59,12.75,10.43,0.0,0,0
2022-09-13,000605.XSHE,6.73,6.71,7.38,6.04,0.0,0,0
2022-09-13,000606.XSHE,2.16,2.18,2.29,2.07,0.0,0,0
2022-09-13,000607.XSHE,4.74,4.7,5.17,4.23,0.0,0,0
2022-09-13,000608.XSHE,3.14,3.15,3.47,2.84,0.0,0,0
2022-09-13,000609.XSHE,6.01,6.01,6.61,5.41,0.0,0,0
2022-09-13,000610.XSHE,9.58,9.58,10.54,8.62,0.0,0,0
2022-09-13,000612.XSHE,6.8,6.76,7.44,6.08,0.0,0,0
2022-09-13,000615.XSHE,6.96,7.02,7.72,6.32,0.0,0,0
2022-09-13,000616.XSHE,1.66,1.66,1.74,1.58,0.0,0,0
2022-09-13,000617.XSHE,5.12,5.05,5.56,4.55,0.0,0,0
2022-09-13,000619.XSHE,7.68,7.73,8.5,6.96,0.0,0,0
2022-09-13,000620.XSHE,2.55,2.67,2.94,2.4,0.0,0,0
2022-09-13,000622.XSHE,4.8,4.81,5.29,4.33,0.0,0,0
2022-09-13,000623.XSHE,14.37,14.38,15.82,12.94,0.0,0,0
2022-09-13,000625.XSHE,14.22,14.11,15.52,12.7,0.0,0,0
2022-09-13,000626.XSHE,10.3,10.23,11.25,9.21,0.0,0,0
2022-09-13,000627.XSHE,3.55,3.51,3.86,3.16,0.0,0,0
2022-09-13,000628.XSHE,13.66,13.75,15.13,12.38,0.0,0,0
2022-09-13,000629.XSHE,5.55,5.52,6.07,4.97,0.0,0,0
2022-09-13,000630.XSHE,3.03,3.02,3.32,2.72,0.0,0,0
2022-09-13,000631.XSHE,4.43,4.39,4.83,3.95,0.0,0,0
2022-09-13,000632.XSHE,4.5,4.53,4.98,4.08,0.0,0,0
2022-09-13,000633.XSHE,9.09,9.04,9.94,8.14,0.0,0,0
2022-09-13,000635.XSHE,10.93,11.03,12.13,9.93,0.0,0,0
2022-09-13,000636.XSHE,16.32,16.28,17.91,14.65,0.0,0,0
2022-09-13,000637.XSHE,5.19,5.15,5.67,4.64,0.0,0,0
2022-09-13,000638.XSHE,5.78,5.72,6.01,5.43,0.0,0,0
2022-09-13,000639.XSHE,4.18,4.17,4.59,3.75,0.0,0,0
2022-09-13,000650.XSHE,5.9,5.88,6.47,5.29,0.0,0,0
2022-09-13,000651.XSHE,34.67,34.67,38.14,31.2,0.0,0,0
2022-09-13,000652.XSHE,4.21,4.19,4.61,3.77,0.0,0,0
2022-09-13,000655.XSHE,8.02,8.1,8.91,7.29,0.0,0,0
2022-09-13,000656.XSHE,2.62,2.63,2.89,2.37,0.0,0,0
2022-09-13,000657.XSHE,14.09,14.05,15.46,12.65,0.0,0,0
2022-09-13,000659.XSHE,3.4,3.41,3.75,3.07,0.0,0,0
2022-09-13,000661.XSHE,168.73,168.73,185.6,151.86,0.0,0,0
2022-09-13,000663.XSHE,8.9,8.85,9.74,7.97,0.0,0,0
2022-09-13,000665.XSHE,6.43,6.41,7.05,5.77,0.0,0,0
2022-09-13,000666.XSHE,9.0,8.96,9.86,8.06,0.0,0,0
2022-09-13,000667.XSHE,1.65,1.64,1.8,1.48,0.0,0,0
2022-09-13,000668.XSHE,14.58,14.48,15.93,13.03,0.0,0,0
2022-09-13,000669.XSHE,1.91,1.91,2.01,1.81,0.0,0,0
2022-09-13,000670.XSHE,9.1,9.1,10.01,8.19,0.0,0,0
2022-09-13,000671.XSHE,2.27,2.31,2.54,2.08,0.0,0,0
2022-09-13,000672.XSHE,14.98,14.98,16.48,13.48,0.0,0,0
2022-09-13,000676.XSHE,5.87,5.87,6.46,5.28,0.0,0,0
2022-09-13,000677.XSHE,3.2,3.19,3.51,2.87,0.0,0,0
2022-09-13,000678.XSHE,6.45,6.4,7.04,5.76,0.0,0,0
2022-09-13,000679.XSHE,5.01,5.03,5.53,4.53,0.0,0,0
2022-09-13,000680.XSHE,4.82,4.84,5.32,4.36,0.0,0,0
2022-09-13,000681.XSHE,12.0,12.02,13.22,10.82,0.0,0,0
2022-09-13,000682.XSHE,8.06,8.04,8.84,7.24,0.0,0,0
2022-09-13,000683.XSHE,8.71,8.7,9.57,7.83,0.0,0,0
2022-09-13,000685.XSHE,7.43,7.43,8.17,6.69,0.0,0,0
2022-09-13,000686.XSHE,7.15,7.15,7.87,6.44,0.0,0,0
2022-09-13,000688.XSHE,20.43,20.37,22.41,18.33,0.0,0,0
2022-09-13,000690.XSHE,5.52,5.52,6.07,4.97,0.0,0,0
2022-09-13,000691.XSHE,4.84,4.84,5.32,4.36,0.0,0,0
2022-09-13,000692.XSHE,4.42,4.43,4.87,3.99,0.0,0,0
2022-09-13,000695.XSHE,11.58,11.51,12.66,10.36,0.0,0,0
2022-09-13,000697.XSHE,7.54,7.54,8.29,6.79,0.0,0,0
2022-09-13,000698.XSHE,4.7,4.67,5.14,4.2,0.0,0,0
2022-09-13,000700.XSHE,5.59,5.58,6.14,5.02,0.0,0,0
2022-09-13,000701.XSHE,5.88,5.86,6.45,5.27,0.0,0,0
2022-09-13,000702.XSHE,6.85,6.85,7.54,6.17,0.0,0,0
2022-09-13,000703.XSHE,9.36,9.32,10.25,8.39,0.0,0,0
2022-09-13,000705.XSHE,8.0,7.95,8.75,7.16,0.0,0,0
2022-09-13,000707.XSHE,11.18,11.18,12.3,10.06,0.0,0,0
2022-09-13,000708.XSHE,19.49,19.58,21.54,17.62,0.0,0,0
2022-09-13,000709.XSHE,2.53,2.52,2.77,2.27,0.0,0,0
2022-09-13,000710.XSHE,12.59,12.49,13.74,11.24,0.0,0,0
2022-09-13,000711.XSHE,2.61,2.61,2.87,2.35,0.0,0,0
2022-09-13,000712.XSHE,14.29,14.27,15.7,12.84,0.0,0,0
2022-09-13,000713.XSHE,9.18,9.13,10.04,8.22,0.0,0,0
2022-09-13,000715.XSHE,5.23,5.24,5.76,4.72,0.0,0,0
2022-09-13,000716.XSHE,4.7,4.91,5.4,4.42,0.0,0,0
2022-09-13,000717.XSHE,3.4,3.39,3.73,3.05,0.0,0,0
2022-09-13,000718.XSHE,3.68,3.68,4.05,3.31,0.0,0,0
2022-09-13,000719.XSHE,8.28,8.28,9.11,7.45,0.0,0,0
2022-09-13,000720.XSHE,5.72,5.72,6.29,5.15,0.0,0,0
2022-09-13,000721.XSHE,4.72,4.63,5.09,4.17,0.0,0,0
2022-09-13,000722.XSHE,15.1,15.18,16.7,13.66,0.0,0,0
2022-09-13,000723.XSHE,11.65,11.6,12.76,10.44,0.0,0,0
2022-09-13,000725.XSHE,3.63,3.62,3.98,3.26,0.0,0,0
2022-09-13,000726.XSHE,8.02,8.02,8.82,7.22,0.0,0,0
2022-09-13,000727.XSHE,2.14,2.14,2.35,1.93,0.0,0,0
2022-09-13,000728.XSHE,7.2,7.2,7.92,6.48,0.0,0,0
2022-09-13,000729.XSHE,9.1,9.1,10.01,8.19,0.0,0,0
2022-09-13,000731.XSHE,10.43,10.42,11.46,9.38,0.0,0,0
2022-09-13,000732.XSHE,1.31,1.32,1.39,1.25,0.0,0,0
2022-09-13,000733.XSHE,122.28,122.28,134.51,110.05,0.0,0,0
2022-09-13,000735.XSHE,6.85,6.85,7.54,6.17,0.0,0,0
2022-09-13,000736.XSHE,15.41,16.02,17.62,14.42,0.0,0,0
2022-09-13,000737.XSHE,5.94,5.92,6.51,5.33,0.0,0,0
2022-09-13,000738.XSHE,28.37,28.14,30.95,25.33,0.0,0,0
2022-09-13,000739.XSHE,17.82,17.85,19.64,16.07,0.0,0,0
2022-09-13,000750.XSHE,3.61,3.61,3.97,3.25,0.0,0,0
2022-09-13,000751.XSHE,3.62,3.64,4.0,3.28,0.0,0,0
2022-09-13,000752.XSHE,4.19,4.21,4.42,4.0,0.0,0,0
2022-09-13,000753.XSHE,4.02,4.02,4.42,3.62,0.0,0,0
2022-09-13,000755.XSHE,6.81,6.81,7.49,6.13,0.0,0,0
2022-09-13,000756.XSHE,17.63,17.63,19.39,15.87,0.0,0,0
2022-09-13,000757.XSHE,4.55,4.55,5.01,4.1,0.0,0,0
2022-09-13,000758.XSHE,5.11,5.12,5.63,4.61,0.0,0,0
2022-09-13,000759.XSHE,6.26,6.14,6.75,5.53,0.0,0,0
2022-09-13,000761.XSHE,3.46,3.46,3.81,3.11,0.0,0,0
2022-09-13,000762.XSHE,49.09,48.73,53.6,43.86,0.0,0,0
2022-09-13,000766.XSHE,4.93,4.92,5.41,4.43,0.0,0,0
2022-09-13,000767.XSHE,4.32,4.3,4.73,3.87,0.0,0,0
2022-09-13,000768.XSHE,31.4,30.98,34.08,27.88,0.0,0,0
2022-09-13,000776.XSHE,17.2,17.23,18.95,15.51,0.0,0,0
2022-09-13,000777.XSHE,12.24,12.16,13.38,10.94,0.0,0,0
2022-09-13,000778.XSHE,4.07,4.07,4.48,3.66,0.0,0,0
2022-09-13,000779.XSHE,10.02,10.0,11.0,9.0,0.0,0,0
2022-09-13,000782.XSHE,5.75,5.82,6.4,5.24,0.0,0,0
2022-09-13,000783.XSHE,5.76,5.76,6.34,5.18,0.0,0,0
2022-09-13,000785.XSHE,4.22,4.19,4.61,3.77,0.0,0,0
2022-09-13,000786.XSHE,27.6,27.6,30.36,24.84,0.0,0,0
2022-09-13,000788.XSHE,7.33,7.33,8.06,6.6,0.0,0,0
2022-09-13,000789.XSHE,10.28,10.29,11.32,9.26,0.0,0,0
2022-09-13,000790.XSHE,4.76,4.76,5.24,4.28,0.0,0,0
2022-09-13,000791.XSHE,6.03,6.0,6.6,5.4,0.0,0,0
2022-09-13,000792.XSHE,27.36,27.2,29.92,24.48,0.0,0,0
2022-09-13,000793.XSHE,2.39,2.39,2.63,2.15,0.0,0,0
2022-09-13,000795.XSHE,7.15,7.13,7.84,6.42,0.0,0,0
2022-09-13,000796.XSHE,4.96,4.91,5.16,4.66,0.0,0,0
2022-09-13,000797.XSHE,3.38,3.53,3.88,3.18,0.0,0,0
2022-09-13,000798.XSHE,11.27,11.35,12.49,10.22,0.0,0,0
2022-09-13,000799.XSHE,137.8,136.88,150.57,123.19,0.0,0,0
2022-09-13,000800.XSHE,8.1,8.09,8.9,7.28,0.0,0,0
2022-09-13,000801.XSHE,7.76,7.79,8.57,7.01,0.0,0,0
2022-09-13,000802.XSHE,4.21,4.19,4.61,3.77,0.0,0,0
2022-09-13,000803.XSHE,14.93,14.65,16.12,13.19,0.0,0,0
2022-09-13,000806.XSHE,2.15,2.13,2.24,2.02,0.0,0,0
2022-09-13,000807.XSHE,11.81,11.66,12.83,10.49,0.0,0,0
2022-09-13,000809.XSHE,3.74,3.74,3.93,3.55,0.0,0,0
2022-09-13,000810.XSHE,20.83,20.7,22.77,18.63,0.0,0,0
2022-09-13,000811.XSHE,12.55,12.61,13.87,11.35,0.0,0,0
2022-09-13,000812.XSHE,6.99,6.99,7.69,6.29,0.0,0,0
2022-09-13,000813.XSHE,3.28,3.28,3.61,2.95,0.0,0,0
2022-09-13,000815.XSHE,8.29,8.27,9.1,7.44,0.0,0,0
2022-09-13,000816.XSHE,4.02,4.01,4.41,3.61,0.0,0,0
2022-09-13,000818.XSHE,32.71,32.69,35.96,29.42,0.0,0,0
2022-09-13,000819.XSHE,22.7,22.36,24.6,20.12,0.0,0,0
2022-09-13,000820.XSHE,5.32,5.32,5.85,4.79,0.0,0,0
2022-09-13,000821.XSHE,21.3,20.91,23.0,18.82,0.0,0,0
2022-09-13,000822.XSHE,9.34,9.27,10.2,8.34,0.0,0,0
2022-09-13,000823.XSHE,10.31,10.28,11.31,9.25,0.0,0,0
2022-09-13,000825.XSHE,5.07,5.05,5.56,4.55,0.0,0,0
2022-09-13,000826.XSHE,3.8,3.8,4.18,3.42,0.0,0,0
2022-09-13,000828.XSHE,10.18,10.12,11.13,9.11,0.0,0,0
2022-09-13,000829.XSHE,11.22,11.09,12.2,9.98,0.0,0,0
2022-09-13,000830.XSHE,14.28,14.22,15.64,12.8,0.0,0,0
2022-09-13,000831.XSHE,26.91,26.91,29.6,24.22,0.0,0,0
2022-09-13,000833.XSHE,7.53,7.49,8.24,6.74,0.0,0,0
2022-09-13,000836.XSHE,3.15,3.13,3.44,2.82,0.0,0,0
2022-09-13,000837.XSHE,9.47,9.45,10.4,8.51,0.0,0,0
2022-09-13,000838.XSHE,5.91,5.91,6.5,5.32,0.0,0,0
2022-09-13,000839.XSHE,2.73,2.62,2.75,2.49,0.0,0,0
2022-09-13,000848.XSHE,8.32,8.32,9.15,7.49,0.0,0,0
2022-09-13,000850.XSHE,3.85,3.84,4.22,3.46,0.0,0,0
2022-09-13,000851.XSHE,5.05,5.04,5.54,4.54,0.0,0,0
2022-09-13,000852.XSHE,7.33,7.19,7.91,6.47,0.0,0,0
2022-09-13,000856.XSHE,8.75,8.78,9.66,7.9,0.0,0,0
2022-09-13,000858.XSHE,163.88,161.46,177.61,145.31,0.0,0,0
2022-09-13,000859.XSHE,6.19,6.17,6.79,5.55,0.0,0,0
2022-09-13,000860.XSHE,21.89,21.91,24.1,19.72,0.0,0,0
2022-09-13,000861.XSHE,2.49,2.49,2.74,2.24,0.0,0,0
2022-09-13,000862.XSHE,6.98,6.99,7.69,6.29,0.0,0,0
2022-09-13,000863.XSHE,4.4,4.43,4.87,3.99,0.0,0,0
2022-09-13,000868.XSHE,7.57,7.69,8.46,6.92,0.0,0,0
2022-09-13,000869.XSHE,30.4,30.27,33.3,27.24,0.0,0,0
2022-09-13,000875.XSHE,7.21,7.22,7.94,6.5,0.0,0,0
2022-09-13,000876.XSHE,15.23,15.16,16.68,13.64,0.0,0,0
2022-09-13,000877.XSHE,10.23,10.13,11.14,9.12,0.0,0,0
2022-09-13,000878.XSHE,12.0,11.72,12.89,10.55,0.0,0,0
2022-09-13,000880.XSHE,9.99,10.0,11.0,9.0,0.0,0,0
2022-09-13,000881.XSHE,8.22,8.2,9.02,7.38,0.0,0,0
2022-09-13,000882.XSHE,1.88,1.87,2.06,1.68,0.0,0,0
2022-09-13,000883.XSHE,5.33,5.33,5.86,4.8,0.0,0,0
2022-09-13,000885.XSHE,11.85,11.8,12.98,10.62,0.0,0,0
