date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-30,000001.XSHE,22.36,22.34,24.57,20.11,0.0,0,0
2021-06-30,000002.XSHE,23.82,23.8,26.18,21.42,0.0,0,0
2021-06-30,000004.XSHE,18.44,18.81,20.69,16.93,0.0,0,0
2021-06-30,000005.XSHE,1.89,1.89,1.98,1.8,0.0,0,0
2021-06-30,000006.XSHE,5.05,5.04,5.54,4.54,0.0,0,0
2021-06-30,000007.XSHE,4.16,4.15,4.36,3.94,0.0,0,0
2021-06-30,000008.XSHE,2.23,2.23,2.45,2.01,0.0,0,0
2021-06-30,000009.XSHE,18.0,18.39,20.23,16.55,0.0,0,0
2021-06-30,000010.XSHE,4.1,4.05,4.46,3.65,0.0,0,0
2021-06-30,000011.XSHE,12.3,12.3,13.53,11.07,0.0,0,0
2021-06-30,000012.XSHE,10.3,10.19,11.21,9.17,0.0,0,0
2021-06-30,000014.XSHE,7.81,7.78,8.56,7.0,0.0,0,0
2021-06-30,000016.XSHE,6.47,6.48,7.13,5.83,0.0,0,0
2021-06-30,000017.XSHE,3.48,3.48,3.83,3.13,0.0,0,0
2021-06-30,000019.XSHE,7.32,7.3,8.03,6.57,0.0,0,0
2021-06-30,000020.XSHE,9.71,9.69,10.66,8.72,0.0,0,0
2021-06-30,000021.XSHE,18.6,18.52,20.37,16.67,0.0,0,0
2021-06-30,000023.XSHE,14.98,14.91,16.4,13.42,0.0,0,0
2021-06-30,000025.XSHE,15.15,15.05,16.56,13.55,0.0,0,0
2021-06-30,000026.XSHE,13.58,13.62,14.98,12.26,0.0,0,0
2021-06-30,000027.XSHE,9.43,9.33,10.26,8.4,0.0,0,0
2021-06-30,000028.XSHE,37.72,37.85,41.64,34.07,0.0,0,0
2021-06-30,000029.XSHE,7.61,7.54,8.29,6.79,0.0,0,0
2021-06-30,000030.XSHE,6.33,6.35,6.99,5.72,0.0,0,0
2021-06-30,000031.XSHE,3.63,3.63,3.99,3.27,0.0,0,0
2021-06-30,000032.XSHE,18.8,18.88,20.77,16.99,0.0,0,0
2021-06-30,000034.XSHE,20.76,20.84,22.92,18.76,0.0,0,0
2021-06-30,000035.XSHE,4.55,4.55,5.01,4.1,0.0,0,0
2021-06-30,000036.XSHE,4.7,4.61,5.07,4.15,0.0,0,0
2021-06-30,000037.XSHE,8.44,8.43,9.27,7.59,0.0,0,0
2021-06-30,000038.XSHE,11.14,11.17,12.29,10.05,0.0,0,0
2021-06-30,000039.XSHE,18.08,18.07,19.88,16.26,0.0,0,0
2021-06-30,000040.XSHE,2.8,2.79,3.07,2.51,0.0,0,0
2021-06-30,000042.XSHE,8.41,8.46,9.31,7.61,0.0,0,0
2021-06-30,000045.XSHE,8.6,8.59,9.45,7.73,0.0,0,0
2021-06-30,000046.XSHE,2.38,2.37,2.61,2.13,0.0,0,0
2021-06-30,000048.XSHE,18.46,18.56,20.42,16.7,0.0,0,0
2021-06-30,000049.XSHE,45.19,45.47,50.02,40.92,0.0,0,0
2021-06-30,000050.XSHE,14.06,14.09,15.5,12.68,0.0,0,0
2021-06-30,000055.XSHE,4.63,4.64,5.1,4.18,0.0,0,0
2021-06-30,000056.XSHE,2.71,2.7,2.97,2.43,0.0,0,0
2021-06-30,000058.XSHE,5.91,5.82,6.4,5.24,0.0,0,0
2021-06-30,000059.XSHE,8.27,8.09,8.9,7.28,0.0,0,0
2021-06-30,000060.XSHE,4.47,4.45,4.9,4.01,0.0,0,0
2021-06-30,000061.XSHE,5.56,5.56,6.12,5.0,0.0,0,0
2021-06-30,000062.XSHE,15.95,15.37,16.91,13.83,0.0,0,0
2021-06-30,000063.XSHE,32.41,32.54,35.79,29.29,0.0,0,0
2021-06-30,000065.XSHE,8.38,8.38,9.22,7.54,0.0,0,0
2021-06-30,000066.XSHE,15.08,14.88,16.37,13.39,0.0,0,0
2021-06-30,000068.XSHE,2.69,2.69,2.96,2.42,0.0,0,0
2021-06-30,000069.XSHE,7.65,7.61,8.37,6.85,0.0,0,0
2021-06-30,000070.XSHE,8.2,8.25,9.08,7.43,0.0,0,0
2021-06-30,000078.XSHE,3.23,3.24,3.56,2.92,0.0,0,0
2021-06-30,000088.XSHE,5.54,5.51,6.06,4.96,0.0,0,0
2021-06-30,000089.XSHE,7.75,7.76,8.54,6.98,0.0,0,0
2021-06-30,000090.XSHE,5.58,5.57,6.13,5.01,0.0,0,0
2021-06-30,000096.XSHE,9.5,9.46,10.41,8.51,0.0,0,0
2021-06-30,000099.XSHE,6.7,6.74,7.41,6.07,0.0,0,0
2021-06-30,000100.XSHE,7.6,7.63,8.39,6.87,0.0,0,0
2021-06-30,000150.XSHE,4.57,4.51,4.96,4.06,0.0,0,0
2021-06-30,000151.XSHE,7.51,7.57,8.33,6.81,0.0,0,0
2021-06-30,000153.XSHE,9.87,9.82,10.8,8.84,0.0,0,0
2021-06-30,000155.XSHE,13.48,13.65,15.02,12.29,0.0,0,0
2021-06-30,000156.XSHE,7.79,7.78,8.56,7.0,0.0,0,0
2021-06-30,000157.XSHE,9.3,9.18,10.1,8.26,0.0,0,0
2021-06-30,000158.XSHE,11.4,11.52,12.67,10.37,0.0,0,0
2021-06-30,000159.XSHE,5.97,5.99,6.59,5.39,0.0,0,0
2021-06-30,000166.XSHE,4.66,4.67,5.14,4.2,0.0,0,0
2021-06-30,000301.XSHE,20.45,20.0,22.0,18.0,0.0,0,0
2021-06-30,000333.XSHE,71.1,71.46,78.61,64.31,0.0,0,0
2021-06-30,000338.XSHE,18.0,17.89,19.68,16.1,0.0,0,0
2021-06-30,000400.XSHE,12.73,12.71,13.98,11.44,0.0,0,0
2021-06-30,000401.XSHE,12.32,12.33,13.56,11.1,0.0,0,0
2021-06-30,000402.XSHE,6.77,6.79,7.47,6.11,0.0,0,0
2021-06-30,000403.XSHE,31.25,31.34,34.47,28.21,0.0,0,0
2021-06-30,000404.XSHE,3.87,3.88,4.27,3.49,0.0,0,0
2021-06-30,000407.XSHE,4.08,4.06,4.47,3.65,0.0,0,0
