date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-12-27,000670.XSHE,7.29,7.35,8.09,6.62,0.0,0,0
2022-12-27,000671.XSHE,1.91,1.9,2.09,1.71,0.0,0,0
2022-12-27,000672.XSHE,10.99,10.91,12.0,9.82,0.0,0,0
2022-12-27,000676.XSHE,5.34,5.31,5.84,4.78,0.0,0,0
2022-12-27,000677.XSHE,3.15,3.15,3.47,2.84,0.0,0,0
2022-12-27,000678.XSHE,5.86,5.87,6.46,5.28,0.0,0,0
2022-12-27,000679.XSHE,6.0,6.0,6.6,5.4,0.0,0,0
2022-12-27,000680.XSHE,4.19,4.17,4.59,3.75,0.0,0,0
2022-12-27,000681.XSHE,12.06,12.06,13.27,10.85,0.0,0,0
2022-12-27,000682.XSHE,7.9,7.89,8.68,7.1,0.0,0,0
2022-12-27,000683.XSHE,7.95,7.9,8.69,7.11,0.0,0,0
2022-12-27,000685.XSHE,6.9,6.88,7.57,6.19,0.0,0,0
2022-12-27,000686.XSHE,6.5,6.45,7.1,5.81,0.0,0,0
2022-12-27,000688.XSHE,16.75,16.72,18.39,15.05,0.0,0,0
2022-12-27,000690.XSHE,6.56,6.56,7.22,5.9,0.0,0,0
2022-12-27,000691.XSHE,4.74,4.73,5.2,4.26,0.0,0,0
2022-12-27,000692.XSHE,3.4,3.38,3.72,3.04,0.0,0,0
2022-12-27,000695.XSHE,14.95,14.85,16.34,13.37,0.0,0,0
2022-12-27,000697.XSHE,7.25,7.25,7.98,6.53,0.0,0,0
2022-12-27,000698.XSHE,5.79,5.95,6.55,5.36,0.0,0,0
2022-12-27,000700.XSHE,4.65,4.65,5.12,4.19,0.0,0,0
2022-12-27,000701.XSHE,6.05,6.0,6.6,5.4,0.0,0,0
2022-12-27,000702.XSHE,5.67,5.66,6.23,5.09,0.0,0,0
2022-12-27,000703.XSHE,6.89,6.88,7.57,6.19,0.0,0,0
2022-12-27,000705.XSHE,8.11,8.12,8.93,7.31,0.0,0,0
2022-12-27,000707.XSHE,9.79,9.78,10.76,8.8,0.0,0,0
2022-12-27,000708.XSHE,17.35,17.2,18.92,15.48,0.0,0,0
2022-12-27,000709.XSHE,2.27,2.26,2.49,2.03,0.0,0,0
2022-12-27,000710.XSHE,11.77,11.77,12.95,10.59,0.0,0,0
2022-12-27,000711.XSHE,2.9,2.79,3.07,2.51,0.0,0,0
2022-12-27,000712.XSHE,12.82,12.7,13.97,11.43,0.0,0,0
2022-12-27,000713.XSHE,8.59,8.75,9.63,7.88,0.0,0,0
2022-12-27,000715.XSHE,6.66,6.09,6.7,5.48,0.0,0,0
2022-12-27,000716.XSHE,6.57,6.65,7.32,5.99,0.0,0,0
2022-12-27,000717.XSHE,2.84,2.84,3.12,2.56,0.0,0,0
2022-12-27,000718.XSHE,3.31,3.31,3.64,2.98,0.0,0,0
2022-12-27,000719.XSHE,7.72,7.72,8.49,6.95,0.0,0,0
2022-12-27,000720.XSHE,5.06,5.05,5.56,4.55,0.0,0,0
2022-12-27,000721.XSHE,17.51,16.86,18.55,15.17,0.0,0,0
2022-12-27,000722.XSHE,14.3,14.38,15.82,12.94,0.0,0,0
2022-12-27,000723.XSHE,9.1,9.08,9.99,8.17,0.0,0,0
2022-12-27,000725.XSHE,3.42,3.41,3.75,3.07,0.0,0,0
2022-12-27,000726.XSHE,7.41,7.35,8.09,6.62,0.0,0,0
2022-12-27,000727.XSHE,1.98,1.98,2.18,1.78,0.0,0,0
2022-12-27,000728.XSHE,6.44,6.4,7.04,5.76,0.0,0,0
2022-12-27,000729.XSHE,10.75,10.75,11.83,9.68,0.0,0,0
2022-12-27,000731.XSHE,7.98,7.98,8.78,7.18,0.0,0,0
2022-12-27,000732.XSHE,1.3,1.29,1.35,1.23,0.0,0,0
2022-12-27,000733.XSHE,115.69,114.6,126.06,103.14,0.0,0,0
2022-12-27,000735.XSHE,7.0,7.0,7.7,6.3,0.0,0,0
2022-12-27,000736.XSHE,18.38,18.37,20.21,16.53,0.0,0,0
2022-12-27,000737.XSHE,5.18,5.18,5.7,4.66,0.0,0,0
2022-12-27,000738.XSHE,25.65,25.63,28.19,23.07,0.0,0,0
2022-12-27,000739.XSHE,20.07,20.08,22.09,18.07,0.0,0,0
2022-12-27,000750.XSHE,3.32,3.31,3.64,2.98,0.0,0,0
2022-12-27,000751.XSHE,3.02,3.01,3.31,2.71,0.0,0,0
2022-12-27,000752.XSHE,3.99,3.99,4.19,3.79,0.0,0,0
2022-12-27,000753.XSHE,4.03,4.03,4.43,3.63,0.0,0,0
2022-12-27,000755.XSHE,6.54,6.55,7.21,5.9,0.0,0,0
2022-12-27,000756.XSHE,36.99,38.01,41.81,34.21,0.0,0,0
2022-12-27,000757.XSHE,3.96,3.95,4.35,3.56,0.0,0,0
2022-12-27,000758.XSHE,4.74,4.73,5.2,4.26,0.0,0,0
2022-12-27,000759.XSHE,5.75,5.76,6.34,5.18,0.0,0,0
2022-12-27,000761.XSHE,2.95,2.96,3.26,2.66,0.0,0,0
2022-12-27,000762.XSHE,39.68,39.6,43.56,35.64,0.0,0,0
2022-12-27,000766.XSHE,5.52,5.52,6.07,4.97,0.0,0,0
2022-12-27,000767.XSHE,3.32,3.31,3.64,2.98,0.0,0,0
2022-12-27,000768.XSHE,24.48,24.48,26.93,22.03,0.0,0,0
2022-12-27,000776.XSHE,15.29,15.2,16.72,13.68,0.0,0,0
2022-12-27,000777.XSHE,10.34,10.34,11.37,9.31,0.0,0,0
2022-12-27,000778.XSHE,3.66,3.65,4.02,3.29,0.0,0,0
2022-12-27,000779.XSHE,10.67,10.48,11.53,9.43,0.0,0,0
2022-12-27,000782.XSHE,4.29,4.28,4.71,3.85,0.0,0,0
2022-12-27,000783.XSHE,5.34,5.32,5.85,4.79,0.0,0,0
2022-12-27,000785.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2022-12-27,000786.XSHE,26.1,25.88,28.47,23.29,0.0,0,0
2022-12-27,000788.XSHE,7.77,7.83,8.61,7.05,0.0,0,0
2022-12-27,000789.XSHE,8.63,8.59,9.45,7.73,0.0,0,0
2022-12-27,000790.XSHE,4.69,4.68,5.15,4.21,0.0,0,0
2022-12-27,000791.XSHE,5.11,5.1,5.61,4.59,0.0,0,0
2022-12-27,000792.XSHE,23.15,23.05,25.36,20.75,0.0,0,0
2022-12-27,000793.XSHE,2.44,2.45,2.7,2.21,0.0,0,0
2022-12-27,000795.XSHE,6.5,6.5,7.15,5.85,0.0,0,0
2022-12-27,000796.XSHE,6.91,6.71,7.05,6.37,0.0,0,0
2022-12-27,000797.XSHE,3.57,3.57,3.93,3.21,0.0,0,0
2022-12-27,000798.XSHE,11.43,11.61,12.77,10.45,0.0,0,0
2022-12-27,000799.XSHE,143.05,142.5,156.75,128.25,0.0,0,0
2022-12-27,000800.XSHE,7.85,7.82,8.6,7.04,0.0,0,0
2022-12-27,000801.XSHE,6.61,6.6,7.26,5.94,0.0,0,0
2022-12-27,000802.XSHE,4.85,4.84,5.32,4.36,0.0,0,0
2022-12-27,000803.XSHE,12.09,11.85,13.04,10.67,0.0,0,0
2022-12-27,000806.XSHE,1.92,1.92,2.02,1.82,0.0,0,0
2022-12-27,000807.XSHE,10.8,10.82,11.9,9.74,0.0,0,0
2022-12-27,000809.XSHE,2.96,2.95,3.1,2.8,0.0,0,0
2022-12-27,000810.XSHE,14.25,14.36,15.8,12.92,0.0,0,0
2022-12-27,000811.XSHE,11.0,11.01,12.11,9.91,0.0,0,0
2022-12-27,000812.XSHE,6.9,6.84,7.52,6.16,0.0,0,0
2022-12-27,000813.XSHE,4.07,4.12,4.53,3.71,0.0,0,0
2022-12-27,000815.XSHE,15.0,14.49,15.94,13.04,0.0,0,0
2022-12-27,000816.XSHE,3.73,3.75,4.13,3.38,0.0,0,0
2022-12-27,000818.XSHE,27.97,27.71,30.48,24.94,0.0,0,0
2022-12-27,000819.XSHE,20.91,20.9,22.99,18.81,0.0,0,0
2022-12-27,000820.XSHE,5.62,5.66,6.23,5.09,0.0,0,0
2022-12-27,000821.XSHE,17.01,16.8,18.48,15.12,0.0,0,0
2022-12-27,000822.XSHE,7.93,7.93,8.72,7.14,0.0,0,0
2022-12-27,000823.XSHE,9.39,9.39,10.33,8.45,0.0,0,0
2022-12-27,000825.XSHE,4.32,4.31,4.74,3.88,0.0,0,0
2022-12-27,000826.XSHE,3.46,3.46,3.81,3.11,0.0,0,0
2022-12-27,000828.XSHE,8.95,8.94,9.83,8.05,0.0,0,0
2022-12-27,000829.XSHE,10.27,10.27,11.3,9.24,0.0,0,0
2022-12-27,000830.XSHE,12.48,12.5,13.75,11.25,0.0,0,0
2022-12-27,000831.XSHE,33.33,33.21,36.53,29.89,0.0,0,0
2022-12-27,000833.XSHE,6.89,6.86,7.55,6.17,0.0,0,0
2022-12-27,000836.XSHE,2.76,2.77,3.05,2.49,0.0,0,0
2022-12-27,000837.XSHE,10.51,10.42,11.46,9.38,0.0,0,0
2022-12-27,000838.XSHE,5.67,5.71,6.28,5.14,0.0,0,0
2022-12-27,000839.XSHE,2.6,2.59,2.72,2.46,0.0,0,0
2022-12-27,000848.XSHE,8.44,8.4,9.24,7.56,0.0,0,0
2022-12-27,000850.XSHE,3.55,3.54,3.89,3.19,0.0,0,0
2022-12-27,000851.XSHE,4.82,4.82,5.3,4.34,0.0,0,0
2022-12-27,000852.XSHE,5.85,5.85,6.44,5.27,0.0,0,0
2022-12-27,000856.XSHE,8.38,8.33,9.16,7.5,0.0,0,0
2022-12-27,000858.XSHE,180.0,178.6,196.46,160.74,0.0,0,0
2022-12-27,000859.XSHE,5.42,5.41,5.95,4.87,0.0,0,0
2022-12-27,000860.XSHE,29.7,29.61,32.57,26.65,0.0,0,0
2022-12-27,000861.XSHE,2.19,2.19,2.41,1.97,0.0,0,0
2022-12-27,000862.XSHE,5.93,5.93,6.52,5.34,0.0,0,0
2022-12-27,000863.XSHE,4.26,4.28,4.71,3.85,0.0,0,0
2022-12-27,000868.XSHE,6.66,6.66,7.33,5.99,0.0,0,0
2022-12-27,000869.XSHE,30.31,30.19,33.21,27.17,0.0,0,0
2022-12-27,000875.XSHE,5.77,5.74,6.31,5.17,0.0,0,0
2022-12-27,000876.XSHE,13.0,12.96,14.26,11.66,0.0,0,0
2022-12-27,000877.XSHE,8.68,8.67,9.54,7.8,0.0,0,0
2022-12-27,000878.XSHE,11.75,11.71,12.88,10.54,0.0,0,0
2022-12-27,000880.XSHE,9.57,9.51,10.46,8.56,0.0,0,0
2022-12-27,000881.XSHE,8.01,7.98,8.78,7.18,0.0,0,0
2022-12-27,000882.XSHE,1.77,1.76,1.94,1.58,0.0,0,0
2022-12-27,000883.XSHE,4.15,4.15,4.57,3.74,0.0,0,0
2022-12-27,000885.XSHE,9.49,9.47,10.42,8.52,0.0,0,0
