date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-05-20,000001.XSHE,14.7,14.62,16.08,13.16,0.0,0,0
2022-05-20,000002.XSHE,19.4,19.25,21.18,17.33,0.0,0,0
2022-05-20,000004.XSHE,9.76,9.9,10.4,9.41,0.0,0,0
2022-05-20,000005.XSHE,1.86,1.87,1.96,1.78,0.0,0,0
2022-05-20,000006.XSHE,4.44,4.46,4.91,4.01,0.0,0,0
2022-05-20,000007.XSHE,7.36,7.31,7.68,6.94,0.0,0,0
2022-05-20,000008.XSHE,2.31,2.31,2.54,2.08,0.0,0,0
2022-05-20,000009.XSHE,11.92,11.9,13.09,10.71,0.0,0,0
2022-05-20,000010.XSHE,3.48,3.45,3.8,3.11,0.0,0,0
2022-05-20,000011.XSHE,12.7,12.82,14.1,11.54,0.0,0,0
2022-05-20,000012.XSHE,6.11,6.09,6.7,5.48,0.0,0,0
2022-05-20,000014.XSHE,11.65,11.74,12.91,10.57,0.0,0,0
2022-05-20,000016.XSHE,4.82,4.79,5.27,4.31,0.0,0,0
2022-05-20,000017.XSHE,3.59,3.76,4.14,3.38,0.0,0,0
2022-05-20,000019.XSHE,8.4,8.47,9.32,7.62,0.0,0,0
2022-05-20,000020.XSHE,8.45,8.43,9.27,7.59,0.0,0,0
2022-05-20,000021.XSHE,10.72,10.62,11.68,9.56,0.0,0,0
2022-05-20,000023.XSHE,11.03,11.1,12.21,9.99,0.0,0,0
2022-05-20,000025.XSHE,12.15,12.16,13.38,10.94,0.0,0,0
2022-05-20,000026.XSHE,8.92,8.92,9.81,8.03,0.0,0,0
2022-05-20,000027.XSHE,5.97,5.97,6.57,5.37,0.0,0,0
2022-05-20,000028.XSHE,28.18,28.02,30.82,25.22,0.0,0,0
2022-05-20,000029.XSHE,9.3,9.28,10.21,8.35,0.0,0,0
2022-05-20,000030.XSHE,5.35,5.3,5.83,4.77,0.0,0,0
2022-05-20,000031.XSHE,3.92,3.89,4.28,3.5,0.0,0,0
2022-05-20,000032.XSHE,13.64,13.58,14.94,12.22,0.0,0,0
2022-05-20,000034.XSHE,14.75,14.68,16.15,13.21,0.0,0,0
2022-05-20,000035.XSHE,4.46,4.45,4.9,4.01,0.0,0,0
2022-05-20,000036.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2022-05-20,000037.XSHE,7.06,7.26,7.99,6.53,0.0,0,0
2022-05-20,000038.XSHE,4.6,4.45,4.67,4.23,0.0,0,0
2022-05-20,000039.XSHE,13.05,13.04,14.34,11.74,0.0,0,0
2022-05-20,000040.XSHE,2.98,2.97,3.27,2.67,0.0,0,0
2022-05-20,000042.XSHE,10.0,9.82,10.8,8.84,0.0,0,0
2022-05-20,000045.XSHE,6.85,6.84,7.52,6.16,0.0,0,0
2022-05-20,000046.XSHE,1.53,1.53,1.68,1.38,0.0,0,0
2022-05-20,000048.XSHE,18.47,18.44,20.28,16.6,0.0,0,0
2022-05-20,000049.XSHE,36.01,35.73,39.3,32.16,0.0,0,0
2022-05-20,000050.XSHE,9.23,9.19,10.11,8.27,0.0,0,0
2022-05-20,000055.XSHE,4.35,4.3,4.73,3.87,0.0,0,0
2022-05-20,000056.XSHE,5.3,5.2,5.72,4.68,0.0,0,0
2022-05-20,000058.XSHE,5.32,5.31,5.84,4.78,0.0,0,0
2022-05-20,000059.XSHE,5.99,6.01,6.61,5.41,0.0,0,0
2022-05-20,000060.XSHE,4.12,4.1,4.51,3.69,0.0,0,0
2022-05-20,000061.XSHE,6.22,6.23,6.85,5.61,0.0,0,0
2022-05-20,000062.XSHE,11.64,11.57,12.73,10.41,0.0,0,0
2022-05-20,000063.XSHE,23.66,23.69,26.06,21.32,0.0,0,0
2022-05-20,000065.XSHE,7.8,7.77,8.55,6.99,0.0,0,0
2022-05-20,000066.XSHE,9.69,9.69,10.66,8.72,0.0,0,0
2022-05-20,000068.XSHE,3.6,3.62,3.98,3.26,0.0,0,0
2022-05-20,000069.XSHE,5.83,5.79,6.37,5.21,0.0,0,0
2022-05-20,000070.XSHE,5.3,5.27,5.8,4.74,0.0,0,0
2022-05-20,000078.XSHE,3.84,3.78,4.16,3.4,0.0,0,0
2022-05-20,000088.XSHE,4.88,4.88,5.37,4.39,0.0,0,0
2022-05-20,000089.XSHE,6.22,6.22,6.84,5.6,0.0,0,0
2022-05-20,000090.XSHE,7.47,7.47,8.22,6.72,0.0,0,0
2022-05-20,000096.XSHE,9.3,9.28,10.21,8.35,0.0,0,0
2022-05-20,000099.XSHE,7.35,7.35,8.09,6.62,0.0,0,0
2022-05-20,000100.XSHE,4.3,4.29,4.72,3.86,0.0,0,0
2022-05-20,000150.XSHE,1.56,1.54,1.62,1.46,0.0,0,0
2022-05-20,000151.XSHE,10.17,9.32,10.25,8.39,0.0,0,0
2022-05-20,000153.XSHE,7.81,7.81,8.59,7.03,0.0,0,0
2022-05-20,000155.XSHE,17.99,17.99,17.99,17.99,1.0,0,0
2022-05-20,000156.XSHE,7.4,7.37,8.11,6.63,0.0,0,0
2022-05-20,000157.XSHE,5.75,5.74,6.31,5.17,0.0,0,0
2022-05-20,000158.XSHE,5.5,5.47,6.02,4.92,0.0,0,0
2022-05-20,000159.XSHE,5.6,5.61,6.17,5.05,0.0,0,0
2022-05-20,000166.XSHE,4.0,4.0,4.4,3.6,0.0,0,0
2022-05-20,000301.XSHE,15.35,14.97,16.47,13.47,0.0,0,0
2022-05-20,000333.XSHE,55.9,55.82,61.4,50.24,0.0,0,0
2022-05-20,000338.XSHE,11.89,11.46,12.61,10.31,0.0,0,0
2022-05-20,000400.XSHE,17.43,17.5,19.25,15.75,0.0,0,0
2022-05-20,000401.XSHE,10.53,10.43,11.47,9.39,0.0,0,0
2022-05-20,000402.XSHE,6.31,6.32,6.95,5.69,0.0,0,0
2022-05-20,000403.XSHE,18.68,18.6,20.46,16.74,0.0,0,0
2022-05-20,000404.XSHE,4.47,4.44,4.88,4.0,0.0,0,0
2022-05-20,000407.XSHE,3.59,3.57,3.93,3.21,0.0,0,0
2022-05-20,000408.XSHE,29.5,29.67,32.64,26.7,0.0,0,0
2022-05-20,000409.XSHE,5.23,5.18,5.7,4.66,0.0,0,0
2022-05-20,000410.XSHE,4.28,4.28,4.49,4.07,0.0,0,0
2022-05-20,000411.XSHE,13.68,13.68,13.68,13.68,1.0,0,0
2022-05-20,000413.XSHE,1.71,1.7,1.87,1.53,0.0,0,0
2022-05-20,000415.XSHE,2.11,2.12,2.33,1.91,0.0,0,0
2022-05-20,000416.XSHE,3.73,3.71,4.08,3.34,0.0,0,0
2022-05-20,000417.XSHE,4.78,4.79,5.27,4.31,0.0,0,0
2022-05-20,000419.XSHE,5.2,5.13,5.64,4.62,0.0,0,0
2022-05-20,000420.XSHE,3.39,3.39,3.39,3.39,1.0,0,0
2022-05-20,000421.XSHE,4.74,4.72,5.19,4.25,0.0,0,0
2022-05-20,000422.XSHE,19.34,19.19,21.11,17.27,0.0,0,0
2022-05-20,000423.XSHE,30.6,30.55,33.61,27.5,0.0,0,0
2022-05-20,000425.XSHE,5.18,5.08,5.59,4.57,0.0,0,0
2022-05-20,000426.XSHE,6.25,6.05,6.66,5.45,0.0,0,0
2022-05-20,000428.XSHE,3.64,3.64,4.0,3.28,0.0,0,0
2022-05-20,000429.XSHE,8.18,8.25,9.08,7.43,0.0,0,0
2022-05-20,000430.XSHE,5.81,5.81,6.39,5.23,0.0,0,0
2022-05-20,000488.XSHE,5.46,5.43,5.97,4.89,0.0,0,0
2022-05-20,000498.XSHE,9.91,9.91,10.9,8.92,0.0,0,0
2022-05-20,000501.XSHE,9.99,9.97,10.97,8.97,0.0,0,0
2022-05-20,000502.XSHE,3.8,3.8,3.8,3.8,1.0,0,0
2022-05-20,000503.XSHE,8.55,8.47,9.32,7.62,0.0,0,0
2022-05-20,000504.XSHE,13.49,13.62,14.98,12.26,0.0,0,0
2022-05-20,000505.XSHE,9.41,9.52,10.47,8.57,0.0,0,0
2022-05-20,000506.XSHE,3.06,3.02,3.32,2.72,0.0,0,0
2022-05-20,000507.XSHE,6.03,6.05,6.66,5.45,0.0,0,0
2022-05-20,000509.XSHE,3.7,3.73,3.92,3.54,0.0,0,0
2022-05-20,000510.XSHE,6.14,6.14,6.75,5.53,0.0,0,0
2022-05-20,000513.XSHE,31.82,31.68,34.85,28.51,0.0,0,0
2022-05-20,000514.XSHE,6.02,6.07,6.68,5.46,0.0,0,0
2022-05-20,000516.XSHE,8.05,8.09,8.9,7.28,0.0,0,0
2022-05-20,000517.XSHE,3.74,3.74,4.11,3.37,0.0,0,0
2022-05-20,000518.XSHE,3.22,3.2,3.52,2.88,0.0,0,0
2022-05-20,000519.XSHE,21.07,21.05,23.16,18.95,0.0,0,0
2022-05-20,000520.XSHE,3.22,3.21,3.53,2.89,0.0,0,0
2022-05-20,000521.XSHE,3.49,3.49,3.84,3.14,0.0,0,0
2022-05-20,000523.XSHE,3.6,3.61,3.79,3.43,0.0,0,0
2022-05-20,000524.XSHE,9.6,9.58,10.54,8.62,0.0,0,0
2022-05-20,000525.XSHE,11.42,11.29,11.85,10.73,0.0,0,0
2022-05-20,000526.XSHE,15.51,15.36,16.9,13.82,0.0,0,0
2022-05-20,000528.XSHE,6.15,6.14,6.75,5.53,0.0,0,0
2022-05-20,000529.XSHE,6.72,6.72,7.39,6.05,0.0,0,0
2022-05-20,000530.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2022-05-20,000531.XSHE,8.64,8.6,9.46,7.74,0.0,0,0
2022-05-20,000532.XSHE,10.91,10.93,12.02,9.84,0.0,0,0
2022-05-20,000533.XSHE,3.33,3.33,3.66,3.0,0.0,0,0
2022-05-20,000534.XSHE,11.47,11.45,12.6,10.31,0.0,0,0
2022-05-20,000536.XSHE,1.86,1.84,2.02,1.66,0.0,0,0
2022-05-20,000537.XSHE,13.06,12.79,14.07,11.51,0.0,0,0
2022-05-20,000538.XSHE,57.05,56.96,62.66,51.26,0.0,0,0
2022-05-20,000539.XSHE,4.37,4.37,4.81,3.93,0.0,0,0
2022-05-20,000540.XSHE,1.86,1.84,2.02,1.66,0.0,0,0
2022-05-20,000541.XSHE,4.84,4.79,5.27,4.31,0.0,0,0
2022-05-20,000543.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2022-05-20,000544.XSHE,5.81,5.8,6.38,5.22,0.0,0,0
2022-05-20,000545.XSHE,3.76,3.76,4.14,3.38,0.0,0,0
2022-05-20,000546.XSHE,11.88,11.74,12.91,10.57,0.0,0,0
2022-05-20,000547.XSHE,9.55,9.55,10.51,8.6,0.0,0,0
2022-05-20,000548.XSHE,5.5,5.67,6.24,5.1,0.0,0,0
2022-05-20,000550.XSHE,14.41,14.48,15.93,13.03,0.0,0,0
2022-05-20,000551.XSHE,8.13,8.05,8.86,7.25,0.0,0,0
2022-05-20,000552.XSHE,4.09,4.05,4.46,3.65,0.0,0,0
2022-05-20,000553.XSHE,11.2,11.16,12.28,10.04,0.0,0,0
2022-05-20,000554.XSHE,5.3,5.26,5.79,4.73,0.0,0,0
2022-05-20,000555.XSHE,10.79,10.8,11.88,9.72,0.0,0,0
2022-05-20,000557.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2022-05-20,000558.XSHE,2.94,3.04,3.34,2.74,0.0,0,0
2022-05-20,000559.XSHE,5.55,5.55,6.11,5.0,0.0,0,0
2022-05-20,000560.XSHE,3.06,3.09,3.4,2.78,0.0,0,0
2022-05-20,000561.XSHE,6.49,6.47,7.12,5.82,0.0,0,0
2022-05-20,000563.XSHE,2.98,2.96,3.26,2.66,0.0,0,0
2022-05-20,000564.XSHE,1.04,1.04,1.09,0.99,0.0,0,0
2022-05-20,000565.XSHE,6.0,6.0,6.6,5.4,0.0,0,0
2022-05-20,000566.XSHE,4.37,4.36,4.8,3.92,0.0,0,0
2022-05-20,000567.XSHE,18.5,18.5,20.35,16.65,0.0,0,0
2022-05-20,000568.XSHE,198.0,196.17,215.79,176.55,0.0,0,0
2022-05-20,000570.XSHE,4.31,4.3,4.73,3.87,0.0,0,0
2022-05-20,000571.XSHE,2.01,2.0,2.1,1.9,0.0,0,0
2022-05-20,000572.XSHE,5.2,5.1,5.61,4.59,0.0,0,0
