date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-05-22,000001.XSHE,13.33,13.4,14.74,12.06,0.0,0,0
2020-05-22,000002.XSHE,25.51,25.58,28.14,23.02,0.0,0,0
2020-05-22,000004.XSHE,28.38,28.5,31.35,25.65,0.0,0,0
2020-05-22,000005.XSHE,2.5,2.5,2.75,2.25,0.0,0,0
2020-05-22,000006.XSHE,4.78,4.79,5.27,4.31,0.0,0,0
2020-05-22,000007.XSHE,7.85,7.85,8.64,7.07,0.0,0,0
2020-05-22,000008.XSHE,3.0,3.0,3.3,2.7,0.0,0,0
2020-05-22,000009.XSHE,6.74,6.78,7.46,6.1,0.0,0,0
2020-05-22,000010.XSHE,4.04,4.01,4.21,3.81,0.0,0,0
2020-05-22,000011.XSHE,8.58,8.59,9.45,7.73,0.0,0,0
2020-05-22,000012.XSHE,4.61,4.62,5.08,4.16,0.0,0,0
2020-05-22,000014.XSHE,8.32,8.37,9.21,7.53,0.0,0,0
2020-05-22,000016.XSHE,7.39,7.44,8.18,6.7,0.0,0,0
2020-05-22,000017.XSHE,2.19,2.22,2.33,2.11,0.0,0,0
2020-05-22,000019.XSHE,8.64,8.7,9.57,7.83,0.0,0,0
2020-05-22,000020.XSHE,8.81,8.83,9.71,7.95,0.0,0,0
2020-05-22,000021.XSHE,22.09,22.1,24.31,19.89,0.0,0,0
2020-05-22,000023.XSHE,16.05,16.22,17.84,14.6,0.0,0,0
2020-05-22,000025.XSHE,17.89,17.82,19.6,16.04,0.0,0,0
2020-05-22,000026.XSHE,9.05,9.05,9.96,8.15,0.0,0,0
2020-05-22,000027.XSHE,5.4,5.39,5.93,4.85,0.0,0,0
2020-05-22,000028.XSHE,40.02,40.07,44.08,36.06,0.0,0,0
2020-05-22,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-05-22,000030.XSHE,4.66,4.68,5.15,4.21,0.0,0,0
2020-05-22,000031.XSHE,5.08,5.11,5.62,4.6,0.0,0,0
2020-05-22,000032.XSHE,18.59,17.6,19.36,15.84,0.0,0,0
2020-05-22,000034.XSHE,23.97,23.94,26.33,21.55,0.0,0,0
2020-05-22,000035.XSHE,4.78,4.78,5.26,4.3,0.0,0,0
2020-05-22,000036.XSHE,4.06,4.07,4.48,3.66,0.0,0,0
2020-05-22,000037.XSHE,12.08,11.92,13.11,10.73,0.0,0,0
2020-05-22,000038.XSHE,11.15,11.1,12.21,9.99,0.0,0,0
2020-05-22,000039.XSHE,7.14,7.14,7.85,6.43,0.0,0,0
2020-05-22,000040.XSHE,2.96,2.96,3.26,2.66,0.0,0,0
2020-05-22,000042.XSHE,9.6,9.58,10.54,8.62,0.0,0,0
2020-05-22,000045.XSHE,6.91,6.87,7.56,6.18,0.0,0,0
2020-05-22,000046.XSHE,3.39,3.38,3.72,3.04,0.0,0,0
2020-05-22,000048.XSHE,23.11,23.21,25.53,20.89,0.0,0,0
2020-05-22,000049.XSHE,44.47,44.46,48.91,40.01,0.0,0,0
2020-05-22,000050.XSHE,13.89,13.95,15.35,12.56,0.0,0,0
2020-05-22,000055.XSHE,4.22,4.23,4.65,3.81,0.0,0,0
2020-05-22,000056.XSHE,3.31,3.31,3.64,2.98,0.0,0,0
2020-05-22,000058.XSHE,6.28,6.27,6.9,5.64,0.0,0,0
2020-05-22,000059.XSHE,4.66,4.7,5.17,4.23,0.0,0,0
2020-05-22,000060.XSHE,3.55,3.53,3.88,3.18,0.0,0,0
2020-05-22,000061.XSHE,7.87,8.1,8.91,7.29,0.0,0,0
2020-05-22,000062.XSHE,11.91,12.0,13.2,10.8,0.0,0,0
2020-05-22,000063.XSHE,39.0,39.3,43.23,35.37,0.0,0,0
2020-05-22,000065.XSHE,7.49,7.49,8.24,6.74,0.0,0,0
2020-05-22,000066.XSHE,14.6,14.59,16.05,13.13,0.0,0,0
2020-05-22,000068.XSHE,3.12,3.13,3.44,2.82,0.0,0,0
2020-05-22,000069.XSHE,5.93,5.93,6.52,5.34,0.0,0,0
2020-05-22,000070.XSHE,8.77,8.78,9.66,7.9,0.0,0,0
2020-05-22,000078.XSHE,3.9,3.9,4.29,3.51,0.0,0,0
2020-05-22,000088.XSHE,4.34,4.34,4.77,3.91,0.0,0,0
2020-05-22,000089.XSHE,7.69,7.69,8.46,6.92,0.0,0,0
2020-05-22,000090.XSHE,6.5,6.43,7.07,5.79,0.0,0,0
2020-05-22,000096.XSHE,10.62,10.65,11.72,9.59,0.0,0,0
2020-05-22,000099.XSHE,6.63,6.65,7.32,5.99,0.0,0,0
2020-05-22,000100.XSHE,5.08,5.12,5.63,4.61,0.0,0,0
2020-05-22,000150.XSHE,3.63,3.63,3.99,3.27,0.0,0,0
2020-05-22,000151.XSHE,8.78,8.79,9.67,7.91,0.0,0,0
2020-05-22,000153.XSHE,7.23,7.21,7.93,6.49,0.0,0,0
2020-05-22,000155.XSHE,3.79,3.76,4.14,3.38,0.0,0,0
2020-05-22,000156.XSHE,10.34,10.45,11.5,9.41,0.0,0,0
2020-05-22,000157.XSHE,6.64,6.64,7.3,5.98,0.0,0,0
2020-05-22,000158.XSHE,9.34,9.37,10.31,8.43,0.0,0,0
2020-05-22,000159.XSHE,4.79,4.8,5.28,4.32,0.0,0,0
2020-05-22,000166.XSHE,4.47,4.48,4.93,4.03,0.0,0,0
2020-05-22,000301.XSHE,5.25,5.26,5.79,4.73,0.0,0,0
2020-05-22,000333.XSHE,58.44,58.72,64.59,52.85,0.0,0,0
2020-05-22,000338.XSHE,13.67,13.67,15.04,12.3,0.0,0,0
2020-05-22,000400.XSHE,14.01,14.19,15.61,12.77,0.0,0,0
2020-05-22,000401.XSHE,19.29,19.38,21.32,17.44,0.0,0,0
2020-05-22,000402.XSHE,6.47,6.47,7.12,5.82,0.0,0,0
2020-05-22,000403.XSHE,56.02,56.38,62.02,50.74,0.0,0,0
2020-05-22,000404.XSHE,3.45,3.43,3.77,3.09,0.0,0,0
2020-05-22,000407.XSHE,3.2,3.2,3.52,2.88,0.0,0,0
2020-05-22,000408.XSHE,4.87,4.8,5.04,4.56,0.0,0,0
2020-05-22,000409.XSHE,4.19,4.18,4.39,3.97,0.0,0,0
2020-05-22,000410.XSHE,4.53,4.57,4.8,4.34,0.0,0,0
2020-05-22,000411.XSHE,11.16,11.16,12.28,10.04,0.0,0,0
2020-05-22,000413.XSHE,2.74,2.77,3.05,2.49,0.0,0,0
2020-05-22,000415.XSHE,3.03,3.05,3.36,2.75,0.0,0,0
2020-05-22,000416.XSHE,4.3,4.35,4.79,3.92,0.0,0,0
2020-05-22,000417.XSHE,4.66,4.66,5.13,4.19,0.0,0,0
2020-05-22,000419.XSHE,4.2,4.22,4.64,3.8,0.0,0,0
2020-05-22,000420.XSHE,2.07,2.08,2.29,1.87,0.0,0,0
2020-05-22,000421.XSHE,4.1,4.1,4.51,3.69,0.0,0,0
2020-05-22,000422.XSHE,2.6,2.6,2.73,2.47,0.0,0,0
2020-05-22,000423.XSHE,34.5,34.56,38.02,31.1,0.0,0,0
2020-05-22,000425.XSHE,6.06,6.04,6.64,5.44,0.0,0,0
2020-05-22,000426.XSHE,5.3,5.38,5.92,4.84,0.0,0,0
2020-05-22,000428.XSHE,3.16,3.18,3.5,2.86,0.0,0,0
