date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-01-06,000001.XSHE,18.08,18.17,19.99,16.35,0.0,0,0
2021-01-06,000002.XSHE,27.8,27.91,30.7,25.12,0.0,0,0
2021-01-06,000004.XSHE,20.73,20.88,22.97,18.79,0.0,0,0
2021-01-06,000005.XSHE,2.47,2.47,2.72,2.22,0.0,0,0
2021-01-06,000006.XSHE,5.42,5.44,5.98,4.9,0.0,0,0
2021-01-06,000007.XSHE,5.3,5.64,6.2,5.08,0.0,0,0
2021-01-06,000008.XSHE,2.54,2.57,2.83,2.31,0.0,0,0
2021-01-06,000009.XSHE,7.77,7.77,8.55,6.99,0.0,0,0
2021-01-06,000010.XSHE,4.07,4.05,4.46,3.65,0.0,0,0
2021-01-06,000011.XSHE,11.91,11.85,13.04,10.67,0.0,0,0
2021-01-06,000012.XSHE,7.44,7.52,8.27,6.77,0.0,0,0
2021-01-06,000014.XSHE,8.13,8.21,9.03,7.39,0.0,0,0
2021-01-06,000016.XSHE,6.99,6.93,7.62,6.24,0.0,0,0
2021-01-06,000017.XSHE,2.42,2.41,2.53,2.29,0.0,0,0
2021-01-06,000019.XSHE,7.96,7.82,8.6,7.04,0.0,0,0
2021-01-06,000020.XSHE,9.8,9.88,10.87,8.89,0.0,0,0
2021-01-06,000021.XSHE,19.7,19.68,21.65,17.71,0.0,0,0
2021-01-06,000023.XSHE,16.25,16.25,17.88,14.63,0.0,0,0
2021-01-06,000025.XSHE,16.84,16.91,18.6,15.22,0.0,0,0
2021-01-06,000026.XSHE,12.02,12.11,13.32,10.9,0.0,0,0
2021-01-06,000027.XSHE,6.04,5.99,6.59,5.39,0.0,0,0
2021-01-06,000028.XSHE,44.34,44.5,48.95,40.05,0.0,0,0
2021-01-06,000029.XSHE,7.05,7.07,7.78,6.36,0.0,0,0
2021-01-06,000030.XSHE,7.46,7.46,8.21,6.71,0.0,0,0
2021-01-06,000031.XSHE,4.32,4.34,4.77,3.91,0.0,0,0
2021-01-06,000032.XSHE,20.33,20.33,22.36,18.3,0.0,0,0
2021-01-06,000034.XSHE,22.0,22.15,24.37,19.94,0.0,0,0
2021-01-06,000035.XSHE,4.15,4.15,4.57,3.74,0.0,0,0
2021-01-06,000036.XSHE,4.16,4.1,4.51,3.69,0.0,0,0
2021-01-06,000037.XSHE,10.47,10.52,11.57,9.47,0.0,0,0
2021-01-06,000038.XSHE,9.55,9.6,10.56,8.64,0.0,0,0
2021-01-06,000039.XSHE,15.12,15.15,16.67,13.64,0.0,0,0
2021-01-06,000040.XSHE,3.43,3.45,3.8,3.11,0.0,0,0
2021-01-06,000042.XSHE,9.11,9.15,10.07,8.24,0.0,0,0
2021-01-06,000045.XSHE,7.17,7.18,7.9,6.46,0.0,0,0
2021-01-06,000046.XSHE,3.28,3.21,3.53,2.89,0.0,0,0
2021-01-06,000048.XSHE,24.2,24.31,26.74,21.88,0.0,0,0
2021-01-06,000049.XSHE,69.66,69.54,76.49,62.59,0.0,0,0
2021-01-06,000050.XSHE,15.14,15.15,16.67,13.64,0.0,0,0
2021-01-06,000055.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2021-01-06,000056.XSHE,3.0,3.02,3.32,2.72,0.0,0,0
2021-01-06,000058.XSHE,6.42,6.45,7.1,5.81,0.0,0,0
2021-01-06,000059.XSHE,5.71,5.64,6.2,5.08,0.0,0,0
2021-01-06,000060.XSHE,4.95,4.9,5.39,4.41,0.0,0,0
2021-01-06,000061.XSHE,7.21,7.25,7.98,6.53,0.0,0,0
2021-01-06,000062.XSHE,12.36,12.35,13.59,11.12,0.0,0,0
2021-01-06,000063.XSHE,34.8,34.51,37.96,31.06,0.0,0,0
2021-01-06,000065.XSHE,7.51,7.55,8.31,6.8,0.0,0,0
2021-01-06,000066.XSHE,20.59,20.65,22.72,18.59,0.0,0,0
2021-01-06,000068.XSHE,2.96,3.02,3.32,2.72,0.0,0,0
2021-01-06,000069.XSHE,6.85,6.91,7.6,6.22,0.0,0,0
2021-01-06,000070.XSHE,9.5,9.5,10.45,8.55,0.0,0,0
2021-01-06,000078.XSHE,4.01,4.02,4.42,3.62,0.0,0,0
2021-01-06,000088.XSHE,6.49,6.53,7.18,5.88,0.0,0,0
2021-01-06,000089.XSHE,8.04,8.09,8.9,7.28,0.0,0,0
2021-01-06,000090.XSHE,5.74,5.73,6.3,5.16,0.0,0,0
2021-01-06,000096.XSHE,9.73,9.71,10.68,8.74,0.0,0,0
2021-01-06,000099.XSHE,7.37,7.39,8.13,6.65,0.0,0,0
2021-01-06,000100.XSHE,7.42,7.39,8.13,6.65,0.0,0,0
2021-01-06,000150.XSHE,3.24,3.29,3.62,2.96,0.0,0,0
2021-01-06,000151.XSHE,7.98,7.94,8.73,7.15,0.0,0,0
2021-01-06,000153.XSHE,9.08,9.14,10.05,8.23,0.0,0,0
2021-01-06,000155.XSHE,10.37,9.43,10.37,8.49,0.0,1,0
2021-01-06,000156.XSHE,8.42,8.42,9.26,7.58,0.0,0,0
2021-01-06,000157.XSHE,10.7,10.75,11.83,9.68,0.0,0,0
2021-01-06,000158.XSHE,6.16,6.17,6.79,5.55,0.0,0,0
2021-01-06,000159.XSHE,5.19,5.13,5.64,4.62,0.0,0,0
2021-01-06,000166.XSHE,5.24,5.25,5.78,4.73,0.0,0,0
2021-01-06,000301.XSHE,9.81,9.81,10.79,8.83,0.0,0,0
2021-01-06,000333.XSHE,103.0,101.54,111.69,91.39,0.0,0,0
2021-01-06,000338.XSHE,16.49,16.46,18.11,14.81,0.0,0,0
2021-01-06,000400.XSHE,14.6,14.66,16.13,13.19,0.0,0,0
2021-01-06,000401.XSHE,14.14,14.12,15.53,12.71,0.0,0,0
2021-01-06,000402.XSHE,6.36,6.36,7.0,5.72,0.0,0,0
