date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-08-11,000001.XSHE,13.97,13.95,15.35,12.56,0.0,0,0
2020-08-11,000002.XSHE,27.92,27.81,30.59,25.03,0.0,0,0
2020-08-11,000004.XSHE,28.61,28.61,31.47,25.75,0.0,0,0
2020-08-11,000005.XSHE,2.98,2.99,3.29,2.69,0.0,0,0
2020-08-11,000006.XSHE,8.56,8.56,9.42,7.7,0.0,0,0
2020-08-11,000007.XSHE,8.85,8.83,9.71,7.95,0.0,0,0
2020-08-11,000008.XSHE,3.14,3.17,3.49,2.85,0.0,0,0
2020-08-11,000009.XSHE,8.21,8.21,9.03,7.39,0.0,0,0
2020-08-11,000010.XSHE,4.08,4.12,4.53,3.71,0.0,0,0
2020-08-11,000011.XSHE,31.0,30.7,33.77,27.63,0.0,0,0
2020-08-11,000012.XSHE,6.43,6.37,7.01,5.73,0.0,0,0
2020-08-11,000014.XSHE,13.47,13.45,14.8,12.11,0.0,0,0
2020-08-11,000016.XSHE,7.29,7.36,8.1,6.62,0.0,0,0
2020-08-11,000017.XSHE,2.73,2.71,2.85,2.57,0.0,0,0
2020-08-11,000019.XSHE,9.81,9.78,10.76,8.8,0.0,0,0
2020-08-11,000020.XSHE,13.04,13.11,14.42,11.8,0.0,0,0
2020-08-11,000021.XSHE,25.5,25.49,28.04,22.94,0.0,0,0
2020-08-11,000023.XSHE,19.48,19.44,21.38,17.5,0.0,0,0
2020-08-11,000025.XSHE,21.88,21.45,23.6,19.31,0.0,0,0
2020-08-11,000026.XSHE,17.5,17.48,19.23,15.73,0.0,0,0
2020-08-11,000027.XSHE,5.68,5.67,6.24,5.1,0.0,0,0
2020-08-11,000028.XSHE,52.9,54.29,59.72,48.86,0.0,0,0
2020-08-11,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-08-11,000030.XSHE,8.43,8.43,9.27,7.59,0.0,0,0
2020-08-11,000031.XSHE,5.78,5.78,6.36,5.2,0.0,0,0
2020-08-11,000032.XSHE,26.0,27.3,30.03,24.57,0.0,0,0
2020-08-11,000034.XSHE,24.12,24.12,26.53,21.71,0.0,0,0
2020-08-11,000035.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2020-08-11,000036.XSHE,4.69,4.71,5.18,4.24,0.0,0,0
2020-08-11,000037.XSHE,19.1,18.96,20.86,17.06,0.0,0,0
2020-08-11,000038.XSHE,15.54,15.6,17.16,14.04,0.0,0,0
2020-08-11,000039.XSHE,8.8,8.77,9.65,7.89,0.0,0,0
2020-08-11,000040.XSHE,3.24,3.23,3.55,2.91,0.0,0,0
2020-08-11,000042.XSHE,9.46,9.44,10.38,8.5,0.0,0,0
2020-08-11,000045.XSHE,10.57,10.46,11.51,9.41,0.0,0,0
2020-08-11,000046.XSHE,4.25,4.27,4.7,3.84,0.0,0,0
2020-08-11,000048.XSHE,25.47,25.29,27.82,22.76,0.0,0,0
2020-08-11,000049.XSHE,56.2,55.85,61.44,50.27,0.0,0,0
2020-08-11,000050.XSHE,17.3,17.28,19.01,15.55,0.0,0,0
2020-08-11,000055.XSHE,5.04,5.06,5.57,4.55,0.0,0,0
2020-08-11,000056.XSHE,4.11,4.1,4.51,3.69,0.0,0,0
2020-08-11,000058.XSHE,11.21,11.22,12.34,10.1,0.0,0,0
2020-08-11,000059.XSHE,5.49,5.46,6.01,4.91,0.0,0,0
2020-08-11,000060.XSHE,4.65,4.65,5.12,4.19,0.0,0,0
2020-08-11,000061.XSHE,8.42,8.33,9.16,7.5,0.0,0,0
2020-08-11,000062.XSHE,15.85,15.9,17.49,14.31,0.0,0,0
2020-08-11,000063.XSHE,38.35,38.34,42.17,34.51,0.0,0,0
2020-08-11,000065.XSHE,8.88,8.77,9.65,7.89,0.0,0,0
2020-08-11,000066.XSHE,20.16,20.79,22.87,18.71,0.0,0,0
2020-08-11,000068.XSHE,3.82,3.84,4.22,3.46,0.0,0,0
2020-08-11,000069.XSHE,7.43,7.41,8.15,6.67,0.0,0,0
2020-08-11,000070.XSHE,13.0,12.89,14.18,11.6,0.0,0,0
2020-08-11,000078.XSHE,4.89,4.9,5.39,4.41,0.0,0,0
2020-08-11,000088.XSHE,9.36,9.36,9.36,9.36,1.0,0,0
2020-08-11,000089.XSHE,10.29,10.31,11.34,9.28,0.0,0,0
2020-08-11,000090.XSHE,9.02,9.03,9.93,8.13,0.0,0,0
2020-08-11,000096.XSHE,12.99,12.74,14.01,11.47,0.0,0,0
2020-08-11,000099.XSHE,8.72,8.82,9.7,7.94,0.0,0,0
2020-08-11,000100.XSHE,6.52,6.49,7.14,5.84,0.0,0,0
2020-08-11,000150.XSHE,3.78,3.78,4.16,3.4,0.0,0,0
2020-08-11,000151.XSHE,9.79,9.77,10.75,8.79,0.0,0,0
2020-08-11,000153.XSHE,12.07,12.14,13.35,10.93,0.0,0,0
2020-08-11,000155.XSHE,5.35,5.3,5.83,4.77,0.0,0,0
2020-08-11,000156.XSHE,11.39,11.26,12.39,10.13,0.0,0,0
2020-08-11,000157.XSHE,8.3,8.32,9.15,7.49,0.0,0,0
2020-08-11,000158.XSHE,10.39,10.42,11.46,9.38,0.0,0,0
2020-08-11,000159.XSHE,6.62,6.78,7.46,6.1,0.0,0,0
2020-08-11,000166.XSHE,5.68,5.68,6.25,5.11,0.0,0,0
2020-08-11,000301.XSHE,5.9,5.85,6.44,5.27,0.0,0,0
2020-08-11,000333.XSHE,72.15,72.0,79.2,64.8,0.0,0,0
2020-08-11,000338.XSHE,16.4,16.35,17.99,14.72,0.0,0,0
