date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-04-22,000001.XSHE,15.64,15.81,17.39,14.23,0.0,0,0
2022-04-22,000002.XSHE,19.1,19.3,21.23,17.37,0.0,0,0
2022-04-22,000004.XSHE,16.29,16.48,18.13,14.83,0.0,0,0
2022-04-22,000005.XSHE,2.24,2.25,2.36,2.14,0.0,0,0
2022-04-22,000006.XSHE,4.36,4.42,4.86,3.98,0.0,0,0
2022-04-22,000007.XSHE,6.73,6.88,7.22,6.54,0.0,0,0
2022-04-22,000008.XSHE,2.37,2.39,2.63,2.15,0.0,0,0
2022-04-22,000009.XSHE,9.6,9.65,10.62,8.69,0.0,0,0
2022-04-22,000010.XSHE,3.17,3.17,3.49,2.85,0.0,0,0
2022-04-22,000011.XSHE,11.63,11.71,12.88,10.54,0.0,0,0
2022-04-22,000012.XSHE,6.23,6.25,6.88,5.63,0.0,0,0
2022-04-22,000014.XSHE,9.36,9.74,10.71,8.77,0.0,0,0
2022-04-22,000016.XSHE,4.89,4.89,5.38,4.4,0.0,0,0
2022-04-22,000017.XSHE,3.01,3.01,3.31,2.71,0.0,0,0
2022-04-22,000019.XSHE,7.57,7.8,8.58,7.02,0.0,0,0
2022-04-22,000020.XSHE,8.54,8.54,9.39,7.69,0.0,0,0
2022-04-22,000021.XSHE,10.4,10.41,11.45,9.37,0.0,0,0
2022-04-22,000023.XSHE,10.77,10.59,11.65,9.53,0.0,0,0
2022-04-22,000025.XSHE,12.53,12.34,13.57,11.11,0.0,0,0
2022-04-22,000026.XSHE,9.53,9.6,10.56,8.64,0.0,0,0
2022-04-22,000027.XSHE,6.04,6.01,6.61,5.41,0.0,0,0
2022-04-22,000028.XSHE,28.99,29.03,31.93,26.13,0.0,0,0
2022-04-22,000029.XSHE,8.47,8.48,9.33,7.63,0.0,0,0
2022-04-22,000030.XSHE,5.35,5.22,5.74,4.7,0.0,0,0
2022-04-22,000031.XSHE,3.93,4.0,4.4,3.6,0.0,0,0
2022-04-22,000032.XSHE,15.58,15.77,17.35,14.19,0.0,0,0
2022-04-22,000034.XSHE,14.19,14.19,15.61,12.77,0.0,0,0
2022-04-22,000035.XSHE,4.57,4.61,5.07,4.15,0.0,0,0
2022-04-22,000036.XSHE,3.75,3.74,4.11,3.37,0.0,0,0
2022-04-22,000037.XSHE,5.88,5.94,6.53,5.35,0.0,0,0
2022-04-22,000038.XSHE,8.69,8.71,9.58,7.84,0.0,0,0
2022-04-22,000039.XSHE,12.63,12.62,13.88,11.36,0.0,0,0
2022-04-22,000040.XSHE,3.0,3.0,3.3,2.7,0.0,0,0
2022-04-22,000042.XSHE,7.83,7.94,8.73,7.15,0.0,0,0
2022-04-22,000045.XSHE,7.02,6.98,7.68,6.28,0.0,0,0
2022-04-22,000046.XSHE,1.66,1.69,1.86,1.52,0.0,0,0
2022-04-22,000048.XSHE,22.7,22.93,25.22,20.64,0.0,0,0
2022-04-22,000049.XSHE,32.44,32.77,36.05,29.49,0.0,0,0
2022-04-22,000050.XSHE,9.73,9.78,10.76,8.8,0.0,0,0
2022-04-22,000055.XSHE,4.1,4.12,4.53,3.71,0.0,0,0
2022-04-22,000056.XSHE,9.45,9.36,10.3,8.42,0.0,0,0
2022-04-22,000058.XSHE,5.25,5.23,5.75,4.71,0.0,0,0
2022-04-22,000059.XSHE,6.49,6.56,7.22,5.9,0.0,0,0
2022-04-22,000060.XSHE,4.39,4.36,4.8,3.92,0.0,0,0
2022-04-22,000061.XSHE,6.85,7.13,7.84,6.42,0.0,0,0
