date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-03-26,000001.XSHE,20.84,20.75,22.83,18.68,0.0,0,0
2021-03-26,000002.XSHE,30.6,30.55,33.61,27.5,0.0,0,0
2021-03-26,000004.XSHE,17.4,17.39,19.13,15.65,0.0,0,0
2021-03-26,000005.XSHE,2.86,2.82,3.1,2.54,0.0,0,0
2021-03-26,000006.XSHE,5.27,5.24,5.76,4.72,0.0,0,0
2021-03-26,000007.XSHE,3.81,3.81,4.19,3.43,0.0,0,0
2021-03-26,000008.XSHE,2.34,2.35,2.59,2.12,0.0,0,0
2021-03-26,000009.XSHE,9.15,9.15,10.07,8.24,0.0,0,0
2021-03-26,000010.XSHE,4.32,4.37,4.81,3.93,0.0,0,0
2021-03-26,000011.XSHE,13.22,13.52,14.87,12.17,0.0,0,0
2021-03-26,000012.XSHE,6.12,6.1,6.71,5.49,0.0,0,0
2021-03-26,000014.XSHE,8.15,8.16,8.98,7.34,0.0,0,0
2021-03-26,000016.XSHE,6.05,6.04,6.64,5.44,0.0,0,0
2021-03-26,000017.XSHE,2.97,3.01,3.16,2.86,0.0,0,0
2021-03-26,000019.XSHE,7.53,7.65,8.42,6.89,0.0,0,0
2021-03-26,000020.XSHE,8.94,8.98,9.88,8.08,0.0,0,0
2021-03-26,000021.XSHE,19.51,19.6,21.56,17.64,0.0,0,0
2021-03-26,000023.XSHE,16.22,16.2,17.82,14.58,0.0,0,0
2021-03-26,000025.XSHE,15.84,15.75,17.33,14.18,0.0,0,0
2021-03-26,000026.XSHE,15.45,15.49,17.04,13.94,0.0,0,0
2021-03-26,000027.XSHE,10.29,10.02,11.02,9.02,0.0,0,0
2021-03-26,000028.XSHE,41.54,41.45,45.6,37.31,0.0,0,0
2021-03-26,000029.XSHE,7.37,7.29,8.02,6.56,0.0,0,0
2021-03-26,000030.XSHE,7.34,7.3,8.03,6.57,0.0,0,0
2021-03-26,000031.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2021-03-26,000032.XSHE,22.12,22.08,24.29,19.87,0.0,0,0
2021-03-26,000034.XSHE,17.2,17.2,18.92,15.48,0.0,0,0
2021-03-26,000035.XSHE,4.66,4.68,5.15,4.21,0.0,0,0
2021-03-26,000036.XSHE,4.05,4.03,4.43,3.63,0.0,0,0
2021-03-26,000037.XSHE,10.16,10.4,11.44,9.36,0.0,0,0
