date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-05-19,000001.XSHE,14.55,14.75,16.23,13.28,0.0,0,0
2022-05-19,000002.XSHE,18.5,18.82,20.7,16.94,0.0,0,0
2022-05-19,000004.XSHE,9.6,9.73,10.22,9.24,0.0,0,0
2022-05-19,000005.XSHE,1.79,1.81,1.9,1.72,0.0,0,0
2022-05-19,000006.XSHE,4.28,4.39,4.83,3.95,0.0,0,0
2022-05-19,000007.XSHE,7.38,7.48,7.85,7.11,0.0,0,0
2022-05-19,000008.XSHE,2.25,2.28,2.51,2.05,0.0,0,0
2022-05-19,000009.XSHE,11.5,11.8,12.98,10.62,0.0,0,0
2022-05-19,000010.XSHE,3.42,3.53,3.88,3.18,0.0,0,0
2022-05-19,000011.XSHE,12.21,12.59,13.85,11.33,0.0,0,0
2022-05-19,000012.XSHE,5.81,5.92,6.51,5.33,0.0,0,0
2022-05-19,000014.XSHE,10.89,11.19,12.31,10.07,0.0,0,0
2022-05-19,000016.XSHE,4.69,4.76,5.24,4.28,0.0,0,0
2022-05-19,000017.XSHE,3.66,3.42,3.76,3.08,0.0,0,0
2022-05-19,000019.XSHE,8.35,8.45,9.3,7.61,0.0,0,0
2022-05-19,000020.XSHE,8.24,8.37,9.21,7.53,0.0,0,0
2022-05-19,000021.XSHE,10.41,10.58,11.64,9.52,0.0,0,0
2022-05-19,000023.XSHE,10.72,10.99,12.09,9.89,0.0,0,0
2022-05-19,000025.XSHE,12.13,12.37,13.61,11.13,0.0,0,0
2022-05-19,000026.XSHE,8.85,8.99,9.89,8.09,0.0,0,0
2022-05-19,000027.XSHE,5.85,5.94,6.53,5.35,0.0,0,0
2022-05-19,000028.XSHE,27.8,28.08,30.89,25.27,0.0,0,0
2022-05-19,000029.XSHE,8.91,9.09,10.0,8.18,0.0,0,0
2022-05-19,000030.XSHE,5.24,5.3,5.83,4.77,0.0,0,0
2022-05-19,000031.XSHE,3.74,3.81,4.19,3.43,0.0,0,0
2022-05-19,000032.XSHE,13.73,13.8,15.18,12.42,0.0,0,0
2022-05-19,000034.XSHE,14.61,14.88,16.37,13.39,0.0,0,0
2022-05-19,000035.XSHE,4.27,4.35,4.79,3.92,0.0,0,0
2022-05-19,000036.XSHE,4.08,4.15,4.57,3.74,0.0,0,0
2022-05-19,000037.XSHE,7.5,7.73,8.5,6.96,0.0,0,0
2022-05-19,000038.XSHE,4.13,4.24,4.45,4.03,0.0,0,0
2022-05-19,000039.XSHE,12.82,12.98,14.28,11.68,0.0,0,0
2022-05-19,000040.XSHE,2.87,2.91,3.2,2.62,0.0,0,0
