date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-01-27,000001.XSHE,22.31,22.37,24.61,20.13,0.0,0,0
2021-01-27,000002.XSHE,29.69,29.7,32.67,26.73,0.0,0,0
2021-01-27,000004.XSHE,19.44,19.46,21.41,17.51,0.0,0,0
2021-01-27,000005.XSHE,2.17,2.18,2.4,1.96,0.0,0,0
2021-01-27,000006.XSHE,5.08,5.07,5.58,4.56,0.0,0,0
2021-01-27,000007.XSHE,3.06,3.1,3.41,2.79,0.0,0,0
2021-01-27,000008.XSHE,2.52,2.53,2.78,2.28,0.0,0,0
2021-01-27,000009.XSHE,7.11,7.13,7.84,6.42,0.0,0,0
2021-01-27,000010.XSHE,3.76,3.73,4.1,3.36,0.0,0,0
2021-01-27,000011.XSHE,10.66,10.74,11.81,9.67,0.0,0,0
2021-01-27,000012.XSHE,6.78,6.8,7.48,6.12,0.0,0,0
2021-01-27,000014.XSHE,7.61,7.64,8.4,6.88,0.0,0,0
2021-01-27,000016.XSHE,7.14,7.2,7.92,6.48,0.0,0,0
2021-01-27,000017.XSHE,2.33,2.34,2.46,2.22,0.0,0,0
2021-01-27,000019.XSHE,6.64,6.61,7.27,5.95,0.0,0,0
2021-01-27,000020.XSHE,8.6,9.2,10.12,8.28,0.0,0,0
2021-01-27,000021.XSHE,20.14,20.11,22.12,18.1,0.0,0,0
2021-01-27,000023.XSHE,16.66,16.85,18.54,15.17,0.0,0,0
2021-01-27,000025.XSHE,15.64,15.65,17.22,14.09,0.0,0,0
2021-01-27,000026.XSHE,11.9,11.89,13.08,10.7,0.0,0,0
2021-01-27,000027.XSHE,5.89,5.89,6.48,5.3,0.0,0,0
2021-01-27,000028.XSHE,39.22,39.05,42.96,35.15,0.0,0,0
2021-01-27,000029.XSHE,6.75,6.71,7.38,6.04,0.0,0,0
2021-01-27,000030.XSHE,6.74,6.72,7.39,6.05,0.0,0,0
2021-01-27,000031.XSHE,4.1,4.08,4.49,3.67,0.0,0,0
2021-01-27,000032.XSHE,18.03,18.03,19.83,16.23,0.0,0,0
2021-01-27,000034.XSHE,18.76,18.74,20.61,16.87,0.0,0,0
2021-01-27,000035.XSHE,3.85,3.88,4.27,3.49,0.0,0,0
2021-01-27,000036.XSHE,3.76,3.76,4.14,3.38,0.0,0,0
2021-01-27,000037.XSHE,8.95,8.94,9.83,8.05,0.0,0,0
2021-01-27,000038.XSHE,9.33,9.32,10.25,8.39,0.0,0,0
2021-01-27,000039.XSHE,17.15,17.57,19.33,15.81,0.0,0,0
2021-01-27,000040.XSHE,2.98,2.97,3.27,2.67,0.0,0,0
2021-01-27,000042.XSHE,8.99,8.98,9.88,8.08,0.0,0,0
