date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-03-12,000001.XSHE,21.37,21.27,23.4,19.14,0.0,0,0
2021-03-12,000002.XSHE,31.1,31.15,34.27,28.04,0.0,0,0
2021-03-12,000004.XSHE,17.52,17.48,19.23,15.73,0.0,0,0
2021-03-12,000005.XSHE,2.17,2.17,2.39,1.95,0.0,0,0
2021-03-12,000006.XSHE,5.13,5.12,5.63,4.61,0.0,0,0
2021-03-12,000007.XSHE,4.21,4.17,4.59,3.75,0.0,0,0
2021-03-12,000008.XSHE,2.36,2.37,2.61,2.13,0.0,0,0
2021-03-12,000009.XSHE,9.03,9.09,10.0,8.18,0.0,0,0
2021-03-12,000010.XSHE,3.84,3.95,4.35,3.56,0.0,0,0
2021-03-12,000011.XSHE,11.5,11.55,12.71,10.4,0.0,0,0
2021-03-12,000012.XSHE,6.25,6.26,6.89,5.63,0.0,0,0
2021-03-12,000014.XSHE,7.86,7.84,8.62,7.06,0.0,0,0
2021-03-12,000016.XSHE,6.1,6.03,6.63,5.43,0.0,0,0
2021-03-12,000017.XSHE,2.51,2.55,2.68,2.42,0.0,0,0
2021-03-12,000019.XSHE,6.91,6.97,7.67,6.27,0.0,0,0
2021-03-12,000020.XSHE,8.69,8.69,9.56,7.82,0.0,0,0
2021-03-12,000021.XSHE,20.3,20.12,22.13,18.11,0.0,0,0
2021-03-12,000023.XSHE,15.8,15.52,17.07,13.97,0.0,0,0
2021-03-12,000025.XSHE,14.91,14.9,16.39,13.41,0.0,0,0
2021-03-12,000026.XSHE,14.3,14.26,15.69,12.83,0.0,0,0
2021-03-12,000027.XSHE,8.8,8.67,9.54,7.8,0.0,0,0
2021-03-12,000028.XSHE,39.48,39.49,43.44,35.54,0.0,0,0
2021-03-12,000029.XSHE,7.5,7.54,8.29,6.79,0.0,0,0
2021-03-12,000030.XSHE,7.54,7.55,8.31,6.8,0.0,0,0
2021-03-12,000031.XSHE,4.0,4.01,4.41,3.61,0.0,0,0
2021-03-12,000032.XSHE,22.08,21.87,24.06,19.68,0.0,0,0
2021-03-12,000034.XSHE,17.16,17.0,18.7,15.3,0.0,0,0
2021-03-12,000035.XSHE,4.49,4.51,4.96,4.06,0.0,0,0
2021-03-12,000036.XSHE,4.03,4.02,4.42,3.62,0.0,0,0
2021-03-12,000037.XSHE,9.14,9.11,10.02,8.2,0.0,0,0
2021-03-12,000038.XSHE,9.96,10.02,11.02,9.02,0.0,0,0
2021-03-12,000039.XSHE,14.1,14.1,15.51,12.69,0.0,0,0
2021-03-12,000040.XSHE,2.98,2.83,3.11,2.55,0.0,0,0
2021-03-12,000042.XSHE,8.8,8.8,9.68,7.92,0.0,0,0
2021-03-12,000045.XSHE,7.51,7.65,8.42,6.89,0.0,0,0
2021-03-12,000046.XSHE,2.97,2.98,3.28,2.68,0.0,0,0
2021-03-12,000048.XSHE,26.3,26.19,28.81,23.57,0.0,0,0
2021-03-12,000049.XSHE,70.98,70.96,78.06,63.86,0.0,0,0
2021-03-12,000050.XSHE,14.14,14.22,15.64,12.8,0.0,0,0
2021-03-12,000055.XSHE,4.61,4.66,5.13,4.19,0.0,0,0
2021-03-12,000056.XSHE,2.65,2.65,2.92,2.39,0.0,0,0
2021-03-12,000058.XSHE,6.3,6.29,6.92,5.66,0.0,0,0
2021-03-12,000059.XSHE,6.01,6.0,6.6,5.4,0.0,0,0
2021-03-12,000060.XSHE,4.72,4.74,5.21,4.27,0.0,0,0
2021-03-12,000061.XSHE,6.05,6.05,6.66,5.45,0.0,0,0
2021-03-12,000062.XSHE,12.29,12.27,13.5,11.04,0.0,0,0
2021-03-12,000063.XSHE,31.45,31.4,34.54,28.26,0.0,0,0
2021-03-12,000065.XSHE,7.01,7.02,7.72,6.32,0.0,0,0
2021-03-12,000066.XSHE,15.29,15.18,16.7,13.66,0.0,0,0
2021-03-12,000068.XSHE,2.72,2.71,2.98,2.44,0.0,0,0
2021-03-12,000069.XSHE,8.45,8.4,9.24,7.56,0.0,0,0
2021-03-12,000070.XSHE,7.08,7.12,7.83,6.41,0.0,0,0
2021-03-12,000078.XSHE,3.21,3.19,3.51,2.87,0.0,0,0
2021-03-12,000088.XSHE,5.62,5.64,6.2,5.08,0.0,0,0
2021-03-12,000089.XSHE,8.28,8.27,9.1,7.44,0.0,0,0
2021-03-12,000090.XSHE,6.08,6.09,6.7,5.48,0.0,0,0
2021-03-12,000096.XSHE,9.94,9.95,10.95,8.96,0.0,0,0
2021-03-12,000099.XSHE,6.58,6.58,7.24,5.92,0.0,0,0
2021-03-12,000100.XSHE,8.98,8.93,9.82,8.04,0.0,0,0
2021-03-12,000150.XSHE,2.77,2.53,2.78,2.28,0.0,0,0
2021-03-12,000151.XSHE,7.44,7.41,8.15,6.67,0.0,0,0
2021-03-12,000153.XSHE,6.97,6.98,7.68,6.28,0.0,0,0
2021-03-12,000155.XSHE,11.56,11.5,12.65,10.35,0.0,0,0
2021-03-12,000156.XSHE,8.27,8.26,9.09,7.43,0.0,0,0
2021-03-12,000157.XSHE,13.07,13.03,14.33,11.73,0.0,0,0
2021-03-12,000158.XSHE,5.24,5.24,5.76,4.72,0.0,0,0
2021-03-12,000159.XSHE,5.38,5.37,5.91,4.83,0.0,0,0
2021-03-12,000166.XSHE,4.69,4.7,5.17,4.23,0.0,0,0
2021-03-12,000301.XSHE,13.0,12.87,14.16,11.58,0.0,0,0
2021-03-12,000333.XSHE,85.97,85.95,94.55,77.36,0.0,0,0
2021-03-12,000338.XSHE,20.58,20.58,22.64,18.52,0.0,0,0
2021-03-12,000400.XSHE,14.12,14.11,15.52,12.7,0.0,0,0
2021-03-12,000401.XSHE,15.71,15.54,17.09,13.99,0.0,0,0
2021-03-12,000402.XSHE,6.56,6.7,7.37,6.03,0.0,0,0
2021-03-12,000403.XSHE,37.18,36.88,40.57,33.19,0.0,0,0
2021-03-12,000404.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2021-03-12,000407.XSHE,3.93,3.89,4.28,3.5,0.0,0,0
2021-03-12,000408.XSHE,8.9,8.86,9.3,8.42,0.0,0,0
2021-03-12,000409.XSHE,4.33,4.31,4.53,4.09,0.0,0,0
2021-03-12,000410.XSHE,3.48,3.42,3.59,3.25,0.0,0,0
2021-03-12,000411.XSHE,12.93,12.92,14.21,11.63,0.0,0,0
2021-03-12,000413.XSHE,2.09,2.08,2.29,1.87,0.0,0,0
2021-03-12,000415.XSHE,2.22,2.23,2.45,2.01,0.0,0,0
2021-03-12,000416.XSHE,4.48,4.47,4.92,4.02,0.0,0,0
