date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-02-19,000001.XSHE,15.1,15.2,16.72,13.68,0.0,0,0
2020-02-19,000002.XSHE,29.72,29.7,32.67,26.73,0.0,0,0
2020-02-19,000004.XSHE,26.84,25.82,28.4,23.24,0.0,0,0
2020-02-19,000005.XSHE,2.9,2.9,3.19,2.61,0.0,0,0
2020-02-19,000006.XSHE,4.82,4.81,5.29,4.33,0.0,0,0
2020-02-19,000007.XSHE,8.3,8.23,9.05,7.41,0.0,0,0
2020-02-19,000008.XSHE,3.29,3.3,3.63,2.97,0.0,0,0
2020-02-19,000009.XSHE,8.62,7.84,8.62,7.06,0.0,1,0
2020-02-19,000010.XSHE,3.62,3.64,3.82,3.46,0.0,0,0
2020-02-19,000011.XSHE,8.15,8.16,8.98,7.34,0.0,0,0
2020-02-19,000012.XSHE,5.01,4.96,5.46,4.46,0.0,0,0
2020-02-19,000014.XSHE,8.51,8.58,9.44,7.72,0.0,0,0
2020-02-19,000016.XSHE,9.13,9.14,10.05,8.23,0.0,0,0
2020-02-19,000017.XSHE,3.92,3.92,4.31,3.53,0.0,0,0
2020-02-19,000019.XSHE,6.0,5.99,6.59,5.39,0.0,0,0
2020-02-19,000020.XSHE,10.2,10.21,11.23,9.19,0.0,0,0
2020-02-19,000021.XSHE,19.12,19.42,21.36,17.48,0.0,0,0
2020-02-19,000023.XSHE,11.8,11.89,13.08,10.7,0.0,0,0
2020-02-19,000025.XSHE,19.52,19.47,21.42,17.52,0.0,0,0
2020-02-19,000026.XSHE,10.16,10.17,11.19,9.15,0.0,0,0
2020-02-19,000027.XSHE,5.6,5.62,6.18,5.06,0.0,0,0
2020-02-19,000028.XSHE,47.26,47.22,51.94,42.5,0.0,0,0
2020-02-19,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-02-19,000030.XSHE,4.66,4.63,5.09,4.17,0.0,0,0
2020-02-19,000031.XSHE,5.99,5.99,6.59,5.39,0.0,0,0
2020-02-19,000032.XSHE,16.38,16.71,18.38,15.04,0.0,0,0
2020-02-19,000034.XSHE,26.02,25.87,28.46,23.28,0.0,0,0
2020-02-19,000035.XSHE,5.77,5.77,6.35,5.19,0.0,0,0
2020-02-19,000036.XSHE,3.75,3.76,4.14,3.38,0.0,0,0
2020-02-19,000037.XSHE,11.19,11.18,12.3,10.06,0.0,0,0
2020-02-19,000038.XSHE,10.64,10.59,11.65,9.53,0.0,0,0
2020-02-19,000039.XSHE,8.65,8.64,9.5,7.78,0.0,0,0
2020-02-19,000040.XSHE,3.76,3.76,4.14,3.38,0.0,0,0
2020-02-19,000042.XSHE,9.49,9.53,10.48,8.58,0.0,0,0
2020-02-19,000045.XSHE,7.73,7.82,8.6,7.04,0.0,0,0
2020-02-19,000046.XSHE,4.44,4.48,4.93,4.03,0.0,0,0
2020-02-19,000048.XSHE,22.35,22.22,24.44,20.0,0.0,0,0
2020-02-19,000049.XSHE,48.28,48.28,53.11,43.45,0.0,0,0
2020-02-19,000050.XSHE,17.0,17.17,18.89,15.45,0.0,0,0
2020-02-19,000055.XSHE,4.49,4.5,4.95,4.05,0.0,0,0
2020-02-19,000056.XSHE,3.73,3.78,4.16,3.4,0.0,0,0
2020-02-19,000058.XSHE,7.16,7.11,7.82,6.4,0.0,0,0
2020-02-19,000059.XSHE,5.59,5.58,6.14,5.02,0.0,0,0
2020-02-19,000060.XSHE,3.96,3.95,4.35,3.56,0.0,0,0
2020-02-19,000061.XSHE,6.0,6.02,6.62,5.42,0.0,0,0
2020-02-19,000062.XSHE,13.82,13.75,15.13,12.38,0.0,0,0
2020-02-19,000063.XSHE,43.49,43.53,47.88,39.18,0.0,0,0
2020-02-19,000065.XSHE,7.91,7.97,8.77,7.17,0.0,0,0
2020-02-19,000066.XSHE,15.24,15.05,16.56,13.55,0.0,0,0
2020-02-19,000068.XSHE,3.7,3.68,4.05,3.31,0.0,0,0
2020-02-19,000069.XSHE,6.67,6.67,7.34,6.0,0.0,0,0
2020-02-19,000070.XSHE,10.48,10.42,11.46,9.38,0.0,0,0
2020-02-19,000078.XSHE,5.3,5.32,5.85,4.79,0.0,0,0
2020-02-19,000088.XSHE,4.88,4.9,5.39,4.41,0.0,0,0
2020-02-19,000089.XSHE,8.65,8.64,9.5,7.78,0.0,0,0
2020-02-19,000090.XSHE,4.86,4.85,5.34,4.37,0.0,0,0
2020-02-19,000096.XSHE,10.98,11.05,12.16,9.95,0.0,0,0
2020-02-19,000099.XSHE,7.11,7.05,7.76,6.35,0.0,0,0
2020-02-19,000100.XSHE,6.08,6.15,6.77,5.54,0.0,0,0
2020-02-19,000150.XSHE,4.33,4.35,4.79,3.92,0.0,0,0
2020-02-19,000151.XSHE,8.88,8.85,9.74,7.97,0.0,0,0
2020-02-19,000153.XSHE,7.43,7.46,8.21,6.71,0.0,0,0
