date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-01-14,000001.XSHE,16.99,16.99,18.69,15.29,0.0,0,0
2020-01-14,000002.XSHE,31.55,31.68,34.85,28.51,0.0,0,0
2020-01-14,000004.XSHE,22.96,23.03,25.33,20.73,0.0,0,0
2020-01-14,000005.XSHE,3.18,3.16,3.48,2.84,0.0,0,0
2020-01-14,000006.XSHE,5.55,5.53,6.08,4.98,0.0,0,0
2020-01-14,000007.XSHE,9.3,9.31,10.24,8.38,0.0,0,0
2020-01-14,000008.XSHE,3.75,3.74,4.11,3.37,0.0,0,0
2020-01-14,000009.XSHE,7.41,7.07,7.78,6.36,0.0,0,0
2020-01-14,000010.XSHE,3.67,3.68,3.86,3.5,0.0,0,0
2020-01-14,000011.XSHE,9.49,9.5,10.45,8.55,0.0,0,0
2020-01-14,000012.XSHE,5.04,5.07,5.58,4.56,0.0,0,0
2020-01-14,000014.XSHE,9.78,9.74,10.71,8.77,0.0,0,0
2020-01-14,000016.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2020-01-14,000017.XSHE,4.59,4.59,5.05,4.13,0.0,0,0
2020-01-14,000019.XSHE,6.37,6.37,7.01,5.73,0.0,0,0
2020-01-14,000020.XSHE,10.97,10.97,12.07,9.87,0.0,0,0
2020-01-14,000021.XSHE,14.72,14.65,16.12,13.19,0.0,0,0
2020-01-14,000023.XSHE,13.3,13.3,14.63,11.97,0.0,0,0
2020-01-14,000025.XSHE,21.7,21.64,23.8,19.48,0.0,0,0
2020-01-14,000026.XSHE,12.05,12.16,13.38,10.94,0.0,0,0
2020-01-14,000027.XSHE,6.22,6.23,6.85,5.61,0.0,0,0
2020-01-14,000028.XSHE,49.24,49.27,54.2,44.34,0.0,0,0
2020-01-14,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-01-14,000030.XSHE,5.07,5.05,5.56,4.55,0.0,0,0
2020-01-14,000031.XSHE,7.15,7.13,7.84,6.42,0.0,0,0
2020-01-14,000032.XSHE,15.82,15.82,15.82,15.82,1.0,0,0
2020-01-14,000034.XSHE,21.52,21.56,23.72,19.4,0.0,0,0
2020-01-14,000035.XSHE,6.0,5.95,6.55,5.36,0.0,0,0
2020-01-14,000036.XSHE,4.23,4.23,4.65,3.81,0.0,0,0
2020-01-14,000037.XSHE,12.1,12.1,13.31,10.89,0.0,0,0
2020-01-14,000038.XSHE,12.12,12.08,13.29,10.87,0.0,0,0
2020-01-14,000039.XSHE,9.96,9.93,10.92,8.94,0.0,0,0
2020-01-14,000040.XSHE,4.34,4.34,4.77,3.91,0.0,0,0
2020-01-14,000042.XSHE,10.8,10.73,11.8,9.66,0.0,0,0
2020-01-14,000045.XSHE,8.17,8.16,8.98,7.34,0.0,0,0
2020-01-14,000046.XSHE,4.64,4.57,5.03,4.11,0.0,0,0
2020-01-14,000048.XSHE,22.69,22.15,24.37,19.94,0.0,0,0
2020-01-14,000049.XSHE,43.0,42.65,46.92,38.39,0.0,0,0
2020-01-14,000050.XSHE,17.04,17.01,18.71,15.31,0.0,0,0
2020-01-14,000055.XSHE,4.84,4.84,5.32,4.36,0.0,0,0
2020-01-14,000056.XSHE,4.28,4.31,4.74,3.88,0.0,0,0
2020-01-14,000058.XSHE,8.22,8.25,9.08,7.43,0.0,0,0
2020-01-14,000059.XSHE,6.15,6.17,6.79,5.55,0.0,0,0
2020-01-14,000060.XSHE,4.34,4.34,4.77,3.91,0.0,0,0
2020-01-14,000061.XSHE,5.67,5.67,6.24,5.1,0.0,0,0
2020-01-14,000062.XSHE,15.4,15.42,16.96,13.88,0.0,0,0
2020-01-14,000063.XSHE,37.89,37.96,41.76,34.16,0.0,0,0
2020-01-14,000065.XSHE,8.66,8.68,9.55,7.81,0.0,0,0
2020-01-14,000066.XSHE,16.15,16.19,17.81,14.57,0.0,0,0
2020-01-14,000068.XSHE,4.17,4.15,4.57,3.74,0.0,0,0
2020-01-14,000069.XSHE,7.75,7.75,8.53,6.98,0.0,0,0
2020-01-14,000070.XSHE,11.38,11.35,12.49,10.22,0.0,0,0
2020-01-14,000078.XSHE,3.6,3.61,3.97,3.25,0.0,0,0
2020-01-14,000088.XSHE,5.65,5.66,6.23,5.09,0.0,0,0
2020-01-14,000089.XSHE,10.02,9.98,10.98,8.98,0.0,0,0
2020-01-14,000090.XSHE,5.43,5.39,5.93,4.85,0.0,0,0
2020-01-14,000096.XSHE,11.68,11.33,12.46,10.2,0.0,0,0
2020-01-14,000099.XSHE,7.73,7.75,8.53,6.98,0.0,0,0
2020-01-14,000100.XSHE,4.75,4.77,5.25,4.29,0.0,0,0
2020-01-14,000150.XSHE,4.94,4.94,5.43,4.45,0.0,0,0
2020-01-14,000151.XSHE,10.42,10.38,11.42,9.34,0.0,0,0
2020-01-14,000153.XSHE,6.76,6.76,7.44,6.08,0.0,0,0
2020-01-14,000155.XSHE,4.46,4.43,4.87,3.99,0.0,0,0
2020-01-14,000156.XSHE,10.77,10.8,11.88,9.72,0.0,0,0
2020-01-14,000157.XSHE,6.66,6.65,7.32,5.99,0.0,0,0
2020-01-14,000158.XSHE,6.9,6.9,7.59,6.21,0.0,0,0
2020-01-14,000159.XSHE,6.1,6.11,6.72,5.5,0.0,0,0
2020-01-14,000166.XSHE,5.08,5.08,5.59,4.57,0.0,0,0
2020-01-14,000301.XSHE,5.31,5.29,5.82,4.76,0.0,0,0
2020-01-14,000333.XSHE,60.5,60.11,66.12,54.1,0.0,0,0
2020-01-14,000338.XSHE,14.9,14.93,16.42,13.44,0.0,0,0
2020-01-14,000400.XSHE,11.6,11.59,12.75,10.43,0.0,0,0
