date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-12-08,000001.XSHE,18.92,18.91,20.8,17.02,0.0,0,0
2020-12-08,000002.XSHE,29.45,29.41,32.35,26.47,0.0,0,0
2020-12-08,000004.XSHE,25.34,25.3,27.83,22.77,0.0,0,0
2020-12-08,000005.XSHE,2.57,2.58,2.84,2.32,0.0,0,0
2020-12-08,000006.XSHE,5.68,5.67,6.24,5.1,0.0,0,0
2020-12-08,000007.XSHE,8.21,8.14,8.95,7.33,0.0,0,0
2020-12-08,000008.XSHE,2.73,2.73,3.0,2.46,0.0,0,0
2020-12-08,000009.XSHE,7.17,7.2,7.92,6.48,0.0,0,0
2020-12-08,000010.XSHE,4.05,4.06,4.47,3.65,0.0,0,0
2020-12-08,000011.XSHE,13.24,13.26,14.59,11.93,0.0,0,0
2020-12-08,000012.XSHE,6.63,6.67,7.34,6.0,0.0,0,0
2020-12-08,000014.XSHE,9.12,9.12,10.03,8.21,0.0,0,0
2020-12-08,000016.XSHE,7.07,7.06,7.77,6.35,0.0,0,0
2020-12-08,000017.XSHE,2.6,2.61,2.74,2.48,0.0,0,0
2020-12-08,000019.XSHE,8.12,8.08,8.89,7.27,0.0,0,0
2020-12-08,000020.XSHE,10.1,10.3,11.33,9.27,0.0,0,0
2020-12-08,000021.XSHE,21.16,21.18,23.3,19.06,0.0,0,0
2020-12-08,000023.XSHE,17.47,17.48,19.23,15.73,0.0,0,0
2020-12-08,000025.XSHE,18.85,18.84,20.72,16.96,0.0,0,0
2020-12-08,000026.XSHE,12.63,12.63,13.89,11.37,0.0,0,0
2020-12-08,000027.XSHE,5.51,5.51,6.06,4.96,0.0,0,0
2020-12-08,000028.XSHE,51.79,51.91,57.1,46.72,0.0,0,0
2020-12-08,000029.XSHE,8.39,8.4,9.24,7.56,0.0,0,0
2020-12-08,000030.XSHE,7.38,7.33,8.06,6.6,0.0,0,0
2020-12-08,000031.XSHE,4.76,4.76,5.24,4.28,0.0,0,0
2020-12-08,000032.XSHE,21.38,21.54,23.69,19.39,0.0,0,0
2020-12-08,000034.XSHE,24.07,24.06,26.47,21.65,0.0,0,0
2020-12-08,000035.XSHE,4.53,4.53,4.98,4.08,0.0,0,0
2020-12-08,000036.XSHE,4.16,4.16,4.58,3.74,0.0,0,0
2020-12-08,000037.XSHE,11.39,11.41,12.55,10.27,0.0,0,0
2020-12-08,000038.XSHE,11.0,11.0,12.1,9.9,0.0,0,0
2020-12-08,000039.XSHE,14.77,14.65,16.12,13.19,0.0,0,0
2020-12-08,000040.XSHE,3.45,3.45,3.8,3.11,0.0,0,0
2020-12-08,000042.XSHE,9.2,9.17,10.09,8.25,0.0,0,0
2020-12-08,000045.XSHE,8.03,8.0,8.8,7.2,0.0,0,0
2020-12-08,000046.XSHE,3.95,3.96,4.36,3.56,0.0,0,0
2020-12-08,000048.XSHE,24.12,24.11,26.52,21.7,0.0,0,0
2020-12-08,000049.XSHE,52.19,52.15,57.37,46.94,0.0,0,0
2020-12-08,000050.XSHE,15.57,15.5,17.05,13.95,0.0,0,0
2020-12-08,000055.XSHE,4.68,4.67,5.14,4.2,0.0,0,0
2020-12-08,000056.XSHE,3.38,3.4,3.74,3.06,0.0,0,0
2020-12-08,000058.XSHE,6.99,7.0,7.7,6.3,0.0,0,0
2020-12-08,000059.XSHE,5.6,5.59,6.15,5.03,0.0,0,0
2020-12-08,000060.XSHE,4.69,4.68,5.15,4.21,0.0,0,0
2020-12-08,000061.XSHE,7.06,7.11,7.82,6.4,0.0,0,0
2020-12-08,000062.XSHE,14.12,14.13,15.54,12.72,0.0,0,0
2020-12-08,000063.XSHE,33.75,33.81,37.19,30.43,0.0,0,0
2020-12-08,000065.XSHE,7.98,8.02,8.82,7.22,0.0,0,0
2020-12-08,000066.XSHE,15.49,15.53,17.08,13.98,0.0,0,0
2020-12-08,000068.XSHE,3.1,3.11,3.42,2.8,0.0,0,0
2020-12-08,000069.XSHE,6.99,7.01,7.71,6.31,0.0,0,0
2020-12-08,000070.XSHE,10.33,10.41,11.45,9.37,0.0,0,0
2020-12-08,000078.XSHE,4.1,4.09,4.5,3.68,0.0,0,0
2020-12-08,000088.XSHE,6.76,6.76,7.44,6.08,0.0,0,0
2020-12-08,000089.XSHE,8.67,8.68,9.55,7.81,0.0,0,0
2020-12-08,000090.XSHE,6.64,6.68,7.35,6.01,0.0,0,0
2020-12-08,000096.XSHE,10.11,10.1,11.11,9.09,0.0,0,0
2020-12-08,000099.XSHE,7.58,7.6,8.36,6.84,0.0,0,0
