date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-03-15,000001.XSHE,21.4,21.48,23.63,19.33,0.0,0,0
2021-03-15,000002.XSHE,31.3,31.49,34.64,28.34,0.0,0,0
2021-03-15,000004.XSHE,17.17,17.19,18.91,15.47,0.0,0,0
2021-03-15,000005.XSHE,2.22,2.2,2.42,1.98,0.0,0,0
2021-03-15,000006.XSHE,5.19,5.17,5.69,4.65,0.0,0,0
2021-03-15,000007.XSHE,4.11,4.27,4.7,3.84,0.0,0,0
2021-03-15,000008.XSHE,2.38,2.38,2.62,2.14,0.0,0,0
2021-03-15,000009.XSHE,8.84,8.88,9.77,7.99,0.0,0,0
2021-03-15,000010.XSHE,3.85,3.87,4.26,3.48,0.0,0,0
2021-03-15,000011.XSHE,12.28,11.69,12.86,10.52,0.0,0,0
2021-03-15,000012.XSHE,6.5,6.5,7.15,5.85,0.0,0,0
2021-03-15,000014.XSHE,7.82,7.86,8.65,7.07,0.0,0,0
2021-03-15,000016.XSHE,5.99,6.02,6.62,5.42,0.0,0,0
2021-03-15,000017.XSHE,2.54,2.52,2.65,2.39,0.0,0,0
2021-03-15,000019.XSHE,6.86,6.94,7.63,6.25,0.0,0,0
2021-03-15,000020.XSHE,8.56,8.6,9.46,7.74,0.0,0,0
2021-03-15,000021.XSHE,20.04,20.3,22.33,18.27,0.0,0,0
2021-03-15,000023.XSHE,15.61,15.58,17.14,14.02,0.0,0,0
2021-03-15,000025.XSHE,14.92,15.18,16.7,13.66,0.0,0,0
2021-03-15,000026.XSHE,14.25,14.43,15.87,12.99,0.0,0,0
2021-03-15,000027.XSHE,8.66,8.65,9.52,7.79,0.0,0,0
2021-03-15,000028.XSHE,39.25,39.56,43.52,35.6,0.0,0,0
2021-03-15,000029.XSHE,7.57,7.62,8.38,6.86,0.0,0,0
2021-03-15,000030.XSHE,7.47,7.42,8.16,6.68,0.0,0,0
2021-03-15,000031.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2021-03-15,000032.XSHE,22.8,22.7,24.97,20.43,0.0,0,0
2021-03-15,000034.XSHE,16.85,16.82,18.5,15.14,0.0,0,0
2021-03-15,000035.XSHE,4.66,4.61,5.07,4.15,0.0,0,0
2021-03-15,000036.XSHE,4.07,4.05,4.46,3.65,0.0,0,0
2021-03-15,000037.XSHE,9.57,9.57,10.53,8.61,0.0,0,0
2021-03-15,000038.XSHE,10.0,10.07,11.08,9.06,0.0,0,0
2021-03-15,000039.XSHE,13.98,14.11,15.52,12.7,0.0,0,0
2021-03-15,000040.XSHE,2.79,2.84,3.12,2.56,0.0,0,0
2021-03-15,000042.XSHE,8.76,8.78,9.66,7.9,0.0,0,0
2021-03-15,000045.XSHE,7.36,7.36,8.1,6.62,0.0,0,0
2021-03-15,000046.XSHE,2.96,2.97,3.27,2.67,0.0,0,0
2021-03-15,000048.XSHE,27.96,27.65,30.42,24.89,0.0,0,0
2021-03-15,000049.XSHE,69.39,70.1,77.11,63.09,0.0,0,0
2021-03-15,000050.XSHE,14.01,14.31,15.74,12.88,0.0,0,0
2021-03-15,000055.XSHE,4.77,4.85,5.34,4.37,0.0,0,0
2021-03-15,000056.XSHE,2.65,2.67,2.94,2.4,0.0,0,0
2021-03-15,000058.XSHE,6.15,6.22,6.84,5.6,0.0,0,0
2021-03-15,000059.XSHE,6.03,6.03,6.63,5.43,0.0,0,0
2021-03-15,000060.XSHE,4.71,4.69,5.16,4.22,0.0,0,0
