date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-08-19,000001.XSHE,20.48,20.62,22.68,18.56,0.0,0,0
2021-08-19,000002.XSHE,23.51,23.72,26.09,21.35,0.0,0,0
2021-08-19,000004.XSHE,20.9,21.26,23.39,19.13,0.0,0,0
2021-08-19,000005.XSHE,2.08,2.08,2.18,1.98,0.0,0,0
2021-08-19,000006.XSHE,4.61,4.62,5.08,4.16,0.0,0,0
2021-08-19,000007.XSHE,4.01,4.04,4.24,3.84,0.0,0,0
2021-08-19,000008.XSHE,2.07,2.07,2.28,1.86,0.0,0,0
2021-08-19,000009.XSHE,24.46,24.44,26.88,22.0,0.0,0,0
2021-08-19,000010.XSHE,3.73,3.72,4.09,3.35,0.0,0,0
2021-08-19,000011.XSHE,11.47,11.49,12.64,10.34,0.0,0,0
2021-08-19,000012.XSHE,11.28,11.36,12.5,10.22,0.0,0,0
2021-08-19,000014.XSHE,6.9,6.99,7.69,6.29,0.0,0,0
2021-08-19,000016.XSHE,7.65,7.75,8.53,6.98,0.0,0,0
2021-08-19,000017.XSHE,3.75,3.74,4.11,3.37,0.0,0,0
2021-08-19,000019.XSHE,6.94,6.95,7.65,6.26,0.0,0,0
2021-08-19,000020.XSHE,9.39,9.43,10.37,8.49,0.0,0,0
2021-08-19,000021.XSHE,16.85,16.89,18.58,15.2,0.0,0,0
2021-08-19,000023.XSHE,14.49,14.41,15.85,12.97,0.0,0,0
2021-08-19,000025.XSHE,15.9,15.81,17.39,14.23,0.0,0,0
2021-08-19,000026.XSHE,12.6,12.67,13.94,11.4,0.0,0,0
2021-08-19,000027.XSHE,8.09,8.11,8.92,7.3,0.0,0,0
2021-08-19,000028.XSHE,35.21,35.31,38.84,31.78,0.0,0,0
2021-08-19,000029.XSHE,6.8,6.8,7.48,6.12,0.0,0,0
2021-08-19,000030.XSHE,6.49,6.66,7.33,5.99,0.0,0,0
2021-08-19,000031.XSHE,3.36,3.39,3.73,3.05,0.0,0,0
2021-08-19,000032.XSHE,16.8,16.85,18.54,15.17,0.0,0,0
2021-08-19,000034.XSHE,16.88,16.82,18.5,15.14,0.0,0,0
2021-08-19,000035.XSHE,4.46,4.48,4.93,4.03,0.0,0,0
2021-08-19,000036.XSHE,3.77,3.78,4.16,3.4,0.0,0,0
2021-08-19,000037.XSHE,7.84,7.84,8.62,7.06,0.0,0,0
2021-08-19,000038.XSHE,9.53,9.6,10.56,8.64,0.0,0,0
2021-08-19,000039.XSHE,17.5,17.45,19.2,15.71,0.0,0,0
2021-08-19,000040.XSHE,3.32,3.27,3.6,2.94,0.0,0,0
