date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-04-06,000001.XSHE,15.64,15.75,17.33,14.18,0.0,0,0
2022-04-06,000002.XSHE,21.31,20.66,22.73,18.59,0.0,0,0
2022-04-06,000004.XSHE,19.71,19.56,21.52,17.6,0.0,0,0
2022-04-06,000005.XSHE,2.25,2.25,2.36,2.14,0.0,0,0
2022-04-06,000006.XSHE,5.42,5.42,5.96,4.88,0.0,0,0
2022-04-06,000007.XSHE,6.53,6.56,6.89,6.23,0.0,0,0
2022-04-06,000008.XSHE,2.54,2.55,2.81,2.3,0.0,0,0
2022-04-06,000009.XSHE,11.28,11.34,12.47,10.21,0.0,0,0
2022-04-06,000010.XSHE,3.41,3.43,3.77,3.09,0.0,0,0
2022-04-06,000011.XSHE,14.39,14.26,15.69,12.83,0.0,0,0
2022-04-06,000012.XSHE,7.43,7.39,8.13,6.65,0.0,0,0
2022-04-06,000014.XSHE,14.5,13.44,14.78,12.1,0.0,0,0
2022-04-06,000016.XSHE,5.45,5.46,6.01,4.91,0.0,0,0
2022-04-06,000017.XSHE,3.34,3.32,3.65,2.99,0.0,0,0
2022-04-06,000019.XSHE,8.03,8.18,9.0,7.36,0.0,0,0
2022-04-06,000020.XSHE,9.15,9.09,10.0,8.18,0.0,0,0
2022-04-06,000021.XSHE,11.28,11.29,12.42,10.16,0.0,0,0
2022-04-06,000023.XSHE,15.0,14.56,16.02,13.1,0.0,0,0
2022-04-06,000025.XSHE,14.8,14.74,16.21,13.27,0.0,0,0
2022-04-06,000026.XSHE,9.73,9.73,10.7,8.76,0.0,0,0
2022-04-06,000027.XSHE,6.47,6.47,7.12,5.82,0.0,0,0
2022-04-06,000028.XSHE,33.05,33.04,36.34,29.74,0.0,0,0
2022-04-06,000029.XSHE,9.45,9.49,10.44,8.54,0.0,0,0
2022-04-06,000030.XSHE,5.44,5.46,6.01,4.91,0.0,0,0
2022-04-06,000031.XSHE,4.9,4.91,5.4,4.42,0.0,0,0
2022-04-06,000032.XSHE,18.17,18.17,19.99,16.35,0.0,0,0
2022-04-06,000034.XSHE,15.43,15.18,16.7,13.66,0.0,0,0
2022-04-06,000035.XSHE,5.07,5.05,5.56,4.55,0.0,0,0
2022-04-06,000036.XSHE,4.33,4.34,4.77,3.91,0.0,0,0
2022-04-06,000037.XSHE,6.56,6.56,7.22,5.9,0.0,0,0
2022-04-06,000038.XSHE,9.11,9.13,10.04,8.22,0.0,0,0
2022-04-06,000039.XSHE,14.26,14.25,15.68,12.83,0.0,0,0
2022-04-06,000040.XSHE,3.46,3.45,3.8,3.11,0.0,0,0
2022-04-06,000042.XSHE,9.51,9.43,10.37,8.49,0.0,0,0
2022-04-06,000045.XSHE,7.81,7.82,8.6,7.04,0.0,0,0
2022-04-06,000046.XSHE,1.99,1.98,2.18,1.78,0.0,0,0
2022-04-06,000048.XSHE,23.43,23.13,25.44,20.82,0.0,0,0
2022-04-06,000049.XSHE,36.71,36.91,40.6,33.22,0.0,0,0
2022-04-06,000050.XSHE,10.47,10.48,11.53,9.43,0.0,0,0
2022-04-06,000055.XSHE,4.54,4.55,5.01,4.1,0.0,0,0
2022-04-06,000056.XSHE,8.42,8.42,9.26,7.58,0.0,0,0
2022-04-06,000058.XSHE,5.97,5.97,6.57,5.37,0.0,0,0
2022-04-06,000059.XSHE,6.34,6.36,7.0,5.72,0.0,0,0
2022-04-06,000060.XSHE,4.43,4.44,4.88,4.0,0.0,0,0
2022-04-06,000061.XSHE,6.24,6.26,6.89,5.63,0.0,0,0
2022-04-06,000062.XSHE,12.63,12.63,13.89,11.37,0.0,0,0
2022-04-06,000063.XSHE,23.9,23.93,26.32,21.54,0.0,0,0
2022-04-06,000065.XSHE,9.32,9.32,9.32,9.32,1.0,0,0
2022-04-06,000066.XSHE,11.51,11.51,12.66,10.36,0.0,0,0
2022-04-06,000068.XSHE,2.91,2.97,3.27,2.67,0.0,0,0
2022-04-06,000069.XSHE,7.86,7.76,8.54,6.98,0.0,0,0
2022-04-06,000070.XSHE,5.66,5.66,6.23,5.09,0.0,0,0
2022-04-06,000078.XSHE,3.71,3.69,4.06,3.32,0.0,0,0
2022-04-06,000088.XSHE,5.3,5.37,5.91,4.83,0.0,0,0
2022-04-06,000089.XSHE,7.0,7.06,7.77,6.35,0.0,0,0
2022-04-06,000090.XSHE,6.9,6.81,7.49,6.13,0.0,0,0
2022-04-06,000096.XSHE,8.6,8.5,9.35,7.65,0.0,0,0
2022-04-06,000099.XSHE,6.88,6.91,7.6,6.22,0.0,0,0
2022-04-06,000100.XSHE,4.87,4.89,5.38,4.4,0.0,0,0
2022-04-06,000150.XSHE,2.99,3.0,3.3,2.7,0.0,0,0
2022-04-06,000151.XSHE,10.01,9.8,10.78,8.82,0.0,0,0
2022-04-06,000153.XSHE,9.22,9.16,10.08,8.24,0.0,0,0
2022-04-06,000155.XSHE,19.2,19.36,21.3,17.42,0.0,0,0
2022-04-06,000156.XSHE,8.29,8.25,9.08,7.43,0.0,0,0
2022-04-06,000157.XSHE,6.62,6.65,7.32,5.99,0.0,0,0
2022-04-06,000158.XSHE,6.69,6.75,7.43,6.08,0.0,0,0
2022-04-06,000159.XSHE,5.94,5.9,6.49,5.31,0.0,0,0
2022-04-06,000166.XSHE,4.43,4.44,4.88,4.0,0.0,0,0
2022-04-06,000301.XSHE,14.44,14.54,15.99,13.09,0.0,0,0
2022-04-06,000333.XSHE,58.05,58.6,64.46,52.74,0.0,0,0
2022-04-06,000338.XSHE,13.45,13.45,14.8,12.11,0.0,0,0
2022-04-06,000400.XSHE,18.59,18.69,20.56,16.82,0.0,0,0
2022-04-06,000401.XSHE,12.17,12.13,13.34,10.92,0.0,0,0
2022-04-06,000402.XSHE,6.33,6.28,6.91,5.65,0.0,0,0
2022-04-06,000403.XSHE,21.2,21.2,23.32,19.08,0.0,0,0
2022-04-06,000404.XSHE,4.8,4.83,5.31,4.35,0.0,0,0
2022-04-06,000407.XSHE,3.88,3.89,4.28,3.5,0.0,0,0
2022-04-06,000408.XSHE,30.49,30.8,33.88,27.72,0.0,0,0
2022-04-06,000409.XSHE,6.09,6.13,6.74,5.52,0.0,0,0
2022-04-06,000410.XSHE,4.71,4.71,4.95,4.47,0.0,0,0
2022-04-06,000411.XSHE,14.08,13.94,15.33,12.55,0.0,0,0
2022-04-06,000413.XSHE,1.95,1.96,2.16,1.76,0.0,0,0
2022-04-06,000415.XSHE,2.34,2.34,2.57,2.11,0.0,0,0
2022-04-06,000416.XSHE,3.98,4.0,4.4,3.6,0.0,0,0
2022-04-06,000417.XSHE,4.61,4.6,5.06,4.14,0.0,0,0
2022-04-06,000419.XSHE,5.29,5.3,5.83,4.77,0.0,0,0
2022-04-06,000420.XSHE,4.49,4.5,4.95,4.05,0.0,0,0
2022-04-06,000421.XSHE,5.04,5.06,5.57,4.55,0.0,0,0
2022-04-06,000422.XSHE,21.01,21.3,23.43,19.17,0.0,0,0
2022-04-06,000423.XSHE,34.5,33.81,37.19,30.43,0.0,0,0
2022-04-06,000425.XSHE,5.13,5.17,5.69,4.65,0.0,0,0
2022-04-06,000426.XSHE,7.61,7.61,8.37,6.85,0.0,0,0
2022-04-06,000428.XSHE,4.1,4.19,4.61,3.77,0.0,0,0
2022-04-06,000429.XSHE,7.9,7.91,8.7,7.12,0.0,0,0
2022-04-06,000430.XSHE,6.71,6.87,7.56,6.18,0.0,0,0
2022-04-06,000488.XSHE,6.33,6.33,6.96,5.7,0.0,0,0
2022-04-06,000498.XSHE,8.38,8.43,9.27,7.59,0.0,0,0
2022-04-06,000501.XSHE,10.46,10.45,11.5,9.41,0.0,0,0
2022-04-06,000502.XSHE,5.77,5.71,6.0,5.42,0.0,0,0
2022-04-06,000503.XSHE,10.52,10.73,11.8,9.66,0.0,0,0
2022-04-06,000504.XSHE,17.15,17.15,18.87,15.44,0.0,0,0
2022-04-06,000505.XSHE,10.78,11.12,12.23,10.01,0.0,0,0
2022-04-06,000506.XSHE,2.89,2.89,3.18,2.6,0.0,0,0
2022-04-06,000507.XSHE,5.9,5.96,6.56,5.36,0.0,0,0
2022-04-06,000509.XSHE,3.83,3.92,4.12,3.72,0.0,0,0
2022-04-06,000510.XSHE,6.67,6.68,7.35,6.01,0.0,0,0
2022-04-06,000513.XSHE,38.32,37.76,41.54,33.98,0.0,0,0
2022-04-06,000514.XSHE,6.8,6.9,7.59,6.21,0.0,0,0
2022-04-06,000516.XSHE,8.3,8.3,8.72,7.89,0.0,0,0
2022-04-06,000517.XSHE,3.67,3.55,3.91,3.2,0.0,0,0
2022-04-06,000518.XSHE,3.5,3.47,3.82,3.12,0.0,0,0
2022-04-06,000519.XSHE,21.81,21.9,24.09,19.71,0.0,0,0
