date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-05-06,000001.XSHE,13.76,13.93,15.32,12.54,0.0,0,0
2020-05-06,000002.XSHE,26.2,26.8,29.48,24.12,0.0,0,0
2020-05-06,000004.XSHE,27.69,27.68,30.45,24.91,0.0,0,0
2020-05-06,000005.XSHE,2.66,2.68,2.95,2.41,0.0,0,0
2020-05-06,000006.XSHE,4.96,4.99,5.49,4.49,0.0,0,0
2020-05-06,000007.XSHE,7.93,7.96,8.76,7.16,0.0,0,0
2020-05-06,000008.XSHE,3.16,3.18,3.5,2.86,0.0,0,0
2020-05-06,000009.XSHE,6.45,6.56,7.22,5.9,0.0,0,0
2020-05-06,000010.XSHE,4.05,4.04,4.24,3.84,0.0,0,0
2020-05-06,000011.XSHE,9.03,9.07,9.98,8.16,0.0,0,0
2020-05-06,000012.XSHE,4.4,4.47,4.92,4.02,0.0,0,0
2020-05-06,000014.XSHE,8.21,8.29,9.12,7.46,0.0,0,0
2020-05-06,000016.XSHE,7.58,7.51,8.26,6.76,0.0,0,0
2020-05-06,000017.XSHE,3.02,3.18,3.34,3.02,0.0,0,1
2020-05-06,000019.XSHE,8.96,9.12,10.03,8.21,0.0,0,0
2020-05-06,000020.XSHE,9.01,9.04,9.94,8.14,0.0,0,0
2020-05-06,000021.XSHE,20.09,20.3,22.33,18.27,0.0,0,0
2020-05-06,000023.XSHE,15.81,15.95,17.55,14.36,0.0,0,0
2020-05-06,000025.XSHE,17.6,17.74,19.51,15.97,0.0,0,0
2020-05-06,000026.XSHE,8.34,8.41,9.25,7.57,0.0,0,0
2020-05-06,000027.XSHE,5.45,5.49,6.04,4.94,0.0,0,0
2020-05-06,000028.XSHE,41.0,41.28,45.41,37.15,0.0,0,0
2020-05-06,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-05-06,000030.XSHE,4.62,4.7,5.17,4.23,0.0,0,0
2020-05-06,000031.XSHE,5.25,5.39,5.93,4.85,0.0,0,0
2020-05-06,000032.XSHE,17.81,18.01,19.81,16.21,0.0,0,0
2020-05-06,000034.XSHE,24.4,24.82,27.3,22.34,0.0,0,0
2020-05-06,000035.XSHE,5.01,5.04,5.54,4.54,0.0,0,0
2020-05-06,000036.XSHE,4.02,3.97,4.37,3.57,0.0,0,0
2020-05-06,000037.XSHE,11.72,11.85,13.04,10.67,0.0,0,0
2020-05-06,000038.XSHE,9.85,10.05,11.06,9.05,0.0,0,0
2020-05-06,000039.XSHE,7.36,7.43,8.17,6.69,0.0,0,0
2020-05-06,000040.XSHE,3.0,3.05,3.36,2.75,0.0,0,0
2020-05-06,000042.XSHE,9.38,9.45,10.4,8.51,0.0,0,0
2020-05-06,000045.XSHE,6.67,6.71,7.38,6.04,0.0,0,0
2020-05-06,000046.XSHE,3.51,3.5,3.85,3.15,0.0,0,0
2020-05-06,000048.XSHE,24.5,25.01,27.51,22.51,0.0,0,0
2020-05-06,000049.XSHE,40.61,37.1,40.81,33.39,0.0,0,0
2020-05-06,000050.XSHE,13.93,14.18,15.6,12.76,0.0,0,0
2020-05-06,000055.XSHE,4.3,4.38,4.82,3.94,0.0,0,0
2020-05-06,000056.XSHE,3.38,3.39,3.73,3.05,0.0,0,0
2020-05-06,000058.XSHE,6.2,6.31,6.94,5.68,0.0,0,0
2020-05-06,000059.XSHE,4.85,4.86,5.35,4.37,0.0,0,0
2020-05-06,000060.XSHE,3.47,3.49,3.84,3.14,0.0,0,0
2020-05-06,000061.XSHE,7.64,7.72,8.49,6.95,0.0,0,0
2020-05-06,000062.XSHE,12.5,12.59,13.85,11.33,0.0,0,0
2020-05-06,000063.XSHE,40.5,41.09,45.2,36.98,0.0,0,0
2020-05-06,000065.XSHE,7.61,7.68,8.45,6.91,0.0,0,0
2020-05-06,000066.XSHE,11.73,11.83,13.01,10.65,0.0,0,0
2020-05-06,000068.XSHE,3.37,3.43,3.77,3.09,0.0,0,0
2020-05-06,000069.XSHE,6.41,6.52,7.17,5.87,0.0,0,0
2020-05-06,000070.XSHE,9.02,9.15,10.07,8.24,0.0,0,0
2020-05-06,000078.XSHE,4.12,4.18,4.6,3.76,0.0,0,0
2020-05-06,000088.XSHE,4.41,4.44,4.88,4.0,0.0,0,0
2020-05-06,000089.XSHE,8.08,8.25,9.08,7.43,0.0,0,0
2020-05-06,000090.XSHE,6.38,6.39,7.03,5.75,0.0,0,0
2020-05-06,000096.XSHE,10.95,10.78,11.86,9.7,0.0,0,0
2020-05-06,000099.XSHE,6.66,6.76,7.44,6.08,0.0,0,0
2020-05-06,000100.XSHE,4.55,4.64,5.1,4.18,0.0,0,0
2020-05-06,000150.XSHE,3.84,3.86,4.25,3.47,0.0,0,0
2020-05-06,000151.XSHE,7.98,8.02,8.82,7.22,0.0,0,0
2020-05-06,000153.XSHE,7.7,7.07,7.78,6.36,0.0,0,0
2020-05-06,000155.XSHE,3.85,3.9,4.29,3.51,0.0,0,0
2020-05-06,000156.XSHE,9.45,9.56,10.52,8.6,0.0,0,0
2020-05-06,000157.XSHE,6.35,6.4,7.04,5.76,0.0,0,0
2020-05-06,000158.XSHE,8.95,8.99,9.89,8.09,0.0,0,0
2020-05-06,000159.XSHE,4.71,4.68,5.15,4.21,0.0,0,0
2020-05-06,000166.XSHE,4.32,4.37,4.81,3.93,0.0,0,0
2020-05-06,000301.XSHE,4.95,5.0,5.5,4.5,0.0,0,0
2020-05-06,000333.XSHE,53.0,53.75,59.13,48.38,0.0,0,0
2020-05-06,000338.XSHE,13.48,13.4,14.74,12.06,0.0,0,0
2020-05-06,000400.XSHE,13.82,14.09,15.5,12.68,0.0,0,0
2020-05-06,000401.XSHE,20.31,20.23,22.25,18.21,0.0,0,0
2020-05-06,000402.XSHE,6.87,6.94,7.63,6.25,0.0,0,0
2020-05-06,000403.XSHE,39.43,39.43,39.43,39.43,1.0,0,0
2020-05-06,000404.XSHE,3.37,3.4,3.74,3.06,0.0,0,0
2020-05-06,000407.XSHE,3.21,3.23,3.55,2.91,0.0,0,0
2020-05-06,000408.XSHE,4.12,4.34,4.56,4.12,0.0,0,1
2020-05-06,000409.XSHE,4.53,4.49,4.71,4.27,0.0,0,0
2020-05-06,000410.XSHE,4.66,4.72,4.96,4.48,0.0,0,0
2020-05-06,000411.XSHE,11.3,11.34,12.47,10.21,0.0,0,0
2020-05-06,000413.XSHE,2.74,2.78,3.06,2.5,0.0,0,0
2020-05-06,000415.XSHE,2.72,2.74,3.01,2.47,0.0,0,0
2020-05-06,000416.XSHE,4.35,4.39,4.83,3.95,0.0,0,0
2020-05-06,000417.XSHE,4.46,4.49,4.94,4.04,0.0,0,0
2020-05-06,000419.XSHE,4.03,4.05,4.46,3.65,0.0,0,0
2020-05-06,000420.XSHE,2.19,2.21,2.43,1.99,0.0,0,0
2020-05-06,000421.XSHE,4.21,4.53,4.98,4.08,0.0,0,0
2020-05-06,000422.XSHE,2.52,2.56,2.69,2.43,0.0,0,0
2020-05-06,000423.XSHE,30.51,31.0,34.1,27.9,0.0,0,0
2020-05-06,000425.XSHE,5.5,5.55,6.11,5.0,0.0,0,0
2020-05-06,000426.XSHE,5.07,5.1,5.61,4.59,0.0,0,0
2020-05-06,000428.XSHE,3.46,3.55,3.91,3.2,0.0,0,0
2020-05-06,000429.XSHE,7.39,7.4,8.14,6.66,0.0,0,0
2020-05-06,000430.XSHE,4.68,4.85,5.34,4.37,0.0,0,0
2020-05-06,000488.XSHE,4.85,4.91,5.4,4.42,0.0,0,0
2020-05-06,000498.XSHE,5.15,5.18,5.7,4.66,0.0,0,0
2020-05-06,000501.XSHE,11.0,11.07,12.18,9.96,0.0,0,0
2020-05-06,000502.XSHE,6.42,6.46,7.11,5.81,0.0,0,0
2020-05-06,000503.XSHE,10.85,10.94,12.03,9.85,0.0,0,0
2020-05-06,000504.XSHE,7.04,7.17,7.53,6.81,0.0,0,0
2020-05-06,000505.XSHE,8.32,8.3,9.13,7.47,0.0,0,0
2020-05-06,000506.XSHE,2.41,2.4,2.64,2.16,0.0,0,0
2020-05-06,000507.XSHE,5.05,5.04,5.54,4.54,0.0,0,0
2020-05-06,000509.XSHE,1.19,1.2,1.26,1.14,0.0,0,0
2020-05-06,000510.XSHE,3.92,3.97,4.37,3.57,0.0,0,0
2020-05-06,000513.XSHE,39.79,39.78,43.76,35.8,0.0,0,0
2020-05-06,000514.XSHE,3.81,3.88,4.27,3.49,0.0,0,0
2020-05-06,000516.XSHE,4.04,4.04,4.44,3.64,0.0,0,0
2020-05-06,000517.XSHE,2.56,2.58,2.84,2.32,0.0,0,0
2020-05-06,000518.XSHE,4.0,4.06,4.47,3.65,0.0,0,0
2020-05-06,000519.XSHE,8.27,8.39,9.23,7.55,0.0,0,0
2020-05-06,000520.XSHE,3.69,3.72,4.09,3.35,0.0,0,0
2020-05-06,000521.XSHE,2.8,2.82,3.1,2.54,0.0,0,0
2020-05-06,000523.XSHE,5.59,5.65,6.22,5.09,0.0,0,0
2020-05-06,000524.XSHE,6.2,6.25,6.88,5.63,0.0,0,0
2020-05-06,000525.XSHE,9.35,9.66,10.63,8.69,0.0,0,0
2020-05-06,000526.XSHE,43.28,43.32,47.65,38.99,0.0,0,0
2020-05-06,000528.XSHE,6.84,6.88,7.57,6.19,0.0,0,0
2020-05-06,000529.XSHE,6.93,6.98,7.68,6.28,0.0,0,0
2020-05-06,000530.XSHE,3.33,3.37,3.71,3.03,0.0,0,0
2020-05-06,000531.XSHE,7.45,7.53,8.28,6.78,0.0,0,0
2020-05-06,000532.XSHE,10.47,10.73,11.8,9.66,0.0,0,0
2020-05-06,000533.XSHE,2.81,2.85,3.14,2.57,0.0,0,0
2020-05-06,000534.XSHE,9.03,9.15,10.07,8.24,0.0,0,0
2020-05-06,000536.XSHE,1.46,1.54,1.62,1.46,0.0,0,1
2020-05-06,000537.XSHE,6.63,6.66,7.33,5.99,0.0,0,0
2020-05-06,000538.XSHE,90.0,90.32,99.35,81.29,0.0,0,0
2020-05-06,000539.XSHE,3.46,3.47,3.82,3.12,0.0,0,0
2020-05-06,000540.XSHE,3.11,3.13,3.44,2.82,0.0,0,0
2020-05-06,000541.XSHE,4.51,4.55,5.01,4.1,0.0,0,0
2020-05-06,000543.XSHE,3.85,3.88,4.27,3.49,0.0,0,0
2020-05-06,000544.XSHE,7.0,7.05,7.76,6.35,0.0,0,0
2020-05-06,000545.XSHE,2.5,2.5,2.75,2.25,0.0,0,0
2020-05-06,000546.XSHE,8.88,8.95,9.85,8.06,0.0,0,0
2020-05-06,000547.XSHE,15.5,15.36,16.9,13.82,0.0,0,0
2020-05-06,000548.XSHE,3.7,3.7,4.07,3.33,0.0,0,0
2020-05-06,000550.XSHE,11.73,11.77,12.95,10.59,0.0,0,0
2020-05-06,000551.XSHE,7.73,7.9,8.69,7.11,0.0,0,0
2020-05-06,000552.XSHE,2.23,2.25,2.48,2.03,0.0,0,0
2020-05-06,000553.XSHE,9.55,9.63,10.59,8.67,0.0,0,0
2020-05-06,000554.XSHE,4.87,4.82,5.3,4.34,0.0,0,0
2020-05-06,000555.XSHE,14.88,15.09,16.6,13.58,0.0,0,0
2020-05-06,000557.XSHE,2.81,2.84,3.12,2.56,0.0,0,0
2020-05-06,000558.XSHE,2.51,2.52,2.77,2.27,0.0,0,0
2020-05-06,000559.XSHE,4.93,4.97,5.47,4.47,0.0,0,0
2020-05-06,000560.XSHE,3.35,3.41,3.75,3.07,0.0,0,0
2020-05-06,000561.XSHE,6.41,6.46,7.11,5.81,0.0,0,0
2020-05-06,000563.XSHE,3.6,3.6,3.96,3.24,0.0,0,0
2020-05-06,000564.XSHE,2.51,2.63,2.89,2.37,0.0,0,0
2020-05-06,000565.XSHE,4.6,4.61,5.07,4.15,0.0,0,0
2020-05-06,000566.XSHE,7.03,7.04,7.74,6.34,0.0,0,0
2020-05-06,000567.XSHE,8.6,8.33,9.16,7.5,0.0,0,0
2020-05-06,000568.XSHE,78.9,79.17,87.09,71.25,0.0,0,0
2020-05-06,000570.XSHE,4.5,4.52,4.97,4.07,0.0,0,0
2020-05-06,000571.XSHE,2.68,2.67,2.8,2.54,0.0,0,0
2020-05-06,000572.XSHE,1.86,1.89,1.98,1.8,0.0,0,0
2020-05-06,000573.XSHE,2.71,2.66,2.93,2.39,0.0,0,0
2020-05-06,000576.XSHE,6.8,6.8,7.48,6.12,0.0,0,0
2020-05-06,000581.XSHE,20.04,20.2,22.22,18.18,0.0,0,0
2020-05-06,000582.XSHE,9.87,9.87,10.86,8.88,0.0,0,0
2020-05-06,000584.XSHE,4.95,5.01,5.51,4.51,0.0,0,0
2020-05-06,000585.XSHE,1.3,1.36,1.43,1.29,0.0,0,0
2020-05-06,000586.XSHE,9.91,10.05,11.06,9.05,0.0,0,0
2020-05-06,000587.XSHE,1.16,1.16,1.16,1.16,1.0,0,0
2020-05-06,000589.XSHE,3.88,3.91,4.3,3.52,0.0,0,0
2020-05-06,000590.XSHE,9.74,9.82,10.8,8.84,0.0,0,0
2020-05-06,000591.XSHE,3.3,3.33,3.66,3.0,0.0,0,0
2020-05-06,000592.XSHE,2.28,2.29,2.52,2.06,0.0,0,0
2020-05-06,000593.XSHE,4.82,4.83,5.31,4.35,0.0,0,0
2020-05-06,000595.XSHE,1.83,1.93,2.03,1.83,0.0,0,1
2020-05-06,000596.XSHE,134.84,134.89,148.38,121.4,0.0,0,0
2020-05-06,000597.XSHE,7.18,7.27,8.0,6.54,0.0,0,0
2020-05-06,000598.XSHE,4.82,4.83,5.31,4.35,0.0,0,0
2020-05-06,000599.XSHE,3.78,3.8,4.18,3.42,0.0,0,0
2020-05-06,000600.XSHE,4.73,4.77,5.25,4.29,0.0,0,0
2020-05-06,000601.XSHE,5.46,5.47,6.02,4.92,0.0,0,0
2020-05-06,000603.XSHE,10.76,10.89,11.98,9.8,0.0,0,0
2020-05-06,000605.XSHE,5.72,5.78,6.36,5.2,0.0,0,0
2020-05-06,000606.XSHE,3.81,3.86,4.25,3.47,0.0,0,0
2020-05-06,000607.XSHE,4.07,4.13,4.54,3.72,0.0,0,0
2020-05-06,000608.XSHE,5.28,5.37,5.91,4.83,0.0,0,0
2020-05-06,000609.XSHE,7.23,6.57,7.23,5.91,0.0,1,0
2020-05-06,000610.XSHE,8.41,8.72,9.59,7.85,0.0,0,0
2020-05-06,000611.XSHE,3.6,3.59,3.77,3.41,0.0,0,0
2020-05-06,000612.XSHE,3.66,3.62,3.98,3.26,0.0,0,0
2020-05-06,000613.XSHE,6.14,6.23,6.85,5.61,0.0,0,0
2020-05-06,000615.XSHE,4.01,4.03,4.43,3.63,0.0,0,0
2020-05-06,000616.XSHE,2.64,2.4,2.64,2.16,0.0,1,0
2020-05-06,000617.XSHE,10.0,10.06,11.07,9.05,0.0,0,0
2020-05-06,000619.XSHE,4.72,4.73,5.2,4.26,0.0,0,0
2020-05-06,000620.XSHE,2.75,2.76,3.04,2.48,0.0,0,0
2020-05-06,000622.XSHE,4.16,4.22,4.64,3.8,0.0,0,0
2020-05-06,000623.XSHE,15.2,15.41,16.95,13.87,0.0,0,0
2020-05-06,000625.XSHE,9.89,9.7,10.67,8.73,0.0,0,0
2020-05-06,000626.XSHE,6.2,6.24,6.86,5.62,0.0,0,0
2020-05-06,000627.XSHE,5.43,5.51,6.06,4.96,0.0,0,0
2020-05-06,000628.XSHE,8.31,8.32,9.15,7.49,0.0,0,0
2020-05-06,000629.XSHE,1.99,2.0,2.2,1.8,0.0,0,0
2020-05-06,000630.XSHE,1.92,1.94,2.13,1.75,0.0,0,0
2020-05-06,000631.XSHE,3.02,3.03,3.33,2.73,0.0,0,0
2020-05-06,000632.XSHE,4.03,4.01,4.41,3.61,0.0,0,0
2020-05-06,000633.XSHE,3.45,3.48,3.83,3.13,0.0,0,0
2020-05-06,000635.XSHE,6.8,6.82,7.5,6.14,0.0,0,0
2020-05-06,000636.XSHE,20.24,20.25,22.28,18.23,0.0,0,0
2020-05-06,000637.XSHE,4.17,4.23,4.65,3.81,0.0,0,0
2020-05-06,000638.XSHE,4.12,4.14,4.55,3.73,0.0,0,0
2020-05-06,000639.XSHE,5.25,5.31,5.84,4.78,0.0,0,0
2020-05-06,000650.XSHE,6.02,6.08,6.69,5.47,0.0,0,0
2020-05-06,000651.XSHE,53.82,54.77,60.25,49.29,0.0,0,0
2020-05-06,000652.XSHE,7.29,7.31,8.04,6.58,0.0,0,0
2020-05-06,000655.XSHE,5.0,5.0,5.5,4.5,0.0,0,0
2020-05-06,000656.XSHE,7.83,7.96,8.76,7.16,0.0,0,0
2020-05-06,000657.XSHE,5.6,5.66,6.23,5.09,0.0,0,0
2020-05-06,000659.XSHE,2.03,2.04,2.24,1.84,0.0,0,0
2020-05-06,000661.XSHE,589.0,595.88,655.47,536.29,0.0,0,0
2020-05-06,000662.XSHE,2.73,3.0,3.3,2.7,0.0,0,0
2020-05-06,000663.XSHE,3.71,3.91,4.11,3.71,0.0,0,1
2020-05-06,000665.XSHE,4.98,5.07,5.58,4.56,0.0,0,0
2020-05-06,000666.XSHE,9.0,9.05,9.96,8.15,0.0,0,0
2020-05-06,000667.XSHE,2.78,2.82,3.1,2.54,0.0,0,0
2020-05-06,000668.XSHE,11.4,11.6,12.76,10.44,0.0,0,0
2020-05-06,000669.XSHE,1.71,1.8,1.89,1.71,0.0,0,1
2020-05-06,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2020-05-06,000671.XSHE,6.88,6.99,7.69,6.29,0.0,0,0
2020-05-06,000672.XSHE,25.3,25.49,28.04,22.94,0.0,0,0
2020-05-06,000673.XSHE,2.03,2.14,2.25,2.03,0.0,0,1
2020-05-06,000676.XSHE,7.33,7.46,8.21,6.71,0.0,0,0
2020-05-06,000677.XSHE,3.15,3.17,3.49,2.85,0.0,0,0
2020-05-06,000678.XSHE,5.6,5.64,6.2,5.08,0.0,0,0
2020-05-06,000679.XSHE,2.59,2.62,2.75,2.49,0.0,0,0
2020-05-06,000680.XSHE,3.61,3.68,4.05,3.31,0.0,0,0
2020-05-06,000681.XSHE,17.4,17.53,19.28,15.78,0.0,0,0
2020-05-06,000682.XSHE,5.15,5.24,5.76,4.72,0.0,0,0
2020-05-06,000683.XSHE,1.79,1.8,1.98,1.62,0.0,0,0
2020-05-06,000685.XSHE,7.75,7.81,8.59,7.03,0.0,0,0
2020-05-06,000686.XSHE,8.03,8.15,8.97,7.34,0.0,0,0
2020-05-06,000687.XSHE,3.33,3.33,3.66,3.0,0.0,0,0
2020-05-06,000688.XSHE,17.2,17.23,18.95,15.51,0.0,0,0
2020-05-06,000690.XSHE,5.14,5.18,5.7,4.66,0.0,0,0
2020-05-06,000691.XSHE,4.38,4.4,4.84,3.96,0.0,0,0
2020-05-06,000692.XSHE,2.55,2.59,2.85,2.33,0.0,0,0
2020-05-06,000695.XSHE,6.99,7.0,7.7,6.3,0.0,0,0
2020-05-06,000697.XSHE,8.4,8.44,9.28,7.6,0.0,0,0
2020-05-06,000698.XSHE,3.13,3.17,3.49,2.85,0.0,0,0
2020-05-06,000700.XSHE,7.96,8.09,8.9,7.28,0.0,0,0
2020-05-06,000701.XSHE,4.04,4.1,4.51,3.69,0.0,0,0
2020-05-06,000702.XSHE,5.16,5.22,5.74,4.7,0.0,0,0
2020-05-06,000703.XSHE,12.12,12.29,13.52,11.06,0.0,0,0
2020-05-06,000705.XSHE,6.85,6.96,7.66,6.26,0.0,0,0
2020-05-06,000707.XSHE,2.67,2.7,2.84,2.57,0.0,0,0
2020-05-06,000708.XSHE,15.87,16.0,17.6,14.4,0.0,0,0
2020-05-06,000709.XSHE,2.04,2.05,2.26,1.85,0.0,0,0
2020-05-06,000710.XSHE,44.42,44.41,48.85,39.97,0.0,0,0
2020-05-06,000711.XSHE,3.48,3.53,3.88,3.18,0.0,0,0
2020-05-06,000712.XSHE,12.1,12.28,13.51,11.05,0.0,0,0
2020-05-06,000713.XSHE,10.87,10.89,11.98,9.8,0.0,0,0
2020-05-06,000715.XSHE,5.31,5.32,5.85,4.79,0.0,0,0
2020-05-06,000716.XSHE,3.64,3.67,4.04,3.3,0.0,0,0
2020-05-06,000717.XSHE,3.71,3.75,4.13,3.38,0.0,0,0
2020-05-06,000718.XSHE,3.3,3.33,3.66,3.0,0.0,0,0
2020-05-06,000719.XSHE,6.81,6.84,7.52,6.16,0.0,0,0
2020-05-06,000720.XSHE,5.64,5.79,6.37,5.21,0.0,0,0
2020-05-06,000721.XSHE,4.39,4.49,4.94,4.04,0.0,0,0
2020-05-06,000722.XSHE,5.8,5.83,6.41,5.25,0.0,0,0
2020-05-06,000723.XSHE,6.52,6.64,7.3,5.98,0.0,0,0
2020-05-06,000725.XSHE,3.7,3.76,4.14,3.38,0.0,0,0
2020-05-06,000726.XSHE,8.19,8.25,9.08,7.43,0.0,0,0
2020-05-06,000727.XSHE,1.32,1.33,1.4,1.26,0.0,0,0
2020-05-06,000728.XSHE,8.03,8.17,8.99,7.35,0.0,0,0
2020-05-06,000729.XSHE,5.95,5.96,6.56,5.36,0.0,0,0
2020-05-06,000731.XSHE,4.93,4.99,5.49,4.49,0.0,0,0
2020-05-06,000732.XSHE,4.4,4.4,4.4,4.4,1.0,0,0
2020-05-06,000733.XSHE,20.16,20.32,22.35,18.29,0.0,0,0
2020-05-06,000735.XSHE,9.6,9.63,10.59,8.67,0.0,0,0
2020-05-06,000736.XSHE,7.28,7.37,8.11,6.63,0.0,0,0
2020-05-06,000737.XSHE,2.68,2.68,2.81,2.55,0.0,0,0
2020-05-06,000738.XSHE,12.92,12.98,14.28,11.68,0.0,0,0
2020-05-06,000739.XSHE,17.5,17.71,19.48,15.94,0.0,0,0
2020-05-06,000750.XSHE,4.26,4.32,4.75,3.89,0.0,0,0
2020-05-06,000751.XSHE,2.59,2.61,2.87,2.35,0.0,0,0
