date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-01-22,000001.XSHE,22.23,22.23,24.45,20.01,0.0,0,0
2021-01-22,000002.XSHE,29.95,30.1,33.11,27.09,0.0,0,0
2021-01-22,000004.XSHE,20.11,20.24,22.26,18.22,0.0,0,0
2021-01-22,000005.XSHE,2.31,2.32,2.55,2.09,0.0,0,0
2021-01-22,000006.XSHE,5.33,5.33,5.86,4.8,0.0,0,0
2021-01-22,000007.XSHE,3.31,3.34,3.67,3.01,0.0,0,0
2021-01-22,000008.XSHE,2.63,2.64,2.9,2.38,0.0,0,0
2021-01-22,000009.XSHE,7.68,7.7,8.47,6.93,0.0,0,0
2021-01-22,000010.XSHE,3.73,3.74,4.11,3.37,0.0,0,0
2021-01-22,000011.XSHE,11.39,11.42,12.56,10.28,0.0,0,0
2021-01-22,000012.XSHE,7.15,7.18,7.9,6.46,0.0,0,0
2021-01-22,000014.XSHE,8.3,8.29,9.12,7.46,0.0,0,0
2021-01-22,000016.XSHE,6.83,6.84,7.52,6.16,0.0,0,0
2021-01-22,000017.XSHE,2.36,2.37,2.49,2.25,0.0,0,0
2021-01-22,000019.XSHE,6.95,6.94,7.63,6.25,0.0,0,0
2021-01-22,000020.XSHE,13.56,12.33,13.56,11.1,0.0,1,0
2021-01-22,000021.XSHE,20.25,20.2,22.22,18.18,0.0,0,0
2021-01-22,000023.XSHE,16.68,16.64,18.3,14.98,0.0,0,0
2021-01-22,000025.XSHE,16.37,16.53,18.18,14.88,0.0,0,0
2021-01-22,000026.XSHE,12.68,12.73,14.0,11.46,0.0,0,0
2021-01-22,000027.XSHE,5.91,5.93,6.52,5.34,0.0,0,0
2021-01-22,000028.XSHE,42.65,42.73,47.0,38.46,0.0,0,0
2021-01-22,000029.XSHE,7.47,7.53,8.28,6.78,0.0,0,0
2021-01-22,000030.XSHE,6.72,6.78,7.46,6.1,0.0,0,0
2021-01-22,000031.XSHE,4.23,4.24,4.66,3.82,0.0,0,0
2021-01-22,000032.XSHE,18.46,18.47,20.32,16.62,0.0,0,0
2021-01-22,000034.XSHE,20.24,20.24,22.26,18.22,0.0,0,0
2021-01-22,000035.XSHE,4.04,4.04,4.44,3.64,0.0,0,0
2021-01-22,000036.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2021-01-22,000037.XSHE,9.88,9.94,10.93,8.95,0.0,0,0
2021-01-22,000038.XSHE,9.44,9.44,10.38,8.5,0.0,0,0
2021-01-22,000039.XSHE,16.78,16.71,18.38,15.04,0.0,0,0
2021-01-22,000040.XSHE,3.11,3.11,3.42,2.8,0.0,0,0
2021-01-22,000042.XSHE,9.05,9.0,9.9,8.1,0.0,0,0
2021-01-22,000045.XSHE,7.21,7.24,7.96,6.52,0.0,0,0
2021-01-22,000046.XSHE,3.19,3.19,3.51,2.87,0.0,0,0
2021-01-22,000048.XSHE,22.71,22.73,25.0,20.46,0.0,0,0
2021-01-22,000049.XSHE,78.9,71.75,78.93,64.58,0.0,0,0
2021-01-22,000050.XSHE,16.6,16.64,18.3,14.98,0.0,0,0
2021-01-22,000055.XSHE,4.28,4.29,4.72,3.86,0.0,0,0
2021-01-22,000056.XSHE,2.81,2.8,3.08,2.52,0.0,0,0
2021-01-22,000058.XSHE,6.17,6.22,6.84,5.6,0.0,0,0
2021-01-22,000059.XSHE,5.78,5.8,6.38,5.22,0.0,0,0
2021-01-22,000060.XSHE,4.5,4.55,5.01,4.1,0.0,0,0
2021-01-22,000061.XSHE,6.28,6.28,6.91,5.65,0.0,0,0
2021-01-22,000062.XSHE,12.21,12.21,13.43,10.99,0.0,0,0
2021-01-22,000063.XSHE,35.4,35.32,38.85,31.79,0.0,0,0
2021-01-22,000065.XSHE,7.17,7.2,7.92,6.48,0.0,0,0
2021-01-22,000066.XSHE,18.51,18.72,20.59,16.85,0.0,0,0
2021-01-22,000068.XSHE,2.87,2.9,3.19,2.61,0.0,0,0
2021-01-22,000069.XSHE,7.0,7.02,7.72,6.32,0.0,0,0
2021-01-22,000070.XSHE,8.61,8.64,9.5,7.78,0.0,0,0
2021-01-22,000078.XSHE,3.86,3.89,4.28,3.5,0.0,0,0
2021-01-22,000088.XSHE,6.12,6.12,6.73,5.51,0.0,0,0
2021-01-22,000089.XSHE,7.83,7.85,8.64,7.07,0.0,0,0
2021-01-22,000090.XSHE,6.0,5.98,6.58,5.38,0.0,0,0
2021-01-22,000096.XSHE,10.11,10.12,11.13,9.11,0.0,0,0
2021-01-22,000099.XSHE,6.75,6.77,7.45,6.09,0.0,0,0
2021-01-22,000100.XSHE,9.75,9.8,10.78,8.82,0.0,0,0
2021-01-22,000150.XSHE,2.98,2.99,3.29,2.69,0.0,0,0
2021-01-22,000151.XSHE,7.51,7.52,8.27,6.77,0.0,0,0
2021-01-22,000153.XSHE,7.68,7.63,8.39,6.87,0.0,0,0
2021-01-22,000155.XSHE,13.82,14.02,15.42,12.62,0.0,0,0
2021-01-22,000156.XSHE,8.21,8.21,9.03,7.39,0.0,0,0
2021-01-22,000157.XSHE,11.5,11.62,12.78,10.46,0.0,0,0
2021-01-22,000158.XSHE,5.8,5.75,6.33,5.18,0.0,0,0
2021-01-22,000159.XSHE,5.9,6.08,6.69,5.47,0.0,0,0
2021-01-22,000166.XSHE,5.07,5.09,5.6,4.58,0.0,0,0
2021-01-22,000301.XSHE,14.82,15.27,16.8,13.74,0.0,0,0
2021-01-22,000333.XSHE,100.0,100.1,110.11,90.09,0.0,0,0
2021-01-22,000338.XSHE,19.3,19.16,21.08,17.24,0.0,0,0
