date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-04-12,000001.XSHE,16.05,16.05,17.66,14.45,0.0,0,0
2022-04-12,000002.XSHE,20.92,20.74,22.81,18.67,0.0,0,0
2022-04-12,000004.XSHE,17.97,17.97,19.77,16.17,0.0,0,0
2022-04-12,000005.XSHE,2.21,2.21,2.32,2.1,0.0,0,0
2022-04-12,000006.XSHE,4.98,4.99,5.49,4.49,0.0,0,0
2022-04-12,000007.XSHE,6.24,6.24,6.55,5.93,0.0,0,0
2022-04-12,000008.XSHE,2.51,2.53,2.78,2.28,0.0,0,0
2022-04-12,000009.XSHE,10.0,9.93,10.92,8.94,0.0,0,0
2022-04-12,000010.XSHE,3.53,3.53,3.88,3.18,0.0,0,0
2022-04-12,000011.XSHE,12.14,12.29,13.52,11.06,0.0,0,0
2022-04-12,000012.XSHE,7.04,7.08,7.79,6.37,0.0,0,0
2022-04-12,000014.XSHE,10.52,10.92,12.01,9.83,0.0,0,0
2022-04-12,000016.XSHE,5.09,5.11,5.62,4.6,0.0,0,0
2022-04-12,000017.XSHE,3.3,3.31,3.64,2.98,0.0,0,0
2022-04-12,000019.XSHE,8.71,9.09,10.0,8.18,0.0,0,0
2022-04-12,000020.XSHE,8.75,8.75,9.63,7.88,0.0,0,0
2022-04-12,000021.XSHE,10.42,10.26,11.29,9.23,0.0,0,0
2022-04-12,000023.XSHE,12.65,12.87,14.16,11.58,0.0,0,0
2022-04-12,000025.XSHE,13.78,13.86,15.25,12.47,0.0,0,0
2022-04-12,000026.XSHE,9.58,9.56,10.52,8.6,0.0,0,0
2022-04-12,000027.XSHE,6.16,6.16,6.78,5.54,0.0,0,0
2022-04-12,000028.XSHE,30.83,30.9,33.99,27.81,0.0,0,0
2022-04-12,000029.XSHE,8.9,8.88,9.77,7.99,0.0,0,0
2022-04-12,000030.XSHE,5.19,5.14,5.65,4.63,0.0,0,0
2022-04-12,000031.XSHE,4.57,4.59,5.05,4.13,0.0,0,0
2022-04-12,000032.XSHE,16.86,16.75,18.43,15.08,0.0,0,0
2022-04-12,000034.XSHE,15.2,15.19,16.71,13.67,0.0,0,0
2022-04-12,000035.XSHE,4.77,4.71,5.18,4.24,0.0,0,0
2022-04-12,000036.XSHE,4.19,4.12,4.53,3.71,0.0,0,0
2022-04-12,000037.XSHE,6.48,6.48,7.13,5.83,0.0,0,0
2022-04-12,000038.XSHE,8.91,8.92,9.81,8.03,0.0,0,0
2022-04-12,000039.XSHE,13.12,13.13,14.44,11.82,0.0,0,0
2022-04-12,000040.XSHE,3.28,3.29,3.62,2.96,0.0,0,0
2022-04-12,000042.XSHE,9.19,9.13,10.04,8.22,0.0,0,0
2022-04-12,000045.XSHE,7.6,7.6,8.36,6.84,0.0,0,0
2022-04-12,000046.XSHE,1.92,1.92,2.11,1.73,0.0,0,0
2022-04-12,000048.XSHE,23.32,23.46,25.81,21.11,0.0,0,0
2022-04-12,000049.XSHE,32.95,33.29,36.62,29.96,0.0,0,0
2022-04-12,000050.XSHE,9.92,9.92,10.91,8.93,0.0,0,0
2022-04-12,000055.XSHE,4.57,4.61,5.07,4.15,0.0,0,0
2022-04-12,000056.XSHE,7.8,7.83,8.61,7.05,0.0,0,0
2022-04-12,000058.XSHE,5.72,5.66,6.23,5.09,0.0,0,0
2022-04-12,000059.XSHE,6.41,6.48,7.13,5.83,0.0,0,0
2022-04-12,000060.XSHE,4.31,4.33,4.76,3.9,0.0,0,0
2022-04-12,000061.XSHE,6.47,6.6,7.26,5.94,0.0,0,0
2022-04-12,000062.XSHE,12.42,12.56,13.82,11.3,0.0,0,0
2022-04-12,000063.XSHE,21.75,21.87,24.06,19.68,0.0,0,0
2022-04-12,000065.XSHE,9.32,9.32,9.32,9.32,1.0,0,0
2022-04-12,000066.XSHE,11.0,11.0,12.1,9.9,0.0,0,0
2022-04-12,000068.XSHE,2.76,2.76,3.04,2.48,0.0,0,0
2022-04-12,000069.XSHE,7.4,7.35,8.09,6.62,0.0,0,0
2022-04-12,000070.XSHE,5.31,5.3,5.83,4.77,0.0,0,0
2022-04-12,000078.XSHE,3.64,3.62,3.98,3.26,0.0,0,0
2022-04-12,000088.XSHE,5.3,5.32,5.85,4.79,0.0,0,0
2022-04-12,000089.XSHE,6.82,6.87,7.56,6.18,0.0,0,0
2022-04-12,000090.XSHE,6.55,6.57,7.23,5.91,0.0,0,0
2022-04-12,000096.XSHE,8.5,8.41,9.25,7.57,0.0,0,0
2022-04-12,000099.XSHE,6.7,6.77,7.45,6.09,0.0,0,0
2022-04-12,000100.XSHE,4.71,4.75,5.23,4.28,0.0,0,0
2022-04-12,000150.XSHE,2.6,2.64,2.9,2.38,0.0,0,0
2022-04-12,000151.XSHE,9.5,9.49,10.44,8.54,0.0,0,0
2022-04-12,000153.XSHE,8.3,8.29,9.12,7.46,0.0,0,0
2022-04-12,000155.XSHE,17.33,17.28,19.01,15.55,0.0,0,0
2022-04-12,000156.XSHE,8.26,8.23,9.05,7.41,0.0,0,0
2022-04-12,000157.XSHE,6.92,6.96,7.66,6.26,0.0,0,0
2022-04-12,000158.XSHE,6.08,6.12,6.73,5.51,0.0,0,0
2022-04-12,000159.XSHE,5.94,5.94,6.53,5.35,0.0,0,0
2022-04-12,000166.XSHE,4.36,4.36,4.8,3.92,0.0,0,0
2022-04-12,000301.XSHE,13.52,13.53,14.88,12.18,0.0,0,0
2022-04-12,000333.XSHE,55.74,55.36,60.9,49.82,0.0,0,0
2022-04-12,000338.XSHE,12.59,12.6,13.86,11.34,0.0,0,0
2022-04-12,000400.XSHE,15.85,15.99,17.59,14.39,0.0,0,0
2022-04-12,000401.XSHE,12.39,12.42,13.66,11.18,0.0,0,0
2022-04-12,000402.XSHE,6.6,6.67,7.34,6.0,0.0,0,0
2022-04-12,000403.XSHE,19.86,19.88,21.87,17.89,0.0,0,0
2022-04-12,000404.XSHE,4.67,4.75,5.23,4.28,0.0,0,0
2022-04-12,000407.XSHE,3.83,3.84,4.22,3.46,0.0,0,0
2022-04-12,000408.XSHE,29.5,29.12,32.03,26.21,0.0,0,0
2022-04-12,000409.XSHE,5.7,5.71,6.28,5.14,0.0,0,0
2022-04-12,000410.XSHE,4.36,4.33,4.55,4.11,0.0,0,0
2022-04-12,000411.XSHE,13.32,13.32,14.65,11.99,0.0,0,0
2022-04-12,000413.XSHE,1.9,1.91,2.1,1.72,0.0,0,0
2022-04-12,000415.XSHE,2.24,2.24,2.46,2.02,0.0,0,0
2022-04-12,000416.XSHE,3.94,3.88,4.27,3.49,0.0,0,0
2022-04-12,000417.XSHE,4.65,4.73,5.2,4.26,0.0,0,0
2022-04-12,000419.XSHE,5.29,5.29,5.82,4.76,0.0,0,0
2022-04-12,000420.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2022-04-12,000421.XSHE,5.3,5.75,6.33,5.18,0.0,0,0
2022-04-12,000422.XSHE,23.71,24.2,26.62,21.78,0.0,0,0
2022-04-12,000423.XSHE,31.02,31.18,34.3,28.06,0.0,0,0
2022-04-12,000425.XSHE,5.45,5.46,6.01,4.91,0.0,0,0
2022-04-12,000426.XSHE,7.49,7.53,8.28,6.78,0.0,0,0
2022-04-12,000428.XSHE,4.01,4.03,4.43,3.63,0.0,0,0
2022-04-12,000429.XSHE,7.8,7.83,8.61,7.05,0.0,0,0
2022-04-12,000430.XSHE,6.6,6.56,7.22,5.9,0.0,0,0
2022-04-12,000488.XSHE,6.06,6.03,6.63,5.43,0.0,0,0
2022-04-12,000498.XSHE,9.82,10.15,11.17,9.14,0.0,0,0
2022-04-12,000501.XSHE,10.43,10.44,11.48,9.4,0.0,0,0
2022-04-12,000502.XSHE,5.4,5.4,5.67,5.13,0.0,0,0
2022-04-12,000503.XSHE,9.63,9.73,10.7,8.76,0.0,0,0
2022-04-12,000504.XSHE,15.77,15.77,17.35,14.19,0.0,0,0
2022-04-12,000505.XSHE,10.48,10.91,12.0,9.82,0.0,0,0
2022-04-12,000506.XSHE,2.87,2.88,3.17,2.59,0.0,0,0
2022-04-12,000507.XSHE,5.85,5.85,6.44,5.27,0.0,0,0
2022-04-12,000509.XSHE,4.1,4.09,4.29,3.89,0.0,0,0
2022-04-12,000510.XSHE,6.43,6.5,7.15,5.85,0.0,0,0
2022-04-12,000513.XSHE,34.85,34.93,38.42,31.44,0.0,0,0
2022-04-12,000514.XSHE,5.25,5.82,6.4,5.24,0.0,0,0
2022-04-12,000516.XSHE,8.38,8.34,8.76,7.92,0.0,0,0
2022-04-12,000517.XSHE,3.7,3.68,4.05,3.31,0.0,0,0
2022-04-12,000518.XSHE,3.33,3.38,3.72,3.04,0.0,0,0
2022-04-12,000519.XSHE,20.91,20.98,23.08,18.88,0.0,0,0
