date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-01-18,000001.XSHE,21.2,21.0,23.1,18.9,0.0,0,0
2021-01-18,000002.XSHE,30.2,29.95,32.95,26.96,0.0,0,0
2021-01-18,000004.XSHE,18.6,18.63,20.49,16.77,0.0,0,0
2021-01-18,000005.XSHE,2.25,2.26,2.49,2.03,0.0,0,0
2021-01-18,000006.XSHE,5.25,5.29,5.82,4.76,0.0,0,0
2021-01-18,000007.XSHE,3.28,3.24,3.56,2.92,0.0,0,0
2021-01-18,000008.XSHE,2.61,2.61,2.87,2.35,0.0,0,0
2021-01-18,000009.XSHE,7.34,7.38,8.12,6.64,0.0,0,0
2021-01-18,000010.XSHE,3.81,3.82,4.2,3.44,0.0,0,0
2021-01-18,000011.XSHE,11.0,11.23,12.35,10.11,0.0,0,0
2021-01-18,000012.XSHE,6.85,6.89,7.58,6.2,0.0,0,0
2021-01-18,000014.XSHE,7.78,7.78,8.56,7.0,0.0,0,0
2021-01-18,000016.XSHE,7.09,7.19,7.91,6.47,0.0,0,0
2021-01-18,000017.XSHE,2.29,2.24,2.35,2.13,0.0,0,0
2021-01-18,000019.XSHE,6.85,6.9,7.59,6.21,0.0,0,0
2021-01-18,000020.XSHE,9.6,8.96,9.86,8.06,0.0,0,0
2021-01-18,000021.XSHE,19.31,19.45,21.4,17.51,0.0,0,0
2021-01-18,000023.XSHE,16.29,16.49,18.14,14.84,0.0,0,0
2021-01-18,000025.XSHE,16.08,16.1,17.71,14.49,0.0,0,0
2021-01-18,000026.XSHE,11.42,11.49,12.64,10.34,0.0,0,0
2021-01-18,000027.XSHE,5.88,5.96,6.56,5.36,0.0,0,0
2021-01-18,000028.XSHE,42.32,42.32,46.55,38.09,0.0,0,0
2021-01-18,000029.XSHE,7.58,7.84,8.62,7.06,0.0,0,0
2021-01-18,000030.XSHE,6.43,6.43,7.07,5.79,0.0,0,0
2021-01-18,000031.XSHE,4.22,4.22,4.64,3.8,0.0,0,0
2021-01-18,000032.XSHE,18.74,19.32,21.25,17.39,0.0,0,0
2021-01-18,000034.XSHE,20.03,20.2,22.22,18.18,0.0,0,0
2021-01-18,000035.XSHE,4.07,4.07,4.48,3.66,0.0,0,0
2021-01-18,000036.XSHE,3.9,3.91,4.3,3.52,0.0,0,0
2021-01-18,000037.XSHE,10.11,10.17,11.19,9.15,0.0,0,0
2021-01-18,000038.XSHE,9.08,9.1,10.01,8.19,0.0,0,0
2021-01-18,000039.XSHE,15.57,15.66,17.23,14.09,0.0,0,0
2021-01-18,000040.XSHE,3.12,3.12,3.43,2.81,0.0,0,0
2021-01-18,000042.XSHE,9.27,9.22,10.14,8.3,0.0,0,0
2021-01-18,000045.XSHE,6.78,6.95,7.65,6.26,0.0,0,0
2021-01-18,000046.XSHE,3.09,3.1,3.41,2.79,0.0,0,0
2021-01-18,000048.XSHE,22.81,22.81,25.09,20.53,0.0,0,0
2021-01-18,000049.XSHE,68.8,70.34,77.37,63.31,0.0,0,0
2021-01-18,000050.XSHE,15.58,15.71,17.28,14.14,0.0,0,0
2021-01-18,000055.XSHE,4.27,4.24,4.66,3.82,0.0,0,0
2021-01-18,000056.XSHE,2.76,2.76,3.04,2.48,0.0,0,0
2021-01-18,000058.XSHE,6.14,6.23,6.85,5.61,0.0,0,0
2021-01-18,000059.XSHE,5.44,5.45,6.0,4.91,0.0,0,0
2021-01-18,000060.XSHE,4.35,4.36,4.8,3.92,0.0,0,0
