date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-09-28,000001.XSHE,15.19,15.19,16.71,13.67,0.0,0,0
2020-09-28,000002.XSHE,27.8,27.62,30.38,24.86,0.0,0,0
2020-09-28,000004.XSHE,23.11,23.06,25.37,20.75,0.0,0,0
2020-09-28,000005.XSHE,2.58,2.59,2.85,2.33,0.0,0,0
2020-09-28,000006.XSHE,6.46,6.18,6.8,5.56,0.0,0,0
2020-09-28,000007.XSHE,9.08,9.12,10.03,8.21,0.0,0,0
2020-09-28,000008.XSHE,2.91,2.92,3.21,2.63,0.0,0,0
2020-09-28,000009.XSHE,6.85,6.82,7.5,6.14,0.0,0,0
2020-09-28,000010.XSHE,4.05,4.0,4.4,3.6,0.0,0,0
2020-09-28,000011.XSHE,17.5,17.36,19.1,15.62,0.0,0,0
2020-09-28,000012.XSHE,5.45,5.35,5.89,4.82,0.0,0,0
2020-09-28,000014.XSHE,10.73,10.61,11.67,9.55,0.0,0,0
2020-09-28,000016.XSHE,6.24,6.16,6.78,5.54,0.0,0,0
2020-09-28,000017.XSHE,2.49,2.48,2.6,2.36,0.0,0,0
2020-09-28,000019.XSHE,8.68,8.67,9.54,7.8,0.0,0,0
2020-09-28,000020.XSHE,12.4,12.3,13.53,11.07,0.0,0,0
2020-09-28,000021.XSHE,21.09,21.2,23.32,19.08,0.0,0,0
2020-09-28,000023.XSHE,17.85,17.91,19.7,16.12,0.0,0,0
2020-09-28,000025.XSHE,20.42,20.41,22.45,18.37,0.0,0,0
2020-09-28,000026.XSHE,17.3,17.26,18.99,15.53,0.0,0,0
2020-09-28,000027.XSHE,5.37,5.32,5.85,4.79,0.0,0,0
2020-09-28,000028.XSHE,47.89,47.83,52.61,43.05,0.0,0,0
2020-09-28,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-09-28,000030.XSHE,6.61,6.62,7.28,5.96,0.0,0,0
2020-09-28,000031.XSHE,4.66,4.67,5.14,4.2,0.0,0,0
2020-09-28,000032.XSHE,21.5,21.16,23.28,19.04,0.0,0,0
2020-09-28,000034.XSHE,24.28,23.92,26.31,21.53,0.0,0,0
2020-09-28,000035.XSHE,4.75,4.73,5.2,4.26,0.0,0,0
2020-09-28,000036.XSHE,4.08,4.07,4.48,3.66,0.0,0,0
2020-09-28,000037.XSHE,14.8,14.78,16.26,13.3,0.0,0,0
2020-09-28,000038.XSHE,11.55,11.55,12.71,10.4,0.0,0,0
2020-09-28,000039.XSHE,8.87,8.9,9.79,8.01,0.0,0,0
2020-09-28,000040.XSHE,3.18,3.2,3.52,2.88,0.0,0,0
2020-09-28,000042.XSHE,9.36,9.37,10.31,8.43,0.0,0,0
2020-09-28,000045.XSHE,8.16,8.12,8.93,7.31,0.0,0,0
2020-09-28,000046.XSHE,4.52,4.51,4.96,4.06,0.0,0,0
2020-09-28,000048.XSHE,39.9,39.91,43.9,35.92,0.0,0,0
2020-09-28,000049.XSHE,48.84,48.9,53.79,44.01,0.0,0,0
2020-09-28,000050.XSHE,14.74,14.77,16.25,13.29,0.0,0,0
2020-09-28,000055.XSHE,4.79,4.78,5.26,4.3,0.0,0,0
2020-09-28,000056.XSHE,3.5,3.5,3.85,3.15,0.0,0,0
2020-09-28,000058.XSHE,8.01,7.94,8.73,7.15,0.0,0,0
2020-09-28,000059.XSHE,4.8,4.8,5.28,4.32,0.0,0,0
2020-09-28,000060.XSHE,4.16,4.16,4.58,3.74,0.0,0,0
2020-09-28,000061.XSHE,7.3,7.27,8.0,6.54,0.0,0,0
2020-09-28,000062.XSHE,13.6,13.68,15.05,12.31,0.0,0,0
2020-09-28,000063.XSHE,33.1,33.11,36.42,29.8,0.0,0,0
2020-09-28,000065.XSHE,7.5,7.48,8.23,6.73,0.0,0,0
2020-09-28,000066.XSHE,16.19,16.13,17.74,14.52,0.0,0,0
2020-09-28,000068.XSHE,3.27,3.27,3.6,2.94,0.0,0,0
2020-09-28,000069.XSHE,6.75,6.7,7.37,6.03,0.0,0,0
2020-09-28,000070.XSHE,9.91,9.89,10.88,8.9,0.0,0,0
2020-09-28,000078.XSHE,4.25,4.24,4.66,3.82,0.0,0,0
2020-09-28,000088.XSHE,7.02,6.96,7.66,6.26,0.0,0,0
2020-09-28,000089.XSHE,8.75,8.7,9.57,7.83,0.0,0,0
2020-09-28,000090.XSHE,6.94,6.91,7.6,6.22,0.0,0,0
2020-09-28,000096.XSHE,10.93,11.04,12.14,9.94,0.0,0,0
2020-09-28,000099.XSHE,7.27,7.27,8.0,6.54,0.0,0,0
2020-09-28,000100.XSHE,6.15,6.13,6.74,5.52,0.0,0,0
2020-09-28,000150.XSHE,3.48,3.43,3.77,3.09,0.0,0,0
2020-09-28,000151.XSHE,8.86,8.85,9.74,7.97,0.0,0,0
2020-09-28,000153.XSHE,9.35,9.3,10.23,8.37,0.0,0,0
2020-09-28,000155.XSHE,4.49,4.46,4.91,4.01,0.0,0,0
2020-09-28,000156.XSHE,9.96,9.95,10.95,8.96,0.0,0,0
2020-09-28,000157.XSHE,8.14,8.12,8.93,7.31,0.0,0,0
2020-09-28,000158.XSHE,7.6,7.59,8.35,6.83,0.0,0,0
2020-09-28,000159.XSHE,6.0,5.96,6.56,5.36,0.0,0,0
2020-09-28,000166.XSHE,5.38,5.39,5.93,4.85,0.0,0,0
2020-09-28,000301.XSHE,6.25,6.29,6.92,5.66,0.0,0,0
2020-09-28,000333.XSHE,70.3,70.3,77.33,63.27,0.0,0,0
2020-09-28,000338.XSHE,15.01,14.97,16.47,13.47,0.0,0,0
2020-09-28,000400.XSHE,13.74,13.74,15.11,12.37,0.0,0,0
2020-09-28,000401.XSHE,16.07,16.06,17.67,14.45,0.0,0,0
2020-09-28,000402.XSHE,6.69,6.67,7.34,6.0,0.0,0,0
2020-09-28,000403.XSHE,35.0,35.01,38.51,31.51,0.0,0,0
2020-09-28,000404.XSHE,3.99,3.97,4.37,3.57,0.0,0,0
2020-09-28,000407.XSHE,3.69,3.67,4.04,3.3,0.0,0,0
2020-09-28,000408.XSHE,7.15,7.16,7.52,6.8,0.0,0,0
2020-09-28,000409.XSHE,4.17,4.16,4.37,3.95,0.0,0,0
2020-09-28,000410.XSHE,4.49,4.47,4.69,4.25,0.0,0,0
2020-09-28,000411.XSHE,21.42,21.42,23.56,19.28,0.0,0,0
2020-09-28,000413.XSHE,3.0,3.02,3.32,2.72,0.0,0,0
2020-09-28,000415.XSHE,2.79,2.81,3.09,2.53,0.0,0,0
2020-09-28,000416.XSHE,6.47,6.52,7.17,5.87,0.0,0,0
2020-09-28,000417.XSHE,5.38,5.38,5.92,4.84,0.0,0,0
2020-09-28,000419.XSHE,4.69,4.67,5.14,4.2,0.0,0,0
2020-09-28,000420.XSHE,2.07,2.07,2.28,1.86,0.0,0,0
2020-09-28,000421.XSHE,6.47,6.41,7.05,5.77,0.0,0,0
2020-09-28,000422.XSHE,2.58,2.58,2.71,2.45,0.0,0,0
2020-09-28,000423.XSHE,40.6,40.45,44.5,36.41,0.0,0,0
2020-09-28,000425.XSHE,5.73,5.73,6.3,5.16,0.0,0,0
2020-09-28,000426.XSHE,6.94,6.94,7.63,6.25,0.0,0,0
