date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-06-15,000001.XSHE,14.1,14.12,15.53,12.71,0.0,0,0
2022-06-15,000002.XSHE,17.86,17.75,19.53,15.98,0.0,0,0
2022-06-15,000004.XSHE,9.27,9.25,9.71,8.79,0.0,0,0
2022-06-15,000005.XSHE,1.8,1.79,1.88,1.7,0.0,0,0
2022-06-15,000006.XSHE,4.32,4.29,4.72,3.86,0.0,0,0
2022-06-15,000007.XSHE,7.08,7.07,7.42,6.72,0.0,0,0
2022-06-15,000008.XSHE,2.51,2.52,2.77,2.27,0.0,0,0
2022-06-15,000009.XSHE,13.58,13.69,15.06,12.32,0.0,0,0
2022-06-15,000010.XSHE,4.1,4.14,4.55,3.73,0.0,0,0
2022-06-15,000011.XSHE,12.16,12.21,13.43,10.99,0.0,0,0
2022-06-15,000012.XSHE,6.32,6.32,6.95,5.69,0.0,0,0
2022-06-15,000014.XSHE,8.84,8.78,9.66,7.9,0.0,0,0
2022-06-15,000016.XSHE,5.68,5.66,6.23,5.09,0.0,0,0
2022-06-15,000017.XSHE,3.58,3.32,3.65,2.99,0.0,0,0
2022-06-15,000019.XSHE,8.55,8.51,9.36,7.66,0.0,0,0
2022-06-15,000020.XSHE,9.0,9.02,9.92,8.12,0.0,0,0
2022-06-15,000021.XSHE,11.04,11.02,12.12,9.92,0.0,0,0
2022-06-15,000023.XSHE,10.81,10.81,11.89,9.73,0.0,0,0
2022-06-15,000025.XSHE,26.8,26.85,29.54,24.17,0.0,0,0
2022-06-15,000026.XSHE,10.05,10.01,11.01,9.01,0.0,0,0
2022-06-15,000027.XSHE,6.55,6.49,7.14,5.84,0.0,0,0
2022-06-15,000028.XSHE,29.5,29.38,32.32,26.44,0.0,0,0
2022-06-15,000029.XSHE,10.38,10.56,11.62,9.5,0.0,0,0
2022-06-15,000030.XSHE,5.56,5.51,6.06,4.96,0.0,0,0
2022-06-15,000031.XSHE,3.75,3.74,4.11,3.37,0.0,0,0
2022-06-15,000032.XSHE,15.81,15.55,17.11,14.0,0.0,0,0
2022-06-15,000034.XSHE,15.29,15.17,16.69,13.65,0.0,0,0
2022-06-15,000035.XSHE,5.31,5.28,5.81,4.75,0.0,0,0
2022-06-15,000036.XSHE,4.25,4.22,4.64,3.8,0.0,0,0
2022-06-15,000037.XSHE,7.69,7.33,8.06,6.6,0.0,0,0
2022-06-15,000038.XSHE,3.65,3.65,3.83,3.47,0.0,0,0
2022-06-15,000039.XSHE,13.8,13.82,15.2,12.44,0.0,0,0
2022-06-15,000040.XSHE,3.13,3.12,3.43,2.81,0.0,0,0
2022-06-15,000042.XSHE,8.59,8.5,9.35,7.65,0.0,0,0
2022-06-15,000045.XSHE,7.09,7.09,7.8,6.38,0.0,0,0
2022-06-15,000046.XSHE,1.48,1.49,1.64,1.34,0.0,0,0
2022-06-15,000048.XSHE,17.9,18.02,19.82,16.22,0.0,0,0
2022-06-15,000049.XSHE,38.56,38.56,42.42,34.7,0.0,0,0
2022-06-15,000050.XSHE,9.34,9.34,10.27,8.41,0.0,0,0
2022-06-15,000055.XSHE,4.21,4.17,4.59,3.75,0.0,0,0
2022-06-15,000056.XSHE,4.91,4.91,5.4,4.42,0.0,0,0
2022-06-15,000058.XSHE,5.5,5.48,6.03,4.93,0.0,0,0
2022-06-15,000059.XSHE,6.78,6.79,7.47,6.11,0.0,0,0
2022-06-15,000060.XSHE,4.53,4.55,5.01,4.1,0.0,0,0
2022-06-15,000061.XSHE,6.53,6.54,7.19,5.89,0.0,0,0
2022-06-15,000062.XSHE,12.13,12.14,13.35,10.93,0.0,0,0
2022-06-15,000063.XSHE,24.77,24.77,27.25,22.29,0.0,0,0
2022-06-15,000065.XSHE,8.6,8.33,9.16,7.5,0.0,0,0
2022-06-15,000066.XSHE,10.72,10.7,11.77,9.63,0.0,0,0
2022-06-15,000068.XSHE,3.44,3.43,3.77,3.09,0.0,0,0
2022-06-15,000069.XSHE,5.53,5.52,6.07,4.97,0.0,0,0
2022-06-15,000070.XSHE,5.88,5.86,6.45,5.27,0.0,0,0
2022-06-15,000078.XSHE,3.63,3.64,4.0,3.28,0.0,0,0
2022-06-15,000088.XSHE,5.16,5.05,5.56,4.55,0.0,0,0
2022-06-15,000089.XSHE,6.5,6.46,7.11,5.81,0.0,0,0
2022-06-15,000090.XSHE,6.62,6.6,7.26,5.94,0.0,0,0
2022-06-15,000096.XSHE,11.49,11.84,13.02,10.66,0.0,0,0
2022-06-15,000099.XSHE,7.81,7.83,8.61,7.05,0.0,0,0
2022-06-15,000100.XSHE,4.27,4.27,4.7,3.84,0.0,0,0
2022-06-15,000150.XSHE,1.41,1.41,1.48,1.34,0.0,0,0
2022-06-15,000151.XSHE,15.51,15.72,17.29,14.15,0.0,0,0
2022-06-15,000153.XSHE,8.37,8.3,9.13,7.47,0.0,0,0
2022-06-15,000155.XSHE,23.0,23.13,25.44,20.82,0.0,0,0
2022-06-15,000156.XSHE,7.84,7.84,8.62,7.06,0.0,0,0
2022-06-15,000157.XSHE,6.14,6.1,6.71,5.49,0.0,0,0
2022-06-15,000158.XSHE,6.14,6.16,6.78,5.54,0.0,0,0
2022-06-15,000159.XSHE,6.09,6.2,6.82,5.58,0.0,0,0
2022-06-15,000166.XSHE,4.38,4.36,4.8,3.92,0.0,0,0
2022-06-15,000301.XSHE,19.27,19.38,21.32,17.44,0.0,0,0
2022-06-15,000333.XSHE,51.12,51.43,56.57,46.29,0.0,0,0
2022-06-15,000338.XSHE,12.85,12.84,14.12,11.56,0.0,0,0
2022-06-15,000400.XSHE,18.92,19.16,21.08,17.24,0.0,0,0
2022-06-15,000401.XSHE,10.65,10.59,11.65,9.53,0.0,0,0
2022-06-15,000402.XSHE,5.71,5.71,6.28,5.14,0.0,0,0
2022-06-15,000403.XSHE,19.66,19.56,21.52,17.6,0.0,0,0
2022-06-15,000404.XSHE,5.13,5.2,5.72,4.68,0.0,0,0
2022-06-15,000407.XSHE,3.92,3.92,4.31,3.53,0.0,0,0
2022-06-15,000408.XSHE,33.7,33.53,36.88,30.18,0.0,0,0
2022-06-15,000409.XSHE,5.65,5.65,6.22,5.09,0.0,0,0
2022-06-15,000410.XSHE,4.88,4.88,5.12,4.64,0.0,0,0
2022-06-15,000411.XSHE,12.93,12.93,14.22,11.64,0.0,0,0
2022-06-15,000413.XSHE,1.79,1.78,1.96,1.6,0.0,0,0
2022-06-15,000415.XSHE,2.2,2.19,2.41,1.97,0.0,0,0
2022-06-15,000416.XSHE,3.85,3.84,4.22,3.46,0.0,0,0
2022-06-15,000417.XSHE,4.55,4.58,5.04,4.12,0.0,0,0
2022-06-15,000419.XSHE,4.83,4.8,5.28,4.32,0.0,0,0
2022-06-15,000420.XSHE,4.97,4.96,5.46,4.46,0.0,0,0
2022-06-15,000421.XSHE,4.91,4.91,5.4,4.42,0.0,0,0
2022-06-15,000422.XSHE,23.2,22.97,25.27,20.67,0.0,0,0
2022-06-15,000423.XSHE,32.9,32.97,36.27,29.67,0.0,0,0
2022-06-15,000425.XSHE,5.33,5.35,5.89,4.82,0.0,0,0
2022-06-15,000426.XSHE,6.62,6.7,7.37,6.03,0.0,0,0
2022-06-15,000428.XSHE,3.91,3.9,4.29,3.51,0.0,0,0
2022-06-15,000429.XSHE,8.29,8.25,9.08,7.43,0.0,0,0
2022-06-15,000430.XSHE,5.99,5.97,6.57,5.37,0.0,0,0
2022-06-15,000488.XSHE,5.48,5.48,6.03,4.93,0.0,0,0
2022-06-15,000498.XSHE,9.32,9.46,10.41,8.51,0.0,0,0
2022-06-15,000501.XSHE,10.4,10.39,11.43,9.35,0.0,0,0
2022-06-15,000502.XSHE,0.66,0.63,0.69,0.57,0.0,0,0
2022-06-15,000503.XSHE,8.58,8.57,9.43,7.71,0.0,0,0
2022-06-15,000504.XSHE,15.9,15.84,17.42,14.26,0.0,0,0
2022-06-15,000505.XSHE,9.91,9.99,10.99,8.99,0.0,0,0
2022-06-15,000506.XSHE,3.2,3.24,3.56,2.92,0.0,0,0
2022-06-15,000507.XSHE,6.49,6.34,6.97,5.71,0.0,0,0
2022-06-15,000509.XSHE,3.64,3.7,3.89,3.52,0.0,0,0
2022-06-15,000510.XSHE,6.83,6.93,7.62,6.24,0.0,0,0
2022-06-15,000513.XSHE,34.33,34.18,37.6,30.76,0.0,0,0
2022-06-15,000514.XSHE,4.91,4.97,5.47,4.47,0.0,0,0
2022-06-15,000516.XSHE,9.16,9.16,10.08,8.24,0.0,0,0
2022-06-15,000517.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2022-06-15,000518.XSHE,3.08,3.1,3.41,2.79,0.0,0,0
2022-06-15,000519.XSHE,28.85,28.93,31.82,26.04,0.0,0,0
2022-06-15,000520.XSHE,3.24,3.22,3.54,2.9,0.0,0,0
2022-06-15,000521.XSHE,3.74,3.74,4.11,3.37,0.0,0,0
2022-06-15,000523.XSHE,4.4,4.43,4.87,3.99,0.0,0,0
2022-06-15,000524.XSHE,10.35,10.1,11.11,9.09,0.0,0,0
2022-06-15,000525.XSHE,11.0,11.06,11.61,10.51,0.0,0,0
2022-06-15,000526.XSHE,16.11,16.03,17.63,14.43,0.0,0,0
2022-06-15,000528.XSHE,6.59,6.57,7.23,5.91,0.0,0,0
2022-06-15,000529.XSHE,6.85,6.86,7.55,6.17,0.0,0,0
2022-06-15,000530.XSHE,4.07,4.09,4.5,3.68,0.0,0,0
2022-06-15,000531.XSHE,9.37,9.35,10.29,8.42,0.0,0,0
2022-06-15,000532.XSHE,12.39,11.54,12.69,10.39,0.0,0,0
2022-06-15,000533.XSHE,3.42,3.42,3.76,3.08,0.0,0,0
2022-06-15,000534.XSHE,12.42,12.33,13.56,11.1,0.0,0,0
2022-06-15,000536.XSHE,1.98,1.97,2.17,1.77,0.0,0,0
2022-06-15,000537.XSHE,12.25,12.19,13.41,10.97,0.0,0,0
2022-06-15,000538.XSHE,57.0,55.65,61.22,50.09,0.0,0,0
2022-06-15,000539.XSHE,4.23,4.23,4.65,3.81,0.0,0,0
2022-06-15,000540.XSHE,1.9,1.93,2.12,1.74,0.0,0,0
2022-06-15,000541.XSHE,5.08,5.08,5.59,4.57,0.0,0,0
2022-06-15,000543.XSHE,4.19,4.19,4.61,3.77,0.0,0,0
2022-06-15,000544.XSHE,5.62,5.64,6.2,5.08,0.0,0,0
2022-06-15,000545.XSHE,4.19,4.19,4.61,3.77,0.0,0,0
2022-06-15,000546.XSHE,15.25,15.35,16.89,13.82,0.0,0,0
2022-06-15,000547.XSHE,11.58,11.51,12.66,10.36,0.0,0,0
2022-06-15,000548.XSHE,4.56,4.56,5.02,4.1,0.0,0,0
2022-06-15,000550.XSHE,16.3,16.4,18.04,14.76,0.0,0,0
2022-06-15,000551.XSHE,8.66,8.64,9.5,7.78,0.0,0,0
2022-06-15,000552.XSHE,4.86,4.91,5.4,4.42,0.0,0,0
2022-06-15,000553.XSHE,13.11,13.12,14.43,11.81,0.0,0,0
2022-06-15,000554.XSHE,6.5,6.56,7.22,5.9,0.0,0,0
2022-06-15,000555.XSHE,11.11,11.1,12.21,9.99,0.0,0,0
2022-06-15,000557.XSHE,4.42,4.41,4.85,3.97,0.0,0,0
2022-06-15,000558.XSHE,2.79,2.78,3.06,2.5,0.0,0,0
2022-06-15,000559.XSHE,5.97,6.0,6.6,5.4,0.0,0,0
2022-06-15,000560.XSHE,2.8,2.81,3.09,2.53,0.0,0,0
2022-06-15,000561.XSHE,7.52,7.51,8.26,6.76,0.0,0,0
2022-06-15,000563.XSHE,3.16,3.16,3.48,2.84,0.0,0,0
2022-06-15,000564.XSHE,0.94,0.95,1.0,0.9,0.0,0,0
2022-06-15,000565.XSHE,6.41,6.4,7.04,5.76,0.0,0,0
2022-06-15,000566.XSHE,4.35,4.37,4.81,3.93,0.0,0,0
2022-06-15,000567.XSHE,15.8,15.85,17.44,14.27,0.0,0,0
2022-06-15,000568.XSHE,213.71,213.7,235.07,192.33,0.0,0,0
2022-06-15,000570.XSHE,5.3,5.03,5.53,4.53,0.0,0,0
2022-06-15,000571.XSHE,2.23,2.26,2.37,2.15,0.0,0,0
2022-06-15,000572.XSHE,6.47,6.59,7.25,5.93,0.0,0,0
2022-06-15,000573.XSHE,3.06,3.06,3.37,2.75,0.0,0,0
2022-06-15,000576.XSHE,11.84,11.82,13.0,10.64,0.0,0,0
2022-06-15,000581.XSHE,19.71,19.75,21.73,17.78,0.0,0,0
2022-06-15,000582.XSHE,8.45,8.41,9.25,7.57,0.0,0,0
2022-06-15,000584.XSHE,6.18,6.21,6.83,5.59,0.0,0,0
2022-06-15,000586.XSHE,7.74,7.74,8.51,6.97,0.0,0,0
2022-06-15,000587.XSHE,1.25,1.26,1.32,1.2,0.0,0,0
2022-06-15,000589.XSHE,4.33,4.31,4.74,3.88,0.0,0,0
2022-06-15,000590.XSHE,7.92,7.94,8.73,7.15,0.0,0,0
2022-06-15,000591.XSHE,8.31,8.13,8.94,7.32,0.0,0,0
2022-06-15,000592.XSHE,2.51,2.51,2.76,2.26,0.0,0,0
2022-06-15,000593.XSHE,5.73,5.71,6.28,5.14,0.0,0,0
2022-06-15,000595.XSHE,5.24,5.23,5.75,4.71,0.0,0,0
2022-06-15,000596.XSHE,225.23,226.45,249.1,203.81,0.0,0,0
2022-06-15,000597.XSHE,5.41,5.4,5.94,4.86,0.0,0,0
2022-06-15,000598.XSHE,5.16,5.17,5.69,4.65,0.0,0,0
2022-06-15,000599.XSHE,4.3,4.35,4.79,3.92,0.0,0,0
2022-06-15,000600.XSHE,4.42,4.42,4.86,3.98,0.0,0,0
2022-06-15,000601.XSHE,5.95,5.95,6.55,5.36,0.0,0,0
2022-06-15,000603.XSHE,11.85,11.78,12.96,10.6,0.0,0,0
2022-06-15,000605.XSHE,6.04,6.03,6.63,5.43,0.0,0,0
2022-06-15,000606.XSHE,1.31,1.32,1.39,1.25,0.0,0,0
2022-06-15,000607.XSHE,4.93,4.87,5.36,4.38,0.0,0,0
2022-06-15,000608.XSHE,2.96,2.95,3.25,2.66,0.0,0,0
2022-06-15,000609.XSHE,5.01,5.0,5.5,4.5,0.0,0,0
2022-06-15,000610.XSHE,8.98,8.83,9.71,7.95,0.0,0,0
2022-06-15,000611.XSHE,1.04,1.04,1.14,0.94,0.0,0,0
2022-06-15,000612.XSHE,6.37,6.44,7.08,5.8,0.0,0,0
2022-06-15,000613.XSHE,0.68,0.65,0.72,0.59,0.0,0,0
2022-06-15,000615.XSHE,6.9,6.89,7.58,6.2,0.0,0,0
2022-06-15,000616.XSHE,1.49,1.5,1.58,1.43,0.0,0,0
2022-06-15,000617.XSHE,4.98,4.97,5.47,4.47,0.0,0,0
2022-06-15,000619.XSHE,6.31,6.3,6.93,5.67,0.0,0,0
2022-06-15,000620.XSHE,2.74,2.79,3.07,2.51,0.0,0,0
2022-06-15,000622.XSHE,4.55,4.38,4.82,3.94,0.0,0,0
2022-06-15,000623.XSHE,14.92,14.98,16.48,13.48,0.0,0,0
2022-06-15,000625.XSHE,18.9,18.69,20.56,16.82,0.0,0,0
2022-06-15,000626.XSHE,12.51,12.51,13.76,11.26,0.0,0,0
2022-06-15,000627.XSHE,3.02,3.0,3.3,2.7,0.0,0,0
2022-06-15,000628.XSHE,19.3,19.49,21.44,17.54,0.0,0,0
