date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-21,000001.XSHE,17.49,17.52,19.27,15.77,0.0,0,0
2021-12-21,000002.XSHE,19.49,19.56,21.52,17.6,0.0,0,0
2021-12-21,000004.XSHE,18.98,18.91,20.8,17.02,0.0,0,0
2021-12-21,000005.XSHE,2.22,2.22,2.33,2.11,0.0,0,0
2021-12-21,000006.XSHE,4.41,4.38,4.82,3.94,0.0,0,0
2021-12-21,000007.XSHE,5.7,5.71,6.0,5.42,0.0,0,0
2021-12-21,000008.XSHE,2.43,2.46,2.71,2.21,0.0,0,0
2021-12-21,000009.XSHE,14.83,14.96,16.46,13.46,0.0,0,0
2021-12-21,000010.XSHE,3.79,3.78,4.16,3.4,0.0,0,0
2021-12-21,000011.XSHE,11.45,11.5,12.65,10.35,0.0,0,0
2021-12-21,000012.XSHE,9.59,9.6,10.56,8.64,0.0,0,0
2021-12-21,000014.XSHE,8.0,7.86,8.65,7.07,0.0,0,0
2021-12-21,000016.XSHE,6.41,6.41,7.05,5.77,0.0,0,0
2021-12-21,000017.XSHE,3.61,3.61,3.97,3.25,0.0,0,0
2021-12-21,000019.XSHE,6.82,6.86,7.55,6.17,0.0,0,0
2021-12-21,000020.XSHE,9.2,9.27,10.2,8.34,0.0,0,0
2021-12-21,000021.XSHE,15.99,16.04,17.64,14.44,0.0,0,0
2021-12-21,000023.XSHE,13.0,13.0,14.3,11.7,0.0,0,0
2021-12-21,000025.XSHE,15.2,15.15,16.67,13.64,0.0,0,0
2021-12-21,000026.XSHE,11.48,11.42,12.56,10.28,0.0,0,0
2021-12-21,000027.XSHE,8.22,8.27,9.1,7.44,0.0,0,0
2021-12-21,000028.XSHE,34.8,34.8,38.28,31.32,0.0,0,0
2021-12-21,000029.XSHE,8.02,8.29,9.12,7.46,0.0,0,0
2021-12-21,000030.XSHE,7.98,7.83,8.61,7.05,0.0,0,0
2021-12-21,000031.XSHE,3.71,3.69,4.06,3.32,0.0,0,0
2021-12-21,000032.XSHE,19.0,19.05,20.96,17.15,0.0,0,0
2021-12-21,000034.XSHE,15.35,15.33,16.86,13.8,0.0,0,0
2021-12-21,000035.XSHE,5.71,5.69,6.26,5.12,0.0,0,0
2021-12-21,000036.XSHE,4.41,4.4,4.84,3.96,0.0,0,0
2021-12-21,000037.XSHE,7.74,7.75,8.53,6.98,0.0,0,0
2021-12-21,000038.XSHE,8.58,8.58,9.44,7.72,0.0,0,0
2021-12-21,000039.XSHE,16.92,16.99,18.69,15.29,0.0,0,0
2021-12-21,000040.XSHE,3.82,3.85,4.24,3.47,0.0,0,0
2021-12-21,000042.XSHE,8.81,8.22,9.04,7.4,0.0,0,0
2021-12-21,000045.XSHE,9.06,9.04,9.94,8.14,0.0,0,0
2021-12-21,000046.XSHE,1.95,1.95,2.15,1.76,0.0,0,0
2021-12-21,000048.XSHE,17.02,17.07,18.78,15.36,0.0,0,0
2021-12-21,000049.XSHE,53.67,53.9,59.29,48.51,0.0,0,0
2021-12-21,000050.XSHE,13.0,12.97,14.27,11.67,0.0,0,0
2021-12-21,000055.XSHE,4.8,4.82,5.3,4.34,0.0,0,0
2021-12-21,000056.XSHE,4.23,4.16,4.58,3.74,0.0,0,0
2021-12-21,000058.XSHE,6.1,6.1,6.71,5.49,0.0,0,0
2021-12-21,000059.XSHE,7.08,7.11,7.82,6.4,0.0,0,0
2021-12-21,000060.XSHE,4.93,4.94,5.43,4.45,0.0,0,0
2021-12-21,000061.XSHE,6.37,6.36,7.0,5.72,0.0,0,0
2021-12-21,000062.XSHE,16.4,16.25,17.88,14.63,0.0,0,0
2021-12-21,000063.XSHE,32.09,31.88,35.07,28.69,0.0,0,0
2021-12-21,000065.XSHE,8.4,8.43,9.27,7.59,0.0,0,0
2021-12-21,000066.XSHE,13.6,13.63,14.99,12.27,0.0,0,0
2021-12-21,000068.XSHE,3.28,3.29,3.62,2.96,0.0,0,0
2021-12-21,000069.XSHE,6.34,6.31,6.94,5.68,0.0,0,0
2021-12-21,000070.XSHE,7.02,7.03,7.73,6.33,0.0,0,0
2021-12-21,000078.XSHE,3.23,3.24,3.56,2.92,0.0,0,0
2021-12-21,000088.XSHE,5.31,5.31,5.84,4.78,0.0,0,0
2021-12-21,000089.XSHE,7.13,7.13,7.84,6.42,0.0,0,0
2021-12-21,000090.XSHE,5.39,5.4,5.94,4.86,0.0,0,0
2021-12-21,000096.XSHE,8.78,8.78,9.66,7.9,0.0,0,0
2021-12-21,000099.XSHE,8.01,8.02,8.82,7.22,0.0,0,0
2021-12-21,000100.XSHE,6.2,6.21,6.83,5.59,0.0,0,0
2021-12-21,000150.XSHE,3.85,3.9,4.29,3.51,0.0,0,0
2021-12-21,000151.XSHE,9.9,9.0,9.9,8.1,0.0,1,0
2021-12-21,000153.XSHE,12.0,11.89,13.08,10.7,0.0,0,0
2021-12-21,000155.XSHE,25.36,25.35,27.89,22.82,0.0,0,0
2021-12-21,000156.XSHE,7.94,7.93,8.72,7.14,0.0,0,0
2021-12-21,000157.XSHE,7.32,7.32,8.05,6.59,0.0,0,0
2021-12-21,000158.XSHE,6.68,6.75,7.43,6.08,0.0,0,0
2021-12-21,000159.XSHE,6.83,6.86,7.55,6.17,0.0,0,0
2021-12-21,000166.XSHE,5.09,5.09,5.6,4.58,0.0,0,0
2021-12-21,000301.XSHE,23.53,23.48,25.83,21.13,0.0,0,0
2021-12-21,000333.XSHE,69.61,69.62,76.58,62.66,0.0,0,0
2021-12-21,000338.XSHE,18.18,18.35,20.19,16.52,0.0,0,0
2021-12-21,000400.XSHE,29.15,29.04,31.94,26.14,0.0,0,0
2021-12-21,000401.XSHE,12.03,12.04,13.24,10.84,0.0,0,0
2021-12-21,000402.XSHE,5.77,5.74,6.31,5.17,0.0,0,0
2021-12-21,000403.XSHE,29.59,29.29,32.22,26.36,0.0,0,0
2021-12-21,000404.XSHE,4.54,4.51,4.96,4.06,0.0,0,0
2021-12-21,000407.XSHE,4.36,4.34,4.77,3.91,0.0,0,0
2021-12-21,000408.XSHE,33.31,33.5,36.85,30.15,0.0,0,0
2021-12-21,000409.XSHE,6.01,6.1,6.71,5.49,0.0,0,0
2021-12-21,000410.XSHE,5.03,4.99,5.24,4.74,0.0,0,0
2021-12-21,000411.XSHE,15.97,15.97,17.57,14.37,0.0,0,0
2021-12-21,000413.XSHE,2.19,2.22,2.44,2.0,0.0,0,0
2021-12-21,000415.XSHE,2.83,2.83,3.11,2.55,0.0,0,0
2021-12-21,000416.XSHE,4.06,4.07,4.48,3.66,0.0,0,0
2021-12-21,000417.XSHE,4.31,4.32,4.75,3.89,0.0,0,0
2021-12-21,000419.XSHE,4.42,4.41,4.85,3.97,0.0,0,0
2021-12-21,000420.XSHE,5.62,5.58,6.14,5.02,0.0,0,0
2021-12-21,000421.XSHE,4.8,4.82,5.3,4.34,0.0,0,0
2021-12-21,000422.XSHE,21.1,21.56,23.72,19.4,0.0,0,0
2021-12-21,000423.XSHE,43.01,43.41,47.75,39.07,0.0,0,0
2021-12-21,000425.XSHE,6.08,6.06,6.67,5.45,0.0,0,0
2021-12-21,000426.XSHE,7.43,7.42,8.16,6.68,0.0,0,0
2021-12-21,000428.XSHE,2.95,2.95,3.25,2.66,0.0,0,0
2021-12-21,000429.XSHE,7.12,7.13,7.84,6.42,0.0,0,0
2021-12-21,000430.XSHE,5.38,5.41,5.95,4.87,0.0,0,0
2021-12-21,000488.XSHE,7.16,7.17,7.89,6.45,0.0,0,0
2021-12-21,000498.XSHE,6.68,6.6,7.26,5.94,0.0,0,0
2021-12-21,000501.XSHE,10.2,10.25,11.28,9.23,0.0,0,0
2021-12-21,000502.XSHE,5.93,5.97,6.27,5.67,0.0,0,0
2021-12-21,000503.XSHE,12.7,13.4,14.74,12.06,0.0,0,0
2021-12-21,000504.XSHE,16.3,16.29,17.92,14.66,0.0,0,0
2021-12-21,000505.XSHE,6.98,7.0,7.7,6.3,0.0,0,0
2021-12-21,000506.XSHE,3.34,3.34,3.67,3.01,0.0,0,0
2021-12-21,000507.XSHE,6.63,6.63,7.29,5.97,0.0,0,0
2021-12-21,000509.XSHE,2.88,2.86,3.0,2.72,0.0,0,0
2021-12-21,000510.XSHE,5.55,5.55,6.11,5.0,0.0,0,0
2021-12-21,000513.XSHE,38.81,38.8,42.68,34.92,0.0,0,0
2021-12-21,000514.XSHE,5.06,4.6,5.06,4.14,0.0,1,0
2021-12-21,000516.XSHE,11.0,10.91,12.0,9.82,0.0,0,0
2021-12-21,000517.XSHE,2.52,2.54,2.79,2.29,0.0,0,0
2021-12-21,000518.XSHE,3.34,3.34,3.67,3.01,0.0,0,0
2021-12-21,000519.XSHE,24.59,24.55,27.01,22.1,0.0,0,0
2021-12-21,000520.XSHE,3.44,3.43,3.77,3.09,0.0,0,0
2021-12-21,000521.XSHE,3.62,3.65,4.02,3.29,0.0,0,0
2021-12-21,000523.XSHE,3.1,3.11,3.27,2.95,0.0,0,0
2021-12-21,000524.XSHE,7.08,7.1,7.81,6.39,0.0,0,0
2021-12-21,000525.XSHE,8.74,8.74,9.18,8.3,0.0,0,0
2021-12-21,000526.XSHE,19.38,19.27,21.2,17.34,0.0,0,0
2021-12-21,000528.XSHE,7.75,7.76,8.54,6.98,0.0,0,0
2021-12-21,000529.XSHE,6.03,6.03,6.63,5.43,0.0,0,0
2021-12-21,000530.XSHE,4.24,4.36,4.8,3.92,0.0,0,0
2021-12-21,000531.XSHE,10.37,10.55,11.61,9.5,0.0,0,0
2021-12-21,000532.XSHE,11.79,11.79,12.97,10.61,0.0,0,0
2021-12-21,000533.XSHE,5.36,5.95,6.55,5.36,0.0,0,1
2021-12-21,000534.XSHE,18.79,18.79,20.67,16.91,0.0,0,0
2021-12-21,000536.XSHE,2.41,2.4,2.64,2.16,0.0,0,0
2021-12-21,000537.XSHE,24.73,24.1,26.51,21.69,0.0,0,0
2021-12-21,000538.XSHE,94.7,94.78,104.26,85.3,0.0,0,0
2021-12-21,000539.XSHE,5.08,5.11,5.62,4.6,0.0,0,0
2021-12-21,000540.XSHE,2.61,2.61,2.87,2.35,0.0,0,0
2021-12-21,000541.XSHE,5.55,5.55,6.11,5.0,0.0,0,0
2021-12-21,000543.XSHE,4.61,4.59,5.05,4.13,0.0,0,0
2021-12-21,000544.XSHE,6.27,6.26,6.89,5.63,0.0,0,0
2021-12-21,000545.XSHE,3.99,4.0,4.4,3.6,0.0,0,0
2021-12-21,000546.XSHE,12.46,12.58,13.84,11.32,0.0,0,0
2021-12-21,000547.XSHE,16.85,16.77,18.45,15.09,0.0,0,0
2021-12-21,000548.XSHE,4.0,4.01,4.41,3.61,0.0,0,0
2021-12-21,000550.XSHE,16.09,16.1,17.71,14.49,0.0,0,0
2021-12-21,000551.XSHE,10.67,10.72,11.79,9.65,0.0,0,0
2021-12-21,000552.XSHE,3.39,3.42,3.76,3.08,0.0,0,0
2021-12-21,000553.XSHE,8.11,8.14,8.95,7.33,0.0,0,0
2021-12-21,000554.XSHE,5.08,5.08,5.59,4.57,0.0,0,0
2021-12-21,000555.XSHE,12.45,12.45,13.7,11.21,0.0,0,0
2021-12-21,000557.XSHE,4.21,4.35,4.79,3.92,0.0,0,0
2021-12-21,000558.XSHE,3.33,3.36,3.7,3.02,0.0,0,0
2021-12-21,000559.XSHE,6.25,6.25,6.88,5.63,0.0,0,0
2021-12-21,000560.XSHE,3.18,3.18,3.5,2.86,0.0,0,0
2021-12-21,000561.XSHE,7.72,7.71,8.48,6.94,0.0,0,0
2021-12-21,000563.XSHE,3.18,3.17,3.49,2.85,0.0,0,0
2021-12-21,000564.XSHE,4.58,4.55,4.78,4.32,0.0,0,0
2021-12-21,000565.XSHE,6.54,6.65,7.32,5.99,0.0,0,0
2021-12-21,000566.XSHE,4.42,4.43,4.87,3.99,0.0,0,0
2021-12-21,000567.XSHE,18.06,17.94,19.73,16.15,0.0,0,0
2021-12-21,000568.XSHE,246.76,247.65,272.42,222.89,0.0,0,0
2021-12-21,000570.XSHE,5.87,5.87,6.46,5.28,0.0,0,0
2021-12-21,000571.XSHE,2.44,2.44,2.56,2.32,0.0,0,0
2021-12-21,000572.XSHE,6.04,6.04,6.64,5.44,0.0,0,0
2021-12-21,000573.XSHE,3.25,3.24,3.56,2.92,0.0,0,0
2021-12-21,000576.XSHE,12.57,12.57,13.83,11.31,0.0,0,0
2021-12-21,000581.XSHE,21.4,21.52,23.67,19.37,0.0,0,0
2021-12-21,000582.XSHE,8.06,8.08,8.89,7.27,0.0,0,0
2021-12-21,000584.XSHE,5.51,5.52,6.07,4.97,0.0,0,0
2021-12-21,000585.XSHE,2.15,2.16,2.27,2.05,0.0,0,0
2021-12-21,000586.XSHE,8.7,8.72,9.59,7.85,0.0,0,0
2021-12-21,000587.XSHE,1.42,1.44,1.51,1.37,0.0,0,0
2021-12-21,000589.XSHE,5.78,5.79,6.37,5.21,0.0,0,0
2021-12-21,000590.XSHE,8.8,8.76,9.64,7.88,0.0,0,0
2021-12-21,000591.XSHE,10.49,10.44,11.48,9.4,0.0,0,0
2021-12-21,000592.XSHE,3.11,3.11,3.42,2.8,0.0,0,0
2021-12-21,000593.XSHE,5.79,5.73,6.3,5.16,0.0,0,0
2021-12-21,000595.XSHE,3.68,3.76,4.14,3.38,0.0,0,0
2021-12-21,000596.XSHE,262.49,260.9,286.99,234.81,0.0,0,0
2021-12-21,000597.XSHE,5.24,5.23,5.75,4.71,0.0,0,0
2021-12-21,000598.XSHE,6.19,6.17,6.79,5.55,0.0,0,0
2021-12-21,000599.XSHE,4.4,4.4,4.84,3.96,0.0,0,0
2021-12-21,000600.XSHE,4.84,4.86,5.35,4.37,0.0,0,0
2021-12-21,000601.XSHE,5.09,5.05,5.56,4.55,0.0,0,0
2021-12-21,000603.XSHE,12.37,12.46,13.71,11.21,0.0,0,0
2021-12-21,000605.XSHE,5.55,5.52,6.07,4.97,0.0,0,0
2021-12-21,000606.XSHE,2.08,2.07,2.17,1.97,0.0,0,0
2021-12-21,000607.XSHE,4.81,4.58,5.04,4.12,0.0,0,0
2021-12-21,000608.XSHE,3.13,3.1,3.41,2.79,0.0,0,0
2021-12-21,000609.XSHE,4.56,4.56,4.79,4.33,0.0,0,0
2021-12-21,000610.XSHE,7.88,7.87,8.66,7.08,0.0,0,0
2021-12-21,000611.XSHE,2.86,2.87,3.01,2.73,0.0,0,0
2021-12-21,000612.XSHE,7.4,7.43,8.17,6.69,0.0,0,0
2021-12-21,000613.XSHE,3.66,3.66,3.84,3.48,0.0,0,0
2021-12-21,000615.XSHE,11.48,11.58,12.74,10.42,0.0,0,0
2021-12-21,000616.XSHE,1.94,1.94,2.04,1.84,0.0,0,0
2021-12-21,000617.XSHE,5.05,5.06,5.57,4.55,0.0,0,0
2021-12-21,000619.XSHE,5.14,5.14,5.65,4.63,0.0,0,0
2021-12-21,000620.XSHE,2.01,2.04,2.24,1.84,0.0,0,0
2021-12-21,000622.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2021-12-21,000623.XSHE,17.45,17.57,19.33,15.81,0.0,0,0
2021-12-21,000625.XSHE,15.95,15.95,17.55,14.36,0.0,0,0
2021-12-21,000626.XSHE,23.6,23.67,26.04,21.3,0.0,0,0
2021-12-21,000627.XSHE,3.21,3.22,3.54,2.9,0.0,0,0
2021-12-21,000628.XSHE,11.39,11.22,12.34,10.1,0.0,0,0
2021-12-21,000629.XSHE,3.63,3.63,3.99,3.27,0.0,0,0
2021-12-21,000630.XSHE,3.55,3.56,3.92,3.2,0.0,0,0
2021-12-21,000631.XSHE,3.57,3.55,3.91,3.2,0.0,0,0
2021-12-21,000632.XSHE,3.94,3.58,3.94,3.22,0.0,1,0
2021-12-21,000633.XSHE,6.3,6.3,6.93,5.67,0.0,0,0
2021-12-21,000635.XSHE,12.18,12.22,13.44,11.0,0.0,0,0
2021-12-21,000636.XSHE,28.1,28.03,30.83,25.23,0.0,0,0
2021-12-21,000637.XSHE,4.55,4.61,5.07,4.15,0.0,0,0
2021-12-21,000638.XSHE,5.02,5.02,5.27,4.77,0.0,0,0
2021-12-21,000639.XSHE,4.89,4.91,5.4,4.42,0.0,0,0
2021-12-21,000650.XSHE,8.89,8.79,9.67,7.91,0.0,0,0
2021-12-21,000651.XSHE,35.37,35.25,38.78,31.73,0.0,0,0
2021-12-21,000652.XSHE,4.14,4.13,4.54,3.72,0.0,0,0
2021-12-21,000655.XSHE,8.45,8.44,9.28,7.6,0.0,0,0
2021-12-21,000656.XSHE,4.38,4.37,4.81,3.93,0.0,0,0
2021-12-21,000657.XSHE,16.09,16.09,17.7,14.48,0.0,0,0
2021-12-21,000659.XSHE,4.5,4.45,4.9,4.01,0.0,0,0
2021-12-21,000661.XSHE,285.9,284.5,312.95,256.05,0.0,0,0
2021-12-21,000663.XSHE,9.08,9.12,10.03,8.21,0.0,0,0
2021-12-21,000665.XSHE,6.44,6.39,7.03,5.75,0.0,0,0
2021-12-21,000666.XSHE,8.63,8.64,9.5,7.78,0.0,0,0
2021-12-21,000667.XSHE,1.77,1.78,1.96,1.6,0.0,0,0
2021-12-21,000668.XSHE,14.75,14.71,16.18,13.24,0.0,0,0
2021-12-21,000669.XSHE,2.6,2.64,2.77,2.51,0.0,0,0
2021-12-21,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2021-12-21,000671.XSHE,3.22,3.22,3.54,2.9,0.0,0,0
2021-12-21,000672.XSHE,20.05,20.09,22.1,18.08,0.0,0,0
2021-12-21,000673.XSHE,1.99,2.01,2.11,1.91,0.0,0,0
2021-12-21,000676.XSHE,7.59,7.61,8.37,6.85,0.0,0,0
2021-12-21,000677.XSHE,3.18,3.2,3.52,2.88,0.0,0,0
2021-12-21,000678.XSHE,4.74,4.74,5.21,4.27,0.0,0,0
2021-12-21,000679.XSHE,4.38,4.38,4.82,3.94,0.0,0,0
2021-12-21,000680.XSHE,4.21,4.21,4.63,3.79,0.0,0,0
2021-12-21,000681.XSHE,18.91,19.03,20.93,17.13,0.0,0,0
2021-12-21,000682.XSHE,9.01,8.96,9.86,8.06,0.0,0,0
2021-12-21,000683.XSHE,6.83,6.81,7.49,6.13,0.0,0,0
2021-12-21,000685.XSHE,8.74,8.78,9.66,7.9,0.0,0,0
2021-12-21,000686.XSHE,9.13,9.14,10.05,8.23,0.0,0,0
2021-12-21,000687.XSHE,1.9,1.93,2.03,1.83,0.0,0,0
2021-12-21,000688.XSHE,13.3,13.35,14.69,12.02,0.0,0,0
2021-12-21,000690.XSHE,5.9,5.88,6.47,5.29,0.0,0,0
2021-12-21,000691.XSHE,4.67,4.68,5.15,4.21,0.0,0,0
2021-12-21,000692.XSHE,4.08,4.11,4.52,3.7,0.0,0,0
2021-12-21,000695.XSHE,10.65,10.67,11.74,9.6,0.0,0,0
2021-12-21,000697.XSHE,8.67,8.7,9.57,7.83,0.0,0,0
2021-12-21,000698.XSHE,5.67,5.66,6.23,5.09,0.0,0,0
2021-12-21,000700.XSHE,5.04,5.13,5.64,4.62,0.0,0,0
2021-12-21,000701.XSHE,5.22,5.22,5.74,4.7,0.0,0,0
2021-12-21,000702.XSHE,4.81,4.82,5.3,4.34,0.0,0,0
2021-12-21,000703.XSHE,10.42,10.45,11.5,9.41,0.0,0,0
2021-12-21,000705.XSHE,7.69,7.72,8.49,6.95,0.0,0,0
2021-12-21,000707.XSHE,7.55,7.54,7.92,7.16,0.0,0,0
2021-12-21,000708.XSHE,19.3,19.25,21.18,17.33,0.0,0,0
2021-12-21,000709.XSHE,2.43,2.43,2.67,2.19,0.0,0,0
2021-12-21,000710.XSHE,20.31,20.45,22.5,18.41,0.0,0,0
2021-12-21,000711.XSHE,3.01,3.08,3.39,2.77,0.0,0,0
2021-12-21,000712.XSHE,15.58,15.61,17.17,14.05,0.0,0,0
