date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-01-07,000058.XSHE,6.53,6.7,7.37,6.03,0.0,0,0
2022-01-07,000059.XSHE,7.66,7.66,8.43,6.89,0.0,0,0
2022-01-07,000060.XSHE,4.91,4.91,5.4,4.42,0.0,0,0
2022-01-07,000061.XSHE,6.57,6.57,7.23,5.91,0.0,0,0
2022-01-07,000062.XSHE,17.1,17.17,18.89,15.45,0.0,0,0
2022-01-07,000063.XSHE,33.15,33.09,36.4,29.78,0.0,0,0
2022-01-07,000065.XSHE,8.73,8.72,9.59,7.85,0.0,0,0
2022-01-07,000066.XSHE,14.85,14.88,16.37,13.39,0.0,0,0
2022-01-07,000068.XSHE,3.6,3.64,4.0,3.28,0.0,0,0
2022-01-07,000069.XSHE,7.8,7.75,8.53,6.98,0.0,0,0
2022-01-07,000070.XSHE,6.61,6.6,7.26,5.94,0.0,0,0
2022-01-07,000078.XSHE,3.5,3.51,3.86,3.16,0.0,0,0
2022-01-07,000088.XSHE,5.39,5.39,5.93,4.85,0.0,0,0
2022-01-07,000089.XSHE,7.38,7.39,8.13,6.65,0.0,0,0
2022-01-07,000090.XSHE,6.02,6.09,6.7,5.48,0.0,0,0
2022-01-07,000096.XSHE,9.19,9.13,10.04,8.22,0.0,0,0
2022-01-07,000099.XSHE,8.63,8.68,9.55,7.81,0.0,0,0
2022-01-07,000100.XSHE,6.29,6.28,6.91,5.65,0.0,0,0
2022-01-07,000150.XSHE,4.06,4.06,4.47,3.65,0.0,0,0
2022-01-07,000151.XSHE,8.98,8.96,9.86,8.06,0.0,0,0
2022-01-07,000153.XSHE,12.03,12.07,13.28,10.86,0.0,0,0
2022-01-07,000155.XSHE,24.33,24.49,26.94,22.04,0.0,0,0
2022-01-07,000156.XSHE,8.51,8.6,9.46,7.74,0.0,0,0
2022-01-07,000157.XSHE,7.4,7.42,8.16,6.68,0.0,0,0
2022-01-07,000158.XSHE,7.12,7.13,7.84,6.42,0.0,0,0
2022-01-07,000159.XSHE,6.76,6.73,7.4,6.06,0.0,0,0
2022-01-07,000166.XSHE,5.08,5.08,5.59,4.57,0.0,0,0
2022-01-07,000301.XSHE,20.25,20.43,22.47,18.39,0.0,0,0
2022-01-07,000333.XSHE,75.48,74.98,82.48,67.48,0.0,0,0
2022-01-07,000338.XSHE,17.92,17.92,19.71,16.13,0.0,0,0
2022-01-07,000400.XSHE,24.66,25.05,27.56,22.55,0.0,0,0
2022-01-07,000401.XSHE,12.23,12.31,13.54,11.08,0.0,0,0
2022-01-07,000402.XSHE,5.74,5.75,6.33,5.18,0.0,0,0
2022-01-07,000403.XSHE,27.68,27.79,30.57,25.01,0.0,0,0
2022-01-07,000404.XSHE,4.84,4.84,5.32,4.36,0.0,0,0
2022-01-07,000407.XSHE,4.53,4.53,4.98,4.08,0.0,0,0
2022-01-07,000408.XSHE,38.8,38.79,42.67,34.91,0.0,0,0
2022-01-07,000409.XSHE,7.5,7.12,7.83,6.41,0.0,0,0
2022-01-07,000410.XSHE,4.88,4.9,5.15,4.66,0.0,0,0
2022-01-07,000411.XSHE,15.0,15.04,16.54,13.54,0.0,0,0
2022-01-07,000413.XSHE,2.3,2.3,2.53,2.07,0.0,0,0
2022-01-07,000415.XSHE,2.97,2.95,3.25,2.66,0.0,0,0
2022-01-07,000416.XSHE,4.02,4.0,4.4,3.6,0.0,0,0
2022-01-07,000417.XSHE,4.55,4.56,5.02,4.1,0.0,0,0
2022-01-07,000419.XSHE,4.73,4.72,5.19,4.25,0.0,0,0
2022-01-07,000420.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2022-01-07,000421.XSHE,4.95,4.97,5.47,4.47,0.0,0,0
2022-01-07,000422.XSHE,20.13,20.26,22.29,18.23,0.0,0,0
2022-01-07,000423.XSHE,46.05,46.98,51.68,42.28,0.0,0,0
2022-01-07,000425.XSHE,6.16,6.13,6.74,5.52,0.0,0,0
2022-01-07,000426.XSHE,7.21,7.23,7.95,6.51,0.0,0,0
2022-01-07,000428.XSHE,3.3,3.3,3.63,2.97,0.0,0,0
2022-01-07,000429.XSHE,7.45,7.47,8.22,6.72,0.0,0,0
2022-01-07,000430.XSHE,5.93,5.93,6.52,5.34,0.0,0,0
2022-01-07,000488.XSHE,7.39,7.37,8.11,6.63,0.0,0,0
2022-01-07,000498.XSHE,6.75,6.75,7.43,6.08,0.0,0,0
2022-01-07,000501.XSHE,10.87,10.95,12.05,9.86,0.0,0,0
2022-01-07,000502.XSHE,5.96,6.0,6.3,5.7,0.0,0,0
2022-01-07,000503.XSHE,21.0,21.49,23.64,19.34,0.0,0,0
2022-01-07,000504.XSHE,17.88,17.88,19.67,16.09,0.0,0,0
2022-01-07,000505.XSHE,7.58,7.58,8.34,6.82,0.0,0,0
2022-01-07,000506.XSHE,3.48,3.48,3.83,3.13,0.0,0,0
2022-01-07,000507.XSHE,6.59,6.59,7.25,5.93,0.0,0,0
2022-01-07,000509.XSHE,3.33,3.37,3.54,3.2,0.0,0,0
2022-01-07,000510.XSHE,5.93,5.92,6.51,5.33,0.0,0,0
2022-01-07,000513.XSHE,40.8,40.59,44.65,36.53,0.0,0,0
2022-01-07,000514.XSHE,4.0,4.0,4.4,3.6,0.0,0,0
2022-01-07,000516.XSHE,10.0,10.28,11.31,9.25,0.0,0,0
2022-01-07,000517.XSHE,2.56,2.56,2.82,2.3,0.0,0,0
2022-01-07,000518.XSHE,3.61,3.6,3.96,3.24,0.0,0,0
2022-01-07,000519.XSHE,23.03,23.03,25.33,20.73,0.0,0,0
2022-01-07,000520.XSHE,3.58,3.58,3.94,3.22,0.0,0,0
2022-01-07,000521.XSHE,3.78,3.75,4.13,3.38,0.0,0,0
2022-01-07,000523.XSHE,3.45,3.43,3.6,3.26,0.0,0,0
2022-01-07,000524.XSHE,7.59,7.59,8.35,6.83,0.0,0,0
2022-01-07,000525.XSHE,9.63,9.69,10.17,9.21,0.0,0,0
2022-01-07,000526.XSHE,19.87,19.81,21.79,17.83,0.0,0,0
2022-01-07,000528.XSHE,7.88,7.9,8.69,7.11,0.0,0,0
2022-01-07,000529.XSHE,6.45,6.47,7.12,5.82,0.0,0,0
2022-01-07,000530.XSHE,8.31,7.55,8.31,6.8,0.0,1,0
2022-01-07,000531.XSHE,9.21,9.19,10.11,8.27,0.0,0,0
2022-01-07,000532.XSHE,12.2,12.12,13.33,10.91,0.0,0,0
2022-01-07,000533.XSHE,4.46,4.48,4.93,4.03,0.0,0,0
2022-01-07,000534.XSHE,17.72,17.8,19.58,16.02,0.0,0,0
2022-01-07,000536.XSHE,2.52,2.5,2.75,2.25,0.0,0,0
2022-01-07,000537.XSHE,21.01,20.88,22.97,18.79,0.0,0,0
2022-01-07,000538.XSHE,99.9,100.86,110.95,90.77,0.0,0,0
2022-01-07,000539.XSHE,5.32,5.28,5.81,4.75,0.0,0,0
2022-01-07,000540.XSHE,2.66,2.66,2.93,2.39,0.0,0,0
2022-01-07,000541.XSHE,5.68,5.68,6.25,5.11,0.0,0,0
2022-01-07,000543.XSHE,5.25,5.2,5.72,4.68,0.0,0,0
2022-01-07,000544.XSHE,6.53,6.52,7.17,5.87,0.0,0,0
2022-01-07,000545.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2022-01-07,000546.XSHE,15.47,15.74,17.31,14.17,0.0,0,0
2022-01-07,000547.XSHE,16.79,16.82,18.5,15.14,0.0,0,0
2022-01-07,000548.XSHE,4.12,4.13,4.54,3.72,0.0,0,0
2022-01-07,000550.XSHE,16.13,16.13,17.74,14.52,0.0,0,0
2022-01-07,000551.XSHE,10.45,10.48,11.53,9.43,0.0,0,0
2022-01-07,000552.XSHE,3.64,3.63,3.99,3.27,0.0,0,0
2022-01-07,000553.XSHE,8.44,8.44,9.28,7.6,0.0,0,0
2022-01-07,000554.XSHE,7.24,6.58,7.24,5.92,0.0,1,0
2022-01-07,000555.XSHE,13.68,13.25,14.58,11.93,0.0,0,0
2022-01-07,000557.XSHE,4.35,4.36,4.8,3.92,0.0,0,0
2022-01-07,000558.XSHE,5.64,5.13,5.64,4.62,0.0,1,0
2022-01-07,000559.XSHE,6.3,6.31,6.94,5.68,0.0,0,0
2022-01-07,000560.XSHE,3.18,3.23,3.55,2.91,0.0,0,0
2022-01-07,000561.XSHE,8.24,8.22,9.04,7.4,0.0,0,0
2022-01-07,000563.XSHE,3.27,3.26,3.59,2.93,0.0,0,0
2022-01-07,000564.XSHE,1.39,1.46,1.53,1.39,0.0,0,1
2022-01-07,000565.XSHE,6.85,6.88,7.57,6.19,0.0,0,0
2022-01-07,000566.XSHE,5.1,5.1,5.61,4.59,0.0,0,0
2022-01-07,000567.XSHE,17.91,17.97,19.77,16.17,0.0,0,0
2022-01-07,000568.XSHE,239.98,241.75,265.93,217.58,0.0,0,0
2022-01-07,000570.XSHE,5.6,5.56,6.12,5.0,0.0,0,0
2022-01-07,000571.XSHE,2.61,2.61,2.74,2.48,0.0,0,0
2022-01-07,000572.XSHE,5.99,5.99,6.59,5.39,0.0,0,0
2022-01-07,000573.XSHE,3.41,3.41,3.75,3.07,0.0,0,0
2022-01-07,000576.XSHE,12.29,12.29,13.52,11.06,0.0,0,0
2022-01-07,000581.XSHE,22.09,22.16,24.38,19.94,0.0,0,0
2022-01-07,000582.XSHE,8.22,8.19,9.01,7.37,0.0,0,0
2022-01-07,000584.XSHE,5.89,5.92,6.51,5.33,0.0,0,0
2022-01-07,000585.XSHE,2.03,2.03,2.13,1.93,0.0,0,0
2022-01-07,000586.XSHE,9.02,8.93,9.82,8.04,0.0,0,0
2022-01-07,000587.XSHE,1.66,1.58,1.66,1.5,0.0,1,0
2022-01-07,000589.XSHE,6.16,6.15,6.77,5.54,0.0,0,0
2022-01-07,000590.XSHE,10.29,10.27,11.3,9.24,0.0,0,0
2022-01-07,000591.XSHE,10.26,10.25,11.28,9.23,0.0,0,0
2022-01-07,000592.XSHE,3.23,3.24,3.56,2.92,0.0,0,0
2022-01-07,000593.XSHE,6.46,6.47,7.12,5.82,0.0,0,0
2022-01-07,000595.XSHE,3.17,3.19,3.51,2.87,0.0,0,0
2022-01-07,000596.XSHE,234.97,234.97,258.47,211.47,0.0,0,0
2022-01-07,000597.XSHE,6.3,6.33,6.96,5.7,0.0,0,0
2022-01-07,000598.XSHE,6.23,6.23,6.85,5.61,0.0,0,0
2022-01-07,000599.XSHE,4.47,4.43,4.87,3.99,0.0,0,0
2022-01-07,000600.XSHE,4.93,4.94,5.43,4.45,0.0,0,0
2022-01-07,000601.XSHE,5.07,5.06,5.57,4.55,0.0,0,0
2022-01-07,000603.XSHE,12.36,12.33,13.56,11.1,0.0,0,0
2022-01-07,000605.XSHE,5.75,5.76,6.34,5.18,0.0,0,0
2022-01-07,000606.XSHE,2.16,2.15,2.26,2.04,0.0,0,0
2022-01-07,000607.XSHE,6.3,6.0,6.6,5.4,0.0,0,0
2022-01-07,000608.XSHE,3.2,3.18,3.5,2.86,0.0,0,0
2022-01-07,000609.XSHE,4.8,4.81,5.05,4.57,0.0,0,0
2022-01-07,000610.XSHE,8.45,8.48,9.33,7.63,0.0,0,0
2022-01-07,000611.XSHE,3.16,3.19,3.35,3.03,0.0,0,0
2022-01-07,000612.XSHE,7.5,7.52,8.27,6.77,0.0,0,0
2022-01-07,000613.XSHE,4.08,4.1,4.31,3.9,0.0,0,0
2022-01-07,000615.XSHE,10.97,10.99,12.09,9.89,0.0,0,0
2022-01-07,000616.XSHE,2.0,2.01,2.11,1.91,0.0,0,0
2022-01-07,000617.XSHE,5.24,5.24,5.76,4.72,0.0,0,0
2022-01-07,000619.XSHE,5.46,5.45,6.0,4.91,0.0,0,0
2022-01-07,000620.XSHE,2.3,2.26,2.49,2.03,0.0,0,0
2022-01-07,000622.XSHE,4.2,4.19,4.61,3.77,0.0,0,0
2022-01-07,000623.XSHE,18.21,18.26,20.09,16.43,0.0,0,0
2022-01-07,000625.XSHE,14.5,14.57,16.03,13.11,0.0,0,0
2022-01-07,000626.XSHE,23.05,23.19,25.51,20.87,0.0,0,0
2022-01-07,000627.XSHE,3.35,3.36,3.7,3.02,0.0,0,0
2022-01-07,000628.XSHE,11.0,10.96,12.06,9.86,0.0,0,0
2022-01-07,000629.XSHE,4.35,4.4,4.84,3.96,0.0,0,0
2022-01-07,000630.XSHE,3.48,3.5,3.85,3.15,0.0,0,0
2022-01-07,000631.XSHE,3.69,3.69,4.06,3.32,0.0,0,0
2022-01-07,000632.XSHE,3.87,3.84,4.22,3.46,0.0,0,0
2022-01-07,000633.XSHE,6.21,6.16,6.78,5.54,0.0,0,0
2022-01-07,000635.XSHE,11.81,11.82,13.0,10.64,0.0,0,0
2022-01-07,000636.XSHE,28.5,28.45,31.3,25.61,0.0,0,0
2022-01-07,000637.XSHE,5.0,4.99,5.49,4.49,0.0,0,0
2022-01-07,000638.XSHE,4.84,4.85,5.09,4.61,0.0,0,0
2022-01-07,000639.XSHE,5.27,5.26,5.79,4.73,0.0,0,0
2022-01-07,000650.XSHE,10.0,9.9,10.89,8.91,0.0,0,0
2022-01-07,000651.XSHE,38.92,38.61,42.47,34.75,0.0,0,0
2022-01-07,000652.XSHE,4.45,4.46,4.91,4.01,0.0,0,0
2022-01-07,000655.XSHE,8.51,8.51,9.36,7.66,0.0,0,0
2022-01-07,000656.XSHE,4.82,4.8,5.28,4.32,0.0,0,0
2022-01-07,000657.XSHE,15.1,15.21,16.73,13.69,0.0,0,0
2022-01-07,000659.XSHE,4.13,4.12,4.53,3.71,0.0,0,0
2022-01-07,000661.XSHE,263.96,263.06,289.37,236.75,0.0,0,0
2022-01-07,000663.XSHE,9.27,9.35,10.29,8.42,0.0,0,0
2022-01-07,000665.XSHE,7.17,6.99,7.69,6.29,0.0,0,0
2022-01-07,000666.XSHE,8.83,8.81,9.69,7.93,0.0,0,0
2022-01-07,000667.XSHE,1.82,1.81,1.99,1.63,0.0,0,0
2022-01-07,000668.XSHE,15.74,15.59,17.15,14.03,0.0,0,0
2022-01-07,000669.XSHE,2.61,2.6,2.73,2.47,0.0,0,0
2022-01-07,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2022-01-07,000671.XSHE,3.13,3.12,3.43,2.81,0.0,0,0
2022-01-07,000672.XSHE,22.44,22.65,24.92,20.39,0.0,0,0
2022-01-07,000673.XSHE,2.48,2.49,2.61,2.37,0.0,0,0
2022-01-07,000676.XSHE,8.11,8.12,8.93,7.31,0.0,0,0
2022-01-07,000677.XSHE,3.42,3.42,3.76,3.08,0.0,0,0
2022-01-07,000678.XSHE,4.8,4.8,5.28,4.32,0.0,0,0
2022-01-07,000679.XSHE,4.46,4.46,4.91,4.01,0.0,0,0
2022-01-07,000680.XSHE,4.32,4.32,4.75,3.89,0.0,0,0
2022-01-07,000681.XSHE,26.07,25.72,28.29,23.15,0.0,0,0
2022-01-07,000682.XSHE,8.1,8.13,8.94,7.32,0.0,0,0
2022-01-07,000683.XSHE,7.79,7.81,8.59,7.03,0.0,0,0
2022-01-07,000685.XSHE,8.9,8.89,9.78,8.0,0.0,0,0
2022-01-07,000686.XSHE,8.78,8.76,9.64,7.88,0.0,0,0
2022-01-07,000687.XSHE,1.9,1.89,1.98,1.8,0.0,0,0
2022-01-07,000688.XSHE,13.38,13.46,14.81,12.11,0.0,0,0
2022-01-07,000690.XSHE,5.93,5.91,6.5,5.32,0.0,0,0
2022-01-07,000691.XSHE,4.93,4.88,5.37,4.39,0.0,0,0
2022-01-07,000692.XSHE,3.93,3.97,4.37,3.57,0.0,0,0
2022-01-07,000695.XSHE,10.6,10.68,11.75,9.61,0.0,0,0
2022-01-07,000697.XSHE,8.37,8.37,9.21,7.53,0.0,0,0
2022-01-07,000698.XSHE,5.96,5.97,6.57,5.37,0.0,0,0
2022-01-07,000700.XSHE,5.11,5.11,5.62,4.6,0.0,0,0
2022-01-07,000701.XSHE,5.58,5.58,6.14,5.02,0.0,0,0
2022-01-07,000702.XSHE,5.13,5.15,5.67,4.64,0.0,0,0
2022-01-07,000703.XSHE,10.81,10.78,11.86,9.7,0.0,0,0
2022-01-07,000705.XSHE,9.2,9.19,10.11,8.27,0.0,0,0
2022-01-07,000707.XSHE,7.84,7.84,8.23,7.45,0.0,0,0
2022-01-07,000708.XSHE,22.42,22.42,24.66,20.18,0.0,0,0
2022-01-07,000709.XSHE,2.51,2.51,2.76,2.26,0.0,0,0
2022-01-07,000710.XSHE,19.77,19.77,21.75,17.79,0.0,0,0
2022-01-07,000711.XSHE,2.91,2.92,3.21,2.63,0.0,0,0
2022-01-07,000712.XSHE,15.57,15.51,17.06,13.96,0.0,0,0
2022-01-07,000713.XSHE,9.57,9.57,10.53,8.61,0.0,0,0
2022-01-07,000715.XSHE,4.98,4.96,5.46,4.46,0.0,0,0
2022-01-07,000716.XSHE,3.49,3.51,3.86,3.16,0.0,0,0
2022-01-07,000717.XSHE,4.76,4.77,5.25,4.29,0.0,0,0
2022-01-07,000718.XSHE,4.78,4.79,5.27,4.31,0.0,0,0
2022-01-07,000719.XSHE,9.5,9.27,10.2,8.34,0.0,0,0
2022-01-07,000720.XSHE,4.88,4.9,5.39,4.41,0.0,0,0
2022-01-07,000721.XSHE,4.22,4.2,4.62,3.78,0.0,0,0
2022-01-07,000722.XSHE,8.68,8.68,9.55,7.81,0.0,0,0
2022-01-07,000723.XSHE,16.73,16.92,18.61,15.23,0.0,0,0
2022-01-07,000725.XSHE,5.09,5.06,5.57,4.55,0.0,0,0
2022-01-07,000726.XSHE,6.92,6.94,7.63,6.25,0.0,0,0
2022-01-07,000727.XSHE,2.97,2.98,3.28,2.68,0.0,0,0
2022-01-07,000728.XSHE,7.64,7.61,8.37,6.85,0.0,0,0
2022-01-07,000729.XSHE,8.46,8.48,9.33,7.63,0.0,0,0
2022-01-07,000731.XSHE,9.8,9.85,10.84,8.87,0.0,0,0
2022-01-07,000732.XSHE,2.3,2.29,2.52,2.06,0.0,0,0
2022-01-07,000733.XSHE,113.75,112.7,123.97,101.43,0.0,0,0
2022-01-07,000735.XSHE,7.29,7.28,8.01,6.55,0.0,0,0
2022-01-07,000736.XSHE,6.98,7.2,7.92,6.48,0.0,0,0
2022-01-07,000737.XSHE,7.37,7.37,8.11,6.63,0.0,0,0
2022-01-07,000738.XSHE,26.52,26.38,29.02,23.74,0.0,0,0
2022-01-07,000739.XSHE,32.64,32.61,35.87,29.35,0.0,0,0
2022-01-07,000750.XSHE,4.1,4.09,4.5,3.68,0.0,0,0
2022-01-07,000751.XSHE,3.94,3.92,4.31,3.53,0.0,0,0
2022-01-07,000752.XSHE,5.52,5.53,5.81,5.25,0.0,0,0
2022-01-07,000753.XSHE,3.62,3.61,3.97,3.25,0.0,0,0
2022-01-07,000755.XSHE,4.68,4.69,5.16,4.22,0.0,0,0
2022-01-07,000756.XSHE,10.9,10.78,11.86,9.7,0.0,0,0
2022-01-07,000757.XSHE,4.7,4.72,5.19,4.25,0.0,0,0
2022-01-07,000758.XSHE,5.5,5.5,6.05,4.95,0.0,0,0
2022-01-07,000759.XSHE,5.12,5.1,5.61,4.59,0.0,0,0
2022-01-07,000761.XSHE,4.41,4.38,4.82,3.94,0.0,0,0
2022-01-07,000762.XSHE,53.68,53.16,58.48,47.84,0.0,0,0
2022-01-07,000766.XSHE,4.72,4.79,5.27,4.31,0.0,0,0
2022-01-07,000767.XSHE,3.7,3.71,4.08,3.34,0.0,0,0
2022-01-07,000768.XSHE,34.2,34.19,37.61,30.77,0.0,0,0
2022-01-07,000776.XSHE,22.8,22.72,24.99,20.45,0.0,0,0
2022-01-07,000777.XSHE,16.8,15.55,17.11,14.0,0.0,0,0
2022-01-07,000778.XSHE,4.91,4.86,5.35,4.37,0.0,0,0
2022-01-07,000779.XSHE,9.16,9.11,10.02,8.2,0.0,0,0
2022-01-07,000780.XSHE,10.95,10.95,10.95,10.95,1.0,0,0
2022-01-07,000782.XSHE,6.05,6.07,6.68,5.46,0.0,0,0
2022-01-07,000783.XSHE,7.52,7.49,8.24,6.74,0.0,0,0
2022-01-07,000785.XSHE,5.25,5.25,5.78,4.73,0.0,0,0
2022-01-07,000786.XSHE,35.61,35.46,39.01,31.91,0.0,0,0
2022-01-07,000788.XSHE,6.94,6.93,7.62,6.24,0.0,0,0
2022-01-07,000789.XSHE,13.05,13.05,14.36,11.75,0.0,0,0
2022-01-07,000790.XSHE,6.15,6.19,6.81,5.57,0.0,0,0
2022-01-07,000791.XSHE,6.48,6.44,7.08,5.8,0.0,0,0
2022-01-07,000792.XSHE,34.1,34.4,37.84,30.96,0.0,0,0
2022-01-07,000793.XSHE,2.99,2.99,3.29,2.69,0.0,0,0
2022-01-07,000795.XSHE,8.12,8.18,9.0,7.36,0.0,0,0
2022-01-07,000796.XSHE,8.15,8.12,8.93,7.31,0.0,0,0
2022-01-07,000797.XSHE,2.72,2.72,2.99,2.45,0.0,0,0
2022-01-07,000798.XSHE,8.0,7.9,8.69,7.11,0.0,0,0
2022-01-07,000799.XSHE,206.5,208.5,229.35,187.65,0.0,0,0
2022-01-07,000800.XSHE,10.32,10.31,11.34,9.28,0.0,0,0
2022-01-07,000801.XSHE,9.36,9.35,10.29,8.42,0.0,0,0
2022-01-07,000802.XSHE,4.83,4.82,5.06,4.58,0.0,0,0
2022-01-07,000803.XSHE,22.39,22.35,24.59,20.12,0.0,0,0
2022-01-07,000806.XSHE,2.67,2.68,2.81,2.55,0.0,0,0
2022-01-07,000807.XSHE,11.02,11.02,12.12,9.92,0.0,0,0
2022-01-07,000809.XSHE,3.33,3.34,3.67,3.01,0.0,0,0
2022-01-07,000810.XSHE,12.98,12.71,13.98,11.44,0.0,0,0
2022-01-07,000811.XSHE,16.11,16.38,18.02,14.74,0.0,0,0
2022-01-07,000812.XSHE,9.51,10.18,11.2,9.16,0.0,0,0
2022-01-07,000813.XSHE,4.1,4.11,4.52,3.7,0.0,0,0
2022-01-07,000815.XSHE,6.85,6.85,7.54,6.17,0.0,0,0
2022-01-07,000816.XSHE,4.11,4.12,4.53,3.71,0.0,0,0
2022-01-07,000818.XSHE,34.19,34.2,37.62,30.78,0.0,0,0
2022-01-07,000819.XSHE,18.91,20.89,22.98,18.8,0.0,0,0
2022-01-07,000820.XSHE,3.49,3.48,3.65,3.31,0.0,0,0
2022-01-07,000821.XSHE,12.93,13.02,14.32,11.72,0.0,0,0
2022-01-07,000822.XSHE,7.01,7.02,7.72,6.32,0.0,0,0
2022-01-07,000823.XSHE,13.45,13.5,14.85,12.15,0.0,0,0
2022-01-07,000825.XSHE,7.13,7.15,7.87,6.44,0.0,0,0
2022-01-07,000826.XSHE,4.56,4.58,5.04,4.12,0.0,0,0
2022-01-07,000828.XSHE,10.28,10.28,11.31,9.25,0.0,0,0
2022-01-07,000829.XSHE,16.47,16.47,18.12,14.82,0.0,0,0
2022-01-07,000830.XSHE,15.27,15.28,16.81,13.75,0.0,0,0
2022-01-07,000831.XSHE,36.5,36.6,40.26,32.94,0.0,0,0
2022-01-07,000833.XSHE,6.97,6.99,7.69,6.29,0.0,0,0
2022-01-07,000835.XSHE,2.85,2.85,2.99,2.71,0.0,0,0
2022-01-07,000836.XSHE,2.89,2.89,3.18,2.6,0.0,0,0
2022-01-07,000837.XSHE,10.05,10.03,11.03,9.03,0.0,0,0
2022-01-07,000838.XSHE,7.3,7.18,7.9,6.46,0.0,0,0
2022-01-07,000839.XSHE,2.86,2.92,3.21,2.63,0.0,0,0
2022-01-07,000848.XSHE,11.5,11.54,12.69,10.39,0.0,0,0
2022-01-07,000850.XSHE,4.8,4.82,5.3,4.34,0.0,0,0
2022-01-07,000851.XSHE,5.81,5.79,6.37,5.21,0.0,0,0
2022-01-07,000852.XSHE,7.04,7.03,7.73,6.33,0.0,0,0
2022-01-07,000856.XSHE,8.15,8.19,9.01,7.37,0.0,0,0
2022-01-07,000858.XSHE,219.47,219.48,241.43,197.53,0.0,0,0
2022-01-07,000859.XSHE,7.19,7.18,7.9,6.46,0.0,0,0
2022-01-07,000860.XSHE,39.0,39.26,43.19,35.33,0.0,0,0
2022-01-07,000861.XSHE,3.24,3.23,3.55,2.91,0.0,0,0
2022-01-07,000862.XSHE,8.65,8.6,9.46,7.74,0.0,0,0
2022-01-07,000863.XSHE,3.96,3.99,4.39,3.59,0.0,0,0
2022-01-07,000868.XSHE,4.05,4.05,4.46,3.65,0.0,0,0
2022-01-07,000869.XSHE,33.73,33.32,36.65,29.99,0.0,0,0
2022-01-07,000875.XSHE,8.35,8.37,9.21,7.53,0.0,0,0
