date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-04-28,000001.XSHE,15.57,15.65,17.22,14.09,0.0,0,0
2022-04-28,000002.XSHE,18.21,18.23,20.05,16.41,0.0,0,0
2022-04-28,000004.XSHE,13.01,14.45,15.9,13.01,0.0,0,1
2022-04-28,000005.XSHE,1.92,2.02,2.12,1.92,0.0,0,1
2022-04-28,000006.XSHE,3.93,4.02,4.42,3.62,0.0,0,0
2022-04-28,000007.XSHE,6.65,6.65,6.98,6.32,0.0,0,0
2022-04-28,000008.XSHE,2.2,2.2,2.42,1.98,0.0,0,0
2022-04-28,000009.XSHE,8.74,8.86,9.75,7.97,0.0,0,0
2022-04-28,000010.XSHE,2.79,2.79,3.07,2.51,0.0,0,0
2022-04-28,000011.XSHE,10.44,10.67,11.74,9.6,0.0,0,0
2022-04-28,000012.XSHE,5.53,5.58,6.14,5.02,0.0,0,0
2022-04-28,000014.XSHE,9.25,9.74,10.71,8.77,0.0,0,0
2022-04-28,000016.XSHE,4.42,4.48,4.93,4.03,0.0,0,0
2022-04-28,000017.XSHE,2.74,2.73,3.0,2.46,0.0,0,0
2022-04-28,000019.XSHE,7.14,7.15,7.87,6.44,0.0,0,0
2022-04-28,000020.XSHE,7.64,7.8,8.58,7.02,0.0,0,0
2022-04-28,000021.XSHE,9.31,9.36,10.3,8.42,0.0,0,0
2022-04-28,000023.XSHE,9.66,10.0,11.0,9.0,0.0,0,0
2022-04-28,000025.XSHE,10.71,10.78,11.86,9.7,0.0,0,0
2022-04-28,000026.XSHE,8.55,8.65,9.52,7.79,0.0,0,0
2022-04-28,000027.XSHE,5.6,5.63,6.19,5.07,0.0,0,0
2022-04-28,000028.XSHE,28.7,28.83,31.71,25.95,0.0,0,0
2022-04-28,000029.XSHE,7.32,7.33,8.06,6.6,0.0,0,0
2022-04-28,000030.XSHE,4.63,4.7,5.17,4.23,0.0,0,0
2022-04-28,000031.XSHE,3.65,3.7,4.07,3.33,0.0,0,0
2022-04-28,000032.XSHE,13.68,13.65,15.02,12.29,0.0,0,0
2022-04-28,000034.XSHE,13.35,13.23,14.55,11.91,0.0,0,0
2022-04-28,000035.XSHE,4.14,4.17,4.59,3.75,0.0,0,0
2022-04-28,000036.XSHE,3.51,3.51,3.86,3.16,0.0,0,0
2022-04-28,000037.XSHE,5.34,5.37,5.91,4.83,0.0,0,0
2022-04-28,000038.XSHE,6.38,7.09,7.8,6.38,0.0,0,1
2022-04-28,000039.XSHE,12.11,12.0,13.2,10.8,0.0,0,0
2022-04-28,000040.XSHE,2.69,2.7,2.97,2.43,0.0,0,0
2022-04-28,000042.XSHE,6.91,6.89,7.58,6.2,0.0,0,0
2022-04-28,000045.XSHE,6.44,6.38,7.02,5.74,0.0,0,0
2022-04-28,000046.XSHE,1.46,1.48,1.63,1.33,0.0,0,0
2022-04-28,000048.XSHE,18.97,19.15,21.07,17.24,0.0,0,0
2022-04-28,000049.XSHE,30.82,31.14,34.25,28.03,0.0,0,0
2022-04-28,000050.XSHE,8.84,8.91,9.8,8.02,0.0,0,0
2022-04-28,000055.XSHE,3.89,3.91,4.3,3.52,0.0,0,0
2022-04-28,000056.XSHE,5.94,6.6,7.26,5.94,0.0,0,1
2022-04-28,000058.XSHE,4.66,4.68,5.15,4.21,0.0,0,0
2022-04-28,000059.XSHE,5.83,5.91,6.5,5.32,0.0,0,0
2022-04-28,000060.XSHE,4.08,4.1,4.51,3.69,0.0,0,0
2022-04-28,000061.XSHE,6.08,6.07,6.68,5.46,0.0,0,0
2022-04-28,000062.XSHE,10.83,10.9,11.99,9.81,0.0,0,0
2022-04-28,000063.XSHE,23.44,23.71,26.08,21.34,0.0,0,0
2022-04-28,000065.XSHE,6.88,7.04,7.74,6.34,0.0,0,0
2022-04-28,000066.XSHE,8.61,8.66,9.53,7.79,0.0,0,0
2022-04-28,000068.XSHE,2.48,2.49,2.74,2.24,0.0,0,0
2022-04-28,000069.XSHE,5.89,5.9,6.49,5.31,0.0,0,0
2022-04-28,000070.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2022-04-28,000078.XSHE,3.15,3.16,3.48,2.84,0.0,0,0
2022-04-28,000088.XSHE,4.69,4.71,5.18,4.24,0.0,0,0
2022-04-28,000089.XSHE,6.32,6.33,6.96,5.7,0.0,0,0
2022-04-28,000090.XSHE,6.01,6.1,6.71,5.49,0.0,0,0
2022-04-28,000096.XSHE,8.17,8.17,8.99,7.35,0.0,0,0
2022-04-28,000099.XSHE,6.58,6.62,7.28,5.96,0.0,0,0
2022-04-28,000100.XSHE,4.17,4.23,4.65,3.81,0.0,0,0
2022-04-28,000150.XSHE,2.08,2.13,2.34,1.92,0.0,0,0
2022-04-28,000151.XSHE,7.45,7.5,8.25,6.75,0.0,0,0
2022-04-28,000153.XSHE,6.92,7.0,7.7,6.3,0.0,0,0
2022-04-28,000155.XSHE,15.38,15.63,17.19,14.07,0.0,0,0
2022-04-28,000156.XSHE,7.31,7.36,8.1,6.62,0.0,0,0
2022-04-28,000157.XSHE,5.75,5.8,6.38,5.22,0.0,0,0
2022-04-28,000158.XSHE,5.15,5.24,5.76,4.72,0.0,0,0
2022-04-28,000159.XSHE,5.19,5.2,5.72,4.68,0.0,0,0
2022-04-28,000166.XSHE,4.0,4.03,4.43,3.63,0.0,0,0
2022-04-28,000301.XSHE,11.72,11.72,12.89,10.55,0.0,0,0
2022-04-28,000333.XSHE,53.5,53.1,58.41,47.79,0.0,0,0
2022-04-28,000338.XSHE,10.76,10.87,11.96,9.78,0.0,0,0
2022-04-28,000400.XSHE,14.99,14.61,16.07,13.15,0.0,0,0
2022-04-28,000401.XSHE,10.49,10.59,11.65,9.53,0.0,0,0
2022-04-28,000402.XSHE,5.59,5.51,6.06,4.96,0.0,0,0
2022-04-28,000403.XSHE,17.18,17.35,19.09,15.62,0.0,0,0
2022-04-28,000404.XSHE,4.11,4.13,4.54,3.72,0.0,0,0
2022-04-28,000407.XSHE,3.4,3.45,3.8,3.11,0.0,0,0
2022-04-28,000408.XSHE,23.7,24.07,26.48,21.66,0.0,0,0
2022-04-28,000409.XSHE,4.74,4.78,5.26,4.3,0.0,0,0
2022-04-28,000410.XSHE,3.56,3.48,3.65,3.31,0.0,0,0
2022-04-28,000411.XSHE,10.77,10.79,11.87,9.71,0.0,0,0
2022-04-28,000413.XSHE,1.66,1.68,1.85,1.51,0.0,0,0
2022-04-28,000415.XSHE,1.96,1.97,2.17,1.77,0.0,0,0
2022-04-28,000416.XSHE,4.56,4.61,5.07,4.15,0.0,0,0
2022-04-28,000417.XSHE,4.28,4.3,4.73,3.87,0.0,0,0
2022-04-28,000419.XSHE,4.45,4.5,4.95,4.05,0.0,0,0
2022-04-28,000420.XSHE,3.42,3.39,3.73,3.05,0.0,0,0
2022-04-28,000421.XSHE,4.3,4.44,4.88,4.0,0.0,0,0
2022-04-28,000422.XSHE,17.22,17.25,18.98,15.53,0.0,0,0
2022-04-28,000423.XSHE,28.85,29.1,32.01,26.19,0.0,0,0
2022-04-28,000425.XSHE,4.85,4.9,5.39,4.41,0.0,0,0
2022-04-28,000426.XSHE,6.45,6.48,7.13,5.83,0.0,0,0
2022-04-28,000428.XSHE,3.4,3.42,3.76,3.08,0.0,0,0
2022-04-28,000429.XSHE,7.89,7.89,8.68,7.1,0.0,0,0
2022-04-28,000430.XSHE,5.34,5.4,5.94,4.86,0.0,0,0
2022-04-28,000488.XSHE,5.17,5.17,5.69,4.65,0.0,0,0
2022-04-28,000498.XSHE,10.5,10.37,11.41,9.33,0.0,0,0
2022-04-28,000501.XSHE,9.73,9.97,10.97,8.97,0.0,0,0
2022-04-28,000502.XSHE,4.0,4.21,4.42,4.0,0.0,0,1
2022-04-28,000503.XSHE,7.58,7.57,8.33,6.81,0.0,0,0
2022-04-28,000504.XSHE,11.97,11.92,13.11,10.73,0.0,0,0
2022-04-28,000505.XSHE,8.75,8.93,9.82,8.04,0.0,0,0
2022-04-28,000506.XSHE,2.3,2.34,2.57,2.11,0.0,0,0
2022-04-28,000507.XSHE,5.27,5.27,5.8,4.74,0.0,0,0
2022-04-28,000509.XSHE,3.32,3.43,3.6,3.26,0.0,0,0
2022-04-28,000510.XSHE,5.36,5.36,5.9,4.82,0.0,0,0
2022-04-28,000513.XSHE,32.2,32.73,36.0,29.46,0.0,0,0
2022-04-28,000514.XSHE,4.84,4.97,5.47,4.47,0.0,0,0
2022-04-28,000516.XSHE,7.05,7.09,7.8,6.38,0.0,0,0
2022-04-28,000517.XSHE,2.79,2.82,3.1,2.54,0.0,0,0
2022-04-28,000518.XSHE,2.93,2.89,3.18,2.6,0.0,0,0
2022-04-28,000519.XSHE,19.16,19.32,21.25,17.39,0.0,0,0
2022-04-28,000520.XSHE,3.07,3.08,3.39,2.77,0.0,0,0
2022-04-28,000521.XSHE,3.28,3.29,3.62,2.96,0.0,0,0
2022-04-28,000523.XSHE,3.05,3.05,3.2,2.9,0.0,0,0
2022-04-28,000524.XSHE,9.01,9.22,10.14,8.3,0.0,0,0
2022-04-28,000525.XSHE,9.5,9.52,10.0,9.04,0.0,0,0
2022-04-28,000526.XSHE,17.39,17.44,19.18,15.7,0.0,0,0
2022-04-28,000528.XSHE,6.1,6.18,6.8,5.56,0.0,0,0
2022-04-28,000529.XSHE,5.76,5.75,6.33,5.18,0.0,0,0
2022-04-28,000530.XSHE,3.54,3.56,3.92,3.2,0.0,0,0
2022-04-28,000531.XSHE,7.07,7.09,7.8,6.38,0.0,0,0
2022-04-28,000532.XSHE,9.68,9.85,10.84,8.87,0.0,0,0
2022-04-28,000533.XSHE,2.86,2.86,3.15,2.57,0.0,0,0
2022-04-28,000534.XSHE,9.24,9.37,10.31,8.43,0.0,0,0
2022-04-28,000536.XSHE,1.75,1.74,1.91,1.57,0.0,0,0
2022-04-28,000537.XSHE,10.8,10.98,12.08,9.88,0.0,0,0
2022-04-28,000538.XSHE,73.5,73.1,80.41,65.79,0.0,0,0
2022-04-28,000539.XSHE,4.32,4.36,4.8,3.92,0.0,0,0
2022-04-28,000540.XSHE,2.09,2.12,2.33,1.91,0.0,0,0
2022-04-28,000541.XSHE,4.6,4.62,5.08,4.16,0.0,0,0
2022-04-28,000543.XSHE,3.6,3.52,3.87,3.17,0.0,0,0
2022-04-28,000544.XSHE,5.68,5.83,6.41,5.25,0.0,0,0
2022-04-28,000545.XSHE,3.44,3.49,3.84,3.14,0.0,0,0
2022-04-28,000546.XSHE,10.9,11.1,12.21,9.99,0.0,0,0
2022-04-28,000547.XSHE,8.74,8.73,9.6,7.86,0.0,0,0
2022-04-28,000548.XSHE,4.04,4.07,4.48,3.66,0.0,0,0
2022-04-28,000550.XSHE,11.02,11.18,12.3,10.06,0.0,0,0
2022-04-28,000551.XSHE,6.8,6.82,7.5,6.14,0.0,0,0
2022-04-28,000552.XSHE,3.54,3.48,3.83,3.13,0.0,0,0
2022-04-28,000553.XSHE,8.38,7.98,8.78,7.18,0.0,0,0
2022-04-28,000554.XSHE,4.36,4.44,4.88,4.0,0.0,0,0
2022-04-28,000555.XSHE,10.52,10.76,11.84,9.68,0.0,0,0
2022-04-28,000557.XSHE,3.81,3.8,4.18,3.42,0.0,0,0
2022-04-28,000558.XSHE,2.66,2.68,2.95,2.41,0.0,0,0
2022-04-28,000559.XSHE,5.04,5.04,5.54,4.54,0.0,0,0
2022-04-28,000560.XSHE,2.82,2.83,3.11,2.55,0.0,0,0
2022-04-28,000561.XSHE,6.19,6.29,6.92,5.66,0.0,0,0
2022-04-28,000563.XSHE,2.85,2.87,3.16,2.58,0.0,0,0
2022-04-28,000564.XSHE,1.07,1.07,1.12,1.02,0.0,0,0
2022-04-28,000565.XSHE,4.99,4.71,5.18,4.24,0.0,0,0
2022-04-28,000566.XSHE,3.75,3.75,4.13,3.38,0.0,0,0
2022-04-28,000567.XSHE,14.41,14.74,16.21,13.27,0.0,0,0
2022-04-28,000568.XSHE,201.3,201.73,221.9,181.56,0.0,0,0
2022-04-28,000570.XSHE,4.0,4.01,4.41,3.61,0.0,0,0
2022-04-28,000571.XSHE,1.98,2.03,2.13,1.93,0.0,0,0
2022-04-28,000572.XSHE,4.39,4.47,4.92,4.02,0.0,0,0
