date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-01-05,000001.XSHE,16.58,16.66,18.33,14.99,0.0,0,0
2022-01-05,000002.XSHE,20.43,20.49,22.54,18.44,0.0,0,0
2022-01-05,000004.XSHE,20.04,19.99,21.99,17.99,0.0,0,0
2022-01-05,000005.XSHE,2.35,2.36,2.48,2.24,0.0,0,0
2022-01-05,000006.XSHE,4.52,4.53,4.98,4.08,0.0,0,0
2022-01-05,000007.XSHE,6.25,6.23,6.54,5.92,0.0,0,0
2022-01-05,000008.XSHE,2.9,2.95,3.25,2.66,0.0,0,0
2022-01-05,000009.XSHE,14.0,14.0,15.4,12.6,0.0,0,0
2022-01-05,000010.XSHE,3.83,3.83,4.21,3.45,0.0,0,0
2022-01-05,000011.XSHE,11.79,11.82,13.0,10.64,0.0,0,0
2022-01-05,000012.XSHE,9.9,9.9,10.89,8.91,0.0,0,0
2022-01-05,000014.XSHE,8.17,8.18,9.0,7.36,0.0,0,0
2022-01-05,000016.XSHE,6.77,6.75,7.43,6.08,0.0,0,0
2022-01-05,000017.XSHE,3.71,3.69,4.06,3.32,0.0,0,0
2022-01-05,000019.XSHE,7.11,7.09,7.8,6.38,0.0,0,0
2022-01-05,000020.XSHE,9.3,9.29,10.22,8.36,0.0,0,0
2022-01-05,000021.XSHE,16.2,16.13,17.74,14.52,0.0,0,0
2022-01-05,000023.XSHE,14.36,13.71,15.08,12.34,0.0,0,0
2022-01-05,000025.XSHE,15.2,15.18,16.7,13.66,0.0,0,0
2022-01-05,000026.XSHE,12.62,12.59,13.85,11.33,0.0,0,0
2022-01-05,000027.XSHE,8.11,8.11,8.92,7.3,0.0,0,0
2022-01-05,000028.XSHE,37.28,37.22,40.94,33.5,0.0,0,0
2022-01-05,000029.XSHE,7.93,7.9,8.69,7.11,0.0,0,0
2022-01-05,000030.XSHE,7.27,7.27,8.0,6.54,0.0,0,0
2022-01-05,000031.XSHE,3.78,3.78,4.16,3.4,0.0,0,0
2022-01-05,000032.XSHE,20.69,20.8,22.88,18.72,0.0,0,0
2022-01-05,000034.XSHE,16.35,16.17,17.79,14.55,0.0,0,0
2022-01-05,000035.XSHE,5.97,5.97,6.57,5.37,0.0,0,0
2022-01-05,000036.XSHE,4.46,4.45,4.9,4.01,0.0,0,0
2022-01-05,000037.XSHE,7.97,7.99,8.79,7.19,0.0,0,0
