date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-07-10,000001.XSHE,15.35,15.53,17.08,13.98,0.0,0,0
2020-07-10,000002.XSHE,30.02,30.63,33.69,27.57,0.0,0,0
2020-07-10,000004.XSHE,32.42,32.83,36.11,29.55,0.0,0,0
2020-07-10,000005.XSHE,2.89,2.89,3.18,2.6,0.0,0,0
2020-07-10,000006.XSHE,7.8,7.81,8.59,7.03,0.0,0,0
2020-07-10,000007.XSHE,9.39,9.41,10.35,8.47,0.0,0,0
2020-07-10,000008.XSHE,3.29,3.3,3.63,2.97,0.0,0,0
2020-07-10,000009.XSHE,9.44,9.42,10.36,8.48,0.0,0,0
2020-07-10,000010.XSHE,3.72,3.72,3.91,3.53,0.0,0,0
2020-07-10,000011.XSHE,20.88,18.98,20.88,17.08,0.0,1,0
2020-07-10,000012.XSHE,5.44,5.48,6.03,4.93,0.0,0,0
2020-07-10,000014.XSHE,11.26,11.26,12.39,10.13,0.0,0,0
2020-07-10,000016.XSHE,8.23,8.27,9.1,7.44,0.0,0,0
2020-07-10,000017.XSHE,2.54,2.58,2.71,2.45,0.0,0,0
2020-07-10,000019.XSHE,9.23,9.22,10.14,8.3,0.0,0,0
2020-07-10,000020.XSHE,13.17,13.33,14.66,12.0,0.0,0,0
2020-07-10,000021.XSHE,27.5,27.66,30.43,24.89,0.0,0,0
2020-07-10,000023.XSHE,17.41,17.49,19.24,15.74,0.0,0,0
2020-07-10,000025.XSHE,20.63,20.58,22.64,18.52,0.0,0,0
2020-07-10,000026.XSHE,10.32,10.32,11.35,9.29,0.0,0,0
2020-07-10,000027.XSHE,5.32,5.33,5.86,4.8,0.0,0,0
2020-07-10,000028.XSHE,48.79,48.76,53.64,43.88,0.0,0,0
2020-07-10,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-07-10,000030.XSHE,7.53,7.52,8.27,6.77,0.0,0,0
2020-07-10,000031.XSHE,5.77,5.76,6.34,5.18,0.0,0,0
2020-07-10,000032.XSHE,25.68,25.66,28.23,23.09,0.0,0,0
2020-07-10,000034.XSHE,28.31,28.19,31.01,25.37,0.0,0,0
