date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-03-22,000001.XSHE,14.59,14.59,16.05,13.13,0.0,0,0
2022-03-22,000002.XSHE,16.56,16.8,18.48,15.12,0.0,0,0
2022-03-22,000004.XSHE,19.44,19.61,21.57,17.65,0.0,0,0
2022-03-22,000005.XSHE,2.16,2.16,2.27,2.05,0.0,0,0
2022-03-22,000006.XSHE,4.36,4.32,4.75,3.89,0.0,0,0
2022-03-22,000007.XSHE,6.28,6.28,6.59,5.97,0.0,0,0
2022-03-22,000008.XSHE,2.74,2.54,2.79,2.29,0.0,0,0
2022-03-22,000009.XSHE,11.92,12.02,13.22,10.82,0.0,0,0
2022-03-22,000010.XSHE,3.4,3.43,3.77,3.09,0.0,0,0
2022-03-22,000011.XSHE,10.55,10.58,11.64,9.52,0.0,0,0
2022-03-22,000012.XSHE,7.76,7.84,8.62,7.06,0.0,0,0
2022-03-22,000014.XSHE,9.4,9.55,10.51,8.6,0.0,0,0
2022-03-22,000016.XSHE,5.17,5.18,5.7,4.66,0.0,0,0
2022-03-22,000017.XSHE,3.45,3.45,3.8,3.11,0.0,0,0
2022-03-22,000019.XSHE,8.66,8.26,9.09,7.43,0.0,0,0
2022-03-22,000020.XSHE,9.05,9.02,9.92,8.12,0.0,0,0
2022-03-22,000021.XSHE,11.61,11.66,12.83,10.49,0.0,0,0
2022-03-22,000023.XSHE,12.17,11.94,13.13,10.75,0.0,0,0
2022-03-22,000025.XSHE,13.08,13.02,14.32,11.72,0.0,0,0
2022-03-22,000026.XSHE,9.46,9.49,10.44,8.54,0.0,0,0
2022-03-22,000027.XSHE,6.59,6.62,7.28,5.96,0.0,0,0
2022-03-22,000028.XSHE,33.43,33.42,36.76,30.08,0.0,0,0
2022-03-22,000029.XSHE,8.16,8.25,9.08,7.43,0.0,0,0
2022-03-22,000030.XSHE,5.55,5.56,6.12,5.0,0.0,0,0
2022-03-22,000031.XSHE,3.89,3.92,4.31,3.53,0.0,0,0
2022-03-22,000032.XSHE,19.1,19.05,20.96,17.15,0.0,0,0
2022-03-22,000034.XSHE,14.0,14.11,15.52,12.7,0.0,0,0
