date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-08-31,000001.XSHE,15.3,15.13,16.64,13.62,0.0,0,0
2020-08-31,000002.XSHE,27.61,27.57,30.33,24.81,0.0,0,0
2020-08-31,000004.XSHE,23.49,23.25,25.58,20.93,0.0,0,0
2020-08-31,000005.XSHE,2.97,2.98,3.28,2.68,0.0,0,0
2020-08-31,000006.XSHE,6.5,6.49,7.14,5.84,0.0,0,0
2020-08-31,000007.XSHE,9.05,9.1,10.01,8.19,0.0,0,0
2020-08-31,000008.XSHE,3.07,3.08,3.39,2.77,0.0,0,0
2020-08-31,000009.XSHE,7.77,7.74,8.51,6.97,0.0,0,0
2020-08-31,000010.XSHE,4.3,4.3,4.73,3.87,0.0,0,0
2020-08-31,000011.XSHE,20.61,20.59,22.65,18.53,0.0,0,0
2020-08-31,000012.XSHE,5.96,5.9,6.49,5.31,0.0,0,0
2020-08-31,000014.XSHE,11.19,11.25,12.38,10.13,0.0,0,0
2020-08-31,000016.XSHE,7.2,7.18,7.9,6.46,0.0,0,0
2020-08-31,000017.XSHE,2.6,2.61,2.74,2.48,0.0,0,0
2020-08-31,000019.XSHE,9.89,9.91,10.9,8.92,0.0,0,0
2020-08-31,000020.XSHE,12.3,12.27,13.5,11.04,0.0,0,0
2020-08-31,000021.XSHE,26.0,26.48,29.13,23.83,0.0,0,0
2020-08-31,000023.XSHE,17.47,17.47,19.22,15.72,0.0,0,0
2020-08-31,000025.XSHE,22.55,22.54,24.79,20.29,0.0,0,0
2020-08-31,000026.XSHE,16.23,16.14,17.75,14.53,0.0,0,0
2020-08-31,000027.XSHE,5.75,5.7,6.27,5.13,0.0,0,0
2020-08-31,000028.XSHE,54.91,54.64,60.1,49.18,0.0,0,0
2020-08-31,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-08-31,000030.XSHE,7.31,7.28,8.01,6.55,0.0,0,0
2020-08-31,000031.XSHE,5.59,5.61,6.17,5.05,0.0,0,0
2020-08-31,000032.XSHE,24.07,24.15,26.57,21.74,0.0,0,0
2020-08-31,000034.XSHE,22.2,22.34,24.57,20.11,0.0,0,0
2020-08-31,000035.XSHE,5.39,5.3,5.83,4.77,0.0,0,0
2020-08-31,000036.XSHE,4.56,4.54,4.99,4.09,0.0,0,0
2020-08-31,000037.XSHE,16.78,16.77,18.45,15.09,0.0,0,0
2020-08-31,000038.XSHE,13.33,13.33,14.66,12.0,0.0,0,0
2020-08-31,000039.XSHE,8.99,8.97,9.87,8.07,0.0,0,0
2020-08-31,000040.XSHE,3.32,3.33,3.66,3.0,0.0,0,0
2020-08-31,000042.XSHE,9.33,9.33,10.26,8.4,0.0,0,0
2020-08-31,000045.XSHE,8.88,8.9,9.79,8.01,0.0,0,0
2020-08-31,000046.XSHE,4.22,4.15,4.57,3.74,0.0,0,0
2020-08-31,000048.XSHE,37.13,37.15,40.87,33.44,0.0,0,0
2020-08-31,000049.XSHE,56.75,56.94,62.63,51.25,0.0,0,0
2020-08-31,000050.XSHE,16.61,16.39,18.03,14.75,0.0,0,0
2020-08-31,000055.XSHE,4.9,4.88,5.37,4.39,0.0,0,0
2020-08-31,000056.XSHE,3.76,3.75,4.13,3.38,0.0,0,0
2020-08-31,000058.XSHE,8.75,8.76,9.64,7.88,0.0,0,0
2020-08-31,000059.XSHE,5.15,5.13,5.64,4.62,0.0,0,0
2020-08-31,000060.XSHE,4.49,4.46,4.91,4.01,0.0,0,0
2020-08-31,000061.XSHE,8.14,8.08,8.89,7.27,0.0,0,0
2020-08-31,000062.XSHE,15.24,15.19,16.71,13.67,0.0,0,0
2020-08-31,000063.XSHE,39.34,38.83,42.71,34.95,0.0,0,0
2020-08-31,000065.XSHE,8.15,8.15,8.97,7.34,0.0,0,0
2020-08-31,000066.XSHE,18.0,17.89,19.68,16.1,0.0,0,0
2020-08-31,000068.XSHE,3.53,3.52,3.87,3.17,0.0,0,0
2020-08-31,000069.XSHE,7.23,7.23,7.95,6.51,0.0,0,0
2020-08-31,000070.XSHE,11.95,11.96,13.16,10.76,0.0,0,0
2020-08-31,000078.XSHE,4.46,4.47,4.92,4.02,0.0,0,0
2020-08-31,000088.XSHE,7.19,7.13,7.84,6.42,0.0,0,0
2020-08-31,000089.XSHE,9.3,9.31,10.24,8.38,0.0,0,0
2020-08-31,000090.XSHE,7.95,7.94,8.73,7.15,0.0,0,0
2020-08-31,000096.XSHE,12.0,12.02,13.22,10.82,0.0,0,0
2020-08-31,000099.XSHE,7.96,7.9,8.69,7.11,0.0,0,0
2020-08-31,000100.XSHE,6.95,6.76,7.44,6.08,0.0,0,0
2020-08-31,000150.XSHE,3.57,3.58,3.94,3.22,0.0,0,0
2020-08-31,000151.XSHE,9.62,9.62,10.58,8.66,0.0,0,0
2020-08-31,000153.XSHE,10.44,10.36,11.4,9.32,0.0,0,0
2020-08-31,000155.XSHE,5.0,4.98,5.48,4.48,0.0,0,0
2020-08-31,000156.XSHE,11.21,11.21,12.33,10.09,0.0,0,0
2020-08-31,000157.XSHE,8.77,8.67,9.54,7.8,0.0,0,0
2020-08-31,000158.XSHE,9.37,9.35,10.29,8.42,0.0,0,0
2020-08-31,000159.XSHE,6.48,6.45,7.1,5.81,0.0,0,0
2020-08-31,000166.XSHE,5.76,5.74,6.31,5.17,0.0,0,0
2020-08-31,000301.XSHE,5.88,5.9,6.49,5.31,0.0,0,0
2020-08-31,000333.XSHE,71.03,70.28,77.31,63.25,0.0,0,0
2020-08-31,000338.XSHE,14.85,14.9,16.39,13.41,0.0,0,0
2020-08-31,000400.XSHE,15.87,15.86,17.45,14.27,0.0,0,0
2020-08-31,000401.XSHE,18.21,18.02,19.82,16.22,0.0,0,0
2020-08-31,000402.XSHE,6.92,6.93,7.62,6.24,0.0,0,0
2020-08-31,000403.XSHE,38.58,37.99,41.79,34.19,0.0,0,0
2020-08-31,000404.XSHE,4.41,4.39,4.83,3.95,0.0,0,0
2020-08-31,000407.XSHE,4.08,4.08,4.49,3.67,0.0,0,0
2020-08-31,000408.XSHE,8.02,7.86,8.25,7.47,0.0,0,0
