date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-05-17,000001.XSHE,23.15,23.32,25.65,20.99,0.0,0,0
2021-05-17,000002.XSHE,27.03,27.07,29.78,24.36,0.0,0,0
2021-05-17,000004.XSHE,15.39,15.4,16.94,13.86,0.0,0,0
2021-05-17,000005.XSHE,1.88,1.98,2.08,1.88,0.0,0,1
2021-05-17,000006.XSHE,5.46,5.46,6.01,4.91,0.0,0,0
2021-05-17,000007.XSHE,3.79,3.8,3.99,3.61,0.0,0,0
2021-05-17,000008.XSHE,2.29,2.3,2.53,2.07,0.0,0,0
2021-05-17,000009.XSHE,9.9,9.92,10.91,8.93,0.0,0,0
2021-05-17,000010.XSHE,4.08,4.09,4.5,3.68,0.0,0,0
2021-05-17,000011.XSHE,12.52,12.66,13.93,11.39,0.0,0,0
2021-05-17,000012.XSHE,8.92,8.91,9.8,8.02,0.0,0,0
2021-05-17,000014.XSHE,7.85,7.95,8.75,7.16,0.0,0,0
2021-05-17,000016.XSHE,6.64,6.66,7.33,5.99,0.0,0,0
2021-05-17,000017.XSHE,2.95,3.04,3.19,2.89,0.0,0,0
2021-05-17,000019.XSHE,7.4,7.46,8.21,6.71,0.0,0,0
2021-05-17,000020.XSHE,9.08,9.12,10.03,8.21,0.0,0,0
2021-05-17,000021.XSHE,17.29,17.14,18.85,15.43,0.0,0,0
2021-05-17,000023.XSHE,16.2,16.32,17.95,14.69,0.0,0,0
2021-05-17,000025.XSHE,14.74,14.73,16.2,13.26,0.0,0,0
2021-05-17,000026.XSHE,16.0,16.09,17.7,14.48,0.0,0,0
2021-05-17,000027.XSHE,9.82,9.76,10.74,8.78,0.0,0,0
2021-05-17,000028.XSHE,40.57,40.57,44.63,36.51,0.0,0,0
2021-05-17,000029.XSHE,7.49,7.49,8.24,6.74,0.0,0,0
2021-05-17,000030.XSHE,6.83,6.84,7.52,6.16,0.0,0,0
2021-05-17,000031.XSHE,3.92,3.92,4.31,3.53,0.0,0,0
2021-05-17,000032.XSHE,20.79,20.7,22.77,18.63,0.0,0,0
2021-05-17,000034.XSHE,17.4,17.5,19.25,15.75,0.0,0,0
2021-05-17,000035.XSHE,4.61,4.57,5.03,4.11,0.0,0,0
2021-05-17,000036.XSHE,3.73,3.74,4.11,3.37,0.0,0,0
2021-05-17,000037.XSHE,8.15,8.15,8.97,7.34,0.0,0,0
2021-05-17,000038.XSHE,11.74,11.81,12.99,10.63,0.0,0,0
2021-05-17,000039.XSHE,16.02,16.0,17.6,14.4,0.0,0,0
2021-05-17,000040.XSHE,2.7,2.7,2.97,2.43,0.0,0,0
2021-05-17,000042.XSHE,8.61,8.62,9.48,7.76,0.0,0,0
2021-05-17,000045.XSHE,8.3,8.34,9.17,7.51,0.0,0,0
2021-05-17,000046.XSHE,2.89,2.91,3.2,2.62,0.0,0,0
2021-05-17,000048.XSHE,20.78,20.79,22.87,18.71,0.0,0,0
2021-05-17,000049.XSHE,43.2,43.41,47.75,39.07,0.0,0,0
2021-05-17,000050.XSHE,13.88,13.82,15.2,12.44,0.0,0,0
2021-05-17,000055.XSHE,4.54,4.33,4.76,3.9,0.0,0,0
2021-05-17,000056.XSHE,4.5,4.49,4.94,4.04,0.0,0,0
2021-05-17,000058.XSHE,6.26,6.26,6.89,5.63,0.0,0,0
2021-05-17,000059.XSHE,7.64,7.54,8.29,6.79,0.0,0,0
2021-05-17,000060.XSHE,4.86,4.87,5.36,4.38,0.0,0,0
2021-05-17,000061.XSHE,5.9,5.89,6.48,5.3,0.0,0,0
2021-05-17,000062.XSHE,16.68,16.82,18.5,15.14,0.0,0,0
2021-05-17,000063.XSHE,28.97,29.08,31.99,26.17,0.0,0,0
2021-05-17,000065.XSHE,8.03,8.0,8.8,7.2,0.0,0,0
2021-05-17,000066.XSHE,12.35,12.31,13.54,11.08,0.0,0,0
2021-05-17,000068.XSHE,2.69,2.71,2.98,2.44,0.0,0,0
2021-05-17,000069.XSHE,8.65,8.65,9.52,7.79,0.0,0,0
2021-05-17,000070.XSHE,7.53,7.48,8.23,6.73,0.0,0,0
2021-05-17,000078.XSHE,3.62,3.62,3.98,3.26,0.0,0,0
2021-05-17,000088.XSHE,5.61,5.61,6.17,5.05,0.0,0,0
2021-05-17,000089.XSHE,8.18,8.22,9.04,7.4,0.0,0,0
2021-05-17,000090.XSHE,6.24,6.22,6.84,5.6,0.0,0,0
2021-05-17,000096.XSHE,9.46,9.46,10.41,8.51,0.0,0,0
2021-05-17,000099.XSHE,6.54,6.57,7.23,5.91,0.0,0,0
2021-05-17,000100.XSHE,8.54,8.54,9.39,7.69,0.0,0,0
2021-05-17,000150.XSHE,5.7,6.13,6.74,5.52,0.0,0,0
2021-05-17,000151.XSHE,7.48,7.5,8.25,6.75,0.0,0,0
2021-05-17,000153.XSHE,7.83,7.9,8.69,7.11,0.0,0,0
2021-05-17,000155.XSHE,15.04,15.21,16.73,13.69,0.0,0,0
2021-05-17,000156.XSHE,7.68,7.69,8.46,6.92,0.0,0,0
2021-05-17,000157.XSHE,11.05,11.06,12.17,9.95,0.0,0,0
2021-05-17,000158.XSHE,8.6,8.16,8.98,7.34,0.0,0,0
2021-05-17,000159.XSHE,6.22,6.32,6.95,5.69,0.0,0,0
2021-05-17,000166.XSHE,4.7,4.82,5.3,4.34,0.0,0,0
2021-05-17,000301.XSHE,16.51,16.5,18.15,14.85,0.0,0,0
2021-05-17,000333.XSHE,77.0,76.44,84.08,68.8,0.0,0,0
2021-05-17,000338.XSHE,17.48,17.5,19.25,15.75,0.0,0,0
2021-05-17,000400.XSHE,13.3,13.28,14.61,11.95,0.0,0,0
