date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-03-17,000001.XSHE,13.75,13.75,15.13,12.38,0.0,0,0
2020-03-17,000002.XSHE,28.55,28.54,31.39,25.69,0.0,0,0
2020-03-17,000004.XSHE,36.2,35.5,39.05,31.95,0.0,0,0
2020-03-17,000005.XSHE,2.87,2.87,3.16,2.58,0.0,0,0
2020-03-17,000006.XSHE,4.74,4.75,5.23,4.28,0.0,0,0
2020-03-17,000007.XSHE,8.1,8.12,8.93,7.31,0.0,0,0
2020-03-17,000008.XSHE,3.39,3.4,3.74,3.06,0.0,0,0
2020-03-17,000009.XSHE,6.41,6.36,7.0,5.72,0.0,0,0
2020-03-17,000010.XSHE,3.45,3.45,3.62,3.28,0.0,0,0
2020-03-17,000011.XSHE,7.76,7.75,8.53,6.98,0.0,0,0
2020-03-17,000012.XSHE,4.76,4.71,5.18,4.24,0.0,0,0
2020-03-17,000014.XSHE,8.18,8.15,8.97,7.34,0.0,0,0
2020-03-17,000016.XSHE,10.3,10.04,11.04,9.04,0.0,0,0
2020-03-17,000017.XSHE,4.25,4.64,5.1,4.18,0.0,0,0
2020-03-17,000019.XSHE,6.38,6.32,6.95,5.69,0.0,0,0
2020-03-17,000020.XSHE,9.69,9.45,10.4,8.51,0.0,0,0
2020-03-17,000021.XSHE,17.16,16.57,18.23,14.91,0.0,0,0
2020-03-17,000023.XSHE,13.56,13.51,14.86,12.16,0.0,0,0
2020-03-17,000025.XSHE,18.32,18.11,19.92,16.3,0.0,0,0
2020-03-17,000026.XSHE,8.6,8.51,9.36,7.66,0.0,0,0
2020-03-17,000027.XSHE,5.3,5.33,5.86,4.8,0.0,0,0
2020-03-17,000028.XSHE,40.02,39.9,43.89,35.91,0.0,0,0
2020-03-17,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-03-17,000030.XSHE,6.09,6.0,6.6,5.4,0.0,0,0
2020-03-17,000031.XSHE,5.48,5.45,6.0,4.91,0.0,0,0
2020-03-17,000032.XSHE,16.0,15.58,17.14,14.02,0.0,0,0
2020-03-17,000034.XSHE,30.2,28.5,31.35,25.65,0.0,0,0
2020-03-17,000035.XSHE,4.88,4.88,5.37,4.39,0.0,0,0
2020-03-17,000036.XSHE,3.54,3.55,3.91,3.2,0.0,0,0
2020-03-17,000037.XSHE,11.24,11.24,12.36,10.12,0.0,0,0
2020-03-17,000038.XSHE,8.7,8.77,9.65,7.89,0.0,0,0
2020-03-17,000039.XSHE,7.76,7.79,8.57,7.01,0.0,0,0
2020-03-17,000040.XSHE,3.8,3.81,4.19,3.43,0.0,0,0
2020-03-17,000042.XSHE,10.13,10.14,11.15,9.13,0.0,0,0
2020-03-17,000045.XSHE,8.01,7.83,8.61,7.05,0.0,0,0
2020-03-17,000046.XSHE,4.13,4.12,4.53,3.71,0.0,0,0
2020-03-17,000048.XSHE,21.54,21.46,23.61,19.31,0.0,0,0
2020-03-17,000049.XSHE,37.33,37.34,41.07,33.61,0.0,0,0
2020-03-17,000050.XSHE,14.61,14.5,15.95,13.05,0.0,0,0
2020-03-17,000055.XSHE,4.12,4.1,4.51,3.69,0.0,0,0
2020-03-17,000056.XSHE,3.58,3.57,3.93,3.21,0.0,0,0
2020-03-17,000058.XSHE,6.4,6.32,6.95,5.69,0.0,0,0
