date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-09-22,000001.XSHE,17.87,18.53,20.38,16.68,0.0,0,0
2021-09-22,000002.XSHE,18.9,19.07,20.98,17.16,0.0,0,0
2021-09-22,000004.XSHE,18.78,19.16,21.08,17.24,0.0,0,0
2021-09-22,000005.XSHE,2.24,2.26,2.37,2.15,0.0,0,0
2021-09-22,000006.XSHE,4.46,4.55,5.01,4.1,0.0,0,0
2021-09-22,000007.XSHE,3.41,3.34,3.51,3.17,0.0,0,0
2021-09-22,000008.XSHE,2.35,2.36,2.6,2.12,0.0,0,0
2021-09-22,000009.XSHE,20.95,21.5,23.65,19.35,0.0,0,0
2021-09-22,000010.XSHE,3.7,3.73,4.1,3.36,0.0,0,0
2021-09-22,000011.XSHE,12.01,12.26,13.49,11.03,0.0,0,0
2021-09-22,000012.XSHE,9.83,10.3,11.33,9.27,0.0,0,0
2021-09-22,000014.XSHE,7.24,7.4,8.14,6.66,0.0,0,0
2021-09-22,000016.XSHE,7.15,7.22,7.94,6.5,0.0,0,0
2021-09-22,000017.XSHE,3.68,3.72,4.09,3.35,0.0,0,0
2021-09-22,000019.XSHE,6.95,7.05,7.76,6.35,0.0,0,0
2021-09-22,000020.XSHE,9.06,9.0,9.9,8.1,0.0,0,0
2021-09-22,000021.XSHE,15.0,15.12,16.63,13.61,0.0,0,0
2021-09-22,000023.XSHE,13.61,13.88,15.27,12.49,0.0,0,0
2021-09-22,000025.XSHE,14.49,14.55,16.01,13.1,0.0,0,0
2021-09-22,000026.XSHE,11.86,12.0,13.2,10.8,0.0,0,0
2021-09-22,000027.XSHE,8.53,8.66,9.53,7.79,0.0,0,0
2021-09-22,000028.XSHE,34.8,35.01,38.51,31.51,0.0,0,0
2021-09-22,000029.XSHE,7.07,7.22,7.94,6.5,0.0,0,0
2021-09-22,000030.XSHE,5.84,5.9,6.49,5.31,0.0,0,0
2021-09-22,000031.XSHE,3.5,3.53,3.88,3.18,0.0,0,0
2021-09-22,000032.XSHE,18.5,18.58,20.44,16.72,0.0,0,0
2021-09-22,000034.XSHE,15.76,15.78,17.36,14.2,0.0,0,0
2021-09-22,000035.XSHE,4.72,4.76,5.24,4.28,0.0,0,0
2021-09-22,000036.XSHE,4.22,4.24,4.66,3.82,0.0,0,0
2021-09-22,000037.XSHE,8.27,8.28,9.11,7.45,0.0,0,0
2021-09-22,000038.XSHE,9.13,9.14,10.05,8.23,0.0,0,0
2021-09-22,000039.XSHE,19.72,20.0,22.0,18.0,0.0,0,0
2021-09-22,000040.XSHE,4.01,4.1,4.51,3.69,0.0,0,0
2021-09-22,000042.XSHE,7.65,7.66,8.43,6.89,0.0,0,0
2021-09-22,000045.XSHE,9.27,9.27,10.2,8.34,0.0,0,0
2021-09-22,000046.XSHE,2.05,2.08,2.29,1.87,0.0,0,0
2021-09-22,000048.XSHE,17.2,17.42,19.16,15.68,0.0,0,0
