date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-06-30,000001.XSHE,14.63,14.64,16.1,13.18,0.0,0,0
2022-06-30,000002.XSHE,19.4,19.63,21.59,17.67,0.0,0,0
2022-06-30,000004.XSHE,8.92,8.88,9.32,8.44,0.0,0,0
2022-06-30,000005.XSHE,1.8,1.79,1.88,1.7,0.0,0,0
2022-06-30,000006.XSHE,4.7,4.78,5.26,4.3,0.0,0,0
2022-06-30,000007.XSHE,7.23,7.23,7.23,7.23,1.0,0,0
2022-06-30,000008.XSHE,2.51,2.5,2.75,2.25,0.0,0,0
2022-06-30,000009.XSHE,13.0,13.08,14.39,11.77,0.0,0,0
2022-06-30,000010.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2022-06-30,000011.XSHE,13.63,13.87,15.26,12.48,0.0,0,0
2022-06-30,000012.XSHE,7.36,7.32,8.05,6.59,0.0,0,0
2022-06-30,000014.XSHE,9.19,9.36,10.3,8.42,0.0,0,0
2022-06-30,000016.XSHE,5.95,5.92,6.51,5.33,0.0,0,0
2022-06-30,000017.XSHE,4.52,4.56,5.02,4.1,0.0,0,0
2022-06-30,000019.XSHE,7.77,7.74,8.51,6.97,0.0,0,0
2022-06-30,000020.XSHE,10.85,11.32,12.45,10.19,0.0,0,0
2022-06-30,000021.XSHE,11.68,11.68,12.85,10.51,0.0,0,0
2022-06-30,000023.XSHE,12.37,12.65,13.92,11.39,0.0,0,0
2022-06-30,000025.XSHE,23.8,24.1,26.51,21.69,0.0,0,0
2022-06-30,000026.XSHE,10.32,10.29,11.32,9.26,0.0,0,0
2022-06-30,000027.XSHE,6.28,6.2,6.82,5.58,0.0,0,0
2022-06-30,000028.XSHE,29.74,29.73,32.7,26.76,0.0,0,0
2022-06-30,000029.XSHE,11.8,12.24,13.46,11.02,0.0,0,0
2022-06-30,000030.XSHE,5.6,5.62,6.18,5.06,0.0,0,0
2022-06-30,000031.XSHE,3.95,3.95,4.35,3.56,0.0,0,0
2022-06-30,000032.XSHE,15.17,15.3,16.83,13.77,0.0,0,0
2022-06-30,000034.XSHE,15.28,15.1,16.61,13.59,0.0,0,0
2022-06-30,000035.XSHE,5.23,5.23,5.75,4.71,0.0,0,0
2022-06-30,000036.XSHE,4.29,4.29,4.72,3.86,0.0,0,0
2022-06-30,000037.XSHE,8.02,8.09,8.9,7.28,0.0,0,0
2022-06-30,000038.XSHE,3.78,3.87,4.06,3.68,0.0,0,0
2022-06-30,000039.XSHE,13.86,13.86,15.25,12.47,0.0,0,0
2022-06-30,000040.XSHE,3.2,3.16,3.48,2.84,0.0,0,0
2022-06-30,000042.XSHE,9.19,9.12,10.03,8.21,0.0,0,0
2022-06-30,000045.XSHE,7.61,7.64,8.4,6.88,0.0,0,0
2022-06-30,000046.XSHE,1.53,1.52,1.67,1.37,0.0,0,0
2022-06-30,000048.XSHE,18.7,18.53,20.38,16.68,0.0,0,0
2022-06-30,000049.XSHE,44.88,45.08,49.59,40.57,0.0,0,0
2022-06-30,000050.XSHE,9.96,9.96,10.96,8.96,0.0,0,0
2022-06-30,000055.XSHE,4.5,4.58,5.04,4.12,0.0,0,0
2022-06-30,000056.XSHE,4.65,4.67,5.14,4.2,0.0,0,0
2022-06-30,000058.XSHE,6.14,6.31,6.94,5.68,0.0,0,0
2022-06-30,000059.XSHE,5.92,5.93,6.52,5.34,0.0,0,0
2022-06-30,000060.XSHE,4.47,4.47,4.92,4.02,0.0,0,0
2022-06-30,000061.XSHE,6.2,6.2,6.82,5.58,0.0,0,0
2022-06-30,000062.XSHE,12.42,12.47,13.72,11.22,0.0,0,0
2022-06-30,000063.XSHE,25.33,25.37,27.91,22.83,0.0,0,0
2022-06-30,000065.XSHE,8.33,8.38,9.22,7.54,0.0,0,0
2022-06-30,000066.XSHE,10.81,10.79,11.87,9.71,0.0,0,0
2022-06-30,000068.XSHE,3.77,3.8,4.18,3.42,0.0,0,0
2022-06-30,000069.XSHE,6.2,6.07,6.68,5.46,0.0,0,0
2022-06-30,000070.XSHE,7.1,7.43,8.17,6.69,0.0,0,0
2022-06-30,000078.XSHE,3.62,3.63,3.99,3.27,0.0,0,0
2022-06-30,000088.XSHE,5.22,5.18,5.7,4.66,0.0,0,0
2022-06-30,000089.XSHE,7.27,7.11,7.82,6.4,0.0,0,0
2022-06-30,000090.XSHE,6.84,6.84,7.52,6.16,0.0,0,0
2022-06-30,000096.XSHE,9.61,9.61,10.57,8.65,0.0,0,0
2022-06-30,000099.XSHE,7.84,7.75,8.53,6.98,0.0,0,0
2022-06-30,000100.XSHE,4.68,4.66,5.13,4.19,0.0,0,0
2022-06-30,000150.XSHE,1.41,1.42,1.49,1.35,0.0,0,0
2022-06-30,000151.XSHE,13.88,14.18,15.6,12.76,0.0,0,0
2022-06-30,000153.XSHE,8.15,8.17,8.99,7.35,0.0,0,0
