date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-11-30,000046.XSHE,3.94,3.92,4.31,3.53,0.0,0,0
2020-11-30,000048.XSHE,22.0,23.83,26.21,21.45,0.0,0,0
2020-11-30,000049.XSHE,49.89,50.01,55.01,45.01,0.0,0,0
2020-11-30,000050.XSHE,15.26,15.27,16.8,13.74,0.0,0,0
2020-11-30,000055.XSHE,4.68,4.68,5.15,4.21,0.0,0,0
2020-11-30,000056.XSHE,3.37,3.37,3.71,3.03,0.0,0,0
2020-11-30,000058.XSHE,6.96,6.96,7.66,6.26,0.0,0,0
2020-11-30,000059.XSHE,5.83,5.82,6.4,5.24,0.0,0,0
2020-11-30,000060.XSHE,4.92,4.88,5.37,4.39,0.0,0,0
2020-11-30,000061.XSHE,6.8,6.78,7.46,6.1,0.0,0,0
2020-11-30,000062.XSHE,13.68,13.69,15.06,12.32,0.0,0,0
2020-11-30,000063.XSHE,34.76,34.99,38.49,31.49,0.0,0,0
2020-11-30,000065.XSHE,7.81,7.79,8.57,7.01,0.0,0,0
2020-11-30,000066.XSHE,14.39,14.4,15.84,12.96,0.0,0,0
2020-11-30,000068.XSHE,3.08,3.1,3.41,2.79,0.0,0,0
2020-11-30,000069.XSHE,7.31,7.28,8.01,6.55,0.0,0,0
2020-11-30,000070.XSHE,10.55,10.55,11.61,9.5,0.0,0,0
2020-11-30,000078.XSHE,4.08,4.08,4.49,3.67,0.0,0,0
2020-11-30,000088.XSHE,6.95,6.96,7.66,6.26,0.0,0,0
2020-11-30,000089.XSHE,8.76,8.77,9.65,7.89,0.0,0,0
2020-11-30,000090.XSHE,6.86,6.89,7.58,6.2,0.0,0,0
2020-11-30,000096.XSHE,10.16,10.16,11.18,9.14,0.0,0,0
2020-11-30,000099.XSHE,7.71,7.73,8.5,6.96,0.0,0,0
2020-11-30,000100.XSHE,6.8,6.8,7.48,6.12,0.0,0,0
2020-11-30,000150.XSHE,2.75,2.76,3.04,2.48,0.0,0,0
2020-11-30,000151.XSHE,8.88,8.9,9.79,8.01,0.0,0,0
2020-11-30,000153.XSHE,8.38,8.38,9.22,7.54,0.0,0,0
2020-11-30,000155.XSHE,7.1,7.16,7.88,6.44,0.0,0,0
2020-11-30,000156.XSHE,9.78,9.78,10.76,8.8,0.0,0,0
2020-11-30,000157.XSHE,8.4,8.28,9.11,7.45,0.0,0,0
2020-11-30,000158.XSHE,6.89,6.9,7.59,6.21,0.0,0,0
2020-11-30,000159.XSHE,5.42,5.44,5.98,4.9,0.0,0,0
2020-11-30,000166.XSHE,5.41,5.39,5.93,4.85,0.0,0,0
2020-11-30,000301.XSHE,9.91,9.8,10.78,8.82,0.0,0,0
2020-11-30,000333.XSHE,87.31,87.8,96.58,79.02,0.0,0,0
2020-11-30,000338.XSHE,17.3,17.35,19.09,15.62,0.0,0,0
2020-11-30,000400.XSHE,17.8,17.69,19.46,15.92,0.0,0,0
2020-11-30,000401.XSHE,15.9,15.86,17.45,14.27,0.0,0,0
2020-11-30,000402.XSHE,7.0,7.0,7.7,6.3,0.0,0,0
2020-11-30,000403.XSHE,40.12,40.03,44.03,36.03,0.0,0,0
2020-11-30,000404.XSHE,4.34,4.33,4.76,3.9,0.0,0,0
2020-11-30,000407.XSHE,4.76,4.74,5.21,4.27,0.0,0,0
2020-11-30,000408.XSHE,8.25,8.25,8.66,7.84,0.0,0,0
2020-11-30,000409.XSHE,4.23,4.23,4.44,4.02,0.0,0,0
2020-11-30,000410.XSHE,4.35,4.34,4.56,4.12,0.0,0,0
2020-11-30,000411.XSHE,18.9,19.03,20.93,17.13,0.0,0,0
2020-11-30,000413.XSHE,2.59,2.57,2.83,2.31,0.0,0,0
2020-11-30,000415.XSHE,2.8,2.79,3.07,2.51,0.0,0,0
2020-11-30,000416.XSHE,6.09,6.11,6.72,5.5,0.0,0,0
2020-11-30,000417.XSHE,5.35,5.35,5.89,4.82,0.0,0,0
2020-11-30,000419.XSHE,4.9,4.89,5.38,4.4,0.0,0,0
2020-11-30,000420.XSHE,2.05,2.05,2.26,1.85,0.0,0,0
2020-11-30,000421.XSHE,6.1,6.12,6.73,5.51,0.0,0,0
2020-11-30,000422.XSHE,2.91,2.98,3.13,2.83,0.0,0,0
2020-11-30,000423.XSHE,41.98,41.83,46.01,37.65,0.0,0,0
2020-11-30,000425.XSHE,5.33,5.31,5.84,4.78,0.0,0,0
2020-11-30,000426.XSHE,7.55,7.68,8.45,6.91,0.0,0,0
2020-11-30,000428.XSHE,2.83,2.84,3.12,2.56,0.0,0,0
2020-11-30,000429.XSHE,6.85,6.87,7.56,6.18,0.0,0,0
2020-11-30,000430.XSHE,4.96,4.95,5.45,4.46,0.0,0,0
2020-11-30,000488.XSHE,6.86,6.8,7.48,6.12,0.0,0,0
2020-11-30,000498.XSHE,5.19,5.18,5.7,4.66,0.0,0,0
2020-11-30,000501.XSHE,12.8,12.75,14.03,11.48,0.0,0,0
2020-11-30,000502.XSHE,7.74,7.7,8.47,6.93,0.0,0,0
2020-11-30,000503.XSHE,10.7,10.7,11.77,9.63,0.0,0,0
2020-11-30,000504.XSHE,12.04,12.07,12.67,11.47,0.0,0,0
2020-11-30,000505.XSHE,8.75,8.7,9.57,7.83,0.0,0,0
2020-11-30,000506.XSHE,2.66,2.67,2.94,2.4,0.0,0,0
2020-11-30,000507.XSHE,5.83,5.87,6.46,5.28,0.0,0,0
2020-11-30,000509.XSHE,2.28,2.17,2.28,2.06,0.0,1,0
2020-11-30,000510.XSHE,4.57,4.56,5.02,4.1,0.0,0,0
2020-11-30,000513.XSHE,42.75,42.92,47.21,38.63,0.0,0,0
2020-11-30,000514.XSHE,4.0,4.02,4.42,3.62,0.0,0,0
2020-11-30,000516.XSHE,8.83,8.87,9.76,7.98,0.0,0,0
2020-11-30,000517.XSHE,2.95,2.95,3.25,2.66,0.0,0,0
2020-11-30,000518.XSHE,4.65,4.65,5.12,4.19,0.0,0,0
2020-11-30,000519.XSHE,10.16,10.25,11.28,9.23,0.0,0,0
2020-11-30,000520.XSHE,3.53,3.53,3.88,3.18,0.0,0,0
2020-11-30,000521.XSHE,3.32,3.32,3.65,2.99,0.0,0,0
2020-11-30,000523.XSHE,3.97,4.03,4.43,3.63,0.0,0,0
2020-11-30,000524.XSHE,7.72,7.74,8.51,6.97,0.0,0,0
2020-11-30,000525.XSHE,7.06,7.08,7.79,6.37,0.0,0,0
2020-11-30,000526.XSHE,50.88,50.75,55.83,45.68,0.0,0,0
2020-11-30,000528.XSHE,7.71,7.74,8.51,6.97,0.0,0,0
2020-11-30,000529.XSHE,6.92,6.93,7.62,6.24,0.0,0,0
2020-11-30,000530.XSHE,3.77,3.77,4.15,3.39,0.0,0,0
2020-11-30,000531.XSHE,10.17,10.15,11.17,9.14,0.0,0,0
2020-11-30,000532.XSHE,12.65,12.81,14.09,11.53,0.0,0,0
2020-11-30,000533.XSHE,3.14,3.14,3.45,2.83,0.0,0,0
2020-11-30,000534.XSHE,13.1,13.1,14.41,11.79,0.0,0,0
2020-11-30,000536.XSHE,2.16,2.17,2.28,2.06,0.0,0,0
2020-11-30,000537.XSHE,6.72,6.7,7.37,6.03,0.0,0,0
2020-11-30,000538.XSHE,96.3,96.35,105.99,86.72,0.0,0,0
2020-11-30,000539.XSHE,3.85,3.85,4.24,3.47,0.0,0,0
2020-11-30,000540.XSHE,3.23,3.2,3.52,2.88,0.0,0,0
2020-11-30,000541.XSHE,5.68,5.68,6.25,5.11,0.0,0,0
2020-11-30,000543.XSHE,4.16,4.17,4.59,3.75,0.0,0,0
2020-11-30,000544.XSHE,7.25,7.23,7.95,6.51,0.0,0,0
2020-11-30,000545.XSHE,3.69,3.78,4.16,3.4,0.0,0,0
2020-11-30,000546.XSHE,7.81,7.84,8.62,7.06,0.0,0,0
2020-11-30,000547.XSHE,21.09,20.92,23.01,18.83,0.0,0,0
2020-11-30,000548.XSHE,4.15,4.14,4.55,3.73,0.0,0,0
2020-11-30,000550.XSHE,19.63,19.87,21.86,17.88,0.0,0,0
2020-11-30,000551.XSHE,9.07,8.96,9.86,8.06,0.0,0,0
2020-11-30,000552.XSHE,3.08,3.08,3.39,2.77,0.0,0,0
2020-11-30,000553.XSHE,8.46,8.5,9.35,7.65,0.0,0,0
2020-11-30,000554.XSHE,4.67,4.67,5.14,4.2,0.0,0,0
2020-11-30,000555.XSHE,17.36,17.36,19.1,15.62,0.0,0,0
2020-11-30,000557.XSHE,3.54,3.54,3.89,3.19,0.0,0,0
2020-11-30,000558.XSHE,3.37,3.37,3.37,3.37,1.0,0,0
2020-11-30,000559.XSHE,6.48,6.55,7.21,5.9,0.0,0,0
2020-11-30,000560.XSHE,3.92,3.87,4.26,3.48,0.0,0,0
2020-11-30,000561.XSHE,7.25,7.23,7.95,6.51,0.0,0,0
2020-11-30,000563.XSHE,3.8,3.78,4.16,3.4,0.0,0,0
2020-11-30,000564.XSHE,3.24,3.33,3.66,3.0,0.0,0,0
2020-11-30,000565.XSHE,5.09,5.11,5.62,4.6,0.0,0,0
2020-11-30,000566.XSHE,9.08,9.1,10.01,8.19,0.0,0,0
2020-11-30,000567.XSHE,9.54,9.59,10.55,8.63,0.0,0,0
2020-11-30,000568.XSHE,192.7,192.9,212.19,173.61,0.0,0,0
2020-11-30,000570.XSHE,5.11,5.12,5.63,4.61,0.0,0,0
2020-11-30,000571.XSHE,2.89,2.89,3.03,2.75,0.0,0,0
2020-11-30,000572.XSHE,2.84,2.88,3.02,2.74,0.0,0,0
2020-11-30,000573.XSHE,3.29,3.34,3.67,3.01,0.0,0,0
2020-11-30,000576.XSHE,10.98,10.97,12.07,9.87,0.0,0,0
2020-11-30,000581.XSHE,26.3,26.32,28.95,23.69,0.0,0,0
2020-11-30,000582.XSHE,11.62,11.61,12.77,10.45,0.0,0,0
2020-11-30,000584.XSHE,6.64,6.64,7.3,5.98,0.0,0,0
2020-11-30,000585.XSHE,1.87,1.89,1.98,1.8,0.0,0,0
2020-11-30,000586.XSHE,8.01,8.02,8.82,7.22,0.0,0,0
2020-11-30,000587.XSHE,1.5,1.51,1.59,1.43,0.0,0,0
2020-11-30,000589.XSHE,6.79,6.66,7.33,5.99,0.0,0,0
2020-11-30,000590.XSHE,9.98,9.83,10.81,8.85,0.0,0,0
2020-11-30,000591.XSHE,4.94,4.95,5.45,4.46,0.0,0,0
2020-11-30,000592.XSHE,2.94,2.94,3.23,2.65,0.0,0,0
2020-11-30,000593.XSHE,5.48,5.48,6.03,4.93,0.0,0,0
2020-11-30,000595.XSHE,2.48,2.45,2.57,2.33,0.0,0,0
2020-11-30,000596.XSHE,213.8,213.8,235.18,192.42,0.0,0,0
2020-11-30,000597.XSHE,5.75,5.75,6.33,5.18,0.0,0,0
2020-11-30,000598.XSHE,5.14,5.13,5.64,4.62,0.0,0,0
2020-11-30,000599.XSHE,4.87,4.87,5.36,4.38,0.0,0,0
2020-11-30,000600.XSHE,5.78,5.83,6.41,5.25,0.0,0,0
2020-11-30,000601.XSHE,7.2,7.28,8.01,6.55,0.0,0,0
2020-11-30,000603.XSHE,14.4,14.69,16.16,13.22,0.0,0,0
2020-11-30,000605.XSHE,6.22,6.22,6.84,5.6,0.0,0,0
2020-11-30,000606.XSHE,4.02,4.02,4.42,3.62,0.0,0,0
2020-11-30,000607.XSHE,4.3,4.25,4.68,3.83,0.0,0,0
2020-11-30,000608.XSHE,3.88,3.85,4.24,3.47,0.0,0,0
2020-11-30,000609.XSHE,5.15,5.13,5.64,4.62,0.0,0,0
2020-11-30,000610.XSHE,9.05,9.06,9.97,8.15,0.0,0,0
2020-11-30,000611.XSHE,3.22,3.22,3.38,3.06,0.0,0,0
2020-11-30,000612.XSHE,7.98,7.94,8.73,7.15,0.0,0,0
2020-11-30,000613.XSHE,5.8,5.86,6.45,5.27,0.0,0,0
2020-11-30,000615.XSHE,5.36,5.43,5.97,4.89,0.0,0,0
2020-11-30,000616.XSHE,2.62,2.62,2.88,2.36,0.0,0,0
2020-11-30,000617.XSHE,7.19,7.14,7.85,6.43,0.0,0,0
2020-11-30,000619.XSHE,6.3,6.29,6.92,5.66,0.0,0,0
2020-11-30,000620.XSHE,2.89,2.88,3.17,2.59,0.0,0,0
2020-11-30,000622.XSHE,3.79,3.79,4.17,3.41,0.0,0,0
2020-11-30,000623.XSHE,17.51,17.43,19.17,15.69,0.0,0,0
2020-11-30,000625.XSHE,23.23,23.93,26.32,21.54,0.0,0,0
2020-11-30,000626.XSHE,10.59,10.57,11.63,9.51,0.0,0,0
2020-11-30,000627.XSHE,5.21,5.23,5.75,4.71,0.0,0,0
2020-11-30,000628.XSHE,9.8,8.91,9.8,8.02,0.0,1,0
2020-11-30,000629.XSHE,2.43,2.41,2.65,2.17,0.0,0,0
2020-11-30,000630.XSHE,2.7,2.67,2.94,2.4,0.0,0,0
2020-11-30,000631.XSHE,2.82,2.82,3.1,2.54,0.0,0,0
2020-11-30,000632.XSHE,4.29,4.28,4.71,3.85,0.0,0,0
2020-11-30,000633.XSHE,4.22,4.22,4.64,3.8,0.0,0,0
2020-11-30,000635.XSHE,8.46,8.44,9.28,7.6,0.0,0,0
2020-11-30,000636.XSHE,33.2,33.11,36.42,29.8,0.0,0,0
2020-11-30,000637.XSHE,4.35,4.35,4.79,3.92,0.0,0,0
2020-11-30,000638.XSHE,6.9,6.86,7.55,6.17,0.0,0,0
2020-11-30,000639.XSHE,5.95,5.96,6.56,5.36,0.0,0,0
2020-11-30,000650.XSHE,6.55,6.58,7.24,5.92,0.0,0,0
2020-11-30,000651.XSHE,67.28,66.66,73.33,59.99,0.0,0,0
2020-11-30,000652.XSHE,4.81,4.84,5.32,4.36,0.0,0,0
2020-11-30,000655.XSHE,7.03,7.05,7.76,6.35,0.0,0,0
2020-11-30,000656.XSHE,7.93,7.84,8.62,7.06,0.0,0,0
2020-11-30,000657.XSHE,7.01,7.04,7.74,6.34,0.0,0,0
2020-11-30,000659.XSHE,2.57,2.58,2.84,2.32,0.0,0,0
2020-11-30,000661.XSHE,348.01,349.52,384.47,314.57,0.0,0,0
2020-11-30,000662.XSHE,1.08,1.1,1.16,1.05,0.0,0,0
2020-11-30,000663.XSHE,3.9,3.91,4.11,3.71,0.0,0,0
2020-11-30,000665.XSHE,5.0,5.0,5.5,4.5,0.0,0,0
2020-11-30,000666.XSHE,8.52,8.52,9.37,7.67,0.0,0,0
2020-11-30,000667.XSHE,3.88,3.87,4.26,3.48,0.0,0,0
2020-11-30,000668.XSHE,15.86,16.0,17.6,14.4,0.0,0,0
2020-11-30,000669.XSHE,2.24,2.24,2.35,2.13,0.0,0,0
2020-11-30,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2020-11-30,000671.XSHE,7.2,7.19,7.91,6.47,0.0,0,0
2020-11-30,000672.XSHE,22.72,22.72,24.99,20.45,0.0,0,0
2020-11-30,000673.XSHE,1.39,1.37,1.44,1.3,0.0,0,0
2020-11-30,000676.XSHE,6.04,6.04,6.64,5.44,0.0,0,0
2020-11-30,000677.XSHE,2.96,2.97,3.27,2.67,0.0,0,0
2020-11-30,000678.XSHE,5.01,5.04,5.54,4.54,0.0,0,0
2020-11-30,000679.XSHE,3.21,3.24,3.4,3.08,0.0,0,0
2020-11-30,000680.XSHE,3.81,3.85,4.24,3.47,0.0,0,0
2020-11-30,000681.XSHE,16.32,16.31,17.94,14.68,0.0,0,0
2020-11-30,000682.XSHE,5.0,4.99,5.49,4.49,0.0,0,0
2020-11-30,000683.XSHE,2.27,2.27,2.5,2.04,0.0,0,0
2020-11-30,000685.XSHE,8.73,8.71,9.58,7.84,0.0,0,0
2020-11-30,000686.XSHE,10.05,9.99,10.99,8.99,0.0,0,0
2020-11-30,000687.XSHE,1.91,1.95,2.05,1.85,0.0,0,0
2020-11-30,000688.XSHE,10.73,10.75,11.83,9.68,0.0,0,0
2020-11-30,000690.XSHE,7.37,7.39,8.13,6.65,0.0,0,0
2020-11-30,000691.XSHE,5.12,5.13,5.64,4.62,0.0,0,0
2020-11-30,000692.XSHE,3.2,3.24,3.56,2.92,0.0,0,0
2020-11-30,000695.XSHE,6.74,6.74,7.41,6.07,0.0,0,0
2020-11-30,000697.XSHE,10.0,10.08,11.09,9.07,0.0,0,0
2020-11-30,000698.XSHE,5.19,5.21,5.73,4.69,0.0,0,0
2020-11-30,000700.XSHE,6.63,6.79,7.47,6.11,0.0,0,0
2020-11-30,000701.XSHE,5.81,5.85,6.44,5.27,0.0,0,0
2020-11-30,000702.XSHE,5.56,5.6,6.16,5.04,0.0,0,0
2020-11-30,000703.XSHE,13.08,12.91,14.2,11.62,0.0,0,0
2020-11-30,000705.XSHE,7.72,7.76,8.54,6.98,0.0,0,0
2020-11-30,000707.XSHE,2.45,2.46,2.58,2.34,0.0,0,0
2020-11-30,000708.XSHE,21.24,21.21,23.33,19.09,0.0,0,0
2020-11-30,000709.XSHE,2.28,2.28,2.51,2.05,0.0,0,0
2020-11-30,000710.XSHE,41.17,41.16,45.28,37.04,0.0,0,0
2020-11-30,000711.XSHE,3.1,3.08,3.39,2.77,0.0,0,0
2020-11-30,000712.XSHE,14.29,14.24,15.66,12.82,0.0,0,0
2020-11-30,000713.XSHE,10.32,10.24,11.26,9.22,0.0,0,0
2020-11-30,000715.XSHE,5.57,5.53,6.08,4.98,0.0,0,0
2020-11-30,000716.XSHE,3.35,3.35,3.69,3.02,0.0,0,0
2020-11-30,000717.XSHE,4.88,4.92,5.41,4.43,0.0,0,0
2020-11-30,000718.XSHE,3.27,3.27,3.6,2.94,0.0,0,0
2020-11-30,000719.XSHE,7.35,7.35,8.09,6.62,0.0,0,0
2020-11-30,000720.XSHE,4.21,4.21,4.63,3.79,0.0,0,0
2020-11-30,000721.XSHE,4.21,4.22,4.64,3.8,0.0,0,0
2020-11-30,000722.XSHE,6.72,6.75,7.43,6.08,0.0,0,0
2020-11-30,000723.XSHE,7.23,7.22,7.94,6.5,0.0,0,0
2020-11-30,000725.XSHE,5.26,5.24,5.76,4.72,0.0,0,0
2020-11-30,000726.XSHE,6.89,6.89,7.58,6.2,0.0,0,0
2020-11-30,000727.XSHE,2.42,2.42,2.54,2.3,0.0,0,0
2020-11-30,000728.XSHE,8.97,8.94,9.83,8.05,0.0,0,0
2020-11-30,000729.XSHE,8.35,8.35,9.19,7.52,0.0,0,0
2020-11-30,000731.XSHE,5.2,5.19,5.71,4.67,0.0,0,0
2020-11-30,000732.XSHE,3.94,3.94,4.33,3.55,0.0,0,0
2020-11-30,000733.XSHE,45.2,44.49,48.94,40.04,0.0,0,0
2020-11-30,000735.XSHE,10.07,10.07,11.08,9.06,0.0,0,0
2020-11-30,000736.XSHE,7.1,7.12,7.83,6.41,0.0,0,0
2020-11-30,000737.XSHE,3.99,3.99,4.19,3.79,0.0,0,0
2020-11-30,000738.XSHE,20.4,20.39,22.43,18.35,0.0,0,0
2020-11-30,000739.XSHE,21.08,20.89,22.98,18.8,0.0,0,0
2020-11-30,000750.XSHE,5.55,5.52,6.07,4.97,0.0,0,0
2020-11-30,000751.XSHE,3.51,3.44,3.78,3.1,0.0,0,0
2020-11-30,000752.XSHE,3.56,3.54,3.72,3.36,0.0,0,0
2020-11-30,000753.XSHE,2.98,2.99,3.29,2.69,0.0,0,0
2020-11-30,000755.XSHE,3.69,3.7,4.07,3.33,0.0,0,0
2020-11-30,000756.XSHE,9.85,9.9,10.89,8.91,0.0,0,0
2020-11-30,000757.XSHE,4.48,4.44,4.88,4.0,0.0,0,0
2020-11-30,000758.XSHE,5.08,5.06,5.57,4.55,0.0,0,0
2020-11-30,000759.XSHE,6.37,6.4,7.04,5.76,0.0,0,0
2020-11-30,000760.XSHE,1.47,1.47,1.47,1.47,1.0,0,0
2020-11-30,000761.XSHE,3.38,3.38,3.72,3.04,0.0,0,0
2020-11-30,000762.XSHE,12.77,12.62,13.88,11.36,0.0,0,0
2020-11-30,000766.XSHE,4.03,4.15,4.57,3.74,0.0,0,0
2020-11-30,000767.XSHE,2.6,2.62,2.88,2.36,0.0,0,0
2020-11-30,000768.XSHE,30.76,30.75,33.83,27.68,0.0,0,0
2020-11-30,000776.XSHE,17.04,16.93,18.62,15.24,0.0,0,0
2020-11-30,000777.XSHE,12.63,12.73,14.0,11.46,0.0,0,0
2020-11-30,000778.XSHE,3.91,3.9,4.29,3.51,0.0,0,0
2020-11-30,000779.XSHE,10.14,10.19,11.21,9.17,0.0,0,0
2020-11-30,000780.XSHE,3.58,3.57,3.75,3.39,0.0,0,0
2020-11-30,000782.XSHE,3.45,3.45,3.8,3.11,0.0,0,0
2020-11-30,000783.XSHE,8.94,9.03,9.93,8.13,0.0,0,0
2020-11-30,000785.XSHE,8.32,8.34,9.17,7.51,0.0,0,0
2020-11-30,000786.XSHE,40.46,40.45,44.5,36.41,0.0,0,0
2020-11-30,000788.XSHE,6.7,6.7,7.37,6.03,0.0,0,0
2020-11-30,000789.XSHE,15.0,14.97,16.47,13.47,0.0,0,0
2020-11-30,000790.XSHE,5.06,5.05,5.56,4.55,0.0,0,0
2020-11-30,000791.XSHE,3.91,3.94,4.33,3.55,0.0,0,0
2020-11-30,000792.XSHE,8.84,8.84,8.84,8.84,1.0,0,0
2020-11-30,000793.XSHE,2.87,2.88,3.17,2.59,0.0,0,0
2020-11-30,000795.XSHE,5.91,5.92,6.51,5.33,0.0,0,0
2020-11-30,000796.XSHE,13.46,13.38,14.72,12.04,0.0,0,0
2020-11-30,000797.XSHE,3.34,3.35,3.69,3.02,0.0,0,0
2020-11-30,000798.XSHE,7.04,6.7,7.37,6.03,0.0,0,0
2020-11-30,000799.XSHE,109.11,108.91,119.8,98.02,0.0,0,0
2020-11-30,000800.XSHE,12.94,13.02,14.32,11.72,0.0,0,0
2020-11-30,000801.XSHE,5.77,5.76,6.34,5.18,0.0,0,0
2020-11-30,000802.XSHE,6.88,7.04,7.74,6.34,0.0,0,0
2020-11-30,000803.XSHE,14.32,14.22,14.93,13.51,0.0,0,0
2020-11-30,000806.XSHE,1.7,1.69,1.77,1.61,0.0,0,0
2020-11-30,000807.XSHE,8.87,8.89,9.78,8.0,0.0,0,0
2020-11-30,000809.XSHE,2.13,2.14,2.35,1.93,0.0,0,0
2020-11-30,000810.XSHE,8.8,8.81,9.69,7.93,0.0,0,0
2020-11-30,000811.XSHE,7.73,7.63,8.39,6.87,0.0,0,0
2020-11-30,000812.XSHE,3.1,3.1,3.41,2.79,0.0,0,0
2020-11-30,000813.XSHE,6.39,6.39,7.03,5.75,0.0,0,0
2020-11-30,000815.XSHE,5.68,5.7,6.27,5.13,0.0,0,0
2020-11-30,000816.XSHE,3.51,3.61,3.97,3.25,0.0,0,0
2020-11-30,000818.XSHE,20.83,20.9,22.99,18.81,0.0,0,0
2020-11-30,000819.XSHE,7.25,7.26,7.99,6.53,0.0,0,0
2020-11-30,000820.XSHE,1.07,1.07,1.12,1.02,0.0,0,0
2020-11-30,000821.XSHE,7.1,7.06,7.77,6.35,0.0,0,0
2020-11-30,000822.XSHE,4.05,4.06,4.47,3.65,0.0,0,0
2020-11-30,000823.XSHE,12.12,12.09,13.3,10.88,0.0,0,0
2020-11-30,000825.XSHE,3.77,3.77,4.15,3.39,0.0,0,0
2020-11-30,000826.XSHE,7.44,7.44,8.18,6.7,0.0,0,0
2020-11-30,000828.XSHE,9.24,9.24,10.16,8.32,0.0,0,0
2020-11-30,000829.XSHE,7.15,7.17,7.89,6.45,0.0,0,0
2020-11-30,000830.XSHE,12.51,12.49,13.74,11.24,0.0,0,0
2020-11-30,000831.XSHE,14.39,14.51,15.96,13.06,0.0,0,0
2020-11-30,000833.XSHE,4.73,4.72,5.19,4.25,0.0,0,0
2020-11-30,000835.XSHE,1.51,1.52,1.6,1.44,0.0,0,0
2020-11-30,000836.XSHE,3.1,3.1,3.41,2.79,0.0,0,0
2020-11-30,000837.XSHE,6.49,6.52,6.85,6.19,0.0,0,0
2020-11-30,000838.XSHE,2.94,2.91,3.2,2.62,0.0,0,0
2020-11-30,000839.XSHE,2.63,2.63,2.89,2.37,0.0,0,0
2020-11-30,000848.XSHE,7.35,7.35,8.09,6.62,0.0,0,0
2020-11-30,000850.XSHE,4.08,4.07,4.48,3.66,0.0,0,0
2020-11-30,000851.XSHE,7.66,7.6,8.36,6.84,0.0,0,0
2020-11-30,000852.XSHE,4.8,4.8,5.28,4.32,0.0,0,0
2020-11-30,000856.XSHE,8.19,8.19,9.01,7.37,0.0,0,0
2020-11-30,000858.XSHE,260.65,262.3,288.53,236.07,0.0,0,0
2020-11-30,000859.XSHE,5.42,5.44,5.98,4.9,0.0,0,0
2020-11-30,000860.XSHE,65.0,65.75,72.33,59.18,0.0,0,0
2020-11-30,000861.XSHE,2.55,2.54,2.79,2.29,0.0,0,0
2020-11-30,000862.XSHE,4.16,4.19,4.61,3.77,0.0,0,0
2020-11-30,000863.XSHE,4.95,4.99,5.49,4.49,0.0,0,0
2020-11-30,000868.XSHE,4.32,4.34,4.56,4.12,0.0,0,0
