date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-12-24,000001.XSHE,17.33,17.32,19.05,15.59,0.0,0,0
2021-12-24,000002.XSHE,19.65,19.65,21.62,17.69,0.0,0,0
2021-12-24,000004.XSHE,19.28,19.29,21.22,17.36,0.0,0,0
2021-12-24,000005.XSHE,2.27,2.27,2.38,2.16,0.0,0,0
2021-12-24,000006.XSHE,4.42,4.42,4.86,3.98,0.0,0,0
2021-12-24,000007.XSHE,5.7,5.67,5.95,5.39,0.0,0,0
2021-12-24,000008.XSHE,3.47,3.28,3.61,2.95,0.0,0,0
2021-12-24,000009.XSHE,14.87,14.87,16.36,13.38,0.0,0,0
2021-12-24,000010.XSHE,3.81,3.82,4.2,3.44,0.0,0,0
2021-12-24,000011.XSHE,11.86,11.87,13.06,10.68,0.0,0,0
2021-12-24,000012.XSHE,9.84,9.84,10.82,8.86,0.0,0,0
2021-12-24,000014.XSHE,7.8,7.78,8.56,7.0,0.0,0,0
2021-12-24,000016.XSHE,6.48,6.48,7.13,5.83,0.0,0,0
2021-12-24,000017.XSHE,3.6,3.62,3.98,3.26,0.0,0,0
2021-12-24,000019.XSHE,6.89,6.88,7.57,6.19,0.0,0,0
2021-12-24,000020.XSHE,9.15,9.15,10.07,8.24,0.0,0,0
2021-12-24,000021.XSHE,16.26,16.25,17.88,14.63,0.0,0,0
2021-12-24,000023.XSHE,13.27,13.15,14.47,11.84,0.0,0,0
2021-12-24,000025.XSHE,15.14,15.18,16.7,13.66,0.0,0,0
2021-12-24,000026.XSHE,11.72,11.72,12.89,10.55,0.0,0,0
2021-12-24,000027.XSHE,8.39,8.44,9.28,7.6,0.0,0,0
2021-12-24,000028.XSHE,34.42,34.53,37.98,31.08,0.0,0,0
2021-12-24,000029.XSHE,7.75,7.78,8.56,7.0,0.0,0,0
2021-12-24,000030.XSHE,8.2,8.15,8.97,7.34,0.0,0,0
2021-12-24,000031.XSHE,3.71,3.72,4.09,3.35,0.0,0,0
2021-12-24,000032.XSHE,20.67,20.33,22.36,18.3,0.0,0,0
2021-12-24,000034.XSHE,16.46,16.37,18.01,14.73,0.0,0,0
2021-12-24,000035.XSHE,5.88,5.82,6.4,5.24,0.0,0,0
2021-12-24,000036.XSHE,4.39,4.38,4.82,3.94,0.0,0,0
2021-12-24,000037.XSHE,7.75,7.81,8.59,7.03,0.0,0,0
2021-12-24,000038.XSHE,8.32,8.39,9.23,7.55,0.0,0,0
2021-12-24,000039.XSHE,16.74,16.73,18.4,15.06,0.0,0,0
2021-12-24,000040.XSHE,3.82,3.83,4.21,3.45,0.0,0,0
2021-12-24,000042.XSHE,8.07,8.07,8.88,7.26,0.0,0,0
2021-12-24,000045.XSHE,9.13,9.13,10.04,8.22,0.0,0,0
2021-12-24,000046.XSHE,1.96,1.98,2.18,1.78,0.0,0,0
2021-12-24,000048.XSHE,17.2,17.2,18.92,15.48,0.0,0,0
2021-12-24,000049.XSHE,63.26,62.75,69.03,56.48,0.0,0,0
2021-12-24,000050.XSHE,13.07,13.01,14.31,11.71,0.0,0,0
2021-12-24,000055.XSHE,4.96,4.95,5.45,4.46,0.0,0,0
2021-12-24,000056.XSHE,4.18,4.18,4.6,3.76,0.0,0,0
2021-12-24,000058.XSHE,6.19,6.19,6.81,5.57,0.0,0,0
2021-12-24,000059.XSHE,7.19,7.13,7.84,6.42,0.0,0,0
2021-12-24,000060.XSHE,5.07,5.09,5.6,4.58,0.0,0,0
2021-12-24,000061.XSHE,6.5,6.48,7.13,5.83,0.0,0,0
2021-12-24,000062.XSHE,16.48,16.46,18.11,14.81,0.0,0,0
2021-12-24,000063.XSHE,32.68,32.72,35.99,29.45,0.0,0,0
2021-12-24,000065.XSHE,8.46,8.46,9.31,7.61,0.0,0,0
2021-12-24,000066.XSHE,13.8,13.87,15.26,12.48,0.0,0,0
2021-12-24,000068.XSHE,3.38,3.35,3.69,3.02,0.0,0,0
2021-12-24,000069.XSHE,6.75,6.74,7.41,6.07,0.0,0,0
2021-12-24,000070.XSHE,7.3,7.2,7.92,6.48,0.0,0,0
2021-12-24,000078.XSHE,3.25,3.26,3.59,2.93,0.0,0,0
2021-12-24,000088.XSHE,5.33,5.33,5.86,4.8,0.0,0,0
2021-12-24,000089.XSHE,7.17,7.2,7.92,6.48,0.0,0,0
2021-12-24,000090.XSHE,5.45,5.45,6.0,4.91,0.0,0,0
2021-12-24,000096.XSHE,8.76,8.75,9.63,7.88,0.0,0,0
2021-12-24,000099.XSHE,8.2,8.2,9.02,7.38,0.0,0,0
2021-12-24,000100.XSHE,6.22,6.23,6.85,5.61,0.0,0,0
2021-12-24,000150.XSHE,4.08,4.08,4.49,3.67,0.0,0,0
2021-12-24,000151.XSHE,8.71,8.68,9.55,7.81,0.0,0,0
2021-12-24,000153.XSHE,12.1,12.08,13.29,10.87,0.0,0,0
2021-12-24,000155.XSHE,25.15,25.15,27.67,22.64,0.0,0,0
2021-12-24,000156.XSHE,8.04,8.06,8.87,7.25,0.0,0,0
2021-12-24,000157.XSHE,7.2,7.22,7.94,6.5,0.0,0,0
2021-12-24,000158.XSHE,7.36,7.09,7.8,6.38,0.0,0,0
2021-12-24,000159.XSHE,6.48,6.44,7.08,5.8,0.0,0,0
2021-12-24,000166.XSHE,5.11,5.1,5.61,4.59,0.0,0,0
2021-12-24,000301.XSHE,22.26,22.26,24.49,20.03,0.0,0,0
2021-12-24,000333.XSHE,71.33,71.87,79.06,64.68,0.0,0,0
2021-12-24,000338.XSHE,18.54,18.54,20.39,16.69,0.0,0,0
2021-12-24,000400.XSHE,30.37,30.95,34.05,27.86,0.0,0,0
