date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-09-21,000001.XSHE,16.0,16.07,17.68,14.46,0.0,0,0
2020-09-21,000002.XSHE,29.29,29.3,32.23,26.37,0.0,0,0
2020-09-21,000004.XSHE,24.7,24.76,27.24,22.28,0.0,0,0
2020-09-21,000005.XSHE,2.82,2.82,3.1,2.54,0.0,0,0
2020-09-21,000006.XSHE,6.46,6.47,7.12,5.82,0.0,0,0
2020-09-21,000007.XSHE,9.2,9.23,10.15,8.31,0.0,0,0
2020-09-21,000008.XSHE,3.03,3.04,3.34,2.74,0.0,0,0
2020-09-21,000009.XSHE,7.78,7.57,8.33,6.81,0.0,0,0
2020-09-21,000010.XSHE,4.2,4.23,4.65,3.81,0.0,0,0
2020-09-21,000011.XSHE,19.02,18.67,20.54,16.8,0.0,0,0
2020-09-21,000012.XSHE,5.6,5.56,6.12,5.0,0.0,0,0
2020-09-21,000014.XSHE,11.31,11.2,12.32,10.08,0.0,0,0
2020-09-21,000016.XSHE,6.87,6.88,7.57,6.19,0.0,0,0
2020-09-21,000017.XSHE,2.51,2.53,2.66,2.4,0.0,0,0
2020-09-21,000019.XSHE,9.03,9.04,9.94,8.14,0.0,0,0
2020-09-21,000020.XSHE,13.0,13.07,14.38,11.76,0.0,0,0
2020-09-21,000021.XSHE,21.55,21.42,23.56,19.28,0.0,0,0
2020-09-21,000023.XSHE,18.0,16.48,18.13,14.83,0.0,0,0
2020-09-21,000025.XSHE,22.5,22.59,24.85,20.33,0.0,0,0
2020-09-21,000026.XSHE,18.05,18.21,20.03,16.39,0.0,0,0
2020-09-21,000027.XSHE,5.62,5.56,6.12,5.0,0.0,0,0
2020-09-21,000028.XSHE,47.07,47.06,51.77,42.35,0.0,0,0
2020-09-21,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-09-21,000030.XSHE,7.06,6.97,7.67,6.27,0.0,0,0
2020-09-21,000031.XSHE,5.18,5.18,5.7,4.66,0.0,0,0
