date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-06-10,000001.XSHE,14.26,14.35,15.79,12.92,0.0,0,0
2022-06-10,000002.XSHE,17.73,17.83,19.61,16.05,0.0,0,0
2022-06-10,000004.XSHE,9.5,9.56,10.04,9.08,0.0,0,0
2022-06-10,000005.XSHE,1.8,1.81,1.9,1.72,0.0,0,0
2022-06-10,000006.XSHE,4.28,4.31,4.74,3.88,0.0,0,0
2022-06-10,000007.XSHE,7.06,7.06,7.41,6.71,0.0,0,0
2022-06-10,000008.XSHE,2.5,2.5,2.75,2.25,0.0,0,0
2022-06-10,000009.XSHE,13.6,13.7,15.07,12.33,0.0,0,0
2022-06-10,000010.XSHE,4.06,4.08,4.49,3.67,0.0,0,0
2022-06-10,000011.XSHE,11.78,11.99,13.19,10.79,0.0,0,0
2022-06-10,000012.XSHE,6.14,6.18,6.8,5.56,0.0,0,0
2022-06-10,000014.XSHE,9.06,9.17,10.09,8.25,0.0,0,0
2022-06-10,000016.XSHE,5.46,5.46,6.01,4.91,0.0,0,0
2022-06-10,000017.XSHE,3.3,3.3,3.63,2.97,0.0,0,0
2022-06-10,000019.XSHE,8.35,8.45,9.3,7.61,0.0,0,0
2022-06-10,000020.XSHE,8.94,8.94,9.83,8.05,0.0,0,0
2022-06-10,000021.XSHE,10.78,10.87,11.96,9.78,0.0,0,0
2022-06-10,000023.XSHE,10.92,11.01,12.11,9.91,0.0,0,0
2022-06-10,000025.XSHE,22.25,23.38,25.72,21.04,0.0,0,0
2022-06-10,000026.XSHE,10.12,10.29,11.32,9.26,0.0,0,0
2022-06-10,000027.XSHE,6.38,6.45,7.1,5.81,0.0,0,0
2022-06-10,000028.XSHE,28.86,29.08,31.99,26.17,0.0,0,0
2022-06-10,000029.XSHE,9.71,9.93,10.92,8.94,0.0,0,0
2022-06-10,000030.XSHE,5.55,5.63,6.19,5.07,0.0,0,0
2022-06-10,000031.XSHE,3.7,3.73,4.1,3.36,0.0,0,0
2022-06-10,000032.XSHE,15.3,15.41,16.95,13.87,0.0,0,0
2022-06-10,000034.XSHE,15.12,15.28,16.81,13.75,0.0,0,0
2022-06-10,000035.XSHE,5.29,5.33,5.86,4.8,0.0,0,0
