date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-06-02,000001.XSHE,23.89,23.92,26.31,21.53,0.0,0,0
2021-06-02,000002.XSHE,26.5,26.6,29.26,23.94,0.0,0,0
2021-06-02,000004.XSHE,16.21,15.98,17.58,14.38,0.0,0,0
2021-06-02,000005.XSHE,1.8,1.79,1.88,1.7,0.0,0,0
2021-06-02,000006.XSHE,5.29,5.28,5.81,4.75,0.0,0,0
2021-06-02,000007.XSHE,3.7,3.7,3.89,3.52,0.0,0,0
2021-06-02,000008.XSHE,2.27,2.28,2.51,2.05,0.0,0,0
2021-06-02,000009.XSHE,10.0,10.05,11.06,9.05,0.0,0,0
2021-06-02,000010.XSHE,4.01,4.03,4.43,3.63,0.0,0,0
2021-06-02,000011.XSHE,12.86,12.97,14.27,11.67,0.0,0,0
2021-06-02,000012.XSHE,10.17,10.04,11.04,9.04,0.0,0,0
2021-06-02,000014.XSHE,7.94,7.99,8.79,7.19,0.0,0,0
2021-06-02,000016.XSHE,6.46,6.48,7.13,5.83,0.0,0,0
2021-06-02,000017.XSHE,3.14,3.07,3.22,2.92,0.0,0,0
2021-06-02,000019.XSHE,7.98,8.02,8.82,7.22,0.0,0,0
2021-06-02,000020.XSHE,9.17,9.18,10.1,8.26,0.0,0,0
2021-06-02,000021.XSHE,17.9,17.79,19.57,16.01,0.0,0,0
2021-06-02,000023.XSHE,15.65,15.43,16.97,13.89,0.0,0,0
2021-06-02,000025.XSHE,15.13,15.06,16.57,13.55,0.0,0,0
2021-06-02,000026.XSHE,14.61,14.5,15.95,13.05,0.0,0,0
2021-06-02,000027.XSHE,11.36,11.38,12.52,10.24,0.0,0,0
2021-06-02,000028.XSHE,39.99,40.0,44.0,36.0,0.0,0,0
2021-06-02,000029.XSHE,7.68,7.61,8.37,6.85,0.0,0,0
2021-06-02,000030.XSHE,6.89,6.85,7.54,6.17,0.0,0,0
2021-06-02,000031.XSHE,3.9,3.92,4.31,3.53,0.0,0,0
2021-06-02,000032.XSHE,20.36,20.34,22.37,18.31,0.0,0,0
2021-06-02,000034.XSHE,18.09,18.06,19.87,16.25,0.0,0,0
2021-06-02,000035.XSHE,4.96,4.93,5.42,4.44,0.0,0,0
2021-06-02,000036.XSHE,3.69,3.7,4.07,3.33,0.0,0,0
2021-06-02,000037.XSHE,9.14,9.07,9.98,8.16,0.0,0,0
2021-06-02,000038.XSHE,11.96,11.99,13.19,10.79,0.0,0,0
2021-06-02,000039.XSHE,14.99,14.93,16.42,13.44,0.0,0,0
2021-06-02,000040.XSHE,2.62,2.63,2.89,2.37,0.0,0,0
2021-06-02,000042.XSHE,8.65,8.67,9.54,7.8,0.0,0,0
2021-06-02,000045.XSHE,8.99,8.95,9.85,8.06,0.0,0,0
2021-06-02,000046.XSHE,2.75,2.78,3.06,2.5,0.0,0,0
2021-06-02,000048.XSHE,20.2,19.9,21.89,17.91,0.0,0,0
2021-06-02,000049.XSHE,43.82,43.93,48.32,39.54,0.0,0,0
2021-06-02,000050.XSHE,14.0,13.86,15.25,12.47,0.0,0,0
