date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-04-15,000001.XSHE,15.9,16.04,17.64,14.44,0.0,0,0
2022-04-15,000002.XSHE,20.84,21.0,23.1,18.9,0.0,0,0
2022-04-15,000004.XSHE,17.56,17.57,19.33,15.81,0.0,0,0
2022-04-15,000005.XSHE,2.26,2.26,2.37,2.15,0.0,0,0
2022-04-15,000006.XSHE,4.99,5.02,5.52,4.52,0.0,0,0
2022-04-15,000007.XSHE,6.08,6.16,6.47,5.85,0.0,0,0
2022-04-15,000008.XSHE,2.49,2.48,2.73,2.23,0.0,0,0
2022-04-15,000009.XSHE,9.98,10.05,11.06,9.05,0.0,0,0
2022-04-15,000010.XSHE,3.52,3.54,3.89,3.19,0.0,0,0
2022-04-15,000011.XSHE,12.4,12.64,13.9,11.38,0.0,0,0
2022-04-15,000012.XSHE,6.87,6.94,7.63,6.25,0.0,0,0
2022-04-15,000014.XSHE,11.05,11.33,12.46,10.2,0.0,0,0
2022-04-15,000016.XSHE,5.07,5.14,5.65,4.63,0.0,0,0
2022-04-15,000017.XSHE,3.32,3.34,3.67,3.01,0.0,0,0
2022-04-15,000019.XSHE,8.75,8.9,9.79,8.01,0.0,0,0
2022-04-15,000020.XSHE,8.96,8.84,9.72,7.96,0.0,0,0
2022-04-15,000021.XSHE,10.58,10.67,11.74,9.6,0.0,0,0
2022-04-15,000023.XSHE,12.11,12.11,13.32,10.9,0.0,0,0
2022-04-15,000025.XSHE,13.31,13.41,14.75,12.07,0.0,0,0
2022-04-15,000026.XSHE,9.7,9.73,10.7,8.76,0.0,0,0
2022-04-15,000027.XSHE,6.14,6.19,6.81,5.57,0.0,0,0
2022-04-15,000028.XSHE,31.12,31.24,34.36,28.12,0.0,0,0
2022-04-15,000029.XSHE,8.99,9.07,9.98,8.16,0.0,0,0
2022-04-15,000030.XSHE,5.13,5.13,5.64,4.62,0.0,0,0
2022-04-15,000031.XSHE,4.38,4.41,4.85,3.97,0.0,0,0
2022-04-15,000032.XSHE,16.91,16.92,18.61,15.23,0.0,0,0
2022-04-15,000034.XSHE,15.16,15.4,16.94,13.86,0.0,0,0
2022-04-15,000035.XSHE,4.72,4.74,5.21,4.27,0.0,0,0
2022-04-15,000036.XSHE,4.02,4.04,4.44,3.64,0.0,0,0
2022-04-15,000037.XSHE,6.24,6.24,6.86,5.62,0.0,0,0
2022-04-15,000038.XSHE,8.8,8.79,9.67,7.91,0.0,0,0
2022-04-15,000039.XSHE,13.48,13.54,14.89,12.19,0.0,0,0
2022-04-15,000040.XSHE,3.21,3.23,3.55,2.91,0.0,0,0
2022-04-15,000042.XSHE,8.86,8.82,9.7,7.94,0.0,0,0
2022-04-15,000045.XSHE,7.51,7.58,8.34,6.82,0.0,0,0
2022-04-15,000046.XSHE,2.06,2.05,2.26,1.85,0.0,0,0
2022-04-15,000048.XSHE,24.57,24.15,26.57,21.74,0.0,0,0
2022-04-15,000049.XSHE,34.32,34.64,38.1,31.18,0.0,0,0
2022-04-15,000050.XSHE,10.15,10.24,11.26,9.22,0.0,0,0
2022-04-15,000055.XSHE,4.43,4.48,4.93,4.03,0.0,0,0
2022-04-15,000056.XSHE,8.11,8.07,8.88,7.26,0.0,0,0
2022-04-15,000058.XSHE,5.54,5.59,6.15,5.03,0.0,0,0
2022-04-15,000059.XSHE,6.6,6.6,7.26,5.94,0.0,0,0
2022-04-15,000060.XSHE,4.8,4.83,5.31,4.35,0.0,0,0
2022-04-15,000061.XSHE,6.99,7.23,7.95,6.51,0.0,0,0
2022-04-15,000062.XSHE,12.15,12.2,13.42,10.98,0.0,0,0
2022-04-15,000063.XSHE,22.1,22.33,24.56,20.1,0.0,0,0
2022-04-15,000065.XSHE,8.28,8.23,9.05,7.41,0.0,0,0
2022-04-15,000066.XSHE,10.78,10.88,11.97,9.79,0.0,0,0
2022-04-15,000068.XSHE,2.88,2.88,3.17,2.59,0.0,0,0
2022-04-15,000069.XSHE,7.45,7.55,8.31,6.8,0.0,0,0
2022-04-15,000070.XSHE,5.34,5.3,5.83,4.77,0.0,0,0
2022-04-15,000078.XSHE,3.63,3.65,4.02,3.29,0.0,0,0
2022-04-15,000088.XSHE,5.39,5.45,6.0,4.91,0.0,0,0
2022-04-15,000089.XSHE,7.04,7.08,7.79,6.37,0.0,0,0
2022-04-15,000090.XSHE,6.51,6.54,7.19,5.89,0.0,0,0
2022-04-15,000096.XSHE,9.01,8.98,9.88,8.08,0.0,0,0
2022-04-15,000099.XSHE,7.01,7.08,7.79,6.37,0.0,0,0
2022-04-15,000100.XSHE,4.77,4.8,5.28,4.32,0.0,0,0
2022-04-15,000150.XSHE,2.63,2.66,2.93,2.39,0.0,0,0
2022-04-15,000151.XSHE,9.34,9.47,10.42,8.52,0.0,0,0
2022-04-15,000153.XSHE,8.24,8.27,9.1,7.44,0.0,0,0
2022-04-15,000155.XSHE,17.88,17.94,19.73,16.15,0.0,0,0
2022-04-15,000156.XSHE,8.2,8.31,9.14,7.48,0.0,0,0
2022-04-15,000157.XSHE,6.81,6.86,7.55,6.17,0.0,0,0
2022-04-15,000158.XSHE,6.16,6.2,6.82,5.58,0.0,0,0
2022-04-15,000159.XSHE,6.16,6.18,6.8,5.56,0.0,0,0
2022-04-15,000166.XSHE,4.42,4.45,4.9,4.01,0.0,0,0
2022-04-15,000301.XSHE,13.94,14.07,15.48,12.66,0.0,0,0
2022-04-15,000333.XSHE,58.32,58.72,64.59,52.85,0.0,0,0
2022-04-15,000338.XSHE,12.6,12.72,13.99,11.45,0.0,0,0
2022-04-15,000400.XSHE,16.11,16.28,17.91,14.65,0.0,0,0
2022-04-15,000401.XSHE,12.18,12.23,13.45,11.01,0.0,0,0
2022-04-15,000402.XSHE,6.8,6.95,7.65,6.26,0.0,0,0
2022-04-15,000403.XSHE,19.95,20.15,22.17,18.14,0.0,0,0
2022-04-15,000404.XSHE,5.04,5.04,5.54,4.54,0.0,0,0
2022-04-15,000407.XSHE,3.92,3.92,4.31,3.53,0.0,0,0
2022-04-15,000408.XSHE,28.89,29.08,31.99,26.17,0.0,0,0
2022-04-15,000409.XSHE,5.69,5.58,6.14,5.02,0.0,0,0
2022-04-15,000410.XSHE,4.41,4.41,4.63,4.19,0.0,0,0
2022-04-15,000411.XSHE,13.95,14.14,15.55,12.73,0.0,0,0
2022-04-15,000413.XSHE,1.91,1.91,2.1,1.72,0.0,0,0
2022-04-15,000415.XSHE,2.29,2.3,2.53,2.07,0.0,0,0
2022-04-15,000416.XSHE,4.1,4.12,4.53,3.71,0.0,0,0
2022-04-15,000417.XSHE,4.7,4.79,5.27,4.31,0.0,0,0
2022-04-15,000419.XSHE,5.37,5.4,5.94,4.86,0.0,0,0
2022-04-15,000420.XSHE,4.17,4.2,4.62,3.78,0.0,0,0
2022-04-15,000421.XSHE,5.07,5.03,5.53,4.53,0.0,0,0
2022-04-15,000422.XSHE,23.68,24.0,26.4,21.6,0.0,0,0
2022-04-15,000423.XSHE,32.55,32.46,35.71,29.21,0.0,0,0
2022-04-15,000425.XSHE,5.4,5.43,5.97,4.89,0.0,0,0
2022-04-15,000426.XSHE,8.0,8.13,8.94,7.32,0.0,0,0
2022-04-15,000428.XSHE,4.4,4.48,4.93,4.03,0.0,0,0
2022-04-15,000429.XSHE,7.88,7.9,8.69,7.11,0.0,0,0
2022-04-15,000430.XSHE,6.91,7.17,7.89,6.45,0.0,0,0
2022-04-15,000488.XSHE,5.95,5.96,6.56,5.36,0.0,0,0
2022-04-15,000498.XSHE,9.21,9.3,10.23,8.37,0.0,0,0
2022-04-15,000501.XSHE,10.72,10.72,11.79,9.65,0.0,0,0
2022-04-15,000502.XSHE,5.4,5.4,5.67,5.13,0.0,0,0
