date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2022-04-13,000001.XSHE,15.89,15.92,17.51,14.33,0.0,0,0
2022-04-13,000002.XSHE,20.1,20.17,22.19,18.15,0.0,0,0
2022-04-13,000004.XSHE,18.37,18.42,20.26,16.58,0.0,0,0
2022-04-13,000005.XSHE,2.27,2.28,2.39,2.17,0.0,0,0
2022-04-13,000006.XSHE,4.83,4.91,5.4,4.42,0.0,0,0
2022-04-13,000007.XSHE,6.35,6.3,6.62,5.99,0.0,0,0
2022-04-13,000008.XSHE,2.54,2.55,2.81,2.3,0.0,0,0
2022-04-13,000009.XSHE,10.07,10.21,11.23,9.19,0.0,0,0
2022-04-13,000010.XSHE,3.62,3.63,3.99,3.27,0.0,0,0
2022-04-13,000011.XSHE,12.56,12.58,13.84,11.32,0.0,0,0
2022-04-13,000012.XSHE,6.92,7.0,7.7,6.3,0.0,0,0
2022-04-13,000014.XSHE,10.94,10.8,11.88,9.72,0.0,0,0
2022-04-13,000016.XSHE,5.36,5.37,5.91,4.83,0.0,0,0
2022-04-13,000017.XSHE,3.39,3.39,3.73,3.05,0.0,0,0
2022-04-13,000019.XSHE,8.77,8.59,9.45,7.73,0.0,0,0
2022-04-13,000020.XSHE,8.97,8.91,9.8,8.02,0.0,0,0
2022-04-13,000021.XSHE,10.64,10.72,11.79,9.65,0.0,0,0
2022-04-13,000023.XSHE,12.78,12.95,14.25,11.66,0.0,0,0
2022-04-13,000025.XSHE,13.81,13.93,15.32,12.54,0.0,0,0
2022-04-13,000026.XSHE,9.73,9.8,10.78,8.82,0.0,0,0
2022-04-13,000027.XSHE,6.26,6.27,6.9,5.64,0.0,0,0
2022-04-13,000028.XSHE,31.43,31.47,34.62,28.32,0.0,0,0
2022-04-13,000029.XSHE,8.7,8.93,9.82,8.04,0.0,0,0
2022-04-13,000030.XSHE,5.2,5.21,5.73,4.69,0.0,0,0
2022-04-13,000031.XSHE,4.37,4.45,4.9,4.01,0.0,0,0
2022-04-13,000032.XSHE,17.28,17.27,19.0,15.54,0.0,0,0
2022-04-13,000034.XSHE,15.58,15.68,17.25,14.11,0.0,0,0
2022-04-13,000035.XSHE,4.72,4.78,5.26,4.3,0.0,0,0
2022-04-13,000036.XSHE,4.05,4.08,4.49,3.67,0.0,0,0
2022-04-13,000037.XSHE,6.69,6.54,7.19,5.89,0.0,0,0
2022-04-13,000038.XSHE,8.98,8.98,9.88,8.08,0.0,0,0
2022-04-13,000039.XSHE,13.41,13.4,14.74,12.06,0.0,0,0
2022-04-13,000040.XSHE,3.31,3.35,3.69,3.02,0.0,0,0
2022-04-13,000042.XSHE,8.98,8.99,9.89,8.09,0.0,0,0
2022-04-13,000045.XSHE,7.6,7.61,8.37,6.85,0.0,0,0
2022-04-13,000046.XSHE,1.92,2.01,2.21,1.81,0.0,0,0
2022-04-13,000048.XSHE,23.98,23.99,26.39,21.59,0.0,0,0
2022-04-13,000049.XSHE,34.0,34.34,37.77,30.91,0.0,0,0
2022-04-13,000050.XSHE,10.25,10.12,11.13,9.11,0.0,0,0
2022-04-13,000055.XSHE,4.62,4.65,5.12,4.19,0.0,0,0
2022-04-13,000056.XSHE,8.31,8.34,9.17,7.51,0.0,0,0
2022-04-13,000058.XSHE,5.91,5.86,6.45,5.27,0.0,0,0
2022-04-13,000059.XSHE,6.55,6.53,7.18,5.88,0.0,0,0
2022-04-13,000060.XSHE,4.48,4.49,4.94,4.04,0.0,0,0
