date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-12-11,000001.XSHE,18.71,18.65,20.52,16.79,0.0,0,0
2020-12-11,000002.XSHE,28.7,28.58,31.44,25.72,0.0,0,0
2020-12-11,000004.XSHE,25.05,24.79,27.27,22.31,0.0,0,0
2020-12-11,000005.XSHE,2.54,2.55,2.81,2.3,0.0,0,0
2020-12-11,000006.XSHE,5.46,5.45,6.0,4.91,0.0,0,0
2020-12-11,000007.XSHE,8.1,8.08,8.89,7.27,0.0,0,0
2020-12-11,000008.XSHE,2.68,2.68,2.95,2.41,0.0,0,0
2020-12-11,000009.XSHE,7.07,7.07,7.78,6.36,0.0,0,0
2020-12-11,000010.XSHE,4.03,4.01,4.41,3.61,0.0,0,0
2020-12-11,000011.XSHE,12.5,12.49,13.74,11.24,0.0,0,0
2020-12-11,000012.XSHE,6.99,6.97,7.67,6.27,0.0,0,0
2020-12-11,000014.XSHE,8.81,8.82,9.7,7.94,0.0,0,0
2020-12-11,000016.XSHE,6.63,6.65,7.32,5.99,0.0,0,0
2020-12-11,000017.XSHE,2.58,2.56,2.69,2.43,0.0,0,0
2020-12-11,000019.XSHE,7.78,7.82,8.6,7.04,0.0,0,0
2020-12-11,000020.XSHE,10.06,9.96,10.96,8.96,0.0,0,0
2020-12-11,000021.XSHE,20.39,20.46,22.51,18.41,0.0,0,0
2020-12-11,000023.XSHE,17.15,17.02,18.72,15.32,0.0,0,0
2020-12-11,000025.XSHE,17.82,17.83,19.61,16.05,0.0,0,0
2020-12-11,000026.XSHE,12.06,12.12,13.33,10.91,0.0,0,0
2020-12-11,000027.XSHE,5.49,5.49,6.04,4.94,0.0,0,0
2020-12-11,000028.XSHE,52.77,52.8,58.08,47.52,0.0,0,0
2020-12-11,000029.XSHE,7.97,7.98,8.78,7.18,0.0,0,0
2020-12-11,000030.XSHE,6.96,6.98,7.68,6.28,0.0,0,0
2020-12-11,000031.XSHE,4.7,4.7,5.17,4.23,0.0,0,0
2020-12-11,000032.XSHE,19.63,19.53,21.48,17.58,0.0,0,0
2020-12-11,000034.XSHE,23.0,22.85,25.14,20.57,0.0,0,0
2020-12-11,000035.XSHE,4.45,4.45,4.9,4.01,0.0,0,0
2020-12-11,000036.XSHE,4.11,4.1,4.51,3.69,0.0,0,0
2020-12-11,000037.XSHE,11.13,11.14,12.25,10.03,0.0,0,0
2020-12-11,000038.XSHE,10.54,10.53,11.58,9.48,0.0,0,0
2020-12-11,000039.XSHE,15.01,15.04,16.54,13.54,0.0,0,0
2020-12-11,000040.XSHE,3.31,3.32,3.65,2.99,0.0,0,0
2020-12-11,000042.XSHE,9.0,9.0,9.9,8.1,0.0,0,0
2020-12-11,000045.XSHE,7.71,7.71,8.48,6.94,0.0,0,0
2020-12-11,000046.XSHE,3.82,3.84,4.22,3.46,0.0,0,0
2020-12-11,000048.XSHE,23.5,23.65,26.02,21.29,0.0,0,0
2020-12-11,000049.XSHE,52.51,53.0,58.3,47.7,0.0,0,0
2020-12-11,000050.XSHE,15.13,15.12,16.63,13.61,0.0,0,0
2020-12-11,000055.XSHE,4.57,4.55,5.01,4.1,0.0,0,0
2020-12-11,000056.XSHE,3.34,3.35,3.69,3.02,0.0,0,0
2020-12-11,000058.XSHE,6.76,6.78,7.46,6.1,0.0,0,0
2020-12-11,000059.XSHE,5.53,5.49,6.04,4.94,0.0,0,0
2020-12-11,000060.XSHE,4.69,4.59,5.05,4.13,0.0,0,0
2020-12-11,000061.XSHE,6.77,6.77,7.45,6.09,0.0,0,0
2020-12-11,000062.XSHE,13.83,13.8,15.18,12.42,0.0,0,0
2020-12-11,000063.XSHE,32.84,32.84,36.12,29.56,0.0,0,0
2020-12-11,000065.XSHE,7.55,7.56,8.32,6.8,0.0,0,0
2020-12-11,000066.XSHE,14.64,14.63,16.09,13.17,0.0,0,0
2020-12-11,000068.XSHE,3.02,3.03,3.33,2.73,0.0,0,0
2020-12-11,000069.XSHE,6.82,6.8,7.48,6.12,0.0,0,0
2020-12-11,000070.XSHE,10.07,10.04,11.04,9.04,0.0,0,0
2020-12-11,000078.XSHE,4.04,4.03,4.43,3.63,0.0,0,0
2020-12-11,000088.XSHE,6.46,6.43,7.07,5.79,0.0,0,0
2020-12-11,000089.XSHE,8.35,8.31,9.14,7.48,0.0,0,0
2020-12-11,000090.XSHE,6.49,6.48,7.13,5.83,0.0,0,0
2020-12-11,000096.XSHE,9.91,9.9,10.89,8.91,0.0,0,0
2020-12-11,000099.XSHE,7.27,7.28,8.01,6.55,0.0,0,0
2020-12-11,000100.XSHE,6.83,6.83,7.51,6.15,0.0,0,0
2020-12-11,000150.XSHE,3.1,3.13,3.44,2.82,0.0,0,0
2020-12-11,000151.XSHE,8.75,8.73,9.6,7.86,0.0,0,0
2020-12-11,000153.XSHE,8.12,8.07,8.88,7.26,0.0,0,0
2020-12-11,000155.XSHE,6.29,6.37,7.01,5.73,0.0,0,0
2020-12-11,000156.XSHE,9.35,9.35,10.29,8.42,0.0,0,0
2020-12-11,000157.XSHE,9.84,9.83,10.81,8.85,0.0,0,0
2020-12-11,000158.XSHE,6.95,6.98,7.68,6.28,0.0,0,0
2020-12-11,000159.XSHE,5.49,5.43,5.97,4.89,0.0,0,0
2020-12-11,000166.XSHE,5.16,5.15,5.67,4.64,0.0,0,0
2020-12-11,000301.XSHE,10.12,10.0,11.0,9.0,0.0,0,0
2020-12-11,000333.XSHE,85.9,85.1,93.61,76.59,0.0,0,0
2020-12-11,000338.XSHE,16.1,16.1,17.71,14.49,0.0,0,0
2020-12-11,000400.XSHE,15.48,15.47,17.02,13.92,0.0,0,0
2020-12-11,000401.XSHE,15.27,15.26,16.79,13.73,0.0,0,0
2020-12-11,000402.XSHE,6.7,6.74,7.41,6.07,0.0,0,0
2020-12-11,000403.XSHE,39.32,38.85,42.74,34.97,0.0,0,0
2020-12-11,000404.XSHE,4.6,4.66,5.13,4.19,0.0,0,0
2020-12-11,000407.XSHE,4.37,4.34,4.77,3.91,0.0,0,0
2020-12-11,000408.XSHE,7.74,7.75,8.14,7.36,0.0,0,0
2020-12-11,000409.XSHE,4.18,4.18,4.39,3.97,0.0,0,0
2020-12-11,000410.XSHE,4.21,4.21,4.42,4.0,0.0,0,0
2020-12-11,000411.XSHE,20.7,21.16,23.28,19.04,0.0,0,0
2020-12-11,000413.XSHE,2.76,2.77,3.05,2.49,0.0,0,0
2020-12-11,000415.XSHE,2.61,2.62,2.88,2.36,0.0,0,0
2020-12-11,000416.XSHE,5.96,5.97,6.57,5.37,0.0,0,0
2020-12-11,000417.XSHE,5.13,5.09,5.6,4.58,0.0,0,0
2020-12-11,000419.XSHE,4.88,4.89,5.38,4.4,0.0,0,0
2020-12-11,000420.XSHE,2.03,2.03,2.23,1.83,0.0,0,0
2020-12-11,000421.XSHE,6.05,6.01,6.61,5.41,0.0,0,0
2020-12-11,000422.XSHE,3.14,3.12,3.28,2.96,0.0,0,0
2020-12-11,000423.XSHE,42.0,42.05,46.26,37.85,0.0,0,0
2020-12-11,000425.XSHE,5.5,5.5,6.05,4.95,0.0,0,0
2020-12-11,000426.XSHE,7.32,7.25,7.98,6.53,0.0,0,0
2020-12-11,000428.XSHE,2.69,2.66,2.93,2.39,0.0,0,0
2020-12-11,000429.XSHE,6.6,6.59,7.25,5.93,0.0,0,0
2020-12-11,000430.XSHE,5.08,5.05,5.56,4.55,0.0,0,0
2020-12-11,000488.XSHE,6.31,6.32,6.95,5.69,0.0,0,0
2020-12-11,000498.XSHE,5.04,5.02,5.52,4.52,0.0,0,0
2020-12-11,000501.XSHE,12.78,12.78,14.06,11.5,0.0,0,0
2020-12-11,000502.XSHE,8.16,8.28,9.11,7.45,0.0,0,0
2020-12-11,000503.XSHE,10.11,10.09,11.1,9.08,0.0,0,0
2020-12-11,000504.XSHE,11.28,11.28,11.84,10.72,0.0,0,0
2020-12-11,000505.XSHE,8.88,8.96,9.86,8.06,0.0,0,0
2020-12-11,000506.XSHE,2.55,2.51,2.76,2.26,0.0,0,0
2020-12-11,000507.XSHE,5.53,5.51,6.06,4.96,0.0,0,0
2020-12-11,000509.XSHE,2.55,2.54,2.67,2.41,0.0,0,0
2020-12-11,000510.XSHE,4.32,4.34,4.77,3.91,0.0,0,0
2020-12-11,000513.XSHE,43.64,43.64,48.0,39.28,0.0,0,0
2020-12-11,000514.XSHE,3.91,3.91,4.3,3.52,0.0,0,0
2020-12-11,000516.XSHE,9.19,9.25,10.18,8.33,0.0,0,0
2020-12-11,000517.XSHE,3.09,3.07,3.38,2.76,0.0,0,0
2020-12-11,000518.XSHE,4.65,4.65,5.12,4.19,0.0,0,0
2020-12-11,000519.XSHE,9.3,9.28,10.21,8.35,0.0,0,0
2020-12-11,000520.XSHE,3.42,3.41,3.75,3.07,0.0,0,0
2020-12-11,000521.XSHE,4.52,4.11,4.52,3.7,0.0,1,0
2020-12-11,000523.XSHE,3.72,3.71,4.08,3.34,0.0,0,0
2020-12-11,000524.XSHE,7.86,7.89,8.68,7.1,0.0,0,0
2020-12-11,000525.XSHE,6.55,6.55,7.21,5.9,0.0,0,0
2020-12-11,000526.XSHE,57.0,56.52,62.17,50.87,0.0,0,0
2020-12-11,000528.XSHE,7.43,7.39,8.13,6.65,0.0,0,0
2020-12-11,000529.XSHE,7.0,6.99,7.69,6.29,0.0,0,0
2020-12-11,000530.XSHE,3.99,4.06,4.47,3.65,0.0,0,0
