date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-08-03,000001.XSHE,13.47,13.34,14.67,12.01,0.0,0,0
2020-08-03,000002.XSHE,27.02,26.84,29.52,24.16,0.0,0,0
2020-08-03,000004.XSHE,28.77,28.68,31.55,25.81,0.0,0,0
2020-08-03,000005.XSHE,2.94,2.92,3.21,2.63,0.0,0,0
2020-08-03,000006.XSHE,8.6,8.28,9.11,7.45,0.0,0,0
2020-08-03,000007.XSHE,8.61,8.6,9.46,7.74,0.0,0,0
2020-08-03,000008.XSHE,3.05,3.04,3.34,2.74,0.0,0,0
2020-08-03,000009.XSHE,8.47,8.37,9.21,7.53,0.0,0,0
2020-08-03,000010.XSHE,4.14,4.15,4.57,3.74,0.0,0,0
2020-08-03,000011.XSHE,26.6,26.05,28.66,23.45,0.0,0,0
2020-08-03,000012.XSHE,6.63,6.04,6.64,5.44,0.0,0,0
2020-08-03,000014.XSHE,13.48,13.4,14.74,12.06,0.0,0,0
2020-08-03,000016.XSHE,7.27,7.22,7.94,6.5,0.0,0,0
2020-08-03,000017.XSHE,2.77,2.76,2.9,2.62,0.0,0,0
2020-08-03,000019.XSHE,9.55,9.5,10.45,8.55,0.0,0,0
2020-08-03,000020.XSHE,13.49,13.19,14.51,11.87,0.0,0,0
2020-08-03,000021.XSHE,25.4,25.27,27.8,22.74,0.0,0,0
2020-08-03,000023.XSHE,19.25,19.23,21.15,17.31,0.0,0,0
2020-08-03,000025.XSHE,21.2,20.91,23.0,18.82,0.0,0,0
2020-08-03,000026.XSHE,19.1,18.49,20.34,16.64,0.0,0,0
2020-08-03,000027.XSHE,5.71,5.67,6.24,5.1,0.0,0,0
2020-08-03,000028.XSHE,51.1,49.75,54.73,44.78,0.0,0,0
2020-08-03,000029.XSHE,11.17,11.17,11.17,11.17,1.0,0,0
2020-08-03,000030.XSHE,7.83,7.71,8.48,6.94,0.0,0,0
2020-08-03,000031.XSHE,5.49,5.48,6.03,4.93,0.0,0,0
2020-08-03,000032.XSHE,29.97,29.83,32.81,26.85,0.0,0,0
2020-08-03,000034.XSHE,23.56,23.83,26.21,21.45,0.0,0,0
2020-08-03,000035.XSHE,5.21,5.19,5.71,4.67,0.0,0,0
2020-08-03,000036.XSHE,4.58,4.57,5.03,4.11,0.0,0,0
2020-08-03,000037.XSHE,19.44,19.39,21.33,17.45,0.0,0,0
2020-08-03,000038.XSHE,16.6,16.23,17.85,14.61,0.0,0,0
2020-08-03,000039.XSHE,8.47,8.34,9.17,7.51,0.0,0,0
2020-08-03,000040.XSHE,3.1,3.09,3.4,2.78,0.0,0,0
2020-08-03,000042.XSHE,9.52,9.48,10.43,8.53,0.0,0,0
2020-08-03,000045.XSHE,10.02,9.91,10.9,8.92,0.0,0,0
2020-08-03,000046.XSHE,4.25,4.21,4.63,3.79,0.0,0,0
2020-08-03,000048.XSHE,24.39,24.39,26.83,21.95,0.0,0,0
2020-08-03,000049.XSHE,59.45,58.85,64.74,52.97,0.0,0,0
2020-08-03,000050.XSHE,17.21,16.81,18.49,15.13,0.0,0,0
2020-08-03,000055.XSHE,4.99,4.95,5.45,4.46,0.0,0,0
2020-08-03,000056.XSHE,3.88,3.86,4.25,3.47,0.0,0,0
2020-08-03,000058.XSHE,10.46,10.47,11.52,9.42,0.0,0,0
2020-08-03,000059.XSHE,5.19,5.16,5.68,4.64,0.0,0,0
2020-08-03,000060.XSHE,4.73,4.68,5.15,4.21,0.0,0,0
2020-08-03,000061.XSHE,8.48,8.42,9.26,7.58,0.0,0,0
2020-08-03,000062.XSHE,16.32,16.18,17.8,14.56,0.0,0,0
2020-08-03,000063.XSHE,39.2,39.17,43.09,35.25,0.0,0,0
2020-08-03,000065.XSHE,8.05,7.96,8.76,7.16,0.0,0,0
2020-08-03,000066.XSHE,18.64,18.3,20.13,16.47,0.0,0,0
2020-08-03,000068.XSHE,3.71,3.68,4.05,3.31,0.0,0,0
2020-08-03,000069.XSHE,7.22,7.17,7.89,6.45,0.0,0,0
2020-08-03,000070.XSHE,11.78,11.41,12.55,10.27,0.0,0,0
2020-08-03,000078.XSHE,5.16,5.13,5.64,4.62,0.0,0,0
2020-08-03,000088.XSHE,8.54,8.38,9.22,7.54,0.0,0,0
2020-08-03,000089.XSHE,10.09,9.98,10.98,8.98,0.0,0,0
2020-08-03,000090.XSHE,8.66,8.57,9.43,7.71,0.0,0,0
2020-08-03,000096.XSHE,12.87,12.85,14.14,11.57,0.0,0,0
2020-08-03,000099.XSHE,7.9,7.84,8.62,7.06,0.0,0,0
2020-08-03,000100.XSHE,6.3,6.26,6.89,5.63,0.0,0,0
2020-08-03,000150.XSHE,3.75,3.75,4.13,3.38,0.0,0,0
2020-08-03,000151.XSHE,9.64,9.6,10.56,8.64,0.0,0,0
2020-08-03,000153.XSHE,12.99,13.02,14.32,11.72,0.0,0,0
2020-08-03,000155.XSHE,5.49,5.51,6.06,4.96,0.0,0,0
2020-08-03,000156.XSHE,11.18,11.1,12.21,9.99,0.0,0,0
2020-08-03,000157.XSHE,8.29,8.26,9.09,7.43,0.0,0,0
2020-08-03,000158.XSHE,9.45,9.45,10.4,8.51,0.0,0,0
2020-08-03,000159.XSHE,5.95,5.89,6.48,5.3,0.0,0,0
2020-08-03,000166.XSHE,5.86,5.83,6.41,5.25,0.0,0,0
2020-08-03,000301.XSHE,5.91,5.87,6.46,5.28,0.0,0,0
2020-08-03,000333.XSHE,72.0,71.75,78.93,64.58,0.0,0,0
2020-08-03,000338.XSHE,16.46,16.19,17.81,14.57,0.0,0,0
2020-08-03,000400.XSHE,16.2,16.05,17.66,14.45,0.0,0,0
2020-08-03,000401.XSHE,19.18,19.16,21.08,17.24,0.0,0,0
2020-08-03,000402.XSHE,6.93,6.9,7.59,6.21,0.0,0,0
2020-08-03,000403.XSHE,45.99,44.48,48.93,40.03,0.0,0,0
2020-08-03,000404.XSHE,4.17,4.15,4.57,3.74,0.0,0,0
2020-08-03,000407.XSHE,4.14,4.13,4.54,3.72,0.0,0,0
2020-08-03,000408.XSHE,8.23,8.24,8.65,7.83,0.0,0,0
2020-08-03,000409.XSHE,4.2,4.2,4.41,3.99,0.0,0,0
2020-08-03,000410.XSHE,4.53,4.56,4.79,4.33,0.0,0,0
2020-08-03,000411.XSHE,24.8,22.67,24.94,20.4,0.0,0,0
2020-08-03,000413.XSHE,2.8,2.8,3.08,2.52,0.0,0,0
2020-08-03,000415.XSHE,3.08,3.07,3.38,2.76,0.0,0,0
2020-08-03,000416.XSHE,5.15,5.11,5.62,4.6,0.0,0,0
2020-08-03,000417.XSHE,6.69,6.64,7.3,5.98,0.0,0,0
2020-08-03,000419.XSHE,5.13,5.09,5.6,4.58,0.0,0,0
2020-08-03,000420.XSHE,2.11,2.1,2.31,1.89,0.0,0,0
2020-08-03,000421.XSHE,8.8,8.47,9.32,7.62,0.0,0,0
2020-08-03,000422.XSHE,2.54,2.53,2.66,2.4,0.0,0,0
2020-08-03,000423.XSHE,40.88,40.72,44.79,36.65,0.0,0,0
2020-08-03,000425.XSHE,6.39,6.35,6.99,5.72,0.0,0,0
2020-08-03,000426.XSHE,9.26,9.4,10.34,8.46,0.0,0,0
2020-08-03,000428.XSHE,3.43,3.41,3.75,3.07,0.0,0,0
2020-08-03,000429.XSHE,7.22,7.21,7.93,6.49,0.0,0,0
2020-08-03,000430.XSHE,5.22,5.19,5.71,4.67,0.0,0,0
2020-08-03,000488.XSHE,5.46,5.44,5.98,4.9,0.0,0,0
2020-08-03,000498.XSHE,5.57,5.59,6.15,5.03,0.0,0,0
2020-08-03,000501.XSHE,25.84,25.07,27.58,22.56,0.0,0,0
2020-08-03,000502.XSHE,7.17,7.16,7.88,6.44,0.0,0,0
2020-08-03,000503.XSHE,13.07,13.06,14.37,11.75,0.0,0,0
2020-08-03,000504.XSHE,12.65,12.65,13.28,12.02,0.0,0,0
2020-08-03,000505.XSHE,9.0,8.99,9.89,8.09,0.0,0,0
2020-08-03,000506.XSHE,2.82,2.85,3.14,2.57,0.0,0,0
2020-08-03,000507.XSHE,5.89,5.89,6.48,5.3,0.0,0,0
2020-08-03,000509.XSHE,2.41,2.31,2.43,2.19,0.0,0,0
2020-08-03,000510.XSHE,4.69,4.63,5.09,4.17,0.0,0,0
2020-08-03,000513.XSHE,54.97,54.46,59.91,49.01,0.0,0,0
2020-08-03,000514.XSHE,4.19,4.16,4.58,3.74,0.0,0,0
2020-08-03,000516.XSHE,6.26,6.26,6.89,5.63,0.0,0,0
2020-08-03,000517.XSHE,2.61,2.6,2.86,2.34,0.0,0,0
2020-08-03,000518.XSHE,6.79,6.39,7.03,5.75,0.0,0,0
2020-08-03,000519.XSHE,11.28,11.21,12.33,10.09,0.0,0,0
2020-08-03,000520.XSHE,3.61,3.61,3.97,3.25,0.0,0,0
2020-08-03,000521.XSHE,3.8,3.89,4.28,3.5,0.0,0,0
2020-08-03,000523.XSHE,6.05,6.03,6.63,5.43,0.0,0,0
2020-08-03,000524.XSHE,10.35,10.36,11.4,9.32,0.0,0,0
2020-08-03,000525.XSHE,8.28,8.29,9.12,7.46,0.0,0,0
2020-08-03,000526.XSHE,82.6,82.52,90.77,74.27,0.0,0,0
2020-08-03,000528.XSHE,7.18,7.18,7.9,6.46,0.0,0,0
2020-08-03,000529.XSHE,8.8,8.68,9.55,7.81,0.0,0,0
2020-08-03,000530.XSHE,4.22,4.3,4.73,3.87,0.0,0,0
2020-08-03,000531.XSHE,10.5,10.23,11.25,9.21,0.0,0,0
2020-08-03,000532.XSHE,12.79,12.37,13.61,11.13,0.0,0,0
2020-08-03,000533.XSHE,3.0,3.0,3.3,2.7,0.0,0,0
2020-08-03,000534.XSHE,10.65,10.6,11.66,9.54,0.0,0,0
2020-08-03,000536.XSHE,1.65,1.65,1.73,1.57,0.0,0,0
2020-08-03,000537.XSHE,8.37,8.29,9.12,7.46,0.0,0,0
2020-08-03,000538.XSHE,111.18,109.58,120.54,98.62,0.0,0,0
2020-08-03,000539.XSHE,3.9,3.86,4.25,3.47,0.0,0,0
2020-08-03,000540.XSHE,3.61,3.59,3.95,3.23,0.0,0,0
2020-08-03,000541.XSHE,6.72,6.68,7.35,6.01,0.0,0,0
2020-08-03,000543.XSHE,4.17,4.15,4.57,3.74,0.0,0,0
2020-08-03,000544.XSHE,7.49,7.42,8.16,6.68,0.0,0,0
2020-08-03,000545.XSHE,2.75,2.74,3.01,2.47,0.0,0,0
2020-08-03,000546.XSHE,9.2,9.17,10.09,8.25,0.0,0,0
2020-08-03,000547.XSHE,18.28,17.71,19.48,15.94,0.0,0,0
2020-08-03,000548.XSHE,4.12,4.12,4.53,3.71,0.0,0,0
2020-08-03,000550.XSHE,15.0,14.85,16.34,13.37,0.0,0,0
2020-08-03,000551.XSHE,9.55,9.49,10.44,8.54,0.0,0,0
2020-08-03,000552.XSHE,2.47,2.47,2.72,2.22,0.0,0,0
2020-08-03,000553.XSHE,9.16,9.14,10.05,8.23,0.0,0,0
2020-08-03,000554.XSHE,5.05,5.04,5.54,4.54,0.0,0,0
2020-08-03,000555.XSHE,16.79,16.67,18.34,15.0,0.0,0,0
2020-08-03,000557.XSHE,3.53,3.5,3.85,3.15,0.0,0,0
2020-08-03,000558.XSHE,2.75,2.75,3.03,2.48,0.0,0,0
2020-08-03,000559.XSHE,6.1,6.13,6.74,5.52,0.0,0,0
2020-08-03,000560.XSHE,4.18,4.09,4.5,3.68,0.0,0,0
2020-08-03,000561.XSHE,8.56,8.5,9.35,7.65,0.0,0,0
2020-08-03,000563.XSHE,4.1,4.01,4.41,3.61,0.0,0,0
2020-08-03,000564.XSHE,4.26,4.35,4.79,3.92,0.0,0,0
2020-08-03,000565.XSHE,5.3,5.27,5.8,4.74,0.0,0,0
2020-08-03,000566.XSHE,9.33,9.35,10.29,8.42,0.0,0,0
2020-08-03,000567.XSHE,13.32,13.37,14.71,12.03,0.0,0,0
