date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-05-18,000001.XSHE,23.85,23.6,25.96,21.24,0.0,0,0
2021-05-18,000002.XSHE,27.18,27.12,29.83,24.41,0.0,0,0
2021-05-18,000004.XSHE,15.52,15.52,17.07,13.97,0.0,0,0
2021-05-18,000005.XSHE,1.79,1.88,1.97,1.79,0.0,0,1
2021-05-18,000006.XSHE,5.37,5.38,5.92,4.84,0.0,0,0
2021-05-18,000007.XSHE,3.51,3.62,3.8,3.44,0.0,0,0
2021-05-18,000008.XSHE,2.27,2.27,2.5,2.04,0.0,0,0
2021-05-18,000009.XSHE,10.07,9.85,10.84,8.87,0.0,0,0
2021-05-18,000010.XSHE,3.98,3.98,4.38,3.58,0.0,0,0
2021-05-18,000011.XSHE,12.39,12.43,13.67,11.19,0.0,0,0
2021-05-18,000012.XSHE,8.9,9.01,9.91,8.11,0.0,0,0
2021-05-18,000014.XSHE,7.76,7.77,8.55,6.99,0.0,0,0
2021-05-18,000016.XSHE,6.6,6.62,7.28,5.96,0.0,0,0
2021-05-18,000017.XSHE,2.89,2.89,3.03,2.75,0.0,0,0
2021-05-18,000019.XSHE,7.45,7.37,8.11,6.63,0.0,0,0
2021-05-18,000020.XSHE,9.07,9.04,9.94,8.14,0.0,0,0
2021-05-18,000021.XSHE,17.0,17.13,18.84,15.42,0.0,0,0
2021-05-18,000023.XSHE,16.05,16.08,17.69,14.47,0.0,0,0
2021-05-18,000025.XSHE,14.52,14.53,15.98,13.08,0.0,0,0
2021-05-18,000026.XSHE,15.49,15.49,17.04,13.94,0.0,0,0
2021-05-18,000027.XSHE,9.9,9.89,10.88,8.9,0.0,0,0
2021-05-18,000028.XSHE,40.78,40.82,44.9,36.74,0.0,0,0
2021-05-18,000029.XSHE,7.34,7.35,8.09,6.62,0.0,0,0
2021-05-18,000030.XSHE,6.75,6.74,7.41,6.07,0.0,0,0
2021-05-18,000031.XSHE,3.85,3.87,4.26,3.48,0.0,0,0
2021-05-18,000032.XSHE,20.1,20.31,22.34,18.28,0.0,0,0
